pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.222,8.959,37.3,39.0,1.046,1.148,0.654,0.653,528.56,6.8,12,59,0,18,38,0,61,22,0,0,14,8,6,3,23,14,1,0,4,6,0,1,36,0,3,10.2,0.115,7,50.0,61.705,67.756,38.585,38.506,5.1
4.222,8.159,34.0,44.7,1.028,1.136,0.643,0.623,383.47,6.4,6,47,0,12,27,0,48,16,0,0,8,8,6,0,21,10,1,0,3,6,0,1,26,0,0,12.8,0.125,6,36.0,48.298,53.408,30.244,29.281,0.0
4.222,7.95,34.0,46.0,1.024,1.136,0.64,0.616,397.5,6.0,6,50,0,12,28,0,51,17,0,0,8,9,6,0,23,10,1,0,3,6,0,1,27,0,0,12.0,0.118,6,37.0,51.182,56.823,32.006,30.808,0.0
4.222,8.697,39.6,39.6,1.029,1.125,0.677,0.662,417.48,6.3,12,48,0,18,31,0,50,19,0,0,14,5,6,0,19,10,1,0,3,6,0,1,29,0,0,12.5,0.12,6,43.0,49.414,53.993,32.483,31.755,0.0
4.222,8.697,39.6,39.6,1.029,1.125,0.677,0.662,417.48,6.3,12,48,0,18,31,0,50,19,0,0,14,5,6,0,19,10,1,0,3,6,0,1,29,0,0,12.5,0.12,6,43.0,49.414,53.993,32.483,31.755,0.0
4.26,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.113,6,44.0,52.298,57.408,34.244,33.281,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.113,6,44.0,52.298,57.408,34.244,33.281,0.0
4.222,7.6,36.1,47.5,1.014,1.132,0.644,0.613,463.61,4.9,6,61,0,12,35,0,64,22,0,0,8,14,6,0,29,10,1,0,3,6,0,1,32,0,0,9.8,0.125,8,44.0,61.832,69.069,39.29,37.388,0.0
4.222,8.251,38.9,42.6,1.022,1.126,0.667,0.645,445.54,5.6,12,54,0,18,33,0,56,21,0,0,14,7,6,0,23,10,1,0,3,6,0,1,31,0,0,11.1,0.125,7,45.0,55.182,60.823,36.006,34.808,0.0
4.222,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,18,30,0,51,19,0,0,14,5,6,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.157,8,42.0,51.298,56.408,33.244,32.281,0.0
4.222,7.992,37.5,44.6,1.019,1.129,0.657,0.631,447.56,5.4,12,56,0,18,32,0,57,21,0,0,14,7,6,0,25,10,1,0,3,6,0,1,31,0,0,10.7,0.175,10,44.0,57.065,63.239,36.767,35.335,0.0
4.222,8.18,37.7,43.4,1.022,1.129,0.66,0.638,433.53,5.7,12,53,0,18,31,0,54,20,0,0,14,6,6,0,23,10,1,0,3,6,0,1,30,0,0,11.3,0.167,9,43.0,54.182,59.823,35.006,33.808,0.0
4.222,8.519,37.7,41.5,1.032,1.135,0.659,0.645,451.52,5.7,12,53,0,18,32,0,54,20,0,0,14,6,6,1,22,11,1,0,3,6,0,1,31,0,1,11.3,0.167,9,44.0,54.694,60.163,34.943,34.191,1.9
4.222,8.519,37.7,41.5,1.032,1.135,0.659,0.645,451.52,5.7,12,53,0,18,32,0,54,20,0,0,14,6,6,1,22,11,1,0,3,6,0,1,31,0,1,11.3,0.167,9,44.0,54.694,60.163,34.943,34.191,1.9
4.222,8.089,41.3,42.9,1.015,1.121,0.675,0.649,509.63,4.8,18,63,0,24,38,0,65,26,0,0,20,6,6,0,27,10,1,0,3,6,0,1,36,0,0,9.5,0.169,11,53.0,63.949,70.654,42.529,40.862,0.0
4.222,7.893,38.3,45.0,1.016,1.128,0.659,0.631,473.6,5.0,12,60,0,18,35,0,62,23,0,0,14,9,6,0,27,10,1,0,3,6,0,1,33,0,0,10.0,0.129,8,47.0,60.949,67.654,39.529,37.862,0.0
4.222,8.044,37.3,44.1,1.02,1.131,0.657,0.633,474.59,6.8,12,59,0,18,35,0,61,22,0,0,14,8,6,0,26,11,1,0,4,6,0,1,33,0,0,10.2,0.131,8,47.0,60.167,66.737,38.773,37.356,0.0
4.222,7.881,37.1,45.2,1.017,1.131,0.654,0.627,488.62,6.5,12,62,0,18,36,0,64,23,0,0,14,9,6,0,28,11,1,0,4,6,0,1,34,0,0,9.7,0.125,8,48.0,63.051,70.152,40.534,38.883,0.0
4.222,8.349,37.3,42.4,1.028,1.137,0.656,0.64,492.58,6.8,12,59,0,18,36,0,61,22,0,0,14,8,6,1,25,12,1,0,4,6,0,1,34,0,1,10.2,0.131,8,48.0,60.68,67.077,38.71,37.74,1.7
4.187,8.349,37.3,42.4,1.028,1.137,0.656,0.64,492.58,6.8,12,59,0,18,36,0,61,22,0,0,14,8,6,1,25,12,1,0,4,6,0,1,34,0,1,10.2,0.131,8,48.0,60.68,67.077,38.71,37.74,1.7
5.155,8.751,37.1,40.3,1.042,1.148,0.651,0.646,542.59,6.5,12,62,0,18,39,0,64,23,0,0,14,9,6,3,25,14,1,0,4,6,0,1,37,0,3,9.7,0.125,8,51.0,64.589,71.171,40.347,40.033,4.8
4.222,7.95,34.0,46.0,1.024,1.136,0.64,0.616,397.5,6.0,6,50,0,12,28,0,51,17,0,0,8,9,6,0,23,10,1,0,3,6,0,1,27,0,0,12.0,0.137,7,37.0,51.182,56.823,32.006,30.808,0.0
4.222,7.765,34.0,47.2,1.02,1.137,0.637,0.61,411.53,5.7,6,53,0,12,29,0,54,18,0,0,8,10,6,0,25,10,1,0,3,6,0,1,28,0,0,11.3,0.13,7,38.0,54.065,60.239,33.767,32.335,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.132,7,44.0,52.298,57.408,34.244,33.281,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.132,7,44.0,52.298,57.408,34.244,33.281,0.0
4.222,8.251,38.9,42.6,1.022,1.126,0.667,0.645,445.54,5.6,12,54,0,18,33,0,56,21,0,0,14,7,6,0,23,10,1,0,3,6,0,1,31,0,0,11.1,0.125,7,45.0,55.182,60.823,36.006,34.808,0.0
4.222,7.751,36.2,46.6,1.016,1.132,0.647,0.618,449.58,5.2,6,58,0,12,34,0,61,21,0,0,8,13,6,0,27,10,1,0,3,6,0,1,31,0,0,10.3,0.098,6,43.0,58.949,65.654,37.529,35.862,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.094,5,44.0,52.298,57.408,34.244,33.281,0.0
4.222,8.18,37.7,43.4,1.022,1.129,0.66,0.638,433.53,5.7,12,53,0,18,31,0,54,20,0,0,14,6,6,0,23,10,1,0,3,6,0,1,30,0,0,11.3,0.148,8,43.0,54.182,59.823,35.006,33.808,0.0
4.222,8.39,38.0,42.0,1.026,1.128,0.665,0.646,419.5,6.0,12,50,0,18,30,0,51,19,0,0,14,5,6,0,21,10,1,0,3,6,0,1,29,0,0,12.0,0.137,7,42.0,51.298,56.408,33.244,32.281,0.0
4.222,8.75,38.0,40.0,1.036,1.135,0.664,0.653,437.49,6.0,12,50,0,18,31,0,51,19,0,0,14,5,6,1,20,11,1,0,3,6,0,1,30,0,1,12.0,0.137,7,43.0,51.811,56.748,33.182,32.665,2.0
4.222,8.75,38.0,40.0,1.036,1.135,0.664,0.653,437.49,6.0,12,50,0,18,31,0,51,19,0,0,14,5,6,1,20,11,1,0,3,6,0,1,30,0,1,12.0,0.137,7,43.0,51.811,56.748,33.182,32.665,2.0
4.222,8.26,41.7,41.7,1.018,1.121,0.679,0.656,495.6,5.0,18,60,0,24,37,0,62,25,0,0,20,5,6,0,25,10,1,0,3,6,0,1,35,0,0,10.0,0.145,9,52.0,61.065,67.239,40.767,39.335,0.0
4.222,8.063,38.6,43.9,1.019,1.127,0.663,0.637,459.57,5.3,12,57,0,18,34,0,59,22,0,0,14,8,6,0,25,10,1,0,3,6,0,1,32,0,0,10.5,0.102,6,46.0,58.065,64.239,37.767,36.335,0.0
4.222,8.224,37.5,42.9,1.023,1.131,0.661,0.64,460.56,7.1,12,56,0,18,34,0,58,21,0,0,14,7,6,0,24,11,1,0,4,6,0,1,32,0,0,10.7,0.103,6,46.0,57.283,63.322,37.011,35.829,0.0
4.222,8.044,37.3,44.1,1.02,1.131,0.657,0.633,474.59,6.8,12,59,0,18,35,0,61,22,0,0,14,8,6,0,26,11,1,0,4,6,0,1,33,0,0,10.2,0.098,6,47.0,60.167,66.737,38.773,37.356,0.0
4.222,8.546,37.5,41.1,1.032,1.137,0.66,0.647,478.55,7.1,12,56,0,18,35,0,58,21,0,0,14,7,6,1,23,12,1,0,4,6,0,1,33,0,1,10.7,0.103,6,47.0,57.796,63.661,36.949,36.213,1.8
4.222,8.546,37.5,41.1,1.032,1.137,0.66,0.647,478.55,7.1,12,56,0,18,35,0,58,21,0,0,14,7,6,1,23,12,1,0,4,6,0,1,33,0,1,10.7,0.103,6,47.0,57.796,63.661,36.949,36.213,1.8
4.222,8.959,37.3,39.0,1.046,1.148,0.654,0.653,528.56,6.8,12,59,0,18,38,0,61,22,0,0,14,8,6,3,23,14,1,0,4,6,0,1,36,0,3,10.2,0.098,6,50.0,61.705,67.756,38.585,38.506,5.1
4.222,8.159,34.0,44.7,1.028,1.136,0.643,0.623,383.47,6.4,6,47,0,12,27,0,48,16,0,0,8,8,6,0,21,10,1,0,3,6,0,1,26,0,0,12.8,0.104,5,36.0,48.298,53.408,30.244,29.281,0.0
4.222,7.95,34.0,46.0,1.024,1.136,0.64,0.616,397.5,6.0,6,50,0,12,28,0,51,17,0,0,8,9,6,0,23,10,1,0,3,6,0,1,27,0,0,12.0,0.098,5,37.0,51.182,56.823,32.006,30.808,0.0
4.222,8.697,39.6,39.6,1.029,1.125,0.677,0.662,417.48,6.3,12,48,0,18,31,0,50,19,0,0,14,5,6,0,19,10,1,0,3,6,0,1,29,0,0,12.5,0.1,5,43.0,49.414,53.993,32.483,31.755,0.0
4.222,8.697,39.6,39.6,1.029,1.125,0.677,0.662,417.48,6.3,12,48,0,18,31,0,50,19,0,0,14,5,6,0,19,10,1,0,3,6,0,1,29,0,0,12.5,0.1,5,43.0,49.414,53.993,32.483,31.755,0.0
4.222,8.461,39.2,41.2,1.025,1.126,0.671,0.653,431.51,5.9,12,51,0,18,32,0,53,20,0,0,14,6,6,0,21,10,1,0,3,6,0,1,30,0,0,11.8,0.094,5,44.0,52.298,57.408,34.244,33.281,0.0
4.222,7.533,36.9,47.7,1.011,1.131,0.647,0.614,489.65,4.6,6,65,0,12,38,0,69,24,0,0,8,16,6,0,31,10,1,0,3,6,0,1,34,0,0,9.2,0.072,5,47.0,65.716,73.484,42.051,39.915,0.0
4.222,8.131,39.7,43.1,1.018,1.125,0.668,0.644,471.58,5.2,12,58,0,18,36,0,61,23,0,0,14,9,6,0,25,10,1,0,3,6,0,1,33,0,0,10.3,0.066,4,48.0,59.065,65.239,38.767,37.335,0.0
4.222,8.151,42.2,42.2,1.015,1.12,0.68,0.654,521.64,4.7,18,64,0,24,40,0,67,27,0,0,20,7,6,0,27,10,1,0,3,6,0,1,37,0,0,9.4,0.104,7,55.0,64.949,71.654,43.529,41.862,0.0
4.222,8.063,38.6,43.9,1.019,1.127,0.663,0.637,459.57,5.3,12,57,0,18,34,0,59,22,0,0,14,8,6,0,25,10,1,0,3,6,0,1,32,0,0,10.5,0.102,6,46.0,58.065,64.239,37.767,36.335,0.0
4.222,8.378,38.6,42.1,1.028,1.133,0.661,0.644,477.56,5.3,12,57,0,18,35,0,59,22,0,0,14,8,6,1,24,11,1,0,3,6,0,1,33,0,1,10.5,0.102,6,47.0,58.578,64.578,37.705,36.718,1.8
4.222,8.378,38.6,42.1,1.028,1.133,0.661,0.644,477.56,5.3,12,57,0,18,35,0,59,22,0,0,14,8,6,1,24,11,1,0,3,6,0,1,33,0,1,10.5,0.102,6,47.0,58.578,64.578,37.705,36.718,1.8
4.222,7.995,41.8,43.3,1.012,1.12,0.676,0.648,535.67,4.5,18,67,0,24,41,0,70,28,0,0,20,8,6,0,29,10,1,0,3,6,0,1,38,0,0,9.0,0.114,8,56.0,67.832,75.069,45.29,43.388,0.0
4.222,7.807,39.1,45.3,1.013,1.126,0.661,0.631,499.64,4.7,12,64,0,18,38,0,67,25,0,0,14,11,6,0,29,10,1,0,3,6,0,1,35,0,0,9.4,0.075,5,50.0,64.832,72.069,42.29,40.388,0.0
4.222,7.451,33.9,49.2,1.014,1.137,0.632,0.6,439.59,5.1,6,59,0,12,31,0,60,20,0,0,8,12,6,0,29,10,1,0,3,6,0,1,30,0,0,10.2,0.1,6,40.0,59.832,67.069,37.29,35.388,0.0
4.222,7.947,38.1,44.4,1.017,1.129,0.659,0.633,500.63,6.3,12,63,0,18,38,0,66,24,0,0,14,10,6,0,28,11,1,0,4,6,0,1,35,0,0,9.5,0.076,5,50.0,64.051,71.152,41.534,39.883,0.0
4.222,7.798,37.9,45.5,1.014,1.13,0.656,0.627,514.66,6.1,12,66,0,18,39,0,69,25,0,0,14,11,6,0,30,11,1,0,4,6,0,1,36,0,0,9.1,0.072,5,51.0,66.934,74.567,43.296,41.41,0.0
4.222,8.232,38.1,42.9,1.025,1.135,0.658,0.639,518.62,6.3,12,63,0,18,39,0,66,24,0,0,14,10,6,1,27,12,1,0,4,6,0,1,36,0,1,9.5,0.076,5,51.0,64.563,71.492,41.472,40.266,1.6
4.222,8.232,38.1,42.9,1.025,1.135,0.658,0.639,518.62,6.3,12,63,0,18,39,0,66,24,0,0,14,10,6,1,27,12,1,0,4,6,0,1,36,0,1,9.5,0.076,5,51.0,64.563,71.492,41.472,40.266,1.6
4.222,7.843,35.2,46.3,1.02,1.134,0.644,0.617,423.54,5.6,6,54,0,12,31,0,56,19,0,0,8,11,6,0,25,10,1,0,3,6,0,1,29,0,0,11.1,0.071,4,40.0,55.065,61.239,34.767,33.335,0.0
4.222,7.677,35.1,47.4,1.017,1.134,0.641,0.612,437.57,5.3,6,57,0,12,32,0,59,20,0,0,8,12,6,0,27,10,1,0,3,6,0,1,30,0,0,10.5,0.068,4,41.0,57.949,64.654,36.529,34.862,0.0
4.222,8.319,40.0,41.8,1.021,1.124,0.673,0.651,457.55,5.5,12,55,0,18,35,0,58,22,0,0,14,8,6,0,23,10,1,0,3,6,0,1,32,0,0,10.9,0.069,4,47.0,56.182,61.823,37.006,35.808,0.0
4.222,8.319,40.0,41.8,1.021,1.124,0.673,0.651,457.55,5.5,12,55,0,18,35,0,58,22,0,0,14,8,6,0,23,10,1,0,3,6,0,1,32,0,0,10.9,0.069,4,47.0,56.182,61.823,37.006,35.808,0.0
4.222,8.131,39.7,43.1,1.018,1.125,0.668,0.644,471.58,5.2,12,58,0,18,36,0,61,23,0,0,14,9,6,0,25,10,1,0,3,6,0,1,33,0,0,10.3,0.066,4,48.0,59.065,65.239,38.767,37.335,0.0
7.201,6.065,40.3,55.6,0.981,1.124,0.633,0.579,436.69,0.0,6,72,0,9,35,0,75,29,0,0,12,17,3,0,40,3,0,0,0,3,0,0,32,0,0,4.2,0.08,6,41.0,70.654,80.932,45.591,41.68,0.0
7.328,5.799,38.2,57.9,0.979,1.128,0.62,0.562,440.73,0.0,0,76,0,4,34,0,78,29,0,2,6,21,3,0,44,3,0,0,0,3,0,0,32,1,0,3.9,0.064,5,39.0,74.421,85.763,47.114,42.734,0.0
7.071,5.676,37.2,59.0,0.978,1.13,0.614,0.555,442.75,0.0,0,78,0,4,34,0,80,29,0,0,8,21,4,0,46,3,0,0,0,3,0,0,32,0,0,3.8,0.088,7,38.0,76.305,88.178,47.876,43.261,0.0
6.611,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
6.523,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
8.406,6.116,37.3,56.0,0.989,1.13,0.617,0.568,458.7,0.0,12,75,0,12,34,0,76,28,0,0,12,16,0,0,42,5,0,0,0,5,0,0,33,0,0,6.7,0.158,12,40.0,74.192,84.766,46.262,42.637,0.0
6.881,6.116,37.3,56.0,0.989,1.13,0.617,0.568,458.7,0.0,12,75,0,12,34,0,76,28,0,0,12,16,0,0,42,5,0,0,0,5,0,0,33,0,0,6.7,0.158,12,40.0,74.192,84.766,46.262,42.637,0.0
9.745,5.594,36.4,59.7,0.978,1.132,0.609,0.549,430.74,0.0,0,77,0,3,33,0,79,28,0,0,6,22,3,0,46,3,0,0,0,3,0,0,31,0,0,3.9,0.076,6,36.0,75.305,87.178,46.876,42.261,0.0
10.137,6.085,39.2,55.7,0.984,1.126,0.627,0.575,480.75,0.0,6,79,0,9,38,0,82,31,0,0,12,19,3,0,44,4,0,0,0,4,0,0,35,0,0,5.1,0.073,6,44.0,77.748,88.972,49.569,45.449,0.0
10.051,6.289,39.2,55.7,0.981,1.123,0.643,0.581,496.82,0.0,6,79,0,9,38,0,82,31,0,0,12,19,3,0,44,4,1,0,0,3,0,1,35,0,0,3.8,0.073,6,44.0,77.498,88.683,50.762,45.921,0.0
9.699,5.498,36.0,60.5,0.976,1.133,0.607,0.545,472.83,0.0,0,86,0,3,36,0,88,31,0,0,6,25,3,0,52,3,0,0,0,3,0,0,34,0,0,3.5,0.102,9,39.0,83.956,97.423,52.16,46.841,0.0
7.71,5.961,36.1,57.8,0.989,1.141,0.606,0.555,494.78,0.0,0,83,0,3,37,0,85,30,0,0,6,24,3,2,48,5,0,0,0,3,0,0,35,0,2,3.6,0.106,9,40.0,82.097,94.688,50.273,46.081,2.4
6.523,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
6.155,6.207,39.5,54.7,0.985,1.127,0.632,0.581,533.82,1.2,6,86,0,10,43,0,90,34,0,0,13,21,4,0,47,5,0,0,1,4,0,0,39,0,0,4.7,0.067,6,50.0,84.734,96.886,54.336,49.997,0.0
5.658,6.107,39.1,55.4,0.984,1.127,0.629,0.577,561.88,1.1,6,92,0,10,45,0,96,36,0,0,13,23,4,0,51,5,0,0,1,4,0,0,41,0,0,4.3,0.083,8,52.0,90.501,103.716,57.859,53.051,0.0
6.0,5.924,36.6,57.3,0.985,1.133,0.614,0.561,485.78,1.2,0,82,0,4,38,0,85,30,0,0,7,23,4,0,47,5,0,0,1,4,0,0,35,0,0,4.9,0.059,5,42.0,80.734,92.886,50.336,45.997,0.0
8.222,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.074,6,42.0,76.748,87.972,48.569,44.449,0.0
8.086,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.083,7,43.0,79.632,91.387,50.33,45.976,0.0
8.201,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
8.222,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.074,6,42.0,76.748,87.972,48.569,44.449,0.0
8.032,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.105,10,48.0,90.937,104.052,56.523,51.986,0.0
8.167,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.051,4,41.0,73.865,84.557,46.807,42.922,0.0
8.032,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.105,10,48.0,90.937,104.052,56.523,51.986,0.0
8.076,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,9,23,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.091,8,45.0,83.843,96.012,52.546,48.217,0.0
8.201,5.987,37.5,56.8,0.986,1.13,0.617,0.565,526.83,0.0,0,88,0,5,41,0,91,33,0,0,9,24,5,0,50,5,0,0,0,5,0,0,38,0,0,5.7,0.099,9,46.0,86.727,99.427,54.307,49.744,0.0
8.174,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.08,7,44.0,82.516,94.802,52.092,47.502,0.0
8.222,6.009,38.5,56.4,0.984,1.128,0.623,0.57,468.74,0.0,0,78,0,5,37,0,81,30,0,0,9,21,5,0,44,4,0,0,0,4,0,0,34,0,0,5.1,0.074,6,42.0,76.748,87.972,48.569,44.449,0.0
8.201,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.056,6.053,37.0,56.5,0.988,1.131,0.614,0.565,556.86,0.0,0,92,0,5,43,0,95,34,0,0,9,25,5,0,52,6,0,0,0,6,0,0,40,0,0,6.5,0.116,11,48.0,90.937,104.052,56.523,51.986,0.0
8.215,6.202,37.3,55.4,0.991,1.13,0.617,0.571,514.77,0.0,0,83,0,5,40,0,86,31,0,0,9,22,5,0,46,6,0,0,0,6,0,0,37,0,0,7.2,0.093,8,45.0,82.287,93.806,51.239,47.405,0.0
8.032,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.096,9,47.0,89.61,102.842,56.069,51.271,0.0
8.201,5.987,37.5,56.8,0.986,1.13,0.617,0.565,526.83,0.0,0,88,0,5,41,0,91,33,0,0,9,24,5,0,50,5,0,0,0,5,0,0,38,0,0,5.7,0.099,9,46.0,86.727,99.427,54.307,49.744,0.0
8.215,6.202,37.3,55.4,0.991,1.13,0.617,0.571,514.77,0.0,0,83,0,5,40,0,86,31,0,0,9,22,5,0,46,6,0,0,0,6,0,0,37,0,0,7.2,0.093,8,45.0,82.287,93.806,51.239,47.405,0.0
8.208,6.083,37.8,56.1,0.987,1.129,0.619,0.569,498.77,0.0,0,82,0,5,39,0,85,31,0,0,9,22,5,0,46,5,0,0,0,5,0,0,36,0,0,6.1,0.082,7,44.0,80.959,92.597,50.785,46.69,0.0
8.066,6.063,38.7,56.0,0.985,1.127,0.624,0.572,454.71,0.0,0,75,0,5,36,0,78,29,0,0,9,20,5,0,42,4,0,0,0,4,0,0,33,0,0,5.3,0.064,5,41.0,73.865,84.557,46.807,42.922,0.0
8.076,6.033,37.6,56.5,0.986,1.13,0.618,0.567,512.8,0.0,0,85,0,5,40,0,88,32,0,0,9,23,5,0,48,5,0,0,0,5,0,0,37,0,0,5.9,0.091,8,45.0,83.843,96.012,52.546,48.217,0.0
8.056,5.944,37.4,57.1,0.985,1.13,0.616,0.563,540.86,0.0,0,91,0,5,42,0,94,34,0,0,9,25,5,0,52,5,0,0,0,5,0,0,39,0,0,5.5,0.106,10,47.0,89.61,102.842,56.069,51.271,0.0
8.076,6.149,37.2,55.8,0.99,1.13,0.616,0.569,528.8,0.0,0,86,0,5,41,0,89,32,0,0,9,23,5,0,48,6,0,0,0,6,0,0,38,0,0,7.0,0.101,9,46.0,85.17,97.221,53.001,48.932,0.0
8.201,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.071,6,43.0,79.632,91.387,50.33,45.976,0.0
8.222,6.183,39.1,55.1,0.987,1.126,0.627,0.578,426.65,0.0,0,69,0,5,34,0,72,27,0,0,9,18,5,0,38,4,0,0,0,4,0,0,31,0,0,5.8,0.056,4,39.0,68.098,77.726,43.285,39.868,0.0
8.174,5.914,38.1,57.1,0.982,1.129,0.62,0.566,496.8,0.0,0,84,0,5,39,0,87,32,0,0,9,23,5,0,48,4,0,0,0,4,0,0,36,0,0,4.8,0.08,7,44.0,82.516,94.802,52.092,47.502,0.0
8.222,6.085,39.2,55.7,0.984,1.126,0.627,0.575,480.75,0.0,0,79,0,5,39,0,83,31,0,0,9,22,5,0,44,4,0,0,0,4,0,0,35,0,0,5.1,0.048,4,44.0,77.748,88.972,49.569,45.449,0.0
8.215,6.202,37.3,55.4,0.991,1.13,0.617,0.571,514.77,0.0,0,83,0,5,40,0,86,31,0,0,9,22,5,0,46,6,0,0,0,6,0,0,37,0,0,7.2,0.093,8,45.0,82.287,93.806,51.239,47.405,0.0
8.201,6.099,37.1,56.2,0.989,1.131,0.615,0.567,542.83,0.0,0,89,0,5,42,0,92,33,0,0,9,24,5,0,50,6,0,0,0,6,0,0,39,0,0,6.7,0.109,10,47.0,88.054,100.636,54.762,50.459,0.0
8.086,5.96,38.3,56.8,0.983,1.128,0.621,0.568,482.77,0.0,0,81,0,5,38,0,84,31,0,0,9,22,5,0,46,4,0,0,0,4,0,0,35,0,0,4.9,0.083,7,43.0,79.632,91.387,50.33,45.976,0.0
7.959,6.121,38.9,55.6,0.986,1.127,0.626,0.575,440.68,0.0,0,72,0,5,35,0,75,28,0,0,9,19,5,0,40,4,0,0,0,4,0,0,32,0,0,5.6,0.053,4,40.0,70.981,81.142,45.046,41.395,0.0
8.959,5.828,36.4,58.4,0.985,1.137,0.608,0.554,448.73,0.0,0,77,0,3,34,0,79,28,0,0,6,22,3,1,45,4,0,0,0,3,0,0,32,0,1,3.9,0.076,6,37.0,75.817,87.518,46.813,42.644,1.3
6.703,5.68,37.6,58.8,0.977,1.13,0.616,0.557,482.82,0.0,0,85,0,4,38,0,88,32,0,0,8,24,4,0,50,3,0,0,0,3,0,0,35,0,0,3.5,0.08,7,42.0,83.072,96.008,52.398,47.314,0.0
7.656,6.116,37.3,56.0,0.989,1.13,0.617,0.568,458.7,0.0,12,75,0,12,34,0,76,28,0,0,12,16,0,0,42,5,0,0,0,5,0,0,33,0,0,6.7,0.158,12,40.0,74.192,84.766,46.262,42.637,0.0
