pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.134,40.0,47.5,1.001,1.131,0.65,0.618,285.38,7.5,10,40,0,11,24,0,43,16,0,0,8,8,1,0,19,5,0,0,3,2,0,0,21,0,0,5.0,0.093,4,30.0,40.029,45.235,26.017,24.708,0.0
5.0,6.936,41.5,48.8,0.995,1.126,0.653,0.615,284.39,4.9,10,41,0,11,24,0,44,17,0,0,9,8,1,0,20,4,0,0,2,2,0,0,21,0,0,4.9,0.091,4,30.0,40.811,46.152,26.773,25.214,0.0
5.0,8.165,39.5,52.6,0.987,1.124,0.669,0.606,310.26,2.6,6,38,0,7,19,1,39,15,0,0,7,8,1,0,20,3,1,0,1,1,0,0,18,0,1,2.6,0.128,5,23.0,37.494,42.701,25.427,23.029,2.6
5.0,7.777,39.0,46.3,1.003,1.133,0.669,0.63,318.84,9.8,10,41,0,11,25,0,44,16,1,0,8,8,1,0,19,6,1,0,4,1,0,0,22,0,1,2.4,0.068,3,31.0,41.127,46.468,27.426,25.842,2.4
6.0,7.124,35.0,53.3,0.994,1.139,0.644,0.589,427.47,6.7,6,60,0,7,30,0,62,21,2,0,7,14,1,0,32,7,2,0,4,1,0,0,28,0,2,1.7,0.081,5,34.0,59.636,68.319,38.614,35.357,3.3
6.293,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48,0,12,25,0,50,20,0,0,12,8,0,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.04,2,31.0,47.36,53.9,31.052,28.773,0.0
5.0,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,7,19,0,42,16,0,0,7,9,1,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.119,5,23.0,40.149,46.275,25.836,23.531,0.0
7.967,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.0,0,29.0,40.589,45.804,27.932,25.832,2.4
5.0,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,16,50,0,19,31,0,53,22,0,0,15,7,3,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.113,6,42.0,50.349,55.986,33.443,32.17,0.0
5.699,7.009,39.4,50.0,1.006,1.144,0.631,0.6,462.61,3.0,10,66,0,11,37,0,70,26,0,0,9,17,1,3,33,7,0,0,2,2,0,0,33,0,3,3.0,0.057,4,43.0,66.418,75.493,41.677,39.578,4.5
6.287,8.035,42.9,42.9,1.006,1.125,0.686,0.654,449.98,8.9,17,56,0,19,36,0,60,24,1,0,18,6,2,0,24,8,1,0,5,2,0,0,32,0,1,3.6,0.083,5,46.5,56.323,63.006,38.409,36.632,1.8
5.0,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,7,19,0,42,16,0,0,7,9,1,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.119,5,23.0,40.149,46.275,25.836,23.531,0.0
5.0,6.343,38.5,53.8,0.99,1.13,0.629,0.583,247.37,2.6,6,39,0,7,19,0,40,15,0,0,7,8,1,0,21,3,0,0,1,2,0,0,18,0,0,5.1,0.125,5,23.0,38.592,44.069,24.529,22.719,0.0
9.209,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.0,0,29.0,40.589,45.804,27.932,25.832,2.4
7.193,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,12,41,0,12,22,0,43,18,0,0,12,6,0,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.0,0,28.0,40.265,45.86,27.074,25.004,0.0
7.533,7.962,43.2,47.7,0.995,1.117,0.694,0.641,350.31,2.3,12,44,0,12,25,0,46,19,2,0,12,7,0,0,21,4,2,0,1,1,0,0,23,0,2,2.3,0.022,1,31.0,43.796,49.163,30.551,28.186,4.5
7.57,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,12,48,0,12,25,0,50,20,0,0,12,8,0,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.04,2,31.0,47.36,53.9,31.052,28.773,0.0
7.68,6.568,41.9,51.2,0.985,1.125,0.653,0.605,282.42,4.7,12,43,0,12,23,0,45,18,0,0,12,6,0,0,22,3,0,0,2,1,0,0,21,0,0,2.3,0.0,0,29.0,42.367,48.358,28.08,26.026,0.0
5.0,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,7,19,0,42,16,0,0,7,9,1,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.119,5,23.0,40.149,46.275,25.836,23.531,0.0
5.0,7.302,39.0,48.8,1.017,1.154,0.626,0.602,299.37,2.4,6,41,0,7,22,0,42,16,0,0,7,9,1,3,20,5,0,0,1,1,0,0,21,0,3,2.4,0.119,5,26.0,41.687,47.294,25.648,24.681,7.3
5.015,7.129,45.1,49.0,0.983,1.11,0.691,0.632,363.56,2.0,16,51,0,17,29,0,54,23,0,0,16,7,1,0,25,3,1,0,1,1,0,1,26,0,0,2.0,0.111,6,38.0,50.109,56.61,35.245,32.245,0.0
5.0,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,11,44,0,12,23,0,46,19,0,0,11,8,1,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.109,5,29.5,43.149,49.275,28.836,26.531,0.0
6.615,7.389,42.0,46.0,1.009,1.122,0.653,0.628,369.45,2.0,12,50,0,12,31,0,54,21,0,0,12,9,0,0,23,6,0,0,1,5,0,0,27,0,0,10.0,0.056,3,37.0,50.458,56.113,32.654,31.39,0.0
6.849,6.97,41.2,49.0,1.0,1.124,0.646,0.612,355.47,2.0,12,51,0,12,29,0,54,21,0,0,12,9,0,0,25,5,0,0,1,4,0,0,26,0,0,7.8,0.074,4,35.0,51.014,57.318,32.961,31.202,0.0
6.944,7.009,40.0,49.1,1.004,1.126,0.64,0.608,385.5,1.8,12,55,0,12,31,0,58,22,0,0,12,10,0,0,27,6,0,0,1,5,0,0,28,0,0,9.1,0.086,5,37.0,55.225,61.943,35.176,33.444,0.0
6.849,7.379,43.5,45.7,1.005,1.119,0.662,0.634,339.42,2.2,12,46,0,12,29,0,50,20,0,0,12,8,0,0,21,5,0,0,1,4,0,0,25,0,0,8.7,0.04,2,35.0,46.247,51.488,30.438,29.149,0.0
4.633,6.97,41.2,49.0,1.0,1.124,0.646,0.612,355.47,2.0,12,51,0,12,29,0,54,21,0,0,12,9,0,0,25,5,0,0,1,4,0,0,26,0,0,7.8,0.074,4,35.0,51.014,57.318,32.961,31.202,0.0
7.483,7.009,40.0,49.1,1.004,1.126,0.64,0.608,385.5,1.8,12,55,0,12,31,0,58,22,0,0,12,10,0,0,27,6,0,0,1,5,0,0,28,0,0,9.1,0.086,5,37.0,55.225,61.943,35.176,33.444,0.0
6.318,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,12,27,0,52,21,0,0,12,9,0,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.038,2,33.0,48.36,54.9,32.052,29.773,0.0
5.688,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,12,27,0,52,21,0,0,12,9,0,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.038,2,33.0,48.36,54.9,32.052,29.773,0.0
7.304,7.077,43.2,47.7,0.998,1.12,0.659,0.623,311.41,2.3,12,44,0,12,26,0,47,19,0,0,12,7,0,0,21,4,0,0,1,3,0,0,23,0,0,6.8,0.043,2,32.0,43.92,49.279,28.983,27.434,0.0
7.145,7.144,40.4,48.1,1.007,1.126,0.643,0.614,371.47,1.9,12,52,0,12,30,0,55,21,0,0,12,9,0,0,25,6,0,0,1,5,0,0,27,0,0,9.6,0.073,4,36.0,52.342,58.528,33.415,31.917,0.0
8.455,7.113,41.7,47.9,1.003,1.123,0.65,0.618,341.44,2.1,12,48,0,12,28,0,51,20,0,0,12,8,0,0,23,5,0,0,1,4,0,0,25,0,0,8.3,0.059,3,34.0,48.131,53.903,31.199,29.675,0.0
7.638,7.144,40.4,48.1,1.007,1.126,0.643,0.614,371.47,1.9,12,52,0,12,30,0,55,21,0,0,12,9,0,0,25,6,0,0,1,5,0,0,27,0,0,9.6,0.073,4,36.0,52.342,58.528,33.415,31.917,0.0
7.394,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,12,26,0,49,20,0,0,12,8,0,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.02,1,32.0,45.476,51.484,30.29,28.246,0.0
4.377,6.179,40.7,54.2,0.979,1.126,0.642,0.587,364.58,3.4,12,59,0,12,30,0,62,24,0,0,12,12,0,0,32,3,0,0,2,1,0,0,27,0,0,1.7,0.113,7,36.0,57.785,66.434,37.887,34.66,0.0
4.658,6.179,40.7,54.2,0.979,1.126,0.642,0.587,364.58,3.4,12,59,0,12,30,0,62,24,0,0,12,12,0,0,32,3,0,0,2,1,0,0,27,0,0,1.7,0.113,7,36.0,57.785,66.434,37.887,34.66,0.0
4.389,6.361,42.1,52.6,0.981,1.123,0.651,0.599,362.56,3.5,12,57,0,12,31,0,61,24,0,0,12,12,0,0,30,3,0,0,2,1,0,0,27,0,0,1.8,0.082,5,37.0,55.901,64.019,37.126,34.133,0.0
4.658,6.361,42.1,52.6,0.981,1.123,0.651,0.599,362.56,3.5,12,57,0,12,31,0,61,24,0,0,12,12,0,0,30,3,0,0,2,1,0,0,27,0,0,1.8,0.082,5,37.0,55.901,64.019,37.126,34.133,0.0
4.0,5.817,36.5,57.7,0.979,1.135,0.618,0.56,302.51,3.8,6,52,0,6,24,0,54,19,0,0,6,13,0,0,30,3,0,0,2,1,0,0,22,0,0,1.9,0.111,6,27.0,50.901,59.019,32.126,29.133,0.0
4.0,5.817,36.5,57.7,0.979,1.135,0.618,0.56,302.51,3.8,6,52,0,6,24,0,54,19,0,0,6,13,0,0,30,3,0,0,2,1,0,0,22,0,0,1.9,0.111,6,27.0,50.901,59.019,32.126,29.133,0.0
4.0,6.01,38.0,56.0,0.98,1.132,0.627,0.572,300.49,4.0,6,50,0,6,25,0,53,19,0,0,6,13,0,0,28,3,0,0,2,1,0,0,22,0,0,2.0,0.075,4,28.0,49.018,56.604,31.364,28.606,0.0
4.0,6.01,38.0,56.0,0.98,1.132,0.627,0.572,300.49,4.0,6,50,0,6,25,0,53,19,0,0,6,13,0,0,28,3,0,0,2,1,0,0,22,0,0,2.0,0.075,4,28.0,49.018,56.604,31.364,28.606,0.0
5.155,7.516,40.7,52.5,0.983,1.123,0.665,0.605,443.47,3.4,12,59,0,12,31,1,62,24,0,0,12,12,0,0,31,4,1,0,2,1,0,0,28,0,1,1.7,0.113,7,37.0,58.014,66.276,39.239,35.685,1.7
5.097,7.516,40.7,52.5,0.983,1.123,0.665,0.605,443.47,3.4,12,59,0,12,31,1,62,24,0,0,12,12,0,0,31,4,1,0,2,1,0,0,28,0,1,1.7,0.113,7,37.0,58.014,66.276,39.239,35.685,1.7
4.0,6.303,39.7,53.4,0.983,1.13,0.64,0.589,365.57,5.2,12,58,0,12,30,0,61,23,0,0,11,12,0,0,31,4,0,0,3,1,0,0,27,0,0,1.7,0.115,7,36.0,57.003,65.517,37.131,34.154,0.0
4.0,6.303,39.7,53.4,0.983,1.13,0.64,0.589,365.57,5.2,12,58,0,12,30,0,61,23,0,0,11,12,0,0,31,4,0,0,3,1,0,0,27,0,0,1.7,0.115,7,36.0,57.003,65.517,37.131,34.154,0.0
4.357,6.276,41.7,53.3,0.98,1.124,0.648,0.594,376.59,3.3,12,60,0,12,32,0,64,25,0,0,12,13,0,0,32,3,0,0,2,1,0,0,28,0,0,1.7,0.078,5,38.0,58.785,67.434,38.887,35.66,0.0
4.31,6.276,41.7,53.3,0.98,1.124,0.648,0.594,376.59,3.3,12,60,0,12,32,0,64,25,0,0,12,13,0,0,32,3,0,0,2,1,0,0,28,0,0,1.7,0.078,5,38.0,58.785,67.434,38.887,35.66,0.0
6.108,6.807,43.0,49.4,0.99,1.121,0.659,0.616,537.76,3.8,22,79,0,23,45,0,84,34,0,0,21,13,1,0,39,6,0,0,3,3,0,0,40,0,0,3.8,0.095,8,57.0,78.192,88.597,52.086,48.691,0.0
6.569,6.104,41.5,54.7,0.977,1.123,0.644,0.587,323.52,1.9,12,53,0,12,26,0,55,22,0,0,12,10,0,0,29,2,0,0,1,1,0,0,24,0,0,1.9,0.109,6,32.0,51.8,59.521,34.12,31.111,0.0
7.187,8.294,43.1,43.1,1.003,1.118,0.704,0.661,481.06,6.9,18,58,0,21,37,0,62,25,1,0,19,6,3,0,25,8,2,0,4,2,0,1,33,0,1,3.4,0.048,3,49.0,58.182,64.843,40.813,38.325,1.7
6.013,7.002,42.1,50.0,0.989,1.123,0.664,0.616,532.18,3.9,18,76,0,19,42,0,80,32,1,0,19,13,1,0,38,6,1,0,3,2,0,0,38,0,1,2.6,0.1,8,52.0,75.189,85.331,50.489,46.804,1.3
6.625,7.454,41.1,46.6,0.996,1.13,0.671,0.631,544.16,9.6,18,73,0,20,44,0,78,30,1,0,20,10,2,0,34,9,1,0,7,1,0,0,39,0,1,1.4,0.051,4,55.0,72.734,82.454,49.012,46.067,1.4
5.553,7.453,43.1,48.6,0.99,1.12,0.682,0.63,536.59,4.2,18,72,0,19,41,0,76,31,2,0,19,12,1,0,35,6,2,0,3,1,0,0,37,0,2,1.4,0.092,7,51.0,71.301,80.651,49.131,45.39,2.8
5.79,7.072,37.5,48.8,1.006,1.135,0.634,0.604,565.74,6.3,17,80,0,18,45,0,84,30,0,0,15,15,1,0,39,11,0,0,5,6,0,0,41,0,0,7.5,0.131,11,54.5,80.494,90.806,50.699,48.351,0.0
6.245,6.549,42.1,51.3,0.985,1.124,0.653,0.605,497.74,3.9,18,76,0,19,41,0,80,32,0,0,19,13,1,0,39,5,0,0,3,2,0,0,37,0,0,2.6,0.1,8,51.0,74.865,85.387,49.631,45.976,0.0
5.0,7.265,41.9,46.5,1.003,1.125,0.656,0.626,312.4,4.7,10,43,0,11,27,0,47,18,0,0,9,9,1,0,20,5,0,0,2,3,0,0,23,0,0,7.0,0.021,1,33.0,43.138,48.362,28.228,26.928,0.0
6.635,6.767,36.4,51.5,1.005,1.135,0.62,0.587,223.3,3.0,6,33,0,6,17,0,34,12,0,0,6,6,0,0,17,4,0,0,1,3,0,0,16,0,0,9.1,0.059,2,20.0,33.153,37.448,20.46,19.38,0.0
6.955,7.17,40.0,49.2,0.993,1.13,0.662,0.616,466.08,7.7,12,65,0,14,37,0,69,26,1,0,14,12,2,0,32,7,1,0,5,1,0,0,33,0,1,1.5,0.072,5,45.0,64.53,73.458,43.0,40.024,1.5
6.848,6.767,36.4,51.5,1.005,1.135,0.62,0.587,223.3,3.0,6,33,0,6,17,0,34,12,0,0,6,6,0,0,17,4,0,0,1,3,0,0,16,0,0,9.1,0.059,2,20.0,33.153,37.448,20.46,19.38,0.0
7.222,7.574,42.6,45.9,0.996,1.125,0.68,0.639,462.04,8.2,18,61,0,19,37,0,65,26,1,0,19,7,1,0,28,7,1,0,5,1,0,0,33,0,1,1.6,0.077,5,47.0,60.763,68.627,41.478,38.971,1.6
6.196,8.127,45.5,41.8,1.004,1.118,0.698,0.666,446.97,7.3,18,55,0,19,37,0,60,25,1,0,19,6,1,0,23,7,1,0,4,2,0,0,32,0,1,3.6,0.05,3,47.0,55.222,61.508,38.404,36.611,1.8
7.921,9.194,44.6,39.3,1.011,1.119,0.726,0.689,514.87,8.9,18,56,0,20,38,0,60,25,3,0,20,5,2,0,22,9,3,0,5,1,0,0,34,0,3,1.8,0.05,3,49.0,56.643,62.685,40.671,38.572,5.4
7.208,7.34,41.9,47.3,0.993,1.127,0.673,0.629,543.17,8.1,18,74,0,20,44,0,79,31,1,0,20,11,2,0,35,8,1,0,6,1,0,0,39,0,1,1.4,0.063,5,55.0,73.516,83.371,49.768,46.573,1.4
7.167,8.263,45.6,40.4,1.004,1.121,0.705,0.674,471.0,10.5,18,57,0,21,38,0,61,26,1,1,20,5,2,0,23,8,1,0,6,1,0,0,34,1,1,1.8,0.049,3,51.0,57.214,63.88,40.199,38.412,1.8
8.108,7.453,42.3,46.5,0.995,1.126,0.676,0.634,529.14,8.5,18,71,0,20,43,0,76,30,1,0,20,10,2,0,33,8,1,0,6,1,0,0,38,0,1,1.4,0.053,4,54.0,70.632,79.956,48.006,45.046,1.4
6.757,9.194,44.6,39.3,1.011,1.119,0.726,0.689,514.87,8.9,18,56,0,20,38,0,60,25,3,0,20,5,2,0,22,9,3,0,5,1,0,0,34,0,3,1.8,0.033,2,49.0,56.643,62.685,40.671,38.572,5.4
7.328,8.867,45.6,38.6,1.009,1.12,0.72,0.688,505.44,10.5,18,57,0,21,39,0,61,26,2,1,20,5,2,0,22,9,2,0,6,1,0,0,35,1,2,1.8,0.049,3,52.0,57.538,63.824,41.057,39.239,3.5
7.495,9.249,44.6,35.7,1.037,1.146,0.691,0.687,517.95,8.9,18,56,0,20,40,0,60,25,1,0,20,5,2,4,20,11,1,0,5,1,0,0,36,0,5,1.8,0.05,3,51.0,58.047,64.156,38.705,38.45,8.9
7.066,8.937,40.8,38.8,1.034,1.151,0.674,0.664,437.89,10.2,12,49,0,14,33,0,52,20,1,0,14,6,2,3,19,10,1,0,5,1,0,0,30,0,4,2.0,0.038,2,41.0,50.651,56.401,33.006,32.54,8.2
6.812,7.491,40.0,47.3,0.998,1.131,0.668,0.626,411.98,9.1,12,55,0,14,32,0,58,22,1,0,14,8,2,0,26,7,1,0,5,1,0,0,29,0,1,1.8,0.069,4,40.0,54.88,62.212,36.716,34.444,1.8
6.804,7.964,44.6,42.9,1.0,1.121,0.696,0.659,445.99,8.9,18,56,0,20,36,0,60,25,1,0,20,5,2,0,24,7,1,0,5,1,0,0,32,0,1,1.8,0.05,3,47.0,55.996,62.797,38.955,36.917,1.8
6.886,8.889,44.1,39.0,1.017,1.121,0.707,0.681,524.44,8.5,18,59,0,20,41,0,64,26,2,0,20,6,2,0,23,10,2,0,5,3,0,0,36,0,2,5.1,0.047,3,52.0,59.974,66.16,41.722,40.174,3.4
7.959,8.445,42.2,42.2,1.012,1.125,0.691,0.66,540.49,7.8,18,64,0,20,41,0,68,27,2,0,20,7,2,0,27,10,2,0,5,3,0,0,37,0,2,4.7,0.074,5,52.0,64.742,71.99,44.245,42.228,3.1
7.056,8.128,44.4,41.3,1.003,1.124,0.698,0.666,512.06,11.1,23,63,0,25,42,0,68,28,1,0,23,5,2,0,26,9,1,0,7,1,0,0,37,0,1,1.6,0.059,4,55.5,63.2,70.794,43.966,41.96,1.6
8.046,8.529,43.4,41.5,1.004,1.119,0.714,0.671,452.02,9.4,17,53,0,19,35,0,57,23,1,0,18,5,2,0,22,8,2,0,5,1,0,1,31,0,1,1.9,0.053,3,45.5,53.189,59.302,37.841,35.578,1.9
7.208,8.263,45.6,40.4,1.004,1.121,0.705,0.674,471.0,10.5,18,57,0,21,38,0,61,26,1,1,20,5,2,0,23,8,1,0,6,1,0,0,34,1,1,1.8,0.049,3,51.0,57.214,63.88,40.199,38.412,1.8
8.47,8.579,44.6,41.1,1.006,1.12,0.711,0.674,480.43,8.9,18,56,0,20,37,0,60,25,2,0,20,5,2,0,23,8,2,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.32,62.741,39.813,37.745,3.6
7.921,10.827,44.6,39.3,1.007,1.115,0.758,0.698,606.32,8.9,18,56,0,20,38,0,60,25,2,0,20,5,2,0,22,9,3,1,5,1,0,0,34,0,3,1.8,0.05,3,49.0,56.389,62.462,42.472,39.062,5.4
7.092,8.039,43.1,44.6,1.0,1.123,0.694,0.651,522.52,7.7,18,65,0,20,40,0,69,28,2,0,20,8,2,0,29,8,2,0,5,1,0,0,36,0,2,1.5,0.072,5,51.0,64.971,72.987,45.097,42.325,3.1
6.297,7.755,42.3,46.5,0.996,1.124,0.685,0.639,550.58,7.0,18,71,0,20,42,0,75,30,2,0,20,10,2,0,33,8,2,0,5,1,0,0,38,0,2,1.4,0.093,7,53.0,70.738,79.817,48.62,45.379,2.8
7.328,8.285,44.6,41.1,1.009,1.127,0.695,0.666,463.98,8.9,18,56,0,20,37,0,60,25,1,0,20,5,2,1,23,8,1,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.509,63.137,38.892,37.301,3.6
8.398,8.579,44.6,41.1,1.006,1.12,0.711,0.674,480.43,8.9,18,56,0,20,37,0,60,25,2,0,20,5,2,0,23,8,2,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.32,62.741,39.813,37.745,3.6
7.796,8.39,41.2,42.6,1.014,1.127,0.683,0.654,570.52,7.4,18,68,0,20,43,0,72,28,2,0,20,8,2,0,29,11,2,0,5,4,0,0,39,0,2,5.9,0.083,6,54.0,68.952,76.615,46.46,44.47,2.9
6.807,9.249,44.6,35.7,1.037,1.146,0.691,0.687,517.95,8.9,18,56,0,20,40,0,60,25,1,0,20,5,2,4,20,11,1,0,5,1,0,0,36,0,5,1.8,0.05,3,51.0,58.047,64.156,38.705,38.45,8.9
7.658,9.017,44.1,37.3,1.033,1.145,0.686,0.678,531.98,8.5,18,59,0,20,41,0,63,26,1,0,20,6,2,4,22,11,1,0,5,1,0,0,37,0,5,1.7,0.048,3,52.0,60.93,67.571,40.466,39.977,8.5
6.078,8.441,46.2,40.4,1.011,1.13,0.699,0.672,438.94,7.7,18,52,0,19,35,0,56,24,1,0,19,5,1,2,21,7,1,0,4,0,0,0,31,0,3,0.0,0.054,3,45.0,52.592,58.769,36.37,34.948,5.8
7.194,8.263,45.6,40.4,1.004,1.121,0.705,0.674,471.0,10.5,18,57,0,21,38,0,61,26,1,1,20,5,2,0,23,8,1,0,6,1,0,0,34,1,1,1.8,0.049,3,51.0,57.214,63.88,40.199,38.412,1.8
7.004,8.263,45.6,40.4,1.004,1.121,0.705,0.674,471.0,10.5,18,57,0,21,38,0,61,26,1,1,20,5,2,0,23,8,1,0,6,1,0,0,34,1,1,1.8,0.049,3,51.0,57.214,63.88,40.199,38.412,1.8
7.066,7.934,43.3,43.3,1.003,1.124,0.686,0.653,476.02,8.3,18,60,0,20,38,0,64,26,1,0,20,6,2,0,26,8,1,0,5,2,0,0,34,0,1,3.3,0.063,4,49.0,60.207,67.422,41.171,39.159,1.7
7.638,8.148,45.9,41.0,1.002,1.12,0.704,0.671,497.04,9.8,23,61,0,25,41,0,66,28,1,0,23,5,2,0,25,8,1,0,6,1,0,0,36,0,1,1.6,0.045,3,54.5,61.098,68.295,42.961,40.939,1.6
7.585,8.201,43.5,43.5,1.001,1.122,0.699,0.658,508.49,8.1,18,62,0,20,39,0,66,27,2,0,20,7,2,0,27,8,2,0,5,1,0,0,35,0,2,1.6,0.076,5,50.0,62.087,69.571,43.336,40.798,3.2
8.538,7.646,43.5,45.2,0.996,1.123,0.685,0.645,474.05,8.1,18,62,0,20,38,0,66,27,1,0,20,7,2,0,28,7,1,0,5,1,0,0,34,0,1,1.6,0.045,3,49.0,61.763,69.627,42.478,39.971,1.6
7.658,8.403,42.3,40.4,1.013,1.128,0.69,0.665,436.94,11.5,17,52,0,19,35,0,56,22,1,0,17,5,2,0,21,9,1,0,6,2,0,0,31,0,1,3.8,0.054,3,45.5,52.658,58.674,35.892,34.6,1.9
7.377,7.291,40.3,48.4,0.994,1.13,0.665,0.621,452.05,8.1,12,62,0,14,36,0,66,25,1,0,14,11,2,0,30,7,1,0,5,1,0,0,32,0,1,1.6,0.045,3,44.0,61.647,70.043,41.239,38.498,1.6
8.335,7.788,42.6,44.3,1.0,1.126,0.684,0.647,475.04,9.8,18,61,0,20,38,0,65,26,1,0,20,6,2,0,27,8,1,0,6,1,0,0,34,0,1,1.6,0.046,3,49.0,60.981,68.71,41.722,39.465,1.6
5.0,6.727,41.3,50.0,0.988,1.127,0.654,0.61,309.45,6.5,10,46,0,12,26,0,49,19,0,0,11,8,2,0,23,4,0,0,3,1,0,0,23,0,0,2.2,0.061,3,33.0,45.469,51.856,30.086,28.047,0.0
8.0,8.148,45.9,41.0,1.002,1.12,0.704,0.671,497.04,9.8,23,61,0,25,41,0,66,28,1,0,23,5,2,0,25,8,1,0,6,1,0,0,36,0,1,1.6,0.045,3,54.5,61.098,68.295,42.961,40.939,1.6
7.553,8.148,45.9,41.0,1.002,1.12,0.704,0.671,497.04,9.8,23,61,0,25,41,0,66,28,1,0,23,5,2,0,25,8,1,0,6,1,0,0,36,0,1,1.6,0.045,3,54.5,61.098,68.295,42.961,40.939,1.6
7.009,9.864,44.6,33.9,1.042,1.145,0.706,0.701,552.39,8.9,18,56,0,20,41,0,60,25,2,0,20,5,2,4,19,12,2,0,5,1,0,0,37,0,6,1.8,0.05,3,52.0,58.371,64.1,39.563,39.278,10.7
7.081,8.305,44.1,40.7,1.011,1.122,0.693,0.667,490.0,8.5,18,59,0,20,40,0,64,26,1,0,20,6,2,0,24,9,1,0,5,3,0,0,35,0,1,5.1,0.047,3,51.0,59.651,66.216,40.864,39.347,1.7
7.921,8.285,44.6,41.1,1.009,1.127,0.695,0.666,463.98,8.9,18,56,0,20,37,0,60,25,1,0,20,5,2,1,23,8,1,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.509,63.137,38.892,37.301,3.6
8.62,9.017,44.1,37.3,1.033,1.145,0.686,0.678,531.98,8.5,18,59,0,20,41,0,63,26,1,0,20,6,2,4,22,11,1,0,5,1,0,0,37,0,5,1.7,0.048,3,52.0,60.93,67.571,40.466,39.977,8.5
6.234,7.948,44.8,43.1,1.002,1.119,0.693,0.658,461.0,6.9,18,58,0,19,38,0,63,26,1,0,19,7,1,0,25,7,1,0,4,2,0,0,33,0,1,3.4,0.048,3,48.0,58.105,64.923,40.165,38.137,1.7
7.252,8.305,44.1,40.7,1.011,1.122,0.693,0.667,490.0,8.5,18,59,0,20,40,0,64,26,1,0,20,6,2,0,24,9,1,0,5,3,0,0,35,0,1,5.1,0.047,3,51.0,59.651,66.216,40.864,39.347,1.7
7.854,9.373,44.6,41.1,1.004,1.119,0.72,0.678,524.88,8.9,18,56,0,20,37,1,60,25,1,0,20,5,2,0,23,8,2,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.225,62.639,40.307,37.942,3.6
8.523,7.797,44.1,44.1,0.998,1.122,0.69,0.652,460.02,8.5,18,59,0,20,37,0,63,26,1,0,20,6,2,0,26,7,1,0,5,1,0,0,33,0,1,1.7,0.048,3,48.0,58.88,66.212,40.716,38.444,1.7
8.114,7.797,44.1,44.1,0.998,1.122,0.69,0.652,460.02,8.5,18,59,0,20,37,0,63,26,1,0,20,6,2,0,26,7,1,0,5,1,0,0,33,0,1,1.7,0.048,3,48.0,58.88,66.212,40.716,38.444,1.7
8.56,8.001,46.8,41.9,0.998,1.116,0.705,0.668,496.05,8.1,23,62,0,25,41,0,67,29,1,0,24,5,2,0,26,7,1,0,5,1,0,0,36,0,1,1.6,0.045,3,54.5,61.88,69.212,43.716,41.444,1.6
8.398,9.809,44.6,37.5,1.017,1.118,0.742,0.704,549.31,8.9,18,56,0,20,39,0,60,25,4,0,20,5,2,0,21,10,4,0,5,1,0,0,35,0,4,1.8,0.05,3,50.0,56.967,62.629,41.529,39.4,7.1
