pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.328,8.228,46.6,39.7,1.023,1.116,0.677,0.667,600.63,0.0,24,73.0,0,27,48,0,77.0,34,0,0,27,7,3,1,29,10,0,0,0,9,0,0,44,0,1,12.3,0.156,12,63.0,74.712,81.452,49.449,48.718,1.4
7.632,7.872,45.2,42.5,1.017,1.119,0.668,0.651,574.64,0.0,24,73.0,0,26,45,0,76.0,33,0,0,26,7,2,1,31,9,0,0,0,8,0,0,42,0,1,11.0,0.184,14,59.0,74.269,81.658,48.756,47.53,1.4
8.626,6.946,39.1,50.0,1.007,1.127,0.631,0.601,444.57,0.0,12,64.0,0,13,34,0,66.0,25,0,0,13,12,1,0,32,7,0,0,0,7,0,0,32,0,0,10.9,0.167,11,41.0,64.429,72.109,40.364,38.432,0.0
7.267,6.225,33.8,55.4,0.993,1.143,0.609,0.564,404.62,6.2,11,65.0,0,11,30,0,66.0,22,0,0,7,15,0,0,36,7,0,0,4,3,0,0,29,0,0,4.6,0.197,13,35.5,64.527,74.265,39.569,36.659,0.0
6.08,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66.0,0,15,36,0,68.0,27,0,0,15,12,3,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.206,14,45.0,66.429,74.109,42.364,40.432,0.0
5.753,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66.0,0,15,36,0,68.0,27,0,0,15,12,3,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.206,14,45.0,66.429,74.109,42.364,40.432,0.0
7.971,6.141,34.4,55.7,0.989,1.142,0.612,0.564,374.59,6.6,11,61.0,0,11,28,0,62.0,21,0,0,7,14,0,0,34,6,0,0,4,2,0,0,27,0,0,3.3,0.194,12,33.5,60.316,69.64,37.353,34.417,0.0
4.155,5.787,33.3,59.3,0.99,1.139,0.593,0.542,312.5,0.0,0,54.0,0,2,22,0,54.0,18,0,0,3,15,2,0,32,4,0,0,0,4,0,0,22,0,0,7.4,0.185,10,24.0,53.447,61.481,32.0,29.288,0.0
7.26,7.196,40.7,47.5,1.006,1.126,0.647,0.618,424.54,3.4,17,59.0,0,18,33,0,61.0,24,0,0,16,8,1,0,28,7,0,0,2,5,0,0,31,0,0,8.5,0.197,12,42.5,59.327,66.441,38.182,36.465,0.0
6.0,7.479,42.9,44.9,1.007,1.122,0.662,0.636,366.45,4.1,17,49.0,0,18,29,0,51.0,21,0,0,16,5,1,0,22,6,0,0,2,4,0,0,27,0,0,8.2,0.196,10,38.5,49.349,54.986,32.443,31.17,0.0
7.921,7.481,41.5,45.3,1.011,1.125,0.654,0.63,396.48,3.8,17,53.0,0,18,31,0,55.0,22,0,0,16,6,1,0,24,7,0,0,2,5,0,0,29,0,0,9.4,0.182,10,40.5,53.56,59.611,34.659,33.412,0.0
8.032,6.755,35.6,50.8,0.998,1.142,0.628,0.591,398.57,10.2,16,59.0,0,16,31,0,61.0,21,0,0,10,11,0,0,30,8,0,0,6,2,0,0,29,0,0,3.4,0.164,10,39.0,58.869,67.391,37.08,34.88,0.0
6.552,6.806,39.1,50.7,1.001,1.128,0.633,0.598,469.63,1.4,12,69.0,0,15,35,0,70.0,27,0,0,15,12,3,0,35,7,0,0,1,6,0,0,34,0,0,8.7,0.229,16,44.0,69.087,77.813,43.676,41.266,0.0
7.523,8.58,38.6,43.2,1.012,1.12,0.699,0.654,377.53,6.8,16,44.0,0,18,27,0,46.0,17,0,0,13,4,2,0,19,8,2,0,3,3,0,2,25,0,0,6.8,0.087,4,37.0,44.509,49.285,30.767,28.797,0.0
6.155,6.626,40.4,53.8,0.983,1.118,0.658,0.596,344.56,0.0,11,52.0,0,12,25,0,53.0,21,0,0,11,10,1,0,28,3,1,0,0,2,0,1,24,0,0,3.8,0.208,11,31.5,51.101,58.152,34.216,30.992,0.0
6.833,7.781,41.4,46.0,1.005,1.117,0.678,0.637,676.92,2.3,24,87.0,0,29,50,0,90.0,36,0,0,26,10,5,0,40,11,2,0,2,7,0,2,47,0,0,8.0,0.211,19,67.0,87.436,97.191,58.955,55.43,0.0
5.0,7.034,41.9,51.2,0.987,1.114,0.673,0.614,302.47,0.0,11,43.0,0,12,22,0,44.0,18,0,0,11,7,1,0,22,3,1,0,0,2,0,1,21,0,0,4.7,0.205,9,28.5,42.451,47.906,28.932,26.412,0.0
5.921,6.688,43.1,52.3,0.981,1.114,0.669,0.609,434.69,0.0,17,65.0,0,18,33,0,67.0,28,0,0,17,11,1,0,34,3,1,0,0,2,0,1,31,0,0,3.1,0.179,12,42.5,63.752,72.397,43.5,39.572,0.0
6.611,7.06,40.0,50.0,0.996,1.123,0.655,0.61,564.81,2.5,18,80.0,0,21,42,0,82.0,32,0,0,20,12,3,0,40,8,1,0,2,5,0,1,40,0,0,6.3,0.207,17,54.0,79.705,89.852,52.398,48.813,0.0
6.83,7.186,37.8,50.0,1.005,1.126,0.642,0.604,531.73,1.4,12,74.0,0,17,38,0,75.0,28,0,0,15,13,5,0,37,9,1,0,1,7,0,1,37,0,0,9.5,0.24,18,49.0,74.374,83.358,47.54,44.694,0.0
6.368,6.643,38.0,52.1,1.0,1.13,0.626,0.589,471.65,1.4,12,71.0,0,14,35,0,72.0,27,0,0,13,14,2,0,37,7,0,0,1,6,0,0,34,0,0,8.5,0.236,17,43.0,70.97,80.228,44.438,41.793,0.0
8.244,7.322,41.6,48.1,1.001,1.119,0.663,0.623,563.77,1.3,18,77.0,0,21,42,0,79.0,32,0,0,21,11,3,0,37,8,1,0,1,6,0,1,40,0,0,7.8,0.228,18,54.0,77.047,86.148,51.086,47.98,0.0
7.276,7.541,40.5,46.8,1.009,1.121,0.658,0.625,595.77,1.3,18,79.0,0,23,44,0,81.0,32,0,0,21,11,5,0,37,10,1,0,1,8,0,1,42,0,0,10.1,0.222,18,58.0,79.701,88.567,51.995,49.409,0.0
8.097,7.162,40.5,49.4,0.999,1.121,0.656,0.614,565.79,1.3,18,79.0,0,20,42,0,81.0,32,0,0,19,13,2,0,39,8,1,0,1,6,0,1,40,0,0,7.6,0.235,19,53.0,78.93,88.564,51.847,48.506,0.0
5.523,6.803,39.6,52.8,0.989,1.12,0.654,0.598,360.56,0.0,11,53.0,0,12,26,0,54.0,21,0,0,11,10,1,0,28,4,1,0,0,3,0,1,25,0,0,5.7,0.222,12,32.5,52.429,59.361,34.671,31.707,0.0
6.799,7.543,41.3,46.7,1.007,1.119,0.664,0.629,565.74,1.3,18,75.0,0,22,42,0,77.0,31,0,0,21,10,4,0,35,9,1,0,1,7,0,1,40,0,0,9.3,0.221,17,55.0,75.491,83.943,49.779,47.168,0.0
8.0,6.702,41.5,50.8,0.993,1.123,0.646,0.605,435.61,1.5,17,65.0,0,18,34,0,67.0,27,0,0,16,11,1,0,33,5,0,0,1,4,0,0,32,0,0,6.2,0.179,12,43.5,64.549,72.979,42.006,39.309,0.0
6.523,6.52,40.0,54.5,0.982,1.119,0.654,0.591,358.59,0.0,11,55.0,0,12,26,0,56.0,22,0,0,11,11,1,0,30,3,1,0,0,2,0,1,25,0,0,3.6,0.196,11,32.5,53.985,61.567,35.978,32.519,0.0
6.321,7.065,38.4,50.7,1.001,1.125,0.645,0.602,515.73,1.4,12,73.0,0,16,37,0,74.0,28,0,0,15,13,4,0,37,8,1,0,1,6,0,1,36,0,0,8.2,0.243,18,47.0,73.047,82.148,47.086,43.98,0.0
7.921,7.496,41.4,47.1,1.003,1.125,0.666,0.627,524.71,2.9,18,70.0,0,21,39,0,72.0,29,0,0,20,9,3,1,33,8,1,0,2,4,0,1,37,0,1,5.7,0.208,15,51.0,70.24,78.737,46.597,43.901,1.4
7.963,6.747,38.8,51.3,1.001,1.128,0.63,0.595,539.73,1.3,12,80.0,0,14,42,0,83.0,31,0,0,14,17,2,0,41,8,0,0,1,7,0,0,39,0,0,8.8,0.181,15,50.0,80.065,90.268,50.415,47.561,0.0
8.328,7.436,47.5,44.3,0.998,1.11,0.684,0.651,453.57,1.6,23,61.0,0,25,37,0,64.0,29,0,0,24,5,2,0,27,5,0,0,1,4,0,0,34,0,0,6.6,0.141,9,50.5,60.898,67.734,41.722,39.729,0.0
7.602,7.461,45.2,45.2,1.007,1.119,0.666,0.639,544.66,0.0,24,73.0,0,25,43,0,76.0,33,0,0,25,8,1,1,33,7,0,0,0,6,0,0,40,0,1,8.2,0.171,13,56.0,73.498,81.655,48.608,46.628,1.4
6.523,7.198,44.9,46.4,0.997,1.117,0.67,0.635,496.65,2.9,22,69.0,0,25,40,0,72.0,31,0,0,24,7,3,0,32,6,0,0,2,4,0,0,37,0,0,5.8,0.167,12,54.0,68.767,77.062,46.25,43.804,0.0
7.143,7.6,41.0,46.2,1.008,1.121,0.664,0.631,592.77,2.6,18,78.0,0,22,44,0,80.0,32,0,0,22,10,4,0,36,10,1,0,2,7,0,1,42,0,0,9.0,0.225,18,57.0,78.592,87.441,51.784,49.189,0.0
5.699,7.652,44.2,46.2,1.0,1.116,0.68,0.641,397.93,1.9,17,52.0,0,18,30,0,54.0,23,1,0,16,7,1,0,24,5,1,0,1,3,0,0,28,0,1,5.8,0.148,8,39.5,52.011,58.053,35.364,33.315,1.9
5.398,6.99,44.2,48.1,0.994,1.117,0.664,0.625,363.49,1.9,17,52.0,0,18,29,0,54.0,23,0,0,16,7,1,0,25,4,0,0,1,3,0,0,27,0,0,5.8,0.148,8,38.5,51.687,58.109,34.506,32.487,0.0
5.0,8.289,43.9,40.4,1.029,1.137,0.663,0.656,472.5,3.5,18,57.0,0,20,36,0,59.0,25,0,0,19,6,2,3,23,9,0,0,2,4,0,0,34,0,3,7.0,0.169,10,47.0,58.654,64.836,37.779,37.373,5.3
8.126,7.264,43.6,45.5,0.994,1.125,0.674,0.638,399.54,9.1,23,55.0,0,23,33,0,58.0,24,0,0,18,6,0,0,25,6,0,0,5,1,0,0,30,0,0,1.8,0.155,9,44.5,54.672,61.853,37.097,35.09,0.0
6.222,7.445,50.0,43.5,0.993,1.105,0.698,0.662,461.59,1.6,28,62.0,0,29,39,0,66.0,31,0,0,27,4,1,0,27,4,0,0,1,3,0,0,35,0,0,4.8,0.106,7,54.0,61.571,68.524,43.267,41.014,0.0
8.824,8.788,44.1,42.4,1.011,1.111,0.713,0.671,518.49,1.7,18,59.0,0,20,36,0,61.0,26,2,0,20,6,2,0,25,8,3,0,1,4,0,1,34,0,2,6.8,0.197,12,47.0,59.622,65.542,42.085,39.571,3.4
6.523,7.354,46.6,44.8,0.996,1.114,0.681,0.647,426.55,3.4,22,58.0,0,24,35,0,61.0,27,0,0,22,5,2,0,26,5,0,0,2,3,0,0,32,0,0,5.2,0.148,9,48.0,57.789,64.607,39.512,37.509,0.0
9.602,7.981,46.6,41.1,1.016,1.111,0.678,0.662,582.64,0.0,24,73.0,0,27,47,0,77.0,34,0,0,27,7,3,0,30,9,0,0,0,9,0,0,43,0,0,12.3,0.156,12,62.0,74.2,81.113,49.511,48.335,0.0
6.301,7.25,44.4,46.3,1.0,1.117,0.666,0.633,391.5,1.9,18,54.0,0,19,31,0,56.0,24,0,0,18,6,1,0,25,5,0,0,1,4,0,0,29,0,0,7.4,0.179,10,41.0,54.014,60.318,35.961,34.202,0.0
7.398,7.735,45.3,45.3,1.0,1.114,0.686,0.647,409.94,1.9,18,53.0,0,19,31,0,55.0,24,1,0,18,6,1,0,24,5,1,0,1,3,0,0,29,0,1,5.7,0.164,9,41.0,53.011,59.053,36.364,34.315,1.9
7.262,6.864,43.6,49.1,0.992,1.119,0.659,0.618,377.52,1.8,17,55.0,0,18,30,0,57.0,24,0,0,16,8,1,0,27,4,0,0,1,3,0,0,28,0,0,5.5,0.14,8,39.5,54.571,61.524,36.267,34.014,0.0
5.796,8.169,50.8,40.7,1.0,1.103,0.718,0.683,482.0,1.7,28,59.0,0,29,39,0,63.0,30,1,0,27,3,1,0,24,5,1,0,1,3,0,0,35,0,1,5.1,0.111,7,54.0,59.011,65.053,42.364,40.315,1.7
5.0,7.918,46.0,44.0,1.003,1.113,0.692,0.656,395.91,2.0,18,50.0,0,19,30,0,52.0,23,1,0,18,5,1,0,22,5,1,0,1,3,0,0,28,0,1,6.0,0.173,9,40.0,50.127,55.638,34.603,32.788,2.0
5.553,8.075,49.2,39.3,1.009,1.108,0.699,0.679,492.56,3.3,28,61.0,0,31,41,0,65.0,30,0,0,27,3,3,0,24,7,0,0,2,5,0,0,37,0,0,8.2,0.123,8,58.0,61.56,67.611,42.659,41.412,0.0
7.45,7.424,45.3,45.3,1.004,1.122,0.669,0.639,393.49,1.9,18,53.0,0,19,31,0,55.0,24,0,0,18,6,1,1,24,5,0,0,1,3,0,0,29,0,1,5.7,0.164,9,41.0,53.2,59.449,35.444,33.871,1.9
6.097,7.336,44.2,46.2,1.004,1.124,0.662,0.632,381.48,1.9,17,52.0,0,18,30,0,54.0,23,0,0,16,7,1,1,24,5,0,0,1,3,0,0,28,0,1,5.8,0.148,8,39.5,52.2,58.449,34.444,32.871,1.9
5.111,8.445,35.9,51.6,0.996,1.134,0.664,0.601,540.5,6.3,6,64.0,0,10,32,0,65.0,23,0,0,9,14,4,0,33,8,1,1,4,3,0,0,31,0,1,4.7,0.154,10,39.0,63.712,72.57,42.466,38.449,1.6
4.42,7.5,47.3,43.6,0.998,1.113,0.686,0.654,412.52,3.6,23,55.0,0,23,35,0,59.0,26,0,0,20,6,0,0,24,5,0,0,2,3,0,0,31,0,0,5.5,0.085,5,46.5,54.905,61.192,37.75,35.982,0.0
6.284,6.968,39.7,49.3,1.003,1.128,0.639,0.607,508.67,2.7,17,73.0,0,18,40,0,76.0,29,0,0,16,13,1,0,36,8,0,0,2,6,0,0,37,0,0,8.2,0.171,13,49.5,73.189,82.311,46.682,44.287,0.0
8.33,6.993,39.0,49.2,1.001,1.138,0.64,0.606,412.56,6.8,17,59.0,0,17,32,0,61.0,23,0,0,13,10,0,1,29,7,0,0,4,2,0,0,30,0,1,3.4,0.164,10,40.5,59.061,67.149,37.767,35.747,1.7
8.284,7.079,38.9,48.6,1.006,1.13,0.638,0.608,509.66,4.2,17,72.0,0,18,40,0,75.0,28,0,0,15,13,1,0,35,9,0,0,3,6,0,0,37,0,0,8.3,0.173,13,49.5,72.407,81.395,45.926,43.782,0.0
6.523,6.3,38.2,54.5,0.992,1.128,0.623,0.577,346.51,0.0,6,55.0,0,8,26,0,56.0,21,0,0,9,12,2,0,30,4,0,0,0,4,0,0,25,0,0,7.3,0.161,9,31.0,54.563,62.066,34.239,31.761,0.0
10.0,6.747,38.8,51.3,1.001,1.128,0.63,0.595,539.73,1.3,12,80.0,0,14,42,0,83.0,31,0,0,14,17,2,0,41,8,0,0,1,7,0,0,39,0,0,8.8,0.157,13,50.0,80.065,90.268,50.415,47.561,0.0
7.602,7.481,41.4,47.1,1.004,1.119,0.665,0.628,523.7,1.4,17,70.0,0,19,40,0,73.0,29,0,0,18,11,2,0,33,8,1,0,1,6,0,1,37,0,0,8.6,0.178,13,50.5,70.28,78.318,46.563,43.926,0.0
5.928,7.945,48.9,40.4,1.008,1.108,0.695,0.673,373.43,2.1,18,47.0,0,21,30,0,49.0,23,0,0,22,1,3,0,19,5,0,0,1,4,0,0,28,0,0,8.5,0.122,6,42.0,47.363,52.073,32.676,31.622,0.0
7.166,7.945,48.9,40.4,1.008,1.108,0.695,0.673,373.43,2.1,18,47.0,0,21,30,0,49.0,23,0,0,22,1,3,0,19,5,0,0,1,4,0,0,28,0,0,8.5,0.122,6,42.0,47.363,52.073,32.676,31.622,0.0
6.125,7.251,41.4,48.3,0.999,1.12,0.662,0.621,630.87,2.3,23,87.0,0,24,49,0,91.0,36,0,0,22,14,1,0,42,9,1,0,2,6,0,1,45,0,0,6.9,0.176,16,61.5,86.916,97.477,57.614,54.055,0.0
7.699,7.131,43.1,46.6,0.992,1.125,0.67,0.631,413.57,8.6,23,58.0,0,23,34,0,61.0,25,0,0,18,7,0,0,27,6,0,0,5,1,0,0,31,0,0,1.7,0.148,9,45.5,57.556,65.268,38.858,36.617,0.0
7.352,7.334,38.1,47.5,1.006,1.132,0.648,0.616,1019.36,7.2,35,139.0,0,40,78,0,144.0,53,0,0,32,21,5,0,66,20,1,0,10,9,0,1,73,0,0,6.5,0.229,33,100.5,139.781,157.413,90.114,85.585,0.0
7.796,8.083,34.0,45.0,1.025,1.137,0.644,0.622,1543.93,7.3,35,191.0,0,50,110,0,196.0,65,0,0,36,29,15,0,86,40,4,0,14,22,0,4,105,0,0,11.5,0.245,48,142.5,195.741,217.21,123.08,118.738,0.0
8.194,6.867,35.7,50.0,1.0,1.142,0.631,0.596,384.54,10.7,16,56.0,0,16,30,0,58.0,20,0,0,10,10,0,0,28,8,0,0,6,2,0,0,28,0,0,3.6,0.172,10,38.0,55.985,63.976,35.319,33.353,0.0
8.097,8.025,31.8,46.4,1.028,1.141,0.633,0.61,2752.47,6.7,46,343.0,0,74,191,0,350.0,109,0,0,48,61,28,0,159,75,8,0,23,44,0,8,184,0,0,12.8,0.263,92,242.0,352.439,391.268,217.086,209.263,0.0
4.796,7.663,48.1,42.3,1.0,1.111,0.692,0.663,398.49,3.8,23,52.0,0,23,34,0,56.0,25,0,0,20,5,0,0,22,5,0,0,2,3,0,0,30,0,0,5.8,0.089,5,45.5,52.022,57.777,35.989,34.455,0.0
7.396,8.02,31.5,46.2,1.03,1.142,0.628,0.609,3127.85,6.7,46,390.0,0,79,217,0,397.0,123,0,0,53,70,33,0,180,87,8,0,26,53,0,8,210,0,0,13.6,0.275,109,273.0,401.642,445.384,245.046,237.501,0.0
6.523,7.085,45.3,47.2,0.994,1.115,0.67,0.632,375.5,1.9,18,53.0,0,19,30,0,55.0,24,0,0,18,6,1,0,25,4,0,0,1,3,0,0,28,0,0,5.7,0.164,9,40.0,52.687,59.109,35.506,33.487,0.0
7.746,6.225,33.8,55.4,0.993,1.143,0.609,0.564,404.62,6.2,11,65.0,0,11,30,0,66.0,22,0,0,7,15,0,0,36,7,0,0,4,3,0,0,29,0,0,4.6,0.212,14,35.5,64.527,74.265,39.569,36.659,0.0
8.416,6.845,38.8,50.7,1.005,1.127,0.629,0.596,458.6,0.0,12,67.0,0,13,35,0,69.0,26,0,0,13,13,1,0,34,7,0,0,0,7,0,0,33,0,0,10.4,0.174,12,42.0,67.312,75.524,42.125,39.959,0.0
5.553,6.121,38.1,55.6,0.986,1.13,0.624,0.573,385.6,1.6,11,63.0,0,12,29,0,64.0,24,0,0,10,14,1,0,35,4,0,0,1,3,0,0,28,0,0,4.8,0.219,14,35.5,62.105,71.185,39.313,36.121,0.0
8.886,6.747,38.8,51.3,1.001,1.128,0.63,0.595,539.73,1.3,12,80.0,0,14,42,0,83.0,31,0,0,14,17,2,0,41,8,0,0,1,7,0,0,39,0,0,8.8,0.181,15,50.0,80.065,90.268,50.415,47.561,0.0
6.951,7.322,41.6,48.1,1.001,1.119,0.663,0.623,563.77,1.3,18,77.0,0,21,42,0,79.0,32,0,0,21,11,3,0,37,8,1,0,1,6,0,1,40,0,0,7.8,0.228,18,54.0,77.047,86.148,51.086,47.98,0.0
7.06,7.331,41.1,46.4,1.008,1.125,0.65,0.624,410.51,3.6,17,56.0,0,18,32,0,58.0,23,0,0,16,7,1,0,26,7,0,0,2,5,0,0,30,0,0,8.9,0.19,11,41.5,56.443,63.026,36.421,34.938,0.0
5.959,7.652,44.2,46.2,1.0,1.116,0.68,0.641,397.93,1.9,17,52.0,0,18,30,0,54.0,23,1,0,16,7,1,0,24,5,1,0,1,3,0,0,28,0,1,5.8,0.148,8,39.5,52.011,58.053,35.364,33.315,1.9
10.0,6.68,38.0,51.9,1.001,1.13,0.626,0.589,527.72,1.3,12,79.0,0,14,40,0,81.0,30,0,0,14,16,2,0,41,8,0,0,1,7,0,0,38,0,0,8.9,0.173,14,48.0,79.065,89.268,49.415,46.561,0.0
8.415,6.921,39.7,50.0,1.005,1.125,0.634,0.602,470.61,0.0,12,68.0,0,15,35,0,69.0,27,0,0,16,11,3,0,34,7,0,0,0,7,0,0,34,0,0,10.3,0.246,17,44.0,68.312,76.524,43.125,40.959,0.0
6.883,7.322,41.6,48.1,1.001,1.119,0.663,0.623,563.77,1.3,18,77.0,0,21,42,0,79.0,32,0,0,21,11,3,0,37,8,1,0,1,6,0,1,40,0,0,7.8,0.228,18,54.0,77.047,86.148,51.086,47.98,0.0
5.699,7.441,41.9,45.9,1.013,1.121,0.649,0.627,550.65,0.0,18,74.0,0,19,44,0,78.0,31,0,0,19,12,1,0,34,9,0,0,0,9,0,0,40,0,0,12.2,0.128,10,54.0,74.967,82.943,48.034,46.389,0.0
5.678,7.876,51.7,40.0,0.998,1.103,0.713,0.683,472.57,3.3,28,60.0,0,30,40,0,64.0,31,0,1,27,3,1,0,24,5,0,0,2,3,0,0,36,1,0,5.0,0.109,7,57.0,59.905,66.192,42.75,40.982,0.0
7.21,6.59,38.7,51.6,0.991,1.133,0.639,0.595,408.6,6.5,17,62.0,0,17,32,0,64.0,24,0,0,13,11,0,0,32,6,0,0,4,2,0,0,30,0,0,3.2,0.156,10,40.5,61.432,70.225,39.591,36.89,0.0
7.777,8.112,46.9,38.8,1.007,1.119,0.699,0.678,397.47,10.2,23,49.0,0,25,33,0,52.0,23,0,0,22,1,2,0,19,7,0,0,5,2,0,0,30,0,0,4.1,0.115,6,46.5,49.349,54.817,34.267,33.224,0.0
6.106,8.113,47.9,39.6,1.014,1.11,0.69,0.674,389.43,2.1,18,48.0,0,21,31,0,50.0,23,0,0,21,2,3,0,19,6,0,0,1,5,0,0,29,0,0,10.4,0.14,7,43.0,48.691,53.282,33.131,32.337,0.0
6.097,6.688,43.1,52.3,0.981,1.114,0.669,0.609,434.69,0.0,17,65.0,0,18,33,0,67.0,28,0,0,17,11,1,0,34,3,1,0,0,2,0,1,31,0,0,3.1,0.179,12,42.5,63.752,72.397,43.5,39.572,0.0
6.132,6.963,40.0,49.2,1.001,1.127,0.642,0.608,452.6,3.1,17,65.0,0,18,35,0,67.0,26,0,0,16,10,1,0,32,7,0,0,2,5,0,0,33,0,0,7.7,0.194,13,44.5,65.094,73.272,41.705,39.519,0.0
6.523,7.027,42.9,48.2,0.998,1.12,0.656,0.62,393.52,1.8,17,56.0,0,18,31,0,58.0,24,0,0,16,8,1,0,27,5,0,0,1,4,0,0,29,0,0,7.1,0.155,9,40.5,55.898,62.734,36.722,34.729,0.0
8.46,6.688,39.0,50.8,0.992,1.132,0.641,0.599,394.57,6.8,17,59.0,0,17,31,0,61.0,23,0,0,13,10,0,0,30,6,0,0,4,2,0,0,29,0,0,3.4,0.164,10,39.5,58.549,66.81,37.83,35.364,0.0
7.81,7.607,41.8,46.3,1.006,1.118,0.669,0.633,509.67,1.5,17,67.0,0,18,40,0,71.0,28,0,0,16,12,1,0,31,8,1,0,1,6,0,1,36,0,0,9.0,0.183,13,49.5,67.396,74.903,44.801,42.399,0.0
7.585,7.1,39.7,50.0,0.999,1.123,0.652,0.609,553.78,1.3,17,78.0,0,18,42,0,81.0,31,0,0,16,15,1,0,39,8,1,0,1,6,0,1,39,0,0,7.7,0.185,15,51.5,77.93,87.564,50.847,47.506,0.0
6.638,8.064,33.1,45.5,1.026,1.139,0.639,0.617,2975.72,7.0,58,369.0,0,88,210,0,378.0,122,0,0,61,61,30,0,168,79,8,0,26,45,0,8,201,0,0,12.2,0.257,97,269.0,378.722,420.218,235.842,227.622,0.0
5.854,6.288,39.3,54.1,0.987,1.127,0.632,0.584,383.58,1.6,11,61.0,0,13,29,0,62.0,24,0,0,12,12,2,0,33,4,0,0,1,3,0,0,28,0,0,4.9,0.21,13,36.5,60.221,68.77,38.552,35.595,0.0
7.108,6.676,35.2,51.9,1.0,1.141,0.621,0.584,360.51,7.4,11,54.0,0,12,27,0,55.0,19,0,0,8,11,1,0,28,7,0,0,4,3,0,0,26,0,0,5.6,0.182,10,33.5,53.992,61.604,33.523,31.552,0.0
8.337,6.575,34.0,52.8,1.0,1.143,0.614,0.576,348.5,7.5,11,53.0,0,11,26,0,54.0,18,0,0,7,11,0,0,28,7,0,0,4,3,0,0,25,0,0,5.7,0.185,10,31.5,52.992,60.604,32.523,30.552,0.0
7.6,6.382,33.9,54.2,0.996,1.143,0.611,0.57,376.56,6.8,11,59.0,0,11,28,0,60.0,20,0,0,7,13,0,0,32,7,0,0,4,3,0,0,27,0,0,5.1,0.183,11,33.5,58.76,67.434,36.046,33.605,0.0
6.957,7.025,38.1,49.2,1.004,1.139,0.635,0.603,442.59,6.3,17,63.0,0,17,34,0,65.0,24,0,0,13,11,0,1,31,8,0,0,4,3,0,0,32,0,1,4.8,0.185,12,42.5,63.272,71.774,39.983,37.988,1.6
6.962,6.39,34.9,54.0,0.994,1.14,0.616,0.574,402.6,6.3,11,63.0,0,11,31,0,65.0,22,0,0,7,15,0,0,34,7,0,0,4,3,0,0,29,0,0,4.8,0.169,11,36.5,62.643,71.849,38.807,36.132,0.0
6.678,6.785,40.3,50.7,1.0,1.124,0.637,0.601,454.61,0.0,12,67.0,0,15,34,0,68.0,27,0,0,15,12,3,0,34,6,0,0,0,6,0,0,33,0,0,9.0,0.235,16,43.0,66.985,75.315,42.671,40.244,0.0
4.0,8.457,41.4,37.9,1.028,1.13,0.67,0.666,245.26,10.3,6,29.0,0,9,20,0,31.0,12,0,0,10,2,3,0,11,6,0,0,3,3,0,0,18,0,0,10.3,0.032,1,26.0,29.822,32.784,19.426,19.316,0.0
4.807,8.142,41.7,40.0,1.02,1.13,0.669,0.657,488.55,10.0,17,60.0,0,20,41,0,65.0,25,0,0,18,7,3,0,24,11,0,0,6,5,0,0,36,0,0,8.3,0.077,5,52.5,61.2,67.774,40.159,39.444,0.0
8.321,6.474,33.9,53.6,0.998,1.143,0.612,0.573,362.53,7.1,11,56.0,0,11,27,0,57.0,19,0,0,7,12,0,0,30,7,0,0,4,3,0,0,26,0,0,5.4,0.193,11,32.5,55.876,64.019,34.285,32.078,0.0
5.678,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66.0,0,15,36,0,68.0,27,0,0,15,12,3,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.206,14,45.0,66.429,74.109,42.364,40.432,0.0
8.219,7.827,45.5,42.4,1.015,1.113,0.671,0.653,516.58,0.0,18,66.0,0,22,41,0,69.0,30,0,0,23,7,4,0,28,8,0,0,0,8,0,0,38,0,0,12.1,0.174,12,54.0,66.989,73.488,44.296,43.094,0.0
8.578,7.501,44.8,44.8,1.008,1.115,0.666,0.64,502.6,0.0,18,67.0,0,22,39,0,69.0,30,0,0,23,7,4,0,30,7,0,0,0,7,0,0,37,0,0,10.4,0.203,14,52.0,67.545,74.694,44.602,42.906,0.0
8.022,6.714,41.0,50.8,0.995,1.124,0.643,0.603,409.57,1.6,12,61.0,0,15,31,0,62.0,25,0,0,16,9,3,0,31,5,0,0,1,4,0,0,30,0,0,6.6,0.161,10,40.0,60.665,68.564,39.245,36.783,0.0
8.076,7.143,46.7,46.7,0.995,1.111,0.675,0.637,428.56,0.0,18,60.0,0,19,36,0,64.0,28,0,0,19,9,1,0,28,4,0,0,0,4,0,0,32,0,0,6.7,0.078,5,46.0,59.68,66.65,40.478,38.234,0.0
7.071,6.873,40.9,50.0,1.001,1.123,0.641,0.606,302.4,0.0,12,44.0,0,12,23,0,45.0,18,0,0,12,6,0,0,22,4,0,0,0,4,0,0,22,0,0,9.1,0.111,5,29.0,44.029,49.405,28.193,26.654,0.0
