pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.745,7.338,39.1,48.4,1.001,1.126,0.658,0.617,469.66,4.7,12,64,0,17,35,0,66,25,0,0,16,9,5,0,31,8,1,0,3,4,0,1,33,0,0,6.3,0.121,8,46.0,64.061,72.065,42.142,39.486,0.0
5.051,7.409,41.8,45.5,1.006,1.125,0.658,0.631,407.51,5.5,12,55,0,16,32,0,57,23,0,0,17,6,4,0,25,7,0,0,3,4,0,0,30,0,0,7.3,0.123,7,42.0,55.334,61.9,36.211,34.718,0.0
5.796,7.027,41.1,48.2,0.998,1.127,0.652,0.617,393.53,5.4,12,56,0,15,31,0,58,23,0,0,16,7,3,0,27,6,0,0,3,3,0,0,29,0,0,5.4,0.138,8,40.0,55.891,63.106,36.517,34.53,0.0
4.292,9.07,42.2,40.6,1.017,1.124,0.688,0.664,580.48,7.8,21,64,0,24,42,1,68,27,0,0,20,7,3,0,26,11,1,0,5,5,0,0,38,0,1,7.8,0.147,10,55.5,65.094,71.947,44.029,42.501,1.6
4.208,9.227,40.0,42.0,1.018,1.128,0.681,0.654,461.35,8.0,11,50,0,14,32,1,53,20,0,0,12,8,3,0,21,9,1,0,4,4,0,0,29,0,1,8.0,0.113,6,40.5,50.898,56.409,34.046,32.711,2.0
4.387,9.253,42.1,40.4,1.019,1.123,0.689,0.666,527.41,7.0,17,57,0,20,37,1,60,24,0,0,18,6,3,0,23,10,1,0,4,5,0,0,34,0,1,8.8,0.15,9,48.5,58.109,64.034,39.262,37.953,1.8
4.721,9.407,41.8,40.0,1.024,1.13,0.686,0.666,517.39,7.3,16,55,0,19,36,1,58,23,0,0,17,6,3,1,22,10,1,0,4,4,0,0,33,0,2,7.3,0.155,9,47.0,56.294,62.164,37.745,36.621,3.6
5.886,9.474,43.3,38.3,1.023,1.128,0.696,0.677,568.44,8.3,21,60,0,24,41,1,64,26,0,0,20,6,3,1,23,11,1,0,5,4,0,0,37,0,2,6.7,0.141,9,54.5,61.396,67.662,41.75,40.643,3.3
4.959,9.227,40.0,42.0,1.018,1.128,0.681,0.654,461.35,8.0,11,50,0,14,32,1,53,20,0,0,12,8,3,0,21,9,1,0,4,4,0,0,29,0,1,8.0,0.113,6,40.5,50.898,56.409,34.046,32.711,2.0
4.745,9.407,41.8,40.0,1.024,1.13,0.686,0.666,517.39,7.3,16,55,0,19,36,1,58,23,0,0,17,6,3,1,22,10,1,0,4,4,0,0,33,0,2,7.3,0.155,9,47.0,56.294,62.164,37.745,36.621,3.6
6.721,6.92,38.8,49.3,0.998,1.133,0.643,0.606,463.64,7.5,12,67,0,16,36,0,69,26,0,0,16,10,4,0,33,8,0,0,5,3,0,0,34,0,0,4.5,0.145,10,46.0,66.861,75.933,43.052,40.627,0.0
7.854,6.824,38.6,50.0,0.996,1.134,0.64,0.602,477.67,7.1,12,70,0,16,37,0,72,27,0,0,16,11,4,0,35,8,0,0,5,3,0,0,35,0,0,4.3,0.153,11,47.0,69.745,79.348,44.813,42.153,0.0
6.721,6.693,35.0,51.7,1.0,1.142,0.622,0.585,401.57,8.3,6,60,0,10,30,0,61,21,0,0,10,11,4,0,31,8,0,0,5,3,0,0,29,0,0,5.0,0.148,9,37.0,59.978,68.517,37.29,35.1,0.0
5.796,7.037,41.1,47.9,0.997,1.128,0.655,0.619,513.7,6.8,17,73,0,21,41,0,76,30,0,0,20,10,4,0,35,8,0,0,5,3,0,0,38,0,0,4.1,0.132,10,53.5,72.745,82.348,47.813,45.153,0.0
6.071,6.567,34.3,52.9,0.999,1.142,0.615,0.577,459.66,7.1,6,70,0,10,34,0,71,24,0,0,10,14,4,0,37,9,0,0,5,4,0,0,33,0,0,5.7,0.155,11,41.0,69.956,79.972,43.029,40.395,0.0
5.745,6.643,35.2,52.1,0.999,1.14,0.62,0.583,471.67,7.0,6,71,0,10,36,0,73,25,0,0,10,15,4,0,37,9,0,0,5,4,0,0,34,0,0,5.6,0.11,8,43.0,70.956,80.972,44.029,41.395,0.0
4.097,6.662,32.7,53.1,1.009,1.143,0.6,0.57,326.44,4.1,0,49,0,4,23,0,49,16,0,0,5,11,4,0,26,7,0,0,2,5,0,0,23,0,0,10.2,0.143,7,27.0,49.443,56.026,29.421,27.938,0.0
6.959,7.713,38.0,45.1,1.023,1.149,0.635,0.62,547.64,7.0,12,71,0,16,41,0,73,27,0,0,16,11,4,3,32,12,0,0,5,4,0,0,39,0,3,5.6,0.164,12,51.0,72.61,81.576,45.08,44.018,4.2
4.097,7.384,41.7,45.8,1.007,1.125,0.655,0.629,354.44,4.2,12,48,0,15,27,0,49,20,0,0,16,4,3,0,22,6,0,0,2,4,0,0,26,0,0,8.3,0.204,10,36.0,48.349,53.986,31.443,30.17,0.0
5.854,6.603,35.6,52.5,1.0,1.138,0.619,0.581,389.55,5.1,6,59,0,10,28,0,59,21,0,0,11,10,4,0,31,7,0,0,3,4,0,0,28,0,0,6.8,0.22,13,35.0,58.985,67.145,36.495,34.299,0.0
6.137,6.957,36.2,50.0,1.007,1.137,0.624,0.595,403.53,5.2,6,58,0,10,30,0,59,21,0,0,11,10,4,0,29,8,0,0,3,5,0,0,29,0,0,8.6,0.186,11,37.0,58.429,65.94,36.188,34.487,0.0
5.921,6.693,36.7,51.7,1.0,1.136,0.625,0.588,401.56,5.0,6,60,0,10,30,0,61,22,0,0,11,11,4,0,31,7,0,0,3,4,0,0,29,0,0,6.7,0.18,11,37.0,59.985,68.145,37.495,35.299,0.0
6.237,6.799,36.8,50.9,1.002,1.136,0.627,0.592,387.53,5.3,6,57,0,10,29,0,58,21,0,0,11,10,4,0,29,7,0,0,3,4,0,0,28,0,0,7.0,0.19,11,36.0,57.101,64.73,35.733,33.772,0.0
5.602,6.917,37.0,50.0,1.004,1.135,0.629,0.597,373.5,5.6,6,54,0,10,28,0,55,20,0,0,11,9,4,0,27,7,0,0,3,4,0,0,27,0,0,7.4,0.2,11,35.0,54.218,61.315,33.972,32.245,0.0
6.229,6.597,36.5,52.4,0.998,1.136,0.623,0.585,415.59,4.8,6,63,0,10,31,0,64,23,0,0,11,12,4,0,33,7,0,0,3,4,0,0,30,0,0,6.3,0.172,11,38.0,62.869,71.561,39.256,36.825,0.0
6.18,7.292,36.7,48.3,1.017,1.147,0.623,0.601,437.54,5.0,6,60,0,10,32,0,61,22,0,0,11,11,4,2,29,9,0,0,3,4,0,0,31,0,2,6.7,0.18,11,39.0,61.01,68.825,37.37,36.065,3.3
6.62,7.14,41.0,47.5,1.002,1.127,0.651,0.619,435.57,4.9,12,61,0,16,34,0,63,25,0,0,17,8,4,0,29,7,0,0,3,4,0,0,32,0,0,6.6,0.175,11,44.0,61.101,68.73,39.733,37.772,0.0
7.268,6.824,40.0,50.0,0.996,1.128,0.643,0.605,477.66,4.3,12,70,0,16,37,0,72,28,0,0,17,11,4,0,35,7,0,0,3,4,0,0,35,0,0,5.7,0.167,12,47.0,69.752,78.976,45.017,42.352,0.0
6.215,6.719,35.5,51.6,1.001,1.139,0.621,0.586,416.58,6.5,6,62,0,10,31,0,63,22,0,0,11,11,4,0,32,8,0,0,4,4,0,0,30,0,0,6.5,0.175,11,38.0,62.087,70.644,38.5,36.32,0.0
7.208,7.436,39.1,47.8,1.004,1.13,0.654,0.618,513.09,5.8,12,69,0,16,38,0,71,27,1,0,17,10,4,0,33,9,1,0,4,4,0,0,36,0,1,5.8,0.169,12,48.0,69.294,78.003,45.12,42.674,1.4
7.108,7.44,38.4,47.9,1.007,1.132,0.648,0.615,543.12,5.5,12,73,0,16,40,0,75,28,1,0,17,11,4,0,35,10,1,0,4,5,0,0,38,0,1,6.8,0.173,13,50.0,73.505,82.627,47.336,44.916,1.4
6.638,7.049,41.3,48.0,0.998,1.126,0.654,0.618,528.71,5.3,17,75,0,21,42,0,78,31,0,0,21,10,4,0,36,8,0,0,4,4,0,0,39,0,0,5.3,0.154,12,54.5,74.854,84.474,49.023,46.374,0.0
6.585,7.054,38.2,48.5,1.003,1.134,0.64,0.608,479.64,7.4,12,68,0,16,37,0,70,26,0,0,16,10,4,0,33,9,0,0,5,4,0,0,35,0,0,5.9,0.171,12,47.0,68.189,77.142,43.506,41.341,0.0
7.26,6.953,38.0,49.3,1.001,1.135,0.638,0.604,493.67,7.0,12,71,0,16,38,0,73,27,0,0,16,11,4,0,35,9,0,0,5,4,0,0,36,0,0,5.6,0.164,12,48.0,71.072,80.557,45.267,42.868,0.0
6.77,6.953,38.0,49.3,1.001,1.135,0.638,0.604,493.67,7.0,12,71,0,16,38,0,73,27,0,0,16,11,4,0,35,9,0,0,5,4,0,0,36,0,0,5.6,0.164,12,48.0,71.072,80.557,45.267,42.868,0.0
6.796,7.713,38.0,45.1,1.023,1.149,0.635,0.62,547.64,7.0,12,71,0,16,41,0,73,27,0,0,16,11,4,3,32,12,0,0,5,4,0,0,39,0,3,5.6,0.164,12,51.0,72.61,81.576,45.08,44.018,4.2
5.509,6.886,35.4,50.8,1.008,1.138,0.618,0.589,447.59,4.6,6,65,0,11,32,0,65,23,0,0,12,11,5,0,33,9,0,0,3,6,0,0,32,0,0,9.2,0.231,15,40.0,65.523,73.979,40.165,38.255,0.0
5.569,7.27,37.0,47.8,1.015,1.135,0.628,0.606,334.41,4.3,6,46,0,10,24,0,46,17,0,0,11,6,4,0,22,7,0,0,2,5,0,0,24,0,0,10.9,0.239,11,31.0,46.676,52.196,28.898,27.885,0.0
5.268,6.818,36.2,51.1,1.005,1.136,0.621,0.589,320.43,4.3,6,47,0,9,23,0,47,17,0,0,10,7,3,0,24,6,0,0,2,4,0,0,23,0,0,8.5,0.234,11,29.0,47.232,53.401,29.205,27.697,0.0
5.119,6.753,37.2,51.2,1.001,1.134,0.628,0.592,290.4,4.7,6,43,0,9,21,0,43,16,0,0,10,6,3,0,22,5,0,0,2,3,0,0,21,0,0,7.0,0.233,10,27.0,43.022,48.777,26.989,25.455,0.0
4.097,7.175,30.6,50.0,1.025,1.149,0.594,0.579,258.31,5.6,0,36,0,4,17,0,35,11,0,0,5,6,4,0,18,7,0,0,2,5,0,0,18,0,0,13.9,0.257,9,21.0,36.909,41.365,21.375,20.831,0.0
5.721,8.018,37.0,45.7,1.022,1.133,0.647,0.624,368.85,4.3,6,46,0,10,25,0,46,17,1,0,11,6,4,0,21,8,1,0,2,5,0,0,25,0,1,10.9,0.239,11,32.0,47.0,52.14,29.756,28.712,2.2
5.456,8.212,36.7,42.9,1.043,1.156,0.622,0.624,402.41,4.1,6,49,0,10,28,0,49,18,0,0,11,7,4,3,21,10,0,0,2,5,0,0,28,0,3,10.2,0.224,11,35.0,51.098,56.63,30.472,30.562,6.1
5.0,8.212,36.7,42.9,1.043,1.156,0.622,0.624,402.41,4.1,6,49,0,10,28,0,49,18,0,0,11,7,4,3,21,10,0,0,2,5,0,0,28,0,3,10.2,0.224,11,35.0,51.098,56.63,30.472,30.562,6.1
4.481,8.212,36.7,42.9,1.043,1.156,0.622,0.624,402.41,4.1,6,49,0,10,28,0,49,18,0,0,11,7,4,3,21,10,0,0,2,5,0,0,28,0,3,10.2,0.224,11,35.0,51.098,56.63,30.472,30.562,6.1
4.208,7.904,35.4,43.8,1.032,1.14,0.626,0.621,379.41,6.3,6,48,0,12,27,0,48,17,0,0,11,6,6,0,21,10,0,0,3,7,0,0,27,0,0,14.6,0.25,12,36.0,49.549,54.698,30.051,29.809,0.0
5.102,7.661,37.0,45.7,1.026,1.142,0.627,0.615,352.4,4.3,6,46,0,10,25,0,46,17,0,0,11,6,4,1,21,8,0,0,2,5,0,0,25,0,1,10.9,0.239,11,32.0,47.189,52.535,28.835,28.268,2.2
4.854,7.111,36.7,49.0,1.011,1.135,0.626,0.6,348.44,4.1,6,49,0,10,25,0,49,18,0,0,11,7,4,0,24,7,0,0,2,5,0,0,25,0,0,10.2,0.224,11,32.0,49.56,55.611,30.659,29.412,0.0
5.229,6.733,36.2,51.7,1.004,1.135,0.62,0.586,390.53,3.4,6,58,0,10,28,0,58,21,0,0,11,10,4,0,30,7,0,0,2,5,0,0,28,0,0,8.6,0.241,14,35.0,58.211,65.856,35.944,33.992,0.0
4.678,6.733,36.2,51.7,1.004,1.135,0.62,0.586,390.53,3.4,6,58,0,10,28,0,58,21,0,0,11,10,4,0,30,7,0,0,2,5,0,0,28,0,0,8.6,0.207,12,35.0,58.211,65.856,35.944,33.992,0.0
5.0,8.052,37.0,43.5,1.037,1.149,0.625,0.623,370.39,4.3,6,46,0,10,26,0,46,17,0,0,11,6,4,2,20,9,0,0,2,5,0,0,26,0,2,10.9,0.239,11,33.0,47.702,52.875,28.773,28.651,4.3
4.854,7.394,40.4,46.2,1.011,1.127,0.647,0.623,384.47,3.8,11,52,0,15,29,0,53,21,0,0,15,6,4,0,24,7,0,0,2,5,0,0,28,0,0,9.6,0.208,11,38.5,52.56,58.611,33.659,32.412,0.0
5.041,7.394,40.4,46.2,1.011,1.127,0.647,0.623,384.47,3.8,11,52,0,15,29,0,53,21,0,0,15,6,4,0,24,7,0,0,2,5,0,0,28,0,0,9.6,0.208,11,38.5,52.56,58.611,33.659,32.412,0.0
5.959,6.821,35.8,50.9,1.004,1.138,0.622,0.59,361.49,5.7,6,53,0,10,26,0,53,19,0,0,11,8,4,0,27,7,0,0,3,4,0,0,26,0,0,7.5,0.208,11,33.0,53.218,60.315,32.972,31.245,0.0
4.0,8.743,53.3,33.3,1.013,1.103,0.732,0.719,262.28,6.7,16,30,0,18,23,0,33,16,0,0,16,0,2,0,10,4,0,0,2,2,0,0,20,0,0,6.7,0.03,1,33.0,30.393,33.076,21.966,21.58,0.0
4.187,17.064,50.0,25.0,1.037,1.092,0.881,0.801,273.03,6.3,6,16,0,8,13,0,17,8,0,0,8,0,2,0,4,4,1,1,1,2,0,0,12,0,1,12.5,0.0,0,18.0,16.593,17.468,14.097,12.821,6.3
4.187,11.349,50.0,25.0,1.053,1.106,0.768,0.771,181.58,6.3,6,16,0,8,13,0,17,8,1,0,8,0,2,0,4,4,1,0,1,2,0,0,12,0,1,12.5,0.0,0,18.0,16.847,17.692,12.295,12.332,6.3
4.699,8.448,43.8,39.6,1.009,1.12,0.707,0.675,405.52,10.4,17,48,0,20,32,0,51,21,0,0,19,2,3,0,19,8,1,0,5,2,0,1,29,0,0,4.2,0.098,5,43.5,48.425,53.737,33.915,32.411,0.0
5.699,9.137,43.8,37.5,1.015,1.112,0.729,0.694,438.57,8.3,17,48,0,20,33,0,51,21,0,0,19,2,3,0,18,9,2,0,4,3,0,2,30,0,0,6.3,0.118,6,44.5,48.727,53.368,35.012,33.292,0.0
5.854,9.834,44.4,33.3,1.03,1.118,0.738,0.714,442.53,8.9,17,45,0,20,33,0,48,20,0,0,19,1,3,1,15,10,2,0,4,3,0,2,30,0,1,6.7,0.104,5,44.5,46.356,50.292,33.188,32.148,2.2
6.854,9.512,43.8,35.4,1.026,1.119,0.728,0.702,456.56,8.3,17,48,0,20,34,0,51,21,0,0,19,2,3,1,17,10,2,0,4,3,0,2,31,0,1,6.3,0.118,6,45.5,49.24,53.708,34.949,33.675,2.1
6.854,10.103,45.5,31.8,1.035,1.123,0.743,0.723,444.52,9.1,17,44,0,20,33,0,47,20,0,0,19,1,3,2,14,10,2,0,4,2,0,2,30,0,2,4.5,0.106,5,44.5,45.542,49.423,32.671,31.817,4.5
6.824,9.756,44.7,34.0,1.03,1.124,0.733,0.709,458.55,8.5,17,47,0,20,34,0,50,21,0,0,19,2,3,2,16,10,2,0,4,2,0,2,31,0,2,4.3,0.1,5,45.5,48.425,52.838,34.432,33.344,4.3
5.886,8.732,44.0,40.0,1.006,1.111,0.726,0.682,436.6,8.0,17,50,0,20,33,0,53,22,0,0,19,3,3,0,20,8,2,0,4,2,0,2,30,0,0,4.0,0.113,6,44.5,50.283,55.574,36.318,34.104,0.0
6.699,8.906,40.4,40.4,1.017,1.126,0.708,0.67,418.56,8.5,11,47,0,14,31,0,50,19,0,0,13,6,3,1,19,9,2,0,4,2,0,2,28,0,1,4.3,0.08,4,39.5,47.796,52.913,33.256,31.487,2.1
6.553,9.512,43.8,35.4,1.026,1.119,0.728,0.702,456.56,8.3,17,48,0,20,34,0,51,21,0,0,19,2,3,1,17,10,2,0,4,3,0,2,31,0,1,6.3,0.118,6,45.5,49.24,53.708,34.949,33.675,2.1
4.699,10.226,47.6,31.0,1.034,1.117,0.754,0.733,429.5,7.1,17,42,0,20,32,0,45,20,0,0,19,1,3,2,13,9,2,0,3,2,0,2,29,0,2,4.8,0.111,5,43.5,43.44,46.924,31.665,30.795,4.8
5.319,8.173,39.7,44.1,1.009,1.128,0.684,0.645,555.76,7.4,17,68,0,20,41,0,71,27,0,0,19,8,3,1,30,11,2,0,5,3,0,2,38,0,1,4.4,0.169,12,52.5,68.643,76.697,46.523,43.857,1.5
5.149,9.431,39.5,37.2,1.026,1.13,0.715,0.685,405.52,11.6,11,43,0,14,30,0,46,17,0,0,13,4,3,1,16,10,2,0,5,2,0,2,27,0,1,4.7,0.087,4,38.5,44.131,48.581,30.739,29.455,2.3
4.745,8.822,43.2,37.8,1.015,1.119,0.713,0.685,326.41,10.8,12,37,0,15,25,0,39,16,0,0,15,1,3,0,14,7,1,0,4,2,0,1,23,0,0,5.4,0.103,4,34.0,37.556,41.408,26.387,25.336,0.0
4.699,10.36,46.5,30.2,1.041,1.119,0.747,0.733,445.5,7.0,17,43,0,20,33,0,46,20,0,0,19,1,3,2,13,10,2,0,3,3,0,2,30,0,2,7.0,0.109,5,44.5,44.767,48.134,32.119,31.51,4.7
6.538,10.103,45.5,31.8,1.035,1.123,0.743,0.723,444.52,9.1,17,44,0,20,33,0,47,20,0,0,19,1,3,2,14,10,2,0,4,2,0,2,30,0,2,4.5,0.106,5,44.5,45.542,49.423,32.671,31.817,4.5
5.921,9.524,44.2,34.9,1.017,1.112,0.745,0.71,409.53,11.6,17,43,0,20,31,0,46,19,0,0,18,1,3,0,15,9,2,0,5,2,0,2,28,0,0,4.7,0.109,5,42.5,43.734,47.826,32.04,30.545,0.0
6.046,9.181,43.4,37.7,1.022,1.126,0.716,0.687,486.61,7.5,17,53,0,20,36,0,56,23,0,0,19,4,3,2,20,10,2,0,4,2,0,2,33,0,2,3.8,0.107,6,47.5,54.192,59.668,37.955,36.397,3.8
4.699,9.856,46.7,33.3,1.029,1.119,0.743,0.718,443.53,6.7,17,45,0,20,33,0,48,21,0,0,19,2,3,2,15,9,2,0,3,2,0,2,30,0,2,4.4,0.104,5,44.5,46.323,50.34,33.426,32.322,4.4
5.076,9.364,40.5,37.8,1.017,1.117,0.731,0.69,346.47,10.8,11,37,0,14,25,0,39,15,0,0,13,2,3,0,14,8,2,0,4,2,0,2,23,0,0,5.4,0.103,4,33.5,37.633,41.328,27.034,25.523,0.0
4.523,9.253,42.1,40.4,1.019,1.123,0.689,0.666,527.41,7.0,17,57,0,20,37,1,60,24,0,0,18,6,3,0,23,10,1,0,4,5,0,0,34,0,1,8.8,0.15,9,48.5,58.109,64.034,39.262,37.953,1.8
4.004,9.407,41.8,40.0,1.024,1.13,0.686,0.666,517.39,7.3,16,55,0,19,36,1,58,23,0,0,17,6,3,1,22,10,1,0,4,4,0,0,33,0,2,7.3,0.155,9,47.0,56.294,62.164,37.745,36.621,3.6
4.745,9.474,43.3,38.3,1.023,1.128,0.696,0.677,568.44,8.3,21,60,0,24,41,1,64,26,0,0,20,6,3,1,23,11,1,0,5,4,0,0,37,0,2,6.7,0.141,9,54.5,61.396,67.662,41.75,40.643,3.3
4.167,9.161,40.4,42.3,1.019,1.126,0.678,0.653,476.36,5.8,12,52,0,15,32,1,54,21,0,0,15,6,3,0,22,9,1,0,3,5,0,0,30,0,1,9.6,0.167,9,41.0,53.007,58.536,35.256,33.931,1.9
5.398,9.474,43.3,38.3,1.023,1.128,0.696,0.677,568.44,8.3,21,60,0,24,41,1,64,26,0,0,20,6,3,1,23,11,1,0,5,4,0,0,37,0,2,6.7,0.141,9,54.5,61.396,67.662,41.75,40.643,3.3
4.469,9.286,42.6,39.3,1.02,1.123,0.693,0.672,566.45,8.2,21,61,0,24,41,1,65,26,0,0,20,6,3,0,24,11,1,0,5,5,0,0,37,0,1,8.2,0.138,9,54.5,62.211,68.532,42.267,40.974,1.6
4.658,9.266,40.7,40.7,1.019,1.128,0.686,0.662,500.39,9.3,16,54,0,19,35,1,57,22,0,0,16,6,3,0,22,10,1,0,5,4,0,0,32,0,1,7.4,0.158,9,46.0,55.0,60.908,37.051,35.733,1.9
5.824,10.068,45.5,34.1,1.019,1.107,0.765,0.724,442.98,9.1,17,44,0,20,32,0,47,20,1,0,19,1,3,0,15,9,3,0,4,2,0,2,29,0,1,4.5,0.106,5,43.5,44.84,48.687,33.654,31.878,2.3
5.678,9.137,43.8,37.5,1.015,1.112,0.729,0.694,438.57,8.3,17,48,0,20,33,0,51,21,0,0,19,2,3,0,18,9,2,0,4,3,0,2,30,0,0,6.3,0.118,6,44.5,48.727,53.368,35.012,33.292,0.0
4.398,7.117,34.2,49.2,1.013,1.143,0.617,0.594,854.09,7.5,6,120,0,16,64,0,123,41,0,0,16,25,10,0,59,20,0,0,9,11,0,0,61,0,0,9.2,0.179,22,77.0,121.607,137.168,74.086,71.225,0.0
4.387,8.743,53.3,33.3,1.013,1.103,0.732,0.719,262.28,6.7,12,30,0,15,23,0,33,16,0,0,16,0,3,0,10,4,0,0,2,2,0,0,20,0,0,6.7,0.0,0,32.0,30.393,33.076,21.966,21.58,0.0
