pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,9.57,48.5,36.4,1.009,1.102,0.762,0.717,631.64,6.1,32.0,66.0,0.0,34.0,47.0,0.0,71.0,32.0,2.0,0.0,30.0,2.0,2.0,0.0,24.0,10.0,4.0,0.0,4.0,2.0,0.0,2.0,42.0,0.0,2.0,3.0,0.099,7.0,65.0,66.582,72.707,50.318,47.339,3.0
5.301,8.267,45.4,41.2,1.008,1.11,0.706,0.669,801.91,3.1,35.0,97.0,0.0,39.0,63.0,0.0,103.0,44.0,0.0,0.0,37.0,7.0,4.0,0.0,40.0,13.0,2.0,0.0,3.0,8.0,1.0,1.0,57.0,0.0,0.0,8.2,0.136,14.0,84.5,97.763,107.703,68.449,64.903,0.0
7.187,9.161,50.0,36.5,1.011,1.107,0.74,0.709,476.38,5.8,23.0,52.0,0.0,25.0,36.0,0.0,55.0,26.0,2.0,1.0,23.0,2.0,1.0,0.0,19.0,7.0,2.0,0.0,3.0,2.0,0.0,0.0,33.0,1.0,2.0,3.8,0.109,6.0,50.5,52.56,57.539,38.494,36.89,3.8
5.0,9.219,45.6,38.6,1.011,1.112,0.735,0.695,525.49,7.0,22.0,57.0,0.0,23.0,39.0,0.0,61.0,26.0,2.0,1.0,19.0,6.0,0.0,0.0,22.0,9.0,3.0,0.0,4.0,2.0,0.0,1.0,35.0,1.0,2.0,3.5,0.098,6.0,52.0,57.622,63.372,41.909,39.625,3.5
7.178,8.829,44.3,41.0,1.005,1.116,0.725,0.68,538.54,8.2,22.0,61.0,0.0,23.0,40.0,0.0,65.0,27.0,2.0,1.0,19.0,7.0,0.0,0.0,25.0,9.0,3.0,0.0,5.0,1.0,0.0,1.0,36.0,1.0,2.0,1.6,0.092,6.0,53.0,61.28,68.076,44.222,41.459,3.3
7.081,9.896,53.3,31.1,1.015,1.102,0.772,0.747,445.32,8.9,23.0,45.0,0.0,25.0,34.0,0.0,48.0,24.0,2.0,3.0,20.0,1.0,0.0,0.0,14.0,7.0,2.0,0.0,4.0,1.0,0.0,0.0,31.0,2.0,2.0,2.2,0.063,3.0,49.5,45.684,49.582,34.762,33.616,4.4
4.848,8.06,42.9,42.9,1.011,1.117,0.686,0.653,959.1,3.4,36.0,119.0,0.0,41.0,74.0,0.0,125.0,51.0,0.0,0.0,40.0,11.0,5.0,0.0,51.0,17.0,2.0,0.0,4.0,11.0,1.0,1.0,68.0,0.0,0.0,9.2,0.152,19.0,97.0,120.265,132.905,81.625,77.702,0.0
4.699,8.382,45.7,40.4,1.009,1.109,0.709,0.674,787.88,3.2,35.0,94.0,0.0,39.0,62.0,0.0,100.0,43.0,0.0,0.0,37.0,6.0,4.0,0.0,38.0,13.0,2.0,0.0,3.0,8.0,1.0,1.0,56.0,0.0,0.0,8.5,0.13,13.0,83.5,94.88,104.287,66.688,63.376,0.0
5.638,9.008,53.4,36.2,1.002,1.099,0.755,0.719,522.45,5.2,29.0,58.0,0.0,31.0,41.0,0.0,62.0,31.0,2.0,1.0,29.0,1.0,1.0,0.0,21.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,37.0,1.0,2.0,1.7,0.097,6.0,58.5,58.116,63.744,43.801,41.702,3.4
6.523,8.415,40.5,41.9,1.015,1.12,0.692,0.656,622.69,5.4,18.0,74.0,0.0,23.0,46.0,0.0,77.0,30.0,0.0,1.0,21.0,8.0,4.0,0.0,31.0,13.0,2.0,0.0,4.0,7.0,1.0,1.0,43.0,1.0,0.0,9.5,0.13,10.0,61.0,75.12,82.916,51.193,48.575,0.0
4.301,7.755,45.1,41.2,0.998,1.125,0.694,0.663,395.51,13.7,27.0,51.0,0.0,27.0,34.0,0.0,55.0,23.0,0.0,0.0,20.0,3.0,0.0,0.0,21.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.091,5.0,47.5,50.898,57.395,35.37,33.837,0.0
4.699,7.02,39.8,50.0,0.997,1.125,0.652,0.609,687.98,3.1,18.0,98.0,0.0,21.0,53.0,0.0,102.0,39.0,0.0,0.0,21.0,18.0,3.0,0.0,49.0,10.0,1.0,0.0,3.0,6.0,0.0,1.0,49.0,0.0,0.0,6.1,0.127,13.0,65.0,97.668,110.221,63.904,59.656,0.0
6.301,8.759,52.3,34.1,1.021,1.101,0.718,0.711,385.39,2.3,26.0,44.0,0.0,27.0,33.0,0.0,48.0,23.0,0.0,0.0,23.0,0.0,1.0,0.0,15.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,29.0,0.0,0.0,11.4,0.021,1.0,47.0,44.924,48.452,31.608,31.283,0.0
6.222,8.571,52.1,35.4,1.017,1.101,0.716,0.704,411.43,2.1,27.0,48.0,0.0,28.0,35.0,0.0,52.0,25.0,0.0,0.0,25.0,0.0,1.0,0.0,17.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,31.0,0.0,0.0,10.4,0.038,2.0,49.5,48.807,52.867,34.369,33.81,0.0
5.495,8.527,48.5,39.4,0.999,1.103,0.736,0.692,562.76,6.1,32.0,66.0,0.0,34.0,45.0,0.0,71.0,32.0,0.0,0.0,30.0,2.0,2.0,0.0,26.0,8.0,2.0,0.0,4.0,2.0,0.0,2.0,40.0,0.0,0.0,3.0,0.099,7.0,63.0,65.934,72.819,48.603,45.684,0.0
6.721,8.873,45.8,40.7,1.003,1.111,0.732,0.685,523.52,6.8,22.0,59.0,0.0,23.0,39.0,0.0,63.0,27.0,2.0,1.0,19.0,7.0,0.0,0.0,24.0,8.0,3.0,0.0,4.0,1.0,0.0,1.0,35.0,1.0,2.0,1.7,0.095,6.0,52.0,59.178,65.578,43.216,40.437,3.4
4.337,7.923,42.3,44.2,1.007,1.117,0.684,0.646,823.97,2.9,30.0,104.0,0.0,34.0,63.0,0.0,109.0,44.0,0.0,0.0,33.0,11.0,4.0,0.0,46.0,14.0,2.0,0.0,3.0,9.0,1.0,1.0,58.0,0.0,0.0,8.7,0.147,16.0,82.0,104.741,116.158,71.188,67.198,0.0
6.046,10.631,50.0,32.5,1.026,1.104,0.744,0.727,425.25,5.0,21.0,40.0,0.0,22.0,30.0,1.0,43.0,20.0,0.0,1.0,18.0,1.0,0.0,0.0,13.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,27.0,1.0,1.0,10.0,0.047,2.0,42.5,41.044,44.167,29.75,29.088,2.5
6.046,10.006,48.7,33.3,1.032,1.106,0.74,0.724,390.23,2.6,21.0,39.0,0.0,21.0,29.0,0.0,42.0,19.0,2.0,0.0,18.0,1.0,0.0,0.0,13.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,26.0,0.0,2.0,10.3,0.048,2.0,39.5,40.244,43.13,28.869,28.223,5.1
6.398,9.396,45.5,34.1,1.038,1.109,0.708,0.702,413.43,2.3,21.0,44.0,0.0,24.0,32.0,0.0,47.0,20.0,0.0,0.0,19.0,1.0,3.0,0.0,15.0,9.0,1.0,0.0,1.0,7.0,0.0,1.0,29.0,0.0,0.0,15.9,0.043,2.0,45.5,45.655,48.791,31.165,30.9,0.0
6.046,9.171,46.5,32.6,1.042,1.115,0.692,0.702,394.36,4.7,18.0,43.0,0.0,21.0,32.0,0.0,46.0,20.0,0.0,0.0,19.0,1.0,3.0,0.0,14.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,29.0,0.0,0.0,16.3,0.065,3.0,44.0,44.796,47.954,29.761,30.207,0.0
6.222,8.875,48.1,36.5,1.021,1.104,0.716,0.697,461.52,1.9,27.0,52.0,0.0,29.0,37.0,0.0,56.0,25.0,0.0,0.0,24.0,1.0,2.0,0.0,19.0,8.0,1.0,0.0,1.0,6.0,0.0,1.0,33.0,0.0,0.0,11.5,0.071,4.0,52.5,53.094,57.412,37.233,36.238,0.0
6.255,7.664,41.7,44.0,1.015,1.124,0.655,0.636,643.75,3.6,18.0,84.0,0.0,24.0,50.0,0.0,87.0,35.0,0.0,0.0,24.0,11.0,6.0,0.0,37.0,12.0,0.0,0.0,3.0,9.0,0.0,0.0,47.0,0.0,0.0,10.7,0.149,13.0,65.0,85.272,94.438,55.051,53.453,0.0
4.824,9.523,46.2,33.3,1.037,1.107,0.717,0.709,371.39,2.6,21.0,39.0,0.0,23.0,29.0,0.0,42.0,18.0,0.0,0.0,18.0,0.0,2.0,0.0,13.0,8.0,1.0,0.0,1.0,6.0,0.0,1.0,26.0,0.0,0.0,15.4,0.048,2.0,41.5,40.444,43.166,27.949,27.658,0.0
8.155,7.664,41.7,44.0,1.015,1.124,0.655,0.636,643.75,3.6,18.0,84.0,0.0,24.0,50.0,0.0,87.0,35.0,0.0,0.0,24.0,11.0,6.0,0.0,37.0,12.0,0.0,0.0,3.0,9.0,0.0,0.0,47.0,0.0,0.0,10.7,0.149,13.0,65.0,85.272,94.438,55.051,53.453,0.0
5.469,10.263,48.7,35.9,1.021,1.105,0.731,0.708,400.24,2.6,21.0,39.0,0.0,21.0,28.0,1.0,42.0,19.0,0.0,0.0,18.0,1.0,0.0,0.0,14.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,25.0,0.0,1.0,10.3,0.048,2.0,38.5,39.825,43.084,28.506,27.593,2.6
6.824,7.916,42.1,44.7,0.998,1.127,0.69,0.647,300.82,10.5,16.0,38.0,0.0,16.0,23.0,0.0,40.0,16.0,1.0,0.0,12.0,4.0,0.0,0.0,17.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.05,2.0,31.0,37.916,42.844,26.211,24.601,2.6
6.398,8.659,50.0,35.0,1.02,1.108,0.71,0.702,346.36,5.0,21.0,40.0,0.0,22.0,29.0,0.0,43.0,20.0,0.0,1.0,18.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,26.0,1.0,0.0,10.0,0.047,2.0,41.5,40.814,44.325,28.398,28.063,0.0
4.0,8.524,43.8,40.6,1.005,1.125,0.709,0.673,272.76,12.5,16.0,32.0,0.0,16.0,21.0,0.0,34.0,14.0,1.0,0.0,12.0,2.0,0.0,0.0,13.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.059,2.0,29.0,32.149,36.013,22.688,21.547,3.1
4.022,8.009,41.1,43.8,1.012,1.12,0.677,0.644,897.03,3.6,30.0,112.0,0.0,35.0,68.0,0.0,117.0,46.0,0.0,0.0,34.0,12.0,5.0,0.0,49.0,17.0,2.0,0.0,4.0,11.0,1.0,1.0,63.0,0.0,0.0,9.8,0.154,18.0,88.0,113.381,125.49,75.864,72.176,0.0
4.301,7.706,45.5,42.4,1.005,1.118,0.681,0.656,254.31,6.1,16.0,33.0,0.0,16.0,21.0,0.0,35.0,15.0,0.0,0.0,13.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,6.1,0.086,3.0,29.0,33.16,36.907,22.489,21.633,0.0
4.0,9.211,50.0,34.4,1.008,1.112,0.748,0.719,294.76,12.5,21.0,32.0,0.0,21.0,24.0,0.0,35.0,16.0,1.0,0.0,16.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.057,2.0,34.5,32.265,35.598,23.926,23.02,3.1
6.77,7.035,40.0,47.5,0.992,1.135,0.659,0.62,281.4,12.5,16.0,40.0,0.0,16.0,23.0,0.0,42.0,16.0,0.0,0.0,11.0,5.0,0.0,0.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.048,2.0,31.0,39.694,45.398,26.358,24.795,0.0
4.842,7.331,32.8,49.6,1.011,1.142,0.629,0.595,960.33,8.4,12.0,131.0,0.0,20.0,68.0,0.0,133.0,43.0,0.0,0.0,20.0,23.0,8.0,0.0,65.0,23.0,2.0,0.0,11.0,10.0,0.0,2.0,66.0,0.0,0.0,7.6,0.135,18.0,82.0,132.403,149.626,82.461,77.981,0.0
6.0,9.258,46.4,32.1,1.045,1.115,0.69,0.704,259.23,3.6,16.0,28.0,0.0,16.0,21.0,0.0,30.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,19.0,0.0,0.0,17.9,0.0,0.0,29.0,29.273,31.206,19.324,19.703,0.0
4.538,7.783,33.8,46.5,1.022,1.138,0.637,0.61,552.58,5.6,11.0,71.0,0.0,15.0,40.0,0.0,73.0,24.0,0.0,0.0,11.0,13.0,4.0,0.0,33.0,14.0,1.0,0.0,4.0,9.0,1.0,0.0,38.0,0.0,0.0,12.7,0.178,13.0,49.5,72.582,80.83,45.216,43.344,0.0
4.0,7.21,42.9,45.7,0.992,1.128,0.674,0.636,252.35,11.4,16.0,35.0,0.0,16.0,21.0,0.0,37.0,15.0,0.0,0.0,12.0,3.0,0.0,0.0,16.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.054,2.0,29.0,34.709,39.484,23.591,22.246,0.0
4.0,7.138,43.6,46.2,0.99,1.126,0.676,0.635,278.39,10.3,16.0,39.0,0.0,16.0,24.0,0.0,42.0,17.0,0.0,0.0,12.0,5.0,0.0,0.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.048,2.0,32.0,38.592,43.9,26.353,24.773,0.0
7.097,9.36,49.0,35.3,1.015,1.11,0.74,0.713,477.37,7.8,23.0,51.0,0.0,25.0,36.0,0.0,54.0,25.0,2.0,1.0,22.0,2.0,1.0,0.0,18.0,8.0,2.0,0.0,4.0,2.0,0.0,0.0,33.0,1.0,2.0,3.9,0.111,6.0,50.5,51.778,56.622,37.739,36.385,3.9
5.398,8.824,50.0,34.2,1.027,1.106,0.706,0.704,335.33,2.6,21.0,38.0,0.0,22.0,28.0,0.0,41.0,19.0,0.0,0.0,19.0,0.0,1.0,0.0,13.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,25.0,0.0,0.0,13.2,0.024,1.0,39.5,39.04,42.037,26.847,26.756,0.0
4.0,8.628,52.2,37.0,0.998,1.105,0.744,0.709,396.9,8.7,28.0,46.0,0.0,28.0,33.0,0.0,50.0,24.0,1.0,0.0,24.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.08,4.0,47.0,45.916,50.844,34.211,32.601,2.2
6.398,9.039,35.8,40.3,1.043,1.144,0.664,0.648,605.58,4.5,12.0,67.0,0.0,16.0,42.0,0.0,69.0,24.0,0.0,0.0,15.0,9.0,4.0,3.0,27.0,16.0,2.0,0.0,3.0,8.0,1.0,1.0,40.0,0.0,3.0,11.9,0.145,10.0,52.0,69.883,76.646,44.455,43.418,4.5
6.377,9.293,55.4,33.9,1.004,1.095,0.769,0.735,520.43,5.4,29.0,56.0,0.0,31.0,41.0,0.0,60.0,31.0,2.0,3.0,27.0,1.0,0.0,0.0,19.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,37.0,2.0,2.0,1.8,0.067,4.0,59.5,56.233,61.329,43.04,41.175,3.6
4.301,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,16.0,33.0,0.0,17.0,21.0,0.0,35.0,16.0,0.0,0.0,15.0,1.0,1.0,0.0,14.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,0.0,3.0,0.086,3.0,30.0,32.833,36.697,23.034,21.918,0.0
7.319,7.488,45.7,43.5,0.996,1.12,0.686,0.652,344.45,8.7,22.0,46.0,0.0,22.0,29.0,0.0,49.0,21.0,0.0,0.0,18.0,3.0,0.0,0.0,20.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,26.0,0.0,0.0,2.2,0.082,4.0,40.0,45.803,51.524,31.569,30.015,0.0
6.155,7.829,46.0,42.0,1.011,1.114,0.678,0.657,391.45,2.0,21.0,50.0,0.0,22.0,32.0,0.0,53.0,23.0,0.0,0.0,19.0,4.0,1.0,0.0,21.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,29.0,0.0,0.0,10.0,0.038,2.0,43.5,50.574,55.697,33.892,32.863,0.0
5.854,10.901,50.0,31.6,1.033,1.102,0.742,0.731,414.22,2.6,21.0,38.0,0.0,22.0,29.0,1.0,41.0,19.0,0.0,0.0,19.0,0.0,1.0,0.0,12.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,26.0,0.0,1.0,13.2,0.024,1.0,40.5,39.269,41.878,28.199,27.781,2.6
4.602,6.892,41.2,49.0,0.994,1.127,0.653,0.614,351.49,5.9,16.0,51.0,0.0,16.0,29.0,0.0,54.0,21.0,0.0,0.0,13.0,8.0,0.0,0.0,25.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,0.0,3.9,0.13,7.0,37.0,50.68,57.481,33.302,31.289,0.0
5.114,11.289,46.2,28.2,1.054,1.104,0.761,0.752,440.27,2.6,21.0,39.0,0.0,23.0,31.0,0.0,42.0,18.0,2.0,0.0,18.0,0.0,2.0,0.0,11.0,10.0,3.0,0.0,1.0,6.0,0.0,1.0,28.0,0.0,2.0,15.4,0.048,2.0,43.5,41.091,43.054,29.665,29.313,5.1
4.301,8.009,46.7,40.0,1.009,1.116,0.691,0.67,240.28,6.7,16.0,30.0,0.0,16.0,20.0,0.0,32.0,14.0,0.0,0.0,13.0,1.0,0.0,0.0,12.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,6.7,0.063,2.0,28.0,30.276,33.491,20.727,20.106,0.0
5.699,8.24,48.7,38.5,1.015,1.109,0.696,0.681,321.35,2.6,21.0,39.0,0.0,21.0,27.0,0.0,42.0,19.0,0.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,10.3,0.048,2.0,37.5,39.596,43.242,27.154,26.568,0.0
4.0,8.01,43.8,40.6,1.011,1.138,0.68,0.659,256.31,12.5,16.0,32.0,0.0,16.0,21.0,0.0,34.0,14.0,0.0,0.0,12.0,2.0,0.0,1.0,13.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.059,2.0,29.0,32.338,36.409,21.767,21.103,3.1
4.0,8.585,48.7,38.5,1.001,1.114,0.729,0.694,334.83,10.3,22.0,39.0,0.0,22.0,27.0,0.0,42.0,19.0,1.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.071,3.0,38.0,39.033,43.428,28.449,27.074,2.6
5.137,7.445,35.6,48.3,1.014,1.134,0.638,0.605,647.73,3.4,12.0,87.0,0.0,17.0,47.0,0.0,89.0,31.0,0.0,0.0,16.0,15.0,5.0,0.0,42.0,14.0,1.0,0.0,3.0,10.0,1.0,0.0,45.0,0.0,0.0,11.5,0.18,16.0,58.0,88.225,98.617,55.472,52.672,0.0
4.301,7.719,45.2,41.9,1.002,1.122,0.686,0.658,239.3,9.7,16.0,31.0,0.0,16.0,20.0,0.0,33.0,14.0,0.0,0.0,13.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,18.0,0.0,0.0,3.2,0.061,2.0,28.0,31.051,34.78,21.279,20.413,0.0
4.301,8.261,44.4,41.7,1.0,1.114,0.714,0.67,297.41,8.3,16.0,36.0,0.0,17.0,23.0,0.0,38.0,16.0,0.0,0.0,14.0,2.0,1.0,0.0,15.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,21.0,0.0,0.0,2.8,0.079,3.0,32.0,36.011,40.116,25.688,24.127,0.0
5.0,7.556,39.6,45.3,1.017,1.129,0.644,0.625,400.47,3.8,17.0,53.0,0.0,17.0,31.0,0.0,55.0,21.0,0.0,0.0,15.0,6.0,0.0,0.0,24.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,29.0,0.0,0.0,11.3,0.145,8.0,39.5,53.887,59.82,34.114,33.126,0.0
5.0,7.726,41.5,43.4,1.015,1.126,0.659,0.64,409.48,5.7,17.0,53.0,0.0,18.0,32.0,0.0,55.0,22.0,0.0,1.0,15.0,6.0,0.0,0.0,23.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,30.0,1.0,0.0,9.4,0.145,8.0,42.5,53.778,59.694,34.904,33.906,0.0
8.046,7.937,31.8,45.9,1.034,1.143,0.621,0.606,674.67,4.7,6.0,85.0,0.0,14.0,46.0,0.0,85.0,27.0,0.0,0.0,13.0,14.0,8.0,0.0,39.0,19.0,1.0,0.0,4.0,14.0,1.0,0.0,46.0,0.0,0.0,16.5,0.235,20.0,57.0,87.869,97.122,52.773,51.499,0.0
4.757,7.301,39.6,45.8,1.0,1.136,0.658,0.626,350.47,12.5,17.0,48.0,0.0,18.0,28.0,0.0,50.0,19.0,0.0,0.0,14.0,5.0,1.0,0.0,22.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,26.0,0.0,0.0,2.1,0.06,3.0,37.5,48.007,54.521,31.58,30.058,0.0
6.553,7.738,39.6,43.8,1.019,1.131,0.649,0.633,371.43,6.3,17.0,48.0,0.0,17.0,29.0,0.0,50.0,19.0,0.0,0.0,14.0,5.0,0.0,0.0,21.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,27.0,0.0,0.0,10.4,0.14,7.0,37.5,48.894,54.279,31.142,30.379,0.0
6.959,7.563,41.1,44.6,1.012,1.127,0.655,0.633,423.51,5.4,17.0,56.0,0.0,18.0,33.0,0.0,58.0,23.0,0.0,1.0,15.0,7.0,0.0,0.0,25.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,31.0,1.0,0.0,8.9,0.138,8.0,43.5,56.662,63.109,36.665,35.433,0.0
4.301,7.77,52.0,40.0,0.99,1.106,0.722,0.686,194.25,8.0,16.0,25.0,0.0,16.0,17.0,0.0,27.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.037,1.0,25.0,24.738,27.657,18.057,17.15,0.0
4.301,7.685,43.2,43.2,1.01,1.122,0.668,0.645,284.34,5.4,16.0,37.0,0.0,16.0,23.0,0.0,39.0,16.0,0.0,0.0,13.0,3.0,0.0,0.0,16.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,21.0,0.0,0.0,8.1,0.128,5.0,31.0,37.371,41.531,24.705,23.875,0.0
4.208,7.717,38.0,45.6,1.012,1.131,0.659,0.626,609.68,6.3,21.0,79.0,0.0,24.0,47.0,0.0,83.0,30.0,0.0,0.0,18.0,12.0,3.0,0.0,36.0,13.0,1.0,0.0,5.0,7.0,1.0,0.0,43.0,0.0,0.0,8.9,0.145,12.0,60.5,79.912,89.324,52.074,49.463,0.0
4.301,9.976,48.5,39.4,1.002,1.107,0.739,0.695,329.21,6.1,16.0,33.0,0.0,17.0,22.0,1.0,35.0,16.0,0.0,0.0,15.0,1.0,1.0,0.0,13.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,20.0,0.0,1.0,3.0,0.114,4.0,31.0,33.062,36.539,24.387,22.944,3.0
4.301,8.627,40.4,40.4,1.03,1.12,0.674,0.659,405.46,2.1,12.0,47.0,0.0,17.0,29.0,0.0,48.0,19.0,0.0,0.0,16.0,3.0,5.0,0.0,19.0,9.0,1.0,0.0,1.0,7.0,0.0,1.0,28.0,0.0,0.0,14.9,0.167,8.0,40.0,48.422,52.621,31.688,30.953,0.0
4.301,7.833,47.1,41.2,1.005,1.115,0.691,0.666,266.32,5.9,16.0,34.0,0.0,16.0,23.0,0.0,37.0,16.0,0.0,0.0,13.0,3.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,0.0,5.9,0.108,4.0,31.0,34.16,37.907,23.489,22.633,0.0
4.796,7.662,37.2,46.2,1.012,1.132,0.655,0.621,597.67,6.4,21.0,78.0,0.0,24.0,45.0,0.0,81.0,29.0,0.0,0.0,18.0,11.0,3.0,0.0,36.0,13.0,1.0,0.0,5.0,7.0,1.0,0.0,42.0,0.0,0.0,9.0,0.185,15.0,58.5,78.912,88.324,51.074,48.463,0.0
4.0,8.585,48.7,38.5,1.001,1.114,0.729,0.694,334.83,10.3,22.0,39.0,0.0,22.0,27.0,0.0,42.0,19.0,1.0,0.0,18.0,1.0,0.0,0.0,15.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.071,3.0,38.0,39.033,43.428,28.449,27.074,2.6
4.036,8.408,36.9,41.5,1.03,1.132,0.66,0.643,546.52,6.2,17.0,65.0,0.0,21.0,40.0,0.0,67.0,24.0,0.0,0.0,17.0,7.0,4.0,0.0,27.0,14.0,1.0,0.0,4.0,9.0,1.0,0.0,38.0,0.0,0.0,13.8,0.194,13.0,52.5,66.931,73.584,42.932,41.764,0.0
4.301,7.585,48.5,42.4,0.995,1.112,0.698,0.664,250.32,6.1,16.0,33.0,0.0,17.0,21.0,0.0,35.0,16.0,0.0,0.0,15.0,1.0,1.0,0.0,14.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,0.0,3.0,0.114,4.0,30.0,32.833,36.697,23.034,21.918,0.0
4.187,7.54,32.8,48.4,1.016,1.141,0.634,0.6,482.53,6.3,11.0,64.0,0.0,14.0,34.0,0.0,65.0,21.0,0.0,0.0,10.0,11.0,3.0,0.0,31.0,12.0,1.0,0.0,4.0,7.0,1.0,0.0,33.0,0.0,0.0,10.9,0.2,13.0,42.5,65.043,72.996,40.546,38.388,0.0
4.301,8.38,48.1,37.0,1.015,1.114,0.702,0.688,226.25,7.4,16.0,27.0,0.0,16.0,19.0,0.0,29.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,0.0,0.0,7.4,0.034,1.0,27.0,27.393,30.076,18.966,18.58,0.0
4.478,8.066,45.7,40.0,1.014,1.118,0.684,0.667,282.32,5.7,16.0,35.0,0.0,17.0,23.0,0.0,37.0,16.0,0.0,0.0,14.0,2.0,1.0,0.0,14.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,21.0,0.0,0.0,8.6,0.108,4.0,32.0,35.487,39.116,23.943,23.348,0.0
4.602,8.269,41.1,41.1,1.017,1.124,0.682,0.656,603.62,6.8,27.0,73.0,0.0,30.0,47.0,0.0,77.0,30.0,0.0,0.0,24.0,6.0,3.0,0.0,30.0,13.0,1.0,0.0,5.0,7.0,1.0,0.0,43.0,0.0,0.0,9.6,0.156,12.0,63.5,74.262,82.079,49.79,47.883,0.0
4.301,7.451,44.1,44.1,0.998,1.123,0.678,0.645,253.33,8.8,16.0,34.0,0.0,16.0,21.0,0.0,36.0,15.0,0.0,0.0,13.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,0.0,0.0,2.9,0.111,4.0,29.0,33.934,38.196,23.04,21.94,0.0
4.301,7.734,48.3,41.4,0.998,1.113,0.699,0.669,224.28,6.9,16.0,29.0,0.0,16.0,19.0,0.0,31.0,14.0,0.0,0.0,13.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,3.4,0.032,1.0,27.0,28.949,32.282,20.273,19.392,0.0
