pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.796,7.203,38.6,47.4,1.003,1.142,0.646,0.614,410.55,10.5,16,57,0,16,34,0,61,22,0,0,12,10,0,1,27,8,0,0,6,1,0,0,30,0,1,1.8,0.066,4,42.0,57.17,65.106,36.802,35.021,1.8
5.167,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.059,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
6.284,7.044,37.9,48.3,1.0,1.138,0.643,0.61,408.56,10.3,16,58,0,16,34,0,62,22,0,0,12,10,0,0,28,8,0,0,6,2,0,0,30,0,0,3.4,0.065,4,42.0,57.985,65.976,37.319,35.353,0.0
5.337,7.01,42.1,47.4,0.989,1.129,0.667,0.626,266.38,10.5,11,38,0,12,22,0,40,16,0,1,10,5,0,0,18,4,0,0,4,0,0,0,20,1,0,0.0,0.075,3,29.5,37.592,42.9,25.353,23.773,0.0
4.229,6.892,39.2,49.0,0.994,1.134,0.649,0.61,351.5,9.8,16,51,0,16,29,0,54,20,0,0,12,8,0,0,25,6,0,0,5,1,0,0,26,0,0,2.0,0.074,4,37.0,50.672,57.853,33.097,31.09,0.0
4.658,6.867,38.8,49.0,0.991,1.137,0.651,0.61,336.49,12.2,16,49,0,16,28,0,52,19,0,0,11,8,0,0,24,6,0,0,6,0,0,0,25,0,0,0.0,0.058,3,36.0,48.563,55.727,31.887,29.87,0.0
5.678,8.088,40.0,46.0,1.0,1.131,0.687,0.641,404.38,10.0,16,50,0,16,30,0,53,20,2,0,12,8,0,0,23,7,2,0,5,0,0,0,27,0,2,0.0,0.057,3,38.0,49.992,56.532,34.358,32.03,4.0
4.959,6.892,39.2,49.0,0.994,1.134,0.649,0.61,351.5,9.8,16,51,0,16,29,0,54,20,0,0,12,8,0,0,25,6,0,0,5,1,0,0,26,0,0,2.0,0.074,4,37.0,50.672,57.853,33.097,31.09,0.0
5.076,6.769,38.9,50.0,0.992,1.135,0.646,0.604,365.53,9.3,16,54,0,16,30,0,57,21,0,0,12,9,0,0,27,6,0,0,5,1,0,0,27,0,0,1.9,0.07,4,38.0,53.556,61.268,34.858,32.617,0.0
5.824,8.095,38.6,45.6,1.005,1.134,0.677,0.637,461.44,10.5,16,57,0,16,35,0,61,22,2,0,12,10,0,0,26,9,2,0,6,1,0,0,31,0,2,1.8,0.066,4,43.0,57.305,64.654,38.58,36.293,3.5
5.18,6.769,38.9,50.0,0.992,1.135,0.646,0.604,365.53,9.3,16,54,0,16,30,0,57,21,0,0,12,9,0,0,27,6,0,0,5,1,0,0,27,0,0,1.9,0.07,4,38.0,53.556,61.268,34.858,32.617,0.0
5.699,6.805,43.6,48.7,0.984,1.124,0.669,0.623,265.39,7.7,11,39,0,12,22,0,41,17,0,2,10,5,0,0,19,3,0,0,3,0,0,0,20,1,0,0.0,0.073,3,29.5,38.374,43.817,26.108,24.279,0.0
5.569,6.969,46.9,46.9,0.982,1.115,0.686,0.639,341.49,6.1,17,49,0,18,29,0,52,23,0,2,16,5,0,0,23,3,0,0,3,0,0,0,26,1,0,0.0,0.058,3,39.5,48.141,54.647,33.631,31.332,0.0
6.357,6.964,36.4,50.0,1.008,1.136,0.624,0.595,153.2,4.5,6,22,0,6,11,0,22,8,0,0,6,2,0,0,11,3,0,0,1,2,0,0,11,0,0,9.1,0.091,2,14.0,22.174,24.993,13.722,13.085,0.0
4.523,6.814,43.1,49.0,0.987,1.123,0.664,0.619,347.5,5.9,17,51,0,17,29,0,54,22,0,0,15,7,0,0,25,4,0,0,3,1,0,0,26,0,0,2.0,0.111,6,37.5,50.352,57.272,33.847,31.574,0.0
4.87,7.129,43.1,49.0,0.982,1.117,0.687,0.628,363.57,5.9,17,51,0,17,29,0,54,22,0,0,15,7,0,0,25,4,1,0,3,0,0,1,26,0,0,0.0,0.13,7,37.5,50.101,56.982,35.04,32.046,0.0
5.678,6.755,44.7,48.9,0.982,1.12,0.673,0.624,317.47,6.4,17,47,0,17,27,0,50,21,0,0,16,5,0,0,23,3,0,0,3,0,0,0,24,0,0,0.0,0.08,4,35.5,46.141,52.647,31.631,29.332,0.0
7.589,7.574,44.7,47.4,0.992,1.115,0.689,0.64,287.81,2.6,12,38,0,12,22,0,40,17,1,0,12,5,0,0,18,3,1,0,1,1,0,0,20,0,1,2.6,0.025,1,28.0,37.705,42.389,26.171,24.305,2.6
4.0,8.303,44.3,45.9,0.995,1.117,0.691,0.645,506.48,4.9,22,61,0,22,37,1,65,27,0,0,19,8,0,0,28,6,1,0,3,2,0,0,33,0,1,3.3,0.123,8,48.0,60.676,68.153,42.177,39.367,1.6
5.456,8.299,41.8,47.3,0.996,1.123,0.68,0.633,456.42,5.5,17,55,0,17,32,1,58,23,0,0,15,8,0,0,26,6,1,0,3,2,0,0,29,0,1,3.6,0.138,8,40.5,54.792,61.738,37.415,34.841,1.8
5.347,8.591,41.8,47.3,0.992,1.117,0.702,0.642,472.49,5.5,17,55,0,17,32,1,58,23,0,0,15,8,0,0,26,6,2,0,3,1,0,1,29,0,1,1.8,0.121,7,40.5,54.541,61.448,38.608,35.313,1.8
4.143,6.947,43.8,47.9,0.989,1.122,0.668,0.626,333.47,6.3,17,48,0,17,28,0,51,21,0,0,15,6,0,0,23,4,0,0,3,1,0,0,25,0,0,2.1,0.098,5,36.5,47.469,53.856,32.086,30.047,0.0
4.757,9.007,43.5,43.5,1.003,1.119,0.699,0.658,414.33,6.5,17,46,0,17,29,1,49,20,0,0,15,5,0,0,20,6,1,0,3,2,0,0,26,0,1,4.3,0.082,4,37.5,46.142,51.492,32.131,30.26,2.2
5.036,7.282,43.8,47.9,0.984,1.116,0.693,0.636,349.54,6.3,17,48,0,17,28,0,51,21,0,0,15,6,0,0,23,4,1,0,3,0,0,1,25,0,0,0.0,0.098,5,36.5,47.218,53.567,33.279,30.519,0.0
5.305,8.591,41.8,47.3,0.992,1.117,0.702,0.642,472.49,5.5,17,55,0,17,32,1,58,23,0,0,15,8,0,0,26,6,2,0,3,1,0,1,29,0,1,1.8,0.138,8,40.5,54.541,61.448,38.608,35.313,1.8
5.314,8.742,42.9,44.9,1.001,1.121,0.692,0.649,428.36,6.1,17,49,0,17,30,1,52,21,0,0,15,6,0,0,22,6,1,0,3,2,0,0,27,0,1,4.1,0.096,5,38.5,49.025,54.907,33.892,31.787,2.0
5.903,9.07,42.9,44.9,0.995,1.115,0.716,0.658,444.43,6.1,17,49,0,17,30,1,52,21,0,0,15,6,0,0,22,6,2,0,3,1,0,1,27,0,1,2.0,0.096,5,38.5,48.774,54.618,35.086,32.259,2.0
4.71,7.456,44.4,46.7,0.985,1.114,0.7,0.644,335.51,6.7,17,45,0,17,27,0,48,20,0,0,15,5,0,0,21,4,1,0,3,0,0,1,24,0,0,0.0,0.083,4,35.5,44.334,50.152,31.517,28.993,0.0
5.051,8.133,41.1,48.2,0.992,1.125,0.678,0.628,455.44,7.1,17,56,0,17,32,1,59,23,0,0,15,8,0,0,27,6,1,0,4,1,0,0,29,0,1,1.8,0.136,8,40.5,55.567,63.027,37.966,35.147,1.8
5.264,8.111,41.4,48.3,0.994,1.123,0.675,0.627,470.45,5.2,17,58,0,17,33,1,61,24,0,0,15,9,0,0,28,6,1,0,3,2,0,0,30,0,1,3.4,0.131,8,41.5,57.676,65.153,39.177,36.367,1.7
4.81,8.507,42.3,46.2,0.998,1.122,0.686,0.641,442.39,5.8,17,52,0,17,31,1,55,22,0,0,15,7,0,0,24,6,1,0,3,2,0,0,28,0,1,3.8,0.109,6,39.5,51.909,58.323,35.654,33.314,1.9
5.097,8.507,42.3,46.2,0.998,1.122,0.686,0.641,442.39,5.8,17,52,0,17,31,1,55,22,0,0,15,7,0,0,24,6,1,0,3,2,0,0,28,0,1,3.8,0.127,7,39.5,51.909,58.323,35.654,33.314,1.9
5.048,8.111,41.4,48.3,0.994,1.123,0.675,0.627,470.45,5.2,17,58,0,17,33,1,61,24,0,0,15,9,0,0,28,6,1,0,3,2,0,0,30,0,1,3.4,0.148,9,41.5,57.676,65.153,39.177,36.367,1.7
4.0,5.51,38.1,59.5,0.969,1.13,0.622,0.556,231.42,2.4,6,42,0,6,18,0,43,16,0,0,6,10,0,0,25,1,0,0,1,0,0,0,17,0,0,0.0,0.07,3,21.0,40.705,47.481,26.143,23.343,0.0
4.0,8.313,43.9,41.5,1.006,1.123,0.699,0.666,340.84,9.8,16,41,0,17,27,0,44,18,1,0,14,4,1,0,17,6,1,0,4,1,0,0,24,0,1,2.4,0.045,2,36.0,41.243,46.053,28.665,27.316,2.4
4.658,7.193,39.1,50.0,0.991,1.132,0.663,0.613,330.9,8.7,11,46,0,11,26,0,49,18,1,0,9,9,0,0,23,5,1,0,4,0,0,0,23,0,1,0.0,0.061,3,31.5,45.567,52.089,30.495,28.181,2.2
4.081,6.581,37.1,51.4,0.988,1.14,0.639,0.594,230.35,11.4,10,35,0,10,19,0,37,13,0,0,7,6,0,0,18,4,0,0,4,0,0,0,17,0,0,0.0,0.054,2,24.0,34.592,39.9,22.353,20.773,0.0
5.921,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.77,9.96,42.9,45.2,0.989,1.12,0.733,0.658,418.31,9.5,16,42,0,16,26,0,45,18,0,0,13,5,0,0,19,5,1,1,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.545,47.035,30.773,27.617,2.4
4.824,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.921,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.678,6.525,39.4,51.5,0.985,1.133,0.647,0.599,215.33,9.1,10,33,0,10,18,0,35,13,0,0,7,6,0,0,17,3,0,0,3,0,0,0,16,0,0,0.0,0.057,2,23.0,32.491,37.401,21.347,19.752,0.0
4.796,7.181,42.6,48.9,0.983,1.118,0.687,0.628,337.53,6.4,12,47,0,13,27,0,50,20,0,0,13,7,1,0,23,4,1,0,3,0,0,1,24,0,0,0.0,0.08,4,34.0,46.218,52.567,32.279,29.519,0.0
4.699,6.71,42.0,50.0,0.987,1.125,0.657,0.611,335.49,6.0,12,50,0,13,28,0,53,21,0,0,13,8,1,0,25,4,0,0,3,1,0,0,25,0,0,2.0,0.075,4,35.0,49.352,56.272,32.847,30.574,0.0
4.921,7.873,37.3,45.1,1.01,1.133,0.665,0.631,401.54,9.8,12,51,0,15,31,0,54,19,0,0,11,8,3,0,23,9,1,0,5,3,0,1,28,0,0,5.9,0.111,6,40.0,51.52,57.777,33.892,32.18,0.0
5.0,7.139,33.3,52.4,1.003,1.143,0.629,0.585,299.84,7.1,6,42,0,7,20,0,42,14,1,0,7,7,1,0,22,6,1,0,3,2,0,0,20,0,1,4.8,0.167,7,24.0,42.12,48.01,26.398,24.589,2.4
5.206,6.84,42.6,48.9,0.989,1.125,0.661,0.618,321.46,6.4,12,47,0,13,27,0,50,20,0,0,13,7,1,0,23,4,0,0,3,1,0,0,24,0,0,2.1,0.08,4,34.0,46.469,52.856,31.086,29.047,0.0
4.745,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.495,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.721,7.822,41.2,45.1,1.004,1.128,0.675,0.639,398.93,7.8,16,51,0,17,31,0,54,21,1,0,14,7,1,0,23,7,1,0,4,2,0,0,28,0,1,3.9,0.111,6,40.0,51.222,57.508,34.404,32.611,2.0
4.886,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
4.0,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
4.538,5.452,34.9,60.5,0.972,1.139,0.608,0.543,234.43,4.7,5,43,0,5,18,0,44,15,0,0,4,11,0,0,26,2,0,0,2,0,0,0,17,0,0,0.0,0.114,5,20.5,41.807,48.979,26.148,23.364,0.0
4.0,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
4.167,5.452,34.9,60.5,0.972,1.139,0.608,0.543,234.43,4.7,5,43,0,5,18,0,44,15,0,0,4,11,0,0,26,2,0,0,2,0,0,0,17,0,0,0.0,0.114,5,20.5,41.807,48.979,26.148,23.364,0.0
4.097,5.915,35.7,57.1,0.982,1.137,0.615,0.561,248.41,4.8,5,42,0,6,19,0,43,15,0,0,5,10,1,0,24,3,0,0,2,1,0,0,18,0,0,2.4,0.14,6,22.5,41.251,47.773,25.841,23.552,0.0
4.0,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
4.328,5.915,35.7,57.1,0.982,1.137,0.615,0.561,248.41,4.8,5,42,0,6,19,0,43,15,0,0,5,10,1,0,24,3,0,0,2,1,0,0,18,0,0,2.4,0.14,6,22.5,41.251,47.773,25.841,23.552,0.0
4.149,5.452,34.9,60.5,0.972,1.139,0.608,0.543,234.43,4.7,5,43,0,5,18,0,44,15,0,0,4,11,0,0,26,2,0,0,2,0,0,0,17,0,0,0.0,0.114,5,20.5,41.807,48.979,26.148,23.364,0.0
4.0,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
4.357,5.452,34.9,60.5,0.972,1.139,0.608,0.543,234.43,4.7,5,43,0,5,18,0,44,15,0,0,4,11,0,0,26,2,0,0,2,0,0,0,17,0,0,0.0,0.114,5,20.5,41.807,48.979,26.148,23.364,0.0
4.0,5.915,35.7,57.1,0.982,1.137,0.615,0.561,248.41,4.8,5,42,0,6,19,0,43,15,0,0,5,10,1,0,24,3,0,0,2,1,0,0,18,0,0,2.4,0.14,6,22.5,41.251,47.773,25.841,23.552,0.0
4.0,5.692,34.1,59.1,0.98,1.141,0.605,0.547,250.43,4.5,5,44,0,5,19,0,45,15,0,0,4,11,0,0,26,3,0,0,2,1,0,0,18,0,0,2.3,0.133,6,21.5,43.134,50.188,26.603,24.079,0.0
