pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.1,8.975,48.1,37.0,1.005,1.103,0.747,0.706,242.32,7.4,16,27,0,16,19,0,29,13,0,0,12,1,0,0,10,4,1,0,2,1,0,1,17,0,0,3.7,0.034,1,27.0,27.142,29.787,20.159,19.052,0.0
5.1,8.168,47.7,38.6,1.011,1.114,0.698,0.679,359.41,6.8,22,44,0,23,30,0,47,21,0,0,20,1,1,0,17,6,0,0,3,3,0,0,27,0,0,6.8,0.085,4,42.0,44.473,49.03,30.71,29.896,0.0
5.1,7.5,46.9,42.9,0.991,1.119,0.696,0.66,367.49,10.2,17,49,0,19,31,0,52,23,0,3,14,6,0,0,21,5,0,0,5,0,0,0,28,2,0,0.0,0.077,4,43.5,48.578,54.813,34.12,32.321,0.0
5.1,7.57,43.9,43.9,1.006,1.121,0.67,0.644,310.38,4.9,11,41,0,14,25,0,43,18,0,0,14,4,3,0,18,5,0,0,2,3,0,0,23,0,0,7.3,0.093,4,33.5,41.254,45.946,27.466,26.402,0.0
4.7,10.12,45.5,31.8,1.038,1.118,0.73,0.722,222.64,9.1,6,22,0,9,16,0,23,10,1,0,10,0,3,0,7,5,1,0,2,2,0,0,15,0,1,9.1,0.087,2,22.0,22.833,24.605,16.063,15.88,4.5
5.9,6.785,42.3,49.3,0.987,1.126,0.661,0.616,481.7,7.0,22,71,0,22,41,0,76,30,0,0,18,12,0,0,35,6,0,0,5,1,0,0,36,0,0,1.4,0.079,6,52.0,70.09,79.929,46.904,43.724,0.0
6.0,7.068,45.1,47.1,0.992,1.117,0.672,0.633,360.49,3.9,18,51,0,19,29,0,53,23,0,0,18,5,1,0,24,4,0,0,2,2,0,0,27,0,0,3.9,0.132,7,39.0,50.578,56.983,34.296,32.267,0.0
5.1,7.664,40.0,43.6,1.009,1.141,0.66,0.636,421.53,12.7,22,55,0,22,34,0,58,22,0,0,16,6,0,1,24,9,0,0,7,1,0,0,31,0,1,1.8,0.121,7,45.0,55.505,62.774,36.284,34.989,1.8
5.1,8.714,45.9,37.8,1.006,1.113,0.728,0.692,322.42,10.8,16,37,0,17,27,0,41,17,0,0,13,4,1,0,14,6,1,0,4,1,0,1,23,0,0,2.7,0.024,1,36.0,37.229,41.199,26.932,25.622,0.0
5.1,8.182,38.8,42.9,1.013,1.136,0.671,0.645,400.91,12.2,12,49,0,14,30,0,51,19,1,1,11,7,1,0,21,9,1,0,6,2,0,0,28,1,1,4.1,0.098,5,39.0,49.658,55.674,32.892,31.6,2.0
4.301,8.107,48.8,39.0,1.009,1.111,0.7,0.68,332.38,4.9,17,41,0,19,28,0,44,20,0,0,19,1,2,0,16,5,0,0,2,3,0,0,25,0,0,7.3,0.068,3,38.5,41.371,45.531,28.705,27.875,0.0
6.593,7.254,39.0,46.3,1.001,1.137,0.654,0.622,297.4,12.2,12,41,0,13,24,0,43,16,0,0,11,5,1,0,19,6,0,0,5,1,0,0,22,0,0,2.4,0.07,3,31.0,41.022,46.607,26.813,25.509,0.0
7.097,7.457,39.5,44.7,1.004,1.137,0.659,0.631,283.37,13.2,12,38,0,13,23,0,40,15,0,0,11,4,1,0,17,6,0,0,5,1,0,0,21,0,0,2.6,0.075,3,30.0,38.138,43.192,25.051,23.983,0.0
7.699,6.79,38.0,50.0,0.993,1.137,0.642,0.602,339.49,10.0,12,50,0,13,27,0,52,19,0,0,11,8,1,0,25,6,0,0,5,1,0,0,25,0,0,2.0,0.096,5,34.0,49.672,56.853,32.097,30.09,0.0
7.432,7.688,37.7,45.3,1.021,1.156,0.635,0.618,407.49,9.4,12,53,0,13,31,0,55,20,0,0,11,9,1,3,24,9,0,0,5,1,0,0,29,0,3,1.9,0.091,5,38.0,54.094,61.287,33.671,32.767,5.7
7.658,7.479,38.0,48.0,1.0,1.136,0.659,0.618,373.93,10.0,12,50,0,13,28,0,52,19,1,0,11,8,1,0,24,7,1,0,5,1,0,0,26,0,1,2.0,0.096,5,35.0,49.996,56.797,32.955,30.917,2.0
6.593,6.659,38.6,50.9,0.99,1.135,0.642,0.599,379.56,8.8,12,57,0,13,31,0,60,22,0,0,11,11,1,0,29,6,0,0,5,1,0,0,28,0,0,1.8,0.1,6,38.0,56.44,64.683,36.62,34.143,0.0
7.06,7.509,37.0,46.3,1.017,1.151,0.633,0.613,405.5,9.3,12,54,0,13,31,0,56,20,0,0,11,9,1,2,25,9,0,0,5,2,0,0,29,0,2,3.7,0.107,6,38.0,54.909,62.157,34.188,33.098,3.7
5.886,7.676,36.8,45.6,1.023,1.156,0.63,0.614,437.52,8.8,12,57,0,13,33,0,59,21,0,0,11,10,1,3,26,10,0,0,5,2,0,0,31,0,3,3.5,0.119,7,40.0,58.305,65.912,35.887,35.008,5.3
7.523,6.467,37.3,52.5,0.989,1.137,0.634,0.588,381.58,8.5,12,59,0,13,30,0,61,22,0,0,11,11,1,0,31,6,0,0,5,1,0,0,28,0,0,1.7,0.115,7,37.0,58.323,67.099,37.381,34.67,0.0
8.0,6.926,41.7,48.3,0.991,1.128,0.66,0.619,415.59,8.3,18,60,0,19,34,0,63,25,0,0,17,8,1,0,29,6,0,0,5,1,0,0,31,0,0,1.7,0.095,6,44.0,59.44,67.683,39.62,37.143,0.0
5.699,6.819,41.3,49.2,0.989,1.129,0.657,0.614,429.62,7.9,18,63,0,19,35,0,66,26,0,0,17,9,1,0,31,6,0,0,5,1,0,0,32,0,0,1.6,0.106,7,45.0,62.323,71.099,41.381,38.67,0.0
6.936,6.67,37.7,50.9,0.992,1.137,0.639,0.597,353.52,9.4,12,53,0,13,28,0,55,20,0,0,11,9,1,0,27,6,0,0,5,1,0,0,26,0,0,1.9,0.091,5,35.0,52.556,60.268,33.858,31.617,0.0
6.662,5.716,35.3,58.8,0.98,1.137,0.609,0.551,388.66,2.9,6,68,0,7,29,0,69,24,0,0,7,17,1,0,40,4,0,0,2,2,0,0,28,0,0,2.9,0.13,9,33.0,66.647,77.304,41.387,37.482,0.0
5.1,8.265,40.5,43.2,1.013,1.129,0.679,0.649,305.79,8.1,11,37,0,12,23,0,39,15,1,0,10,5,1,0,16,6,1,0,3,2,0,0,21,0,1,5.4,0.077,3,29.5,37.469,41.764,25.114,24.009,2.7
5.1,11.345,42.9,25.0,1.084,1.162,0.702,0.735,317.67,10.7,11,28,0,12,23,0,30,12,1,0,10,2,1,3,7,9,1,0,3,2,0,0,21,0,4,7.1,0.0,0,29.5,30.356,32.538,19.642,20.578,14.3
5.1,10.053,42.4,30.3,1.044,1.131,0.713,0.717,331.74,15.2,12,33,0,15,24,0,34,14,1,1,12,1,2,0,10,9,1,0,5,3,0,0,23,1,1,9.1,0.118,4,34.0,34.465,37.309,23.534,23.659,3.0
5.076,7.866,35.7,42.9,1.021,1.145,0.642,0.629,220.26,14.3,6,28,0,8,16,0,28,10,0,1,6,3,1,0,12,6,0,0,4,2,0,0,16,1,0,7.1,0.107,3,22.0,28.596,32.073,17.977,17.622,0.0
5.1,8.036,40.5,40.5,1.016,1.135,0.669,0.653,297.35,13.5,12,37,0,14,23,0,38,15,0,1,11,3,1,0,15,7,0,0,5,2,0,0,22,1,0,5.4,0.132,5,32.0,37.582,41.986,24.745,24.171,0.0
5.076,8.139,45.2,38.7,1.009,1.125,0.694,0.674,252.3,12.9,12,31,0,14,20,0,32,14,0,1,12,1,1,0,12,5,0,0,4,1,0,0,19,1,0,3.2,0.063,2,29.0,31.269,34.863,21.523,20.908,0.0
4.772,6.733,37.9,51.7,1.004,1.129,0.623,0.589,390.52,0.0,6,58,0,9,29,0,59,22,0,0,10,12,3,0,30,6,0,0,0,6,0,0,28,0,0,10.3,0.153,9,35.0,58.218,65.484,36.148,34.191,0.0
5.076,7.748,39.1,43.5,1.017,1.134,0.651,0.634,356.42,8.7,12,46,0,14,27,0,47,18,0,1,12,5,1,0,20,8,0,0,4,4,0,0,26,1,0,8.7,0.149,7,36.0,46.785,52.152,29.932,29.159,0.0
4.0,8.402,47.8,39.1,1.0,1.109,0.727,0.689,386.51,8.7,23,46,0,24,31,0,49,22,0,0,21,1,1,0,18,6,1,0,4,1,0,1,28,0,0,2.2,0.102,5,43.5,45.996,51.029,33.455,31.675,0.0
4.0,8.112,46.9,38.8,1.007,1.119,0.699,0.678,397.47,10.2,24,49,0,26,33,0,52,23,0,0,22,1,2,0,19,7,0,0,5,2,0,0,30,0,0,4.1,0.096,5,47.0,49.349,54.817,34.267,33.224,0.0
4.0,8.112,46.9,38.8,1.007,1.119,0.699,0.678,397.47,10.2,24,49,0,25,33,0,52,23,0,0,22,1,1,0,19,7,0,0,5,2,0,0,30,0,0,4.1,0.115,6,46.0,49.349,54.817,34.267,33.224,0.0
5.1,8.302,41.5,39.0,1.025,1.13,0.669,0.661,340.37,9.8,16,41,0,19,27,0,43,17,0,0,14,3,3,0,16,8,0,0,4,4,0,0,25,0,0,9.8,0.14,6,38.0,42.018,46.322,27.409,27.106,0.0
5.076,8.705,35.3,43.1,1.03,1.133,0.664,0.64,443.95,5.9,12,51,0,15,30,0,52,18,1,0,12,6,3,0,22,11,2,0,3,6,0,1,29,0,1,11.8,0.154,8,39.0,52.505,57.767,33.864,32.636,2.0
5.076,8.356,36.5,42.3,1.027,1.133,0.659,0.64,434.52,7.7,12,52,0,16,31,0,53,19,0,1,12,6,3,0,22,11,1,0,4,6,0,1,30,1,0,11.5,0.151,8,42.0,53.4,58.906,34.25,33.303,0.0
5.1,8.382,44.2,37.2,1.016,1.128,0.692,0.679,360.41,14.0,22,43,0,23,30,0,46,19,0,0,18,1,1,0,16,8,0,0,6,2,0,0,27,0,0,4.7,0.065,3,42.0,43.683,48.485,29.75,29.192,0.0
4.0,8.665,47.9,37.5,1.007,1.116,0.722,0.695,415.91,10.4,24,48,0,25,33,0,51,23,1,0,22,1,1,0,18,7,1,0,5,1,0,0,30,0,1,2.1,0.098,5,46.0,48.345,53.551,34.671,33.337,2.1
4.0,7.472,43.6,43.6,0.995,1.128,0.682,0.648,291.39,12.8,18,39,0,18,24,0,41,17,0,0,15,2,0,0,17,5,0,0,5,0,0,0,22,0,0,0.0,0.098,4,33.0,38.811,43.983,26.597,25.268,0.0
5.1,9.637,44.2,30.2,1.052,1.151,0.688,0.706,414.38,14.0,22,43,0,23,33,0,46,19,0,0,18,1,1,3,13,11,0,0,6,2,0,0,30,0,3,4.7,0.065,3,45.0,45.222,49.504,29.563,30.342,7.0
6.0,7.343,44.4,44.4,0.992,1.125,0.683,0.646,264.36,11.1,17,36,0,17,22,0,38,16,0,0,14,2,0,0,16,4,0,0,4,0,0,0,20,0,0,0.0,0.105,4,30.5,35.709,40.484,24.591,23.246,0.0
6.0,7.581,42.9,42.9,0.998,1.131,0.681,0.65,265.35,14.3,17,35,0,17,22,0,37,15,0,0,13,2,0,0,15,5,0,0,5,0,0,0,20,0,0,0.0,0.108,4,30.5,34.927,39.568,23.836,22.741,0.0
6.0,7.581,42.9,42.9,0.998,1.131,0.681,0.65,265.35,14.3,17,35,0,17,22,0,37,15,0,0,13,2,0,0,15,5,0,0,5,0,0,0,20,0,0,0.0,0.108,4,30.5,34.927,39.568,23.836,22.741,0.0
6.804,7.343,44.4,44.4,0.992,1.125,0.683,0.646,264.36,11.1,17,36,0,17,22,0,38,16,0,0,14,2,0,0,16,4,0,0,4,0,0,0,20,0,0,0.0,0.105,4,30.5,35.709,40.484,24.591,23.246,0.0
6.991,7.834,41.2,41.2,1.004,1.137,0.679,0.654,266.34,17.6,17,34,0,17,22,0,36,14,0,0,12,2,0,0,14,6,0,0,6,0,0,0,20,0,0,0.0,0.111,4,30.5,34.145,38.651,23.08,22.236,0.0
6.153,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,17,34,0,17,22,0,36,15,0,0,13,2,0,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.111,4,30.5,34.153,38.279,23.284,22.434,0.0
8.097,7.352,42.1,44.7,0.995,1.131,0.674,0.639,279.38,13.2,17,38,0,17,23,0,40,16,0,0,13,3,0,0,17,5,0,0,5,0,0,0,21,0,0,0.0,0.1,4,31.5,37.811,42.983,25.597,24.268,0.0
7.357,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,17,41,0,17,24,0,43,17,0,0,13,4,0,0,19,5,0,0,5,0,0,0,22,0,0,0.0,0.093,4,32.5,40.694,46.398,27.358,25.795,0.0
6.031,7.406,45.8,43.8,0.991,1.121,0.69,0.653,355.48,10.4,23,48,0,23,30,0,51,22,0,0,19,3,0,0,21,5,0,0,5,0,0,0,27,0,0,0.0,0.118,6,41.5,47.578,53.813,33.12,31.321,0.0
6.431,7.352,42.1,44.7,0.995,1.131,0.674,0.639,279.38,13.2,17,38,0,17,23,0,40,16,0,0,13,3,0,0,17,5,0,0,5,0,0,0,21,0,0,0.0,0.1,4,31.5,37.811,42.983,25.597,24.268,0.0
6.595,7.352,42.1,44.7,0.995,1.131,0.674,0.639,279.38,13.2,17,38,0,17,23,0,40,16,0,0,13,3,0,0,17,5,0,0,5,0,0,0,21,0,0,0.0,0.125,5,31.5,37.811,42.983,25.597,24.268,0.0
7.201,7.272,42.9,45.2,0.993,1.129,0.675,0.638,305.42,11.9,17,42,0,17,26,0,45,18,0,0,13,5,0,0,19,5,0,0,5,0,0,0,23,0,0,0.0,0.044,2,34.5,41.694,47.398,28.358,26.795,0.0
6.67,7.272,42.9,45.2,0.993,1.129,0.675,0.638,305.42,11.9,17,42,0,17,26,0,45,18,0,0,13,5,0,0,19,5,0,0,5,0,0,0,23,0,0,0.0,0.044,2,34.5,41.694,47.398,28.358,26.795,0.0
7.276,7.352,42.1,44.7,0.995,1.131,0.674,0.639,279.38,13.2,17,38,0,17,23,0,40,16,0,0,13,3,0,0,17,5,0,0,5,0,0,0,21,0,0,0.0,0.125,5,31.5,37.811,42.983,25.597,24.268,0.0
6.197,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,17,34,0,17,22,0,36,15,0,0,13,2,0,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.111,4,30.5,34.153,38.279,23.284,22.434,0.0
6.0,8.036,44.7,39.5,1.007,1.126,0.692,0.67,305.37,13.2,17,38,0,18,26,0,41,17,0,0,14,3,1,0,15,6,0,0,5,1,0,0,23,0,0,2.6,0.049,2,35.5,38.254,42.777,26.29,25.456,0.0
6.0,7.156,41.5,46.3,0.993,1.132,0.667,0.629,293.41,12.2,17,41,0,17,24,0,43,17,0,0,13,4,0,0,19,5,0,0,5,0,0,0,22,0,0,0.0,0.093,4,32.5,40.694,46.398,27.358,25.795,0.0
6.532,7.173,39.5,46.5,0.995,1.137,0.66,0.624,308.43,14.0,17,43,0,17,25,0,45,17,0,0,13,4,0,0,20,6,0,0,6,0,0,0,23,0,0,0.0,0.089,4,33.5,42.796,48.896,28.364,26.816,0.0
6.0,6.741,38.5,50.0,0.989,1.137,0.647,0.604,350.52,11.5,17,52,0,17,28,0,54,20,0,0,13,7,0,0,26,6,0,0,6,0,0,0,26,0,0,0.0,0.111,6,36.5,51.447,59.142,33.648,31.396,0.0
6.907,7.595,41.5,43.9,1.005,1.14,0.666,0.638,311.4,12.2,17,41,0,17,25,0,43,17,0,0,13,4,0,1,18,6,0,0,5,0,0,0,23,0,1,0.0,0.093,4,33.5,41.207,46.738,27.296,26.178,2.4
6.656,7.996,41.5,43.9,1.0,1.13,0.688,0.649,327.85,12.2,17,41,0,17,25,0,43,17,1,0,13,4,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.093,4,33.5,41.018,46.342,28.216,26.622,2.4
6.413,6.987,40.9,47.7,0.99,1.132,0.662,0.621,307.44,11.4,17,44,0,17,25,0,46,18,0,0,13,5,0,0,21,5,0,0,5,0,0,0,23,0,0,0.0,0.087,4,33.5,43.578,49.813,29.12,27.321,0.0
9.699,6.587,35.6,53.3,1.005,1.134,0.609,0.575,592.8,0.0,6,90,0,8,45,0,93,32,0,0,8,24,2,0,48,10,0,0,0,10,0,0,42,0,0,11.1,0.075,7,50.0,90.479,102.059,54.819,51.791,0.0
8.481,6.641,36.8,52.6,1.004,1.131,0.617,0.582,504.68,0.0,6,76,0,8,39,0,79,28,0,0,8,20,2,0,40,8,0,0,0,8,0,0,36,0,0,10.5,0.076,6,44.0,76.29,85.979,46.864,44.254,0.0
9.337,6.641,36.8,52.6,1.004,1.131,0.617,0.582,504.68,0.0,6,76,0,8,39,0,79,28,0,0,8,20,2,0,40,8,0,0,0,8,0,0,36,0,0,10.5,0.076,6,44.0,76.29,85.979,46.864,44.254,0.0
7.284,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
7.032,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
8.602,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
8.086,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
8.208,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
10.0,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
8.244,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
8.569,7.51,43.8,43.8,1.0,1.125,0.677,0.646,480.62,9.4,21,64,0,24,41,0,69,28,0,0,20,8,3,0,28,8,0,0,6,2,0,0,36,0,0,3.1,0.058,4,54.5,63.985,71.976,43.319,41.353,0.0
7.602,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
9.0,7.973,45.5,40.0,1.006,1.122,0.692,0.669,438.53,10.9,21,55,0,24,38,0,60,25,0,0,20,5,3,0,22,8,0,0,6,2,0,0,33,0,0,3.6,0.05,3,51.5,55.334,61.73,38.034,36.772,0.0
5.05,7.577,38.8,44.8,1.012,1.141,0.649,0.627,507.63,10.4,22,67,0,23,40,0,70,26,0,0,18,8,1,1,30,11,0,0,7,3,0,0,37,0,1,4.5,0.186,13,52.0,67.81,76.438,43.478,41.999,1.5
7.569,7.813,46.4,41.1,1.002,1.119,0.693,0.666,437.54,8.9,21,56,0,24,38,0,61,26,0,0,21,5,3,0,23,7,0,0,5,2,0,0,33,0,0,3.6,0.049,3,51.5,56.116,62.647,38.79,37.278,0.0
8.745,7.813,46.4,41.1,1.002,1.119,0.693,0.666,437.54,8.9,21,56,0,24,38,0,61,26,0,0,21,5,3,0,23,7,0,0,5,2,0,0,33,0,0,3.6,0.049,3,51.5,56.116,62.647,38.79,37.278,0.0
8.495,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
9.222,8.3,45.5,38.2,1.015,1.129,0.69,0.676,456.52,10.9,21,55,0,24,39,0,60,25,0,0,20,5,3,1,21,9,0,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.847,62.07,37.972,37.156,1.8
8.921,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
8.387,7.803,44.8,41.4,1.004,1.123,0.686,0.66,452.56,10.3,21,58,0,24,39,0,63,26,0,0,20,6,3,0,24,8,0,0,6,2,0,0,34,0,0,3.4,0.048,3,52.5,58.218,65.145,39.796,38.299,0.0
7.921,7.51,43.8,43.8,1.0,1.125,0.677,0.646,480.62,9.4,21,64,0,24,41,0,69,28,0,0,20,8,3,0,28,8,0,0,6,2,0,0,36,0,0,3.1,0.058,4,54.5,63.985,71.976,43.319,41.353,0.0
6.5,7.383,43.3,44.8,0.998,1.125,0.673,0.64,494.65,9.0,21,67,0,24,42,0,72,29,0,0,20,9,3,0,30,8,0,0,6,2,0,0,37,0,0,3.0,0.056,4,55.5,66.869,75.391,45.08,42.88,0.0
8.201,8.3,45.5,38.2,1.015,1.129,0.69,0.676,456.52,10.9,21,55,0,24,39,0,60,25,0,0,20,5,3,1,21,9,0,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.847,62.07,37.972,37.156,1.8
6.65,8.599,45.5,38.2,1.012,1.121,0.707,0.684,472.97,10.9,21,55,0,24,39,0,60,25,1,0,20,5,3,0,21,9,1,0,6,2,0,0,34,0,1,3.6,0.05,3,52.5,55.658,61.674,38.892,37.6,1.8
6.0,7.911,43.1,41.2,1.011,1.126,0.676,0.656,403.48,9.8,21,51,0,21,35,0,56,22,0,0,15,7,0,0,21,8,0,0,5,3,0,0,30,0,0,5.9,0.0,0,45.5,51.56,57.441,34.483,33.466,0.0
8.854,6.933,32.3,46.2,0.962,1.071,0.797,0.659,450.63,3.1,6,65,10,7,55,0,85,21,0,0,7,12,1,0,30,14,0,0,2,2,0,0,35,0,0,3.1,0.141,12,59.0,62.52,69.597,51.796,33.2055,0.0
5.1,7.987,46.5,39.5,1.003,1.121,0.699,0.674,343.42,11.6,22,43,0,23,29,0,46,20,0,0,20,0,1,0,17,6,0,0,5,1,0,0,26,0,0,2.3,0.065,3,41.0,43.138,48.192,30.051,28.983,0.0
5.1,7.771,45.7,41.3,1.0,1.122,0.692,0.663,357.45,10.9,22,46,0,23,30,0,49,21,0,0,20,1,1,0,19,6,0,0,5,1,0,0,27,0,0,2.2,0.061,3,42.0,46.022,51.607,31.813,30.509,0.0
8.3,7.926,40.3,41.7,1.016,1.133,0.662,0.646,570.67,11.1,27,72,0,28,47,0,77,29,0,0,21,8,1,0,30,13,0,0,8,5,0,0,42,0,0,6.9,0.13,10,61.5,73.171,81.601,47.693,46.54,0.0
8.102,7.821,43.4,41.5,1.006,1.127,0.68,0.656,414.51,11.3,18,53,0,21,34,0,56,23,0,0,19,4,3,0,22,8,0,0,6,2,0,0,31,0,0,3.8,0.089,5,46.0,53.334,59.73,36.034,34.772,0.0
5.0,8.249,35.7,42.9,1.015,1.139,0.67,0.641,346.46,14.3,16,42,0,18,26,0,44,15,0,0,11,4,2,0,18,9,1,0,6,2,0,1,24,0,0,4.8,0.091,4,36.0,42.643,47.82,28.159,26.906,0.0
5.35,7.266,37.2,46.5,1.003,1.142,0.647,0.617,312.42,14.0,10,43,0,12,25,0,45,16,0,1,7,8,1,0,20,7,0,0,6,1,0,0,23,1,0,2.3,0.067,3,33.0,43.123,49.106,27.819,26.531,0.0
5.1,8.591,37.0,40.7,1.032,1.138,0.657,0.647,463.92,9.3,12,54,0,14,34,0,56,20,1,1,11,8,1,0,22,12,1,0,5,6,0,0,32,1,1,11.1,0.071,4,43.0,55.749,61.429,35.466,34.964,1.9
5.05,8.162,45.7,39.1,1.012,1.129,0.69,0.672,375.44,10.9,22,46,0,23,31,0,49,21,0,0,20,1,1,1,18,7,0,0,5,1,0,0,28,0,1,2.2,0.061,3,43.0,46.534,51.947,31.75,30.893,2.2
5.05,8.306,38.5,42.3,1.021,1.135,0.665,0.645,431.92,9.6,12,52,0,14,32,0,54,20,1,1,11,8,1,0,22,10,1,0,5,4,0,0,30,1,1,7.7,0.056,3,41.0,53.094,59.01,34.557,33.535,1.9
5.05,9.339,36.0,38.0,1.037,1.136,0.683,0.668,466.95,12.0,12,50,0,16,33,0,52,18,1,1,11,6,3,0,19,13,2,0,6,5,0,1,31,1,1,10.0,0.038,2,44.0,51.833,56.807,34.142,33.405,2.0
5.0,6.537,33.3,52.8,0.996,1.148,0.616,0.576,470.7,11.1,12,72,0,13,36,0,74,24,0,0,10,14,1,0,38,10,0,0,8,2,0,0,34,0,0,2.8,0.108,8,43.0,71.723,82.633,44.376,41.503,0.0
6.2,7.899,44.4,40.7,1.006,1.125,0.686,0.662,213.26,11.1,11,27,0,12,18,0,29,12,0,0,10,2,1,0,11,4,0,0,3,1,0,0,16,0,0,3.7,0.034,1,24.5,27.167,30.365,18.517,17.886,0.0
5.1,8.105,50.0,38.1,1.001,1.112,0.715,0.69,340.41,9.5,22,42,0,23,30,0,46,21,0,0,19,2,1,0,16,5,0,0,4,1,0,0,26,0,0,2.4,0.043,2,42.0,42.036,46.694,30.046,28.961,0.0
5.1,8.307,48.6,37.8,1.012,1.123,0.702,0.684,307.35,8.1,17,37,0,18,26,0,40,18,0,0,16,2,1,1,14,5,0,0,3,1,0,0,23,0,1,2.7,0.05,2,35.5,37.447,41.535,25.978,25.323,2.7
5.0,8.659,45.0,35.0,1.02,1.127,0.7,0.692,346.38,15.0,23,40,0,23,29,0,43,18,0,0,18,0,0,0,14,8,0,0,6,2,0,0,26,0,0,5.0,0.047,2,40.5,40.8,45.069,27.989,27.665,0.0
6.62,8.139,48.1,38.9,1.011,1.112,0.698,0.679,439.5,5.6,24,54,0,25,40,0,61,26,0,0,19,7,1,0,21,7,0,0,3,4,0,0,33,0,0,7.4,0.016,1,53.0,54.567,60.069,37.688,36.665,0.0
6.495,7.818,47.9,41.1,1.003,1.113,0.695,0.668,570.69,5.5,30,73,0,32,51,0,81,35,0,0,26,9,2,0,30,8,0,0,4,4,0,0,43,0,0,5.5,0.037,3,68.0,73.203,81.228,50.739,48.793,0.0
4.377,8.052,41.4,41.4,1.025,1.125,0.657,0.648,563.61,4.3,18,70,0,22,44,0,73,29,0,0,22,7,4,0,29,12,0,0,3,9,0,0,41,0,0,12.9,0.096,7,57.0,71.738,78.777,46.006,45.346,0.0
5.1,9.011,47.6,35.7,1.015,1.118,0.729,0.703,378.46,9.5,22,42,0,23,30,0,45,20,0,0,20,0,1,1,15,7,1,0,4,1,0,1,27,0,1,2.4,0.067,3,42.0,42.625,46.954,30.631,29.532,2.4
6.474,7.36,40.0,45.0,0.998,1.137,0.665,0.632,294.4,15.0,16,40,0,16,25,0,43,16,0,0,11,5,0,0,18,6,0,0,6,0,0,0,22,0,0,0.0,0.047,2,33.0,39.912,45.481,26.603,25.289,0.0
4.0,7.872,36.4,45.5,1.014,1.14,0.652,0.625,432.96,10.9,16,55,0,17,32,0,57,20,1,0,12,8,1,0,25,10,1,0,6,3,0,0,30,0,1,5.5,0.14,8,41.0,55.752,62.714,35.87,34.368,1.8
