pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.0,7.479,40.8,44.9,1.007,1.13,0.658,0.632,366.46,8.2,12,49,0,14,29,0,51,20,0,1,11,8,1,0,22,7,0,0,4,3,0,0,27,1,0,6.1,0.118,6,38.0,49.342,55.358,32.239,30.971,0.0
8.0,7.662,41.3,43.5,1.01,1.129,0.663,0.64,352.43,8.7,12,46,0,14,28,0,48,19,0,1,11,7,1,0,20,7,0,0,4,3,0,0,26,1,0,6.5,0.104,5,37.0,46.458,51.943,30.478,29.444,0.0
6.796,8.652,42.9,35.7,1.025,1.131,0.686,0.682,242.26,14.3,12,28,0,13,19,0,29,12,0,1,10,1,0,0,10,6,0,0,4,2,0,0,18,1,0,7.1,0.069,2,27.0,28.713,31.658,19.216,19.096,0.0
8.0,7.265,39.5,46.5,1.003,1.133,0.652,0.622,312.41,9.3,12,43,0,13,24,0,44,17,0,1,10,6,0,0,20,6,0,0,4,2,0,0,23,1,0,4.7,0.136,6,32.0,43.131,48.734,28.023,26.73,0.0
7.886,7.459,40.0,45.0,1.006,1.133,0.657,0.63,298.38,10.0,12,40,0,13,23,0,41,16,0,1,10,5,0,0,18,6,0,0,4,2,0,0,22,1,0,5.0,0.098,4,31.0,40.247,45.318,26.262,25.203,0.0
8.398,7.459,40.0,45.0,1.006,1.133,0.657,0.63,298.38,10.0,12,40,0,13,23,0,41,16,0,1,10,5,0,0,18,6,0,0,4,2,0,0,22,1,0,5.0,0.098,4,31.0,40.247,45.318,26.262,25.203,0.0
7.77,8.378,47.4,36.8,1.013,1.118,0.704,0.688,318.36,10.5,18,38,0,19,26,0,40,18,0,1,16,1,0,0,14,6,0,0,4,2,0,0,24,1,0,5.3,0.1,4,37.0,38.48,42.488,26.739,26.149,0.0
8.155,8.851,47.4,34.2,1.026,1.127,0.702,0.698,336.35,10.5,18,38,0,19,27,0,40,18,0,1,16,1,0,1,13,7,0,0,4,2,0,0,25,1,1,5.3,0.1,4,38.0,38.993,42.828,26.676,26.533,2.6
8.046,9.423,46.3,31.7,1.046,1.144,0.691,0.703,386.36,9.8,18,41,0,19,30,0,43,19,0,1,16,2,0,3,13,9,0,0,4,2,0,0,28,1,3,4.9,0.093,4,41.0,42.902,46.922,28.313,28.826,7.3
7.959,9.862,46.3,29.3,1.059,1.153,0.689,0.712,404.35,9.8,18,41,0,19,31,0,43,19,0,1,16,2,0,4,12,10,0,0,4,2,0,0,29,1,4,4.9,0.093,4,42.0,43.414,47.262,28.25,29.209,9.8
4.12,8.623,40.4,38.5,1.047,1.124,0.646,0.656,448.41,0.0,12,52,0,14,35,0,55,21,0,0,15,6,2,0,20,11,0,0,0,11,0,0,32,0,0,21.2,0.073,4,43.0,54.436,58.455,33.614,34.131,0.0
4.851,8.615,48.5,36.4,1.028,1.107,0.692,0.689,284.28,0.0,12,33,0,14,23,0,35,16,0,0,15,1,2,0,12,5,0,0,0,5,0,0,21,0,0,15.2,0.057,2,31.0,33.938,36.538,22.841,22.735,0.0
4.947,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,12,31,0,13,21,0,33,15,0,0,13,2,1,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.03,1,28.0,31.611,34.329,21.386,21.02,0.0
7.523,8.692,44.7,36.8,1.039,1.115,0.671,0.676,330.31,0.0,12,38,0,14,26,0,40,17,0,0,15,2,2,0,14,7,0,0,0,7,0,0,24,0,0,18.4,0.075,3,34.0,39.476,42.372,25.511,25.691,0.0
7.367,9.692,40.0,42.9,1.017,1.125,0.687,0.654,339.21,5.7,11,35,0,12,21,1,36,14,0,0,10,4,1,0,15,6,1,0,2,3,0,0,20,0,1,8.6,0.139,5,27.5,35.6,39.373,24.057,22.9,2.9
5.824,9.575,43.3,30.0,1.053,1.126,0.686,0.707,287.25,10.0,11,30,0,14,22,0,31,13,0,1,11,1,2,0,9,8,0,0,3,5,0,0,21,1,0,16.7,0.161,5,31.5,31.593,33.788,20.574,21.219,0.0
4.623,14.616,30.8,30.8,1.057,1.151,0.737,0.718,190.01,23.1,0,13,0,3,9,1,13,4,0,0,4,0,3,0,4,5,1,0,3,1,0,0,9,0,1,7.7,0.0,0,12.0,13.745,14.961,9.585,9.331,7.7
5.495,9.502,41.4,32.3,1.067,1.122,0.657,0.687,940.73,0.0,30,99,0,35,72,0,104,41,0,0,35,6,5,0,32,26,0,0,0,26,0,0,67,0,0,26.3,0.154,16,92.0,105.647,111.088,64.999,68.014,0.0
6.337,9.009,44.4,33.3,1.035,1.125,0.691,0.696,243.24,11.1,11,27,0,13,19,0,28,12,0,1,10,1,1,0,9,6,0,0,3,3,0,0,18,1,0,11.1,0.107,3,27.5,27.938,30.369,18.665,18.789,0.0
7.824,7.926,41.7,41.7,1.016,1.128,0.665,0.649,285.33,8.3,11,36,0,13,22,0,37,15,0,1,10,4,1,0,15,6,0,0,3,3,0,0,21,1,0,8.3,0.162,6,30.5,36.589,40.614,23.949,23.369,0.0
4.652,8.865,47.6,34.9,1.037,1.109,0.688,0.693,558.52,0.0,24,63,0,26,46,0,68,30,0,0,26,4,2,0,22,11,0,0,0,11,0,0,41,0,0,17.5,0.044,3,60.0,65.32,69.871,43.375,43.658,0.0
4.62,8.24,43.6,38.5,1.015,1.128,0.686,0.671,321.37,12.8,17,39,0,18,26,0,41,17,0,1,13,3,0,0,15,7,0,0,5,2,0,0,24,1,0,5.1,0.122,5,36.5,39.582,43.986,26.745,26.171,0.0
4.699,7.317,40.4,46.2,1.004,1.13,0.654,0.625,380.49,7.7,17,52,0,18,30,0,54,21,0,0,14,7,1,0,24,7,0,0,4,3,0,0,28,0,0,5.8,0.148,8,39.5,52.225,58.773,34.0,32.498,0.0
4.509,7.744,40.8,42.9,1.011,1.131,0.663,0.642,379.46,10.2,17,49,0,18,30,0,51,20,0,1,13,6,0,0,21,8,0,0,5,3,0,0,28,1,0,6.1,0.176,9,40.5,49.56,55.441,32.483,31.466,0.0
5.0,7.854,40.0,42.2,1.015,1.134,0.66,0.643,353.42,11.1,17,45,0,19,28,0,47,18,0,0,13,5,2,0,19,8,0,0,5,3,0,0,26,0,0,6.7,0.128,6,38.5,45.676,51.026,29.722,28.939,0.0
4.62,7.944,41.3,41.3,1.015,1.131,0.668,0.651,365.43,10.9,17,46,0,18,29,0,48,19,0,1,13,5,0,0,19,8,0,0,5,3,0,0,27,1,0,6.5,0.167,8,39.5,46.676,52.026,30.722,29.939,0.0
4.585,7.268,39.7,46.6,1.004,1.133,0.651,0.621,421.55,8.6,17,58,0,18,33,0,60,23,0,1,13,9,0,0,27,8,0,0,5,3,0,0,31,1,0,5.2,0.2,12,43.5,58.211,65.687,37.767,36.046,0.0
4.678,8.229,40.4,42.3,1.015,1.131,0.675,0.65,427.93,9.6,17,52,0,18,32,0,54,21,1,1,13,7,0,0,22,9,1,0,5,3,0,0,30,1,1,5.8,0.185,10,42.5,52.767,58.801,35.103,33.82,1.9
4.398,8.24,43.6,38.5,1.015,1.128,0.686,0.671,321.37,12.8,17,39,0,18,26,0,41,17,0,1,13,3,0,0,15,7,0,0,5,2,0,0,24,1,0,5.1,0.122,5,36.5,39.582,43.986,26.745,26.171,0.0
4.194,7.986,42.9,40.5,1.011,1.129,0.679,0.659,335.4,11.9,17,42,0,18,27,0,44,18,0,1,13,4,0,0,17,7,0,0,5,2,0,0,25,1,0,4.8,0.136,6,37.5,42.465,47.402,28.506,27.697,0.0
5.137,8.491,37.5,43.8,1.029,1.131,0.657,0.637,271.72,3.1,6,32,0,8,18,0,32,12,1,0,8,4,2,0,14,6,1,0,1,4,0,0,18,0,1,12.5,0.156,5,23.0,32.92,36.186,21.011,20.396,3.1
4.824,7.866,38.1,42.9,1.021,1.137,0.647,0.634,330.38,9.5,12,42,0,15,25,0,43,16,0,0,12,4,3,0,18,8,0,0,4,4,0,0,24,0,0,9.5,0.14,6,34.0,42.902,47.737,27.171,26.632,0.0
4.472,8.081,40.5,40.5,1.019,1.134,0.666,0.653,339.39,11.9,17,42,0,19,27,0,44,17,0,0,13,4,2,0,17,8,0,0,5,3,0,0,25,0,0,7.1,0.136,6,37.5,42.793,47.611,27.96,27.412,0.0
4.77,7.578,43.2,43.2,1.0,1.127,0.678,0.648,333.43,11.4,17,44,0,18,27,0,46,19,0,1,13,5,0,0,19,6,0,0,5,1,0,0,25,1,0,2.3,0.109,5,37.5,44.022,49.607,29.813,28.509,0.0
4.461,10.163,41.0,30.8,1.068,1.116,0.686,0.705,396.35,0.0,12,39,0,16,29,0,41,16,0,0,15,1,4,0,12,11,1,0,0,10,0,1,27,0,0,25.6,0.098,4,39.0,41.651,43.505,26.761,27.496,0.0
4.449,8.544,39.3,39.3,1.047,1.126,0.64,0.65,478.44,0.0,12,56,0,14,37,0,59,22,0,0,15,7,2,0,22,12,0,0,0,12,0,0,34,0,0,21.4,0.085,5,45.0,58.647,63.08,35.829,36.372,0.0
4.545,8.009,43.6,41.0,1.018,1.122,0.671,0.656,312.35,5.1,12,39,0,16,24,0,40,17,0,0,14,3,4,0,16,6,0,0,2,4,0,0,23,0,0,10.3,0.15,6,34.0,39.698,43.741,26.159,25.59,0.0
3.936,9.445,46.9,31.3,1.053,1.111,0.687,0.707,302.25,0.0,12,32,0,14,24,0,34,15,0,0,15,0,2,0,10,7,0,0,0,7,0,0,22,0,0,21.9,0.029,1,32.0,33.709,35.542,21.989,22.638,0.0
4.367,8.666,46.9,34.4,1.015,1.123,0.711,0.7,277.31,15.6,17,32,0,18,23,0,34,15,0,1,13,1,0,0,11,6,0,0,5,1,0,0,21,1,0,3.1,0.059,2,33.5,32.487,35.947,22.767,22.402,0.0
5.0,8.901,40.5,38.1,1.027,1.132,0.686,0.672,373.83,11.9,17,42,0,19,28,0,44,17,1,0,13,4,2,0,16,9,1,0,5,3,0,0,26,0,1,7.1,0.136,6,38.5,43.116,47.555,28.818,28.24,2.4
4.222,7.829,42.0,42.0,1.011,1.129,0.67,0.649,391.47,10.0,17,50,0,18,32,0,53,21,0,1,13,7,0,0,21,8,0,0,5,3,0,0,29,1,0,6.0,0.094,5,42.5,50.56,56.441,33.483,32.466,0.0
4.9,9.234,48.4,32.3,1.045,1.107,0.695,0.707,286.25,0.0,12,31,0,14,23,0,33,15,0,0,15,0,2,0,10,6,0,0,0,6,0,0,21,0,0,19.4,0.03,1,31.0,32.382,34.332,21.534,21.923,0.0
4.077,7.373,43.2,45.5,1.003,1.122,0.664,0.635,324.41,4.5,12,44,0,14,26,0,46,19,0,0,14,5,2,0,20,5,0,0,2,3,0,0,24,0,0,6.8,0.087,4,34.0,44.138,49.362,29.228,27.928,0.0
4.452,9.284,51.7,31.0,1.038,1.101,0.714,0.722,538.48,0.0,24,58,0,28,45,0,63,30,0,0,30,0,4,0,18,10,0,0,0,10,0,0,40,0,0,17.2,0.048,3,61.0,60.225,63.831,41.398,41.889,0.0
5.481,9.008,50.0,33.3,1.035,1.104,0.703,0.707,270.25,0.0,12,30,0,14,22,0,32,15,0,0,15,0,2,0,10,5,0,0,0,5,0,0,20,0,0,16.7,0.031,1,30.0,31.055,33.123,21.08,21.208,0.0
4.028,8.735,45.5,36.4,1.038,1.114,0.676,0.68,288.27,0.0,12,33,0,13,23,0,35,15,0,0,13,2,1,0,12,6,0,0,0,6,0,0,21,0,0,18.2,0.029,1,30.0,34.265,36.748,22.295,22.45,0.0
