pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.398,7.85,42.0,42.0,1.01,1.137,0.67,0.649,392.48,12.0,22,50,0,22,32,0,53,21,0,0,17,4,0,1,21,8,0,0,6,1,0,0,29,0,1,2.0,0.113,6,43.0,50.52,56.861,33.517,32.441,2.0
10.11,7.683,42.9,42.9,1.004,1.136,0.675,0.647,376.48,12.2,22,49,0,22,31,0,52,21,0,0,17,4,0,1,21,7,0,0,6,0,0,0,28,0,1,0.0,0.077,4,42.0,49.192,55.651,33.063,31.726,2.0
9.886,7.51,42.3,44.2,1.001,1.136,0.67,0.639,390.51,11.5,22,52,0,22,32,0,55,22,0,0,17,5,0,1,23,7,0,0,6,0,0,0,29,0,1,0.0,0.091,5,43.0,52.076,59.066,34.824,33.253,1.9
9.569,7.51,42.3,44.2,1.001,1.136,0.67,0.639,390.51,11.5,22,52,0,22,32,0,55,22,0,0,17,5,0,1,23,7,0,0,6,0,0,0,29,0,1,0.0,0.109,6,43.0,52.076,59.066,34.824,33.253,1.9
10.187,7.355,41.8,45.5,0.999,1.136,0.665,0.632,404.54,10.9,22,55,0,22,33,0,58,23,0,0,17,6,0,1,25,7,0,0,6,0,0,0,30,0,1,0.0,0.103,6,44.0,54.96,62.482,36.586,34.78,1.8
9.886,7.056,41.5,47.7,0.994,1.134,0.66,0.621,458.64,9.2,22,65,0,22,38,0,69,27,0,0,17,10,0,1,31,7,0,0,6,0,0,0,34,0,1,0.0,0.087,6,49.0,64.61,73.727,42.87,40.36,1.5
9.959,6.951,41.2,48.5,0.993,1.134,0.656,0.616,472.67,8.8,22,68,0,22,39,0,72,28,0,0,17,11,0,1,33,7,0,0,6,0,0,0,35,0,1,0.0,0.083,6,50.0,67.494,77.142,44.631,41.887,1.5
10.357,7.589,42.1,43.9,1.005,1.135,0.667,0.64,432.55,10.5,22,57,0,22,36,0,61,24,0,0,17,7,0,1,25,8,0,0,6,1,0,0,32,0,1,1.8,0.082,5,47.0,57.287,64.691,38.04,36.494,1.8
9.921,7.171,41.9,46.8,0.996,1.134,0.663,0.626,444.61,9.7,22,62,0,22,37,0,66,26,0,0,17,9,0,1,29,7,0,0,6,0,0,0,33,0,1,0.0,0.076,5,48.0,61.727,70.312,41.108,38.833,1.6
8.658,7.592,41.8,43.6,1.003,1.138,0.67,0.641,417.54,12.7,22,55,0,22,35,0,59,23,0,0,17,6,0,1,24,8,0,0,7,0,0,0,31,0,1,0.0,0.068,4,46.0,55.178,62.565,36.83,35.274,1.8
9.585,7.67,41.5,43.4,1.008,1.137,0.666,0.641,406.51,11.3,22,53,0,22,33,0,56,22,0,0,17,5,0,1,23,8,0,0,6,1,0,0,30,0,1,1.9,0.125,7,44.0,53.403,60.276,35.279,33.968,1.9
9.187,8.051,45.8,39.6,1.006,1.13,0.694,0.671,386.47,12.5,22,48,0,23,32,0,51,22,0,2,17,3,0,1,19,7,0,0,6,0,0,0,29,1,1,0.0,0.098,5,45.0,48.309,54.236,33.302,32.199,2.1
9.699,7.355,41.8,45.5,0.999,1.136,0.665,0.632,404.54,10.9,22,55,0,22,33,0,58,23,0,0,17,6,0,1,25,7,0,0,6,0,0,0,30,0,1,0.0,0.086,5,44.0,54.96,62.482,36.586,34.78,1.8
9.839,7.879,43.5,41.3,1.007,1.136,0.68,0.657,362.45,13.0,22,46,0,22,30,0,49,20,0,0,17,3,0,1,19,7,0,0,6,0,0,0,27,0,1,0.0,0.061,3,41.0,46.309,52.236,31.302,30.199,2.2
9.959,7.51,42.3,44.2,1.001,1.136,0.67,0.639,390.51,11.5,22,52,0,22,32,0,55,22,0,0,17,5,0,1,23,7,0,0,6,0,0,0,29,0,1,0.0,0.073,4,43.0,52.076,59.066,34.824,33.253,1.9
9.585,7.683,42.9,42.9,1.004,1.136,0.675,0.647,376.48,12.2,22,49,0,22,31,0,52,21,0,0,17,4,0,1,21,7,0,0,6,0,0,0,28,0,1,0.0,0.077,4,42.0,49.192,55.651,33.063,31.726,2.0
9.959,7.438,42.9,44.6,0.999,1.134,0.671,0.639,416.55,10.7,22,56,0,22,35,0,60,24,0,0,17,7,0,1,25,7,0,0,6,0,0,0,31,0,1,0.0,0.067,4,46.0,55.96,63.482,37.586,35.78,1.8
9.886,6.951,41.2,48.5,0.993,1.134,0.656,0.616,472.67,8.8,22,68,0,22,39,0,72,28,0,0,17,11,0,1,33,7,0,0,6,0,0,0,35,0,1,0.0,0.111,8,50.0,67.494,77.142,44.631,41.887,1.5
9.959,7.597,46.0,42.9,0.998,1.125,0.688,0.656,478.62,9.5,28,63,0,28,41,0,68,29,0,0,23,6,0,1,27,7,0,0,6,0,0,0,36,0,1,0.0,0.074,5,55.0,62.843,70.897,43.347,41.306,1.6
9.337,7.683,42.9,42.9,1.004,1.136,0.675,0.647,376.48,12.2,22,49,0,22,31,0,52,21,0,0,17,4,0,1,21,7,0,0,6,0,0,0,28,0,1,0.0,0.096,5,42.0,49.192,55.651,33.063,31.726,2.0
5.06,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59,0,15,33,0,61,25,0,0,16,9,3,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.098,6,42.0,59.334,66.069,38.387,36.664,0.0
9.824,7.43,48.0,44.0,0.993,1.12,0.691,0.654,371.49,6.0,22,50,0,22,32,0,54,24,0,0,19,5,0,1,22,4,0,0,3,0,0,0,28,0,1,0.0,0.056,3,43.0,49.654,55.987,34.569,32.716,2.0
9.187,7.602,46.9,42.9,0.997,1.124,0.69,0.657,372.48,8.2,22,49,0,22,32,0,53,23,0,0,18,5,0,1,21,5,0,0,4,0,0,0,28,0,1,0.0,0.057,3,43.0,48.872,55.07,33.813,32.21,2.0
9.398,7.433,46.2,44.2,0.995,1.125,0.684,0.649,386.51,7.7,22,52,0,22,33,0,56,24,0,0,18,6,0,1,23,5,0,0,4,0,0,0,29,0,1,0.0,0.054,3,44.0,51.756,58.485,35.574,33.737,1.9
9.456,7.51,42.3,44.2,1.001,1.136,0.67,0.639,390.51,11.5,22,52,0,22,32,0,55,22,0,0,17,5,0,1,23,7,0,0,6,0,0,0,29,0,1,0.0,0.091,5,43.0,52.076,59.066,34.824,33.253,1.9
10.187,7.443,41.7,45.0,1.003,1.135,0.663,0.634,446.58,10.0,22,60,0,22,37,0,64,25,0,0,17,8,0,1,27,8,0,0,6,1,0,0,33,0,1,1.7,0.094,6,48.0,60.17,68.106,39.802,38.021,1.7
8.051,7.283,45.5,45.5,0.993,1.125,0.679,0.641,400.54,7.3,22,55,0,22,34,0,59,25,0,0,19,6,0,1,25,5,0,0,4,0,0,0,30,0,1,0.0,0.068,4,45.0,54.64,61.9,37.336,35.264,1.8
8.523,8.103,44.2,39.5,1.01,1.135,0.687,0.667,348.42,14.0,22,43,0,22,29,0,46,19,0,0,17,2,0,1,17,7,0,0,6,0,0,0,26,0,1,0.0,0.065,3,40.0,43.425,48.821,29.54,28.673,2.3
8.036,7.78,47.9,41.7,1.002,1.12,0.693,0.665,373.46,6.3,22,48,0,22,32,0,52,23,0,0,19,4,0,1,20,5,0,0,3,1,0,0,28,0,1,2.1,0.058,3,43.0,48.098,53.781,33.262,31.904,2.1
8.745,8.933,46.2,33.3,1.025,1.133,0.704,0.701,348.37,15.4,22,39,0,23,29,0,42,18,0,0,18,0,1,1,13,8,0,0,6,1,0,0,26,0,1,2.6,0.071,3,41.0,39.985,44.2,27.472,27.334,2.6
10.022,7.376,43.3,45.0,0.997,1.132,0.672,0.638,442.59,10.0,22,60,0,22,38,0,65,26,0,0,17,9,0,1,27,7,0,0,6,0,0,0,33,0,1,0.0,0.077,5,49.0,59.843,67.897,40.347,38.306,1.7
9.77,7.51,42.3,44.2,1.001,1.136,0.67,0.639,390.51,11.5,22,52,0,22,32,0,55,22,0,0,17,5,0,1,23,7,0,0,6,0,0,0,29,0,1,0.0,0.109,6,43.0,52.076,59.066,34.824,33.253,1.9
9.398,7.355,41.8,45.5,0.999,1.136,0.665,0.632,404.54,10.9,22,55,0,22,33,0,58,23,0,0,17,6,0,1,25,7,0,0,6,0,0,0,30,0,1,0.0,0.103,6,44.0,54.96,62.482,36.586,34.78,1.8
9.229,8.05,42.9,40.8,1.014,1.143,0.673,0.655,394.47,12.2,22,49,0,22,32,0,52,21,0,0,17,4,0,2,20,8,0,0,6,0,0,0,29,0,2,0.0,0.096,5,43.0,49.705,55.991,33.0,32.109,4.1
8.602,8.162,43.5,39.1,1.011,1.137,0.686,0.667,375.45,15.2,22,46,0,23,31,0,49,20,0,0,18,2,1,1,18,8,0,0,7,0,0,0,28,0,1,0.0,0.082,4,43.0,46.527,52.319,31.546,30.694,2.2
9.921,6.951,41.2,48.5,0.993,1.134,0.656,0.616,472.67,8.8,22,68,0,22,39,0,72,28,0,0,17,11,0,1,33,7,0,0,6,0,0,0,35,0,1,0.0,0.097,7,50.0,67.494,77.142,44.631,41.887,1.5
