pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.377,9.626,35.7,50.0,1.002,1.131,0.682,0.614,404.28,4.8,6,42,0,7,22,0,43,15,0,0,7,8,1,0,21,6,1,1,2,3,0,0,21,0,1,7.1,0.116,5,26.0,42.091,47.497,28.648,25.772,2.4
5.18,7.996,41.5,43.9,1.0,1.13,0.688,0.649,327.85,12.2,16,41,0,16,26,0,44,17,1,0,12,5,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,41.018,46.342,28.216,26.622,2.4
7.622,5.915,35.7,57.1,0.982,1.137,0.615,0.561,248.41,4.8,6,42,0,6,19,0,43,15,0,0,6,9,0,0,24,3,0,0,2,1,0,0,18,0,0,2.4,0.116,5,22.0,41.251,47.773,25.841,23.552,0.0
8.883,7.191,41.8,47.3,1.001,1.132,0.655,0.622,395.52,5.5,12,55,0,14,32,0,58,23,0,0,14,9,2,1,26,6,0,0,3,2,0,0,29,0,1,3.6,0.103,6,40.0,55.076,62.236,36.0,34.199,1.8
5.26,6.218,37.5,54.2,0.982,1.137,0.633,0.581,298.48,8.3,10,48,0,10,25,0,51,18,0,0,7,11,0,0,26,4,0,0,4,0,0,0,22,0,0,0.0,0.059,3,30.0,47.127,54.56,30.398,27.88,0.0
6.607,7.456,41.1,46.4,1.012,1.145,0.646,0.621,417.52,5.4,12,56,0,13,33,0,59,23,0,0,13,10,1,3,26,7,0,0,3,1,0,0,30,0,3,1.8,0.102,6,40.0,56.658,64.121,36.182,34.777,5.4
5.284,7.852,45.8,43.8,0.993,1.118,0.703,0.659,376.92,8.3,21,48,0,21,31,0,52,22,1,0,17,5,0,0,21,5,1,0,4,0,0,0,27,0,1,0.0,0.058,3,41.5,47.683,53.674,33.733,31.654,2.1
6.596,7.578,44.2,46.5,0.99,1.12,0.691,0.643,325.87,7.0,16,43,0,16,26,0,46,19,1,0,14,5,0,0,20,4,1,0,3,0,0,0,23,0,1,0.0,0.065,3,34.0,42.582,48.176,29.728,27.633,2.3
9.235,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
6.252,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,16,42,0,16,26,0,45,18,1,0,13,5,0,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.067,3,34.0,41.8,47.259,28.972,27.128,2.4
4.678,7.852,45.8,43.8,0.993,1.118,0.703,0.659,376.92,8.3,21,48,0,21,31,0,52,22,1,0,17,5,0,0,21,5,1,0,4,0,0,0,27,0,1,0.0,0.058,3,41.5,47.683,53.674,33.733,31.654,2.1
7.2,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,26,66,0,26,41,0,71,28,0,0,18,10,0,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.085,6,54.0,65.618,74.102,45.273,42.352,0.0
6.747,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
7.6,7.211,41.3,48.0,0.99,1.125,0.674,0.626,540.8,8.0,26,75,0,26,44,0,80,31,0,0,18,13,0,0,36,8,1,0,6,1,0,1,39,0,0,1.3,0.1,8,57.0,74.269,84.347,50.557,46.932,0.0
7.5,8.097,41.4,43.1,1.011,1.136,0.679,0.648,469.61,8.6,21,58,0,21,37,0,62,24,0,0,15,9,0,2,25,9,1,0,5,1,0,1,33,0,2,1.7,0.097,6,47.5,58.658,65.868,39.381,37.57,3.4
6.229,7.595,41.5,43.9,1.005,1.14,0.666,0.638,311.4,12.2,16,41,0,16,26,0,44,17,0,0,12,5,0,1,18,6,0,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,41.207,46.738,27.296,26.178,2.4
7.0,7.124,37.1,50.0,0.996,1.133,0.653,0.606,441.66,8.1,15,62,0,15,35,0,66,23,0,0,9,14,0,0,31,8,1,0,5,2,0,1,31,0,0,3.2,0.091,6,42.5,61.727,70.228,40.483,37.572,0.0
8.3,8.735,42.0,39.1,1.03,1.148,0.677,0.664,602.69,8.7,26,69,0,26,47,0,74,29,0,0,18,11,0,5,27,13,1,0,6,1,0,1,42,0,5,1.4,0.095,7,60.0,71.065,79.215,46.722,45.795,7.2
6.6,7.316,41.7,47.2,0.991,1.124,0.678,0.631,526.77,8.3,26,72,0,26,43,0,77,30,0,0,18,12,0,0,34,8,1,0,6,1,0,1,38,0,0,1.4,0.078,6,56.0,71.385,80.932,48.796,45.405,0.0
5.696,7.792,40.6,46.9,1.001,1.117,0.684,0.635,249.36,3.1,6,32,0,10,17,0,32,13,0,1,8,4,3,0,15,4,1,0,1,2,0,1,17,1,0,6.3,0.094,3,25.0,32.018,35.744,21.892,20.326,0.0
8.3,8.711,38.3,41.7,1.022,1.144,0.683,0.653,522.68,10.0,20,60,0,20,39,0,64,23,0,0,12,11,0,3,25,12,2,0,6,1,0,2,35,0,3,1.7,0.094,6,49.0,61.349,68.626,40.972,39.162,5.0
8.5,8.407,41.4,41.4,1.02,1.142,0.678,0.654,487.6,8.6,21,58,0,21,38,0,62,24,0,0,15,9,0,3,24,10,1,0,5,1,0,1,34,0,3,1.7,0.097,6,48.5,59.17,66.207,39.319,37.954,5.2
6.481,6.975,37.9,50.0,1.007,1.138,0.628,0.598,404.53,3.4,12,58,0,12,31,0,60,22,0,0,12,10,0,1,29,7,0,0,2,4,0,0,29,0,1,6.9,0.133,8,37.0,58.396,65.987,36.427,34.661,1.7
6.569,6.889,40.0,50.0,0.999,1.135,0.64,0.604,344.47,4.0,12,50,0,12,27,0,52,20,0,0,12,8,0,1,25,5,0,0,2,2,0,0,25,0,1,4.0,0.115,6,33.0,49.974,56.738,31.995,30.177,2.0
8.1,7.616,42.1,44.7,0.996,1.125,0.685,0.644,578.81,10.5,31,76,0,31,48,0,82,32,0,0,21,11,0,0,34,10,1,0,8,1,0,1,42,0,0,1.3,0.085,7,63.5,75.705,85.513,52.046,48.921,0.0
8.2,8.536,39.0,40.7,1.025,1.149,0.671,0.652,503.61,11.9,21,59,0,21,39,0,63,23,0,0,13,10,0,3,24,12,1,0,7,1,0,1,35,0,3,1.7,0.095,6,49.5,60.49,67.789,39.569,38.47,5.1
7.4,7.113,41.0,48.7,0.989,1.125,0.671,0.621,554.83,7.7,22,78,0,23,45,0,83,32,0,0,18,14,1,0,38,8,1,0,6,1,0,1,40,0,0,1.3,0.096,8,57.0,77.152,87.762,52.319,48.459,0.0
6.6,7.316,41.7,47.2,0.991,1.124,0.678,0.631,526.77,8.3,22,72,0,23,43,0,77,30,0,0,18,12,1,0,34,8,1,0,6,1,0,1,38,0,0,1.4,0.091,7,55.0,71.385,80.932,48.796,45.405,0.0
9.0,8.735,42.0,39.1,1.03,1.148,0.677,0.664,602.69,8.7,26,69,0,26,47,0,74,29,0,0,18,11,0,5,27,13,1,0,6,1,0,1,42,0,5,1.4,0.095,7,60.0,71.065,79.215,46.722,45.795,7.2
6.6,7.682,41.8,44.8,0.999,1.124,0.683,0.643,514.71,9.0,22,67,0,23,42,0,72,28,0,0,18,10,1,0,30,9,1,0,6,2,0,1,37,0,0,3.0,0.083,6,54.0,66.945,75.311,45.728,43.067,0.0
7.4,8.574,42.0,44.9,0.996,1.121,0.701,0.651,591.63,8.7,26,69,0,26,43,1,74,29,0,0,18,11,0,0,31,9,2,0,6,1,0,1,38,0,1,1.4,0.095,7,56.0,68.73,77.358,48.387,44.904,1.4
6.5,7.544,38.3,46.7,1.001,1.132,0.666,0.626,452.64,10.0,20,60,0,20,36,0,64,23,0,0,12,11,0,0,28,9,1,0,6,2,0,1,32,0,0,3.3,0.109,7,46.0,60.061,67.896,39.966,37.54,0.0
8.5,9.043,38.3,38.3,1.044,1.16,0.661,0.658,542.59,10.0,20,60,0,20,41,0,64,23,0,0,12,11,0,5,23,14,1,0,6,2,0,1,37,0,5,3.3,0.109,7,51.0,62.625,69.594,39.654,39.456,8.3
8.1,8.057,40.6,43.8,1.015,1.141,0.669,0.641,515.66,7.8,21,64,0,21,40,0,68,26,0,0,15,11,0,3,28,10,1,0,5,1,0,1,36,0,3,1.6,0.103,7,50.5,64.938,73.038,42.841,41.007,4.7
7.2,8.066,41.7,43.1,1.013,1.138,0.675,0.647,580.74,8.3,26,72,0,26,46,0,77,30,0,0,18,12,0,3,31,11,1,0,6,1,0,1,41,0,3,1.4,0.091,7,59.0,72.923,81.951,48.608,46.555,4.2
6.7,7.617,39.3,45.9,1.001,1.129,0.672,0.632,464.65,9.8,20,61,0,20,38,0,66,24,0,0,12,12,0,0,28,9,1,0,6,2,0,1,33,0,0,3.3,0.106,7,48.0,61.061,68.896,40.966,38.54,0.0
8.8,8.642,38.6,40.4,1.03,1.149,0.667,0.652,492.58,10.5,20,57,0,20,38,0,61,22,0,0,12,10,0,3,23,12,1,0,6,2,0,1,34,0,3,3.5,0.098,6,48.0,58.716,65.5,38.017,37.163,5.3
6.4,8.476,37.9,41.4,1.026,1.152,0.665,0.646,491.6,12.1,20,58,0,20,38,0,62,22,0,0,12,10,0,3,24,12,1,0,7,1,0,1,34,0,3,1.7,0.097,6,48.0,59.49,66.789,38.569,37.47,5.2
7.114,6.889,40.0,50.0,0.999,1.135,0.64,0.604,344.47,4.0,12,50,0,12,27,0,52,20,0,0,12,8,0,1,25,5,0,0,2,2,0,0,25,0,1,4.0,0.115,6,33.0,49.974,56.738,31.995,30.177,2.0
8.6,7.664,42.0,46.4,0.989,1.119,0.699,0.643,528.81,8.7,26,69,0,26,42,0,74,29,0,0,18,11,0,0,32,8,2,0,6,0,0,2,37,0,0,0.0,0.095,7,55.0,68.25,77.227,48.228,44.351,0.0
7.7,7.8,42.4,45.5,0.99,1.118,0.704,0.649,514.78,9.1,26,66,0,26,41,0,71,28,0,0,18,10,0,0,30,8,2,0,6,0,0,2,36,0,0,0.0,0.085,6,54.0,65.367,73.812,46.466,42.824,0.0
6.1,7.621,39.0,45.8,0.999,1.132,0.674,0.633,449.64,11.9,21,59,0,21,36,0,63,23,0,0,13,10,0,0,27,9,1,0,7,1,0,1,32,0,0,1.7,0.095,6,46.5,58.952,66.77,39.756,37.32,0.0
6.8,8.234,41.8,41.8,1.014,1.14,0.681,0.654,551.7,10.4,26,67,0,26,44,0,72,28,0,0,18,10,0,3,28,11,1,0,7,0,0,1,39,0,3,0.0,0.083,6,57.0,67.93,76.41,45.637,43.808,4.5
7.3,7.693,42.9,44.4,0.996,1.122,0.691,0.648,484.68,9.5,26,63,0,26,40,0,68,27,0,0,18,9,0,0,28,8,1,0,6,1,0,1,35,0,0,1.6,0.088,6,53.0,62.734,70.686,43.512,40.825,0.0
7.5,7.8,42.4,45.5,0.99,1.118,0.704,0.649,514.78,9.1,26,66,0,26,41,0,71,28,0,0,18,10,0,0,30,8,2,0,6,0,0,2,36,0,0,0.0,0.085,6,54.0,65.367,73.812,46.466,42.824,0.0
7.824,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,17,59,0,17,32,0,62,24,0,0,15,9,0,0,30,5,0,0,4,1,0,0,29,0,0,1.7,0.129,8,40.5,58.221,66.6,38.375,35.649,0.0
5.959,7.584,41.3,47.8,1.002,1.132,0.666,0.625,348.88,4.3,12,46,0,12,26,0,48,19,1,0,12,7,0,1,22,5,1,0,2,1,0,0,24,0,2,2.2,0.104,5,32.0,46.087,52.057,30.637,28.763,4.3
6.9,7.113,41.0,48.7,0.989,1.125,0.671,0.621,554.83,7.7,22,78,0,23,45,0,83,32,0,0,18,14,1,0,38,8,1,0,6,1,0,1,40,0,0,1.3,0.084,7,57.0,77.152,87.762,52.319,48.459,0.0
8.4,8.374,42.4,40.9,1.018,1.138,0.683,0.659,552.68,9.1,26,66,0,26,44,0,71,28,0,0,18,10,0,3,27,11,1,0,6,1,0,1,39,0,3,1.5,0.085,6,57.0,67.156,75.121,45.086,43.502,4.5
7.6,7.742,38.8,44.8,1.004,1.133,0.671,0.636,518.71,11.9,25,67,0,25,42,0,72,26,0,0,15,11,0,0,30,11,1,0,8,2,0,1,37,0,0,3.0,0.097,7,54.5,67.265,75.892,44.978,42.583,0.0
6.3,7.316,41.7,47.2,0.991,1.124,0.678,0.631,526.77,8.3,22,72,0,23,43,0,77,30,0,0,18,12,1,0,34,8,1,0,6,1,0,1,38,0,0,1.4,0.078,6,55.0,71.385,80.932,48.796,45.405,0.0
7.0,7.477,40.0,46.7,0.996,1.128,0.675,0.63,448.65,10.0,21,60,0,21,36,0,64,24,0,0,14,10,0,0,28,8,1,0,6,1,0,1,32,0,0,1.7,0.109,7,46.5,59.734,67.686,40.512,37.825,0.0
6.7,8.752,42.4,43.9,0.998,1.12,0.706,0.657,577.6,9.1,26,66,0,26,42,1,71,28,0,0,18,10,0,0,29,9,2,0,6,1,0,1,37,0,1,1.5,0.085,6,55.0,65.847,73.943,46.625,43.377,1.5
7.9,7.822,39.2,45.9,1.002,1.125,0.68,0.635,578.83,8.1,22,74,0,24,45,0,79,29,0,0,17,12,2,0,34,11,2,0,6,3,0,2,40,0,0,4.1,0.089,7,58.0,74.116,83.271,50.353,47.022,0.0
6.387,9.08,41.5,43.9,0.998,1.128,0.7,0.654,372.3,12.2,16,41,0,16,26,1,44,17,0,0,12,5,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,40.923,46.24,28.711,26.82,2.4
6.032,9.08,41.5,43.9,0.998,1.128,0.7,0.654,372.3,12.2,16,41,0,16,26,1,44,17,0,0,12,5,0,0,18,6,1,0,5,0,0,0,23,0,1,0.0,0.068,3,34.0,40.923,46.24,28.711,26.82,2.4
7.6,7.211,41.3,48.0,0.99,1.125,0.674,0.626,540.8,8.0,22,75,0,23,44,0,80,31,0,0,18,13,1,0,36,8,1,0,6,1,0,1,39,0,0,1.3,0.088,7,56.0,74.269,84.347,50.557,46.932,0.0
6.2,7.431,42.0,46.4,0.993,1.123,0.682,0.636,512.74,8.7,22,69,0,23,42,0,74,29,0,0,18,11,1,0,32,8,1,0,6,1,0,1,37,0,0,1.4,0.081,6,54.0,68.501,77.517,47.035,43.879,0.0
7.2,7.556,42.4,45.5,0.994,1.123,0.686,0.642,498.71,9.1,26,66,0,26,41,0,71,28,0,0,18,10,0,0,30,8,1,0,6,1,0,1,36,0,0,1.5,0.085,6,54.0,65.618,74.102,45.273,42.352,0.0
8.409,8.811,39.3,50.0,0.991,1.126,0.687,0.619,493.43,5.4,12,56,0,13,30,0,58,22,0,0,13,9,1,0,28,6,1,1,3,2,0,0,28,0,1,3.6,0.138,8,37.0,55.516,63.032,38.483,34.659,1.8
7.9,7.431,42.0,46.4,0.993,1.123,0.682,0.636,512.74,8.7,26,69,0,26,42,0,74,29,0,0,18,11,0,0,32,8,1,0,6,1,0,1,37,0,0,1.4,0.095,7,55.0,68.501,77.517,47.035,43.879,0.0
7.5,7.544,38.3,46.7,1.001,1.132,0.666,0.626,452.64,10.0,20,60,0,20,36,0,64,23,0,0,12,11,0,0,28,9,1,0,6,2,0,1,32,0,0,3.3,0.109,7,46.0,60.061,67.896,39.966,37.54,0.0
6.7,8.476,37.9,41.4,1.026,1.152,0.665,0.646,491.6,12.1,20,58,0,20,38,0,62,22,0,0,12,10,0,3,24,12,1,0,7,1,0,1,34,0,3,1.7,0.097,6,48.0,59.49,66.789,38.569,37.47,5.2
5.658,7.173,41.9,46.5,0.995,1.128,0.664,0.628,308.42,9.3,16,43,0,16,26,0,46,18,0,0,13,5,0,0,20,5,0,0,4,1,0,0,23,0,0,2.3,0.065,3,34.0,42.803,48.524,28.569,27.015,0.0
7.4,7.431,42.0,46.4,0.993,1.123,0.682,0.636,512.74,8.7,26,69,0,26,42,0,74,29,0,0,18,11,0,0,32,8,1,0,6,1,0,1,37,0,0,1.4,0.081,6,55.0,68.501,77.517,47.035,43.879,0.0
7.3,7.496,42.9,45.7,0.993,1.122,0.686,0.641,524.75,8.6,26,70,0,26,44,0,76,30,0,0,18,12,0,0,32,8,1,0,6,1,0,1,38,0,0,1.4,0.092,7,57.0,69.501,78.517,48.035,44.879,0.0
6.8,7.435,41.1,46.6,0.996,1.125,0.675,0.632,542.77,8.2,22,73,0,23,44,0,78,30,0,0,18,12,1,0,34,9,1,0,6,2,0,1,39,0,0,2.7,0.077,6,56.0,72.712,82.141,49.25,46.12,0.0
8.6,8.144,38.3,43.3,1.018,1.143,0.664,0.638,488.62,10.0,20,60,0,20,38,0,64,23,0,0,12,11,0,2,26,11,1,0,6,2,0,1,34,0,2,3.3,0.109,7,48.0,61.087,68.575,39.841,38.306,3.3
4.824,7.234,40.8,46.9,1.002,1.137,0.654,0.621,354.47,8.2,16,49,0,16,29,0,52,20,0,0,13,7,0,1,23,6,0,0,4,1,0,0,26,0,1,2.0,0.096,5,37.0,49.083,55.694,32.029,30.452,2.0
5.06,7.234,40.8,46.9,1.002,1.137,0.654,0.621,354.47,8.2,16,49,0,16,29,0,52,20,0,0,13,7,0,1,23,6,0,0,4,1,0,0,26,0,1,2.0,0.096,5,37.0,49.083,55.694,32.029,30.452,2.0
7.3,8.574,42.0,44.9,0.996,1.121,0.701,0.651,591.63,8.7,26,69,0,26,43,1,74,29,0,0,18,11,0,0,31,9,2,0,6,1,0,1,38,0,1,1.4,0.081,6,56.0,68.73,77.358,48.387,44.904,1.4
7.9,7.381,42.5,46.6,0.992,1.122,0.682,0.636,538.78,8.2,26,73,0,26,45,0,79,31,0,0,18,13,0,0,34,8,1,0,6,1,0,1,39,0,0,1.4,0.101,8,58.0,72.385,81.932,49.796,46.405,0.0
8.801,7.268,41.9,47.3,0.989,1.125,0.68,0.631,537.8,9.5,27,74,0,27,44,0,79,31,0,0,20,11,0,0,35,8,1,0,7,0,0,1,39,0,0,0.0,0.089,7,57.5,73.159,83.221,50.347,46.712,0.0
8.866,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
5.796,6.962,42.9,47.6,0.988,1.127,0.669,0.626,292.42,9.5,16,42,0,16,25,0,45,18,0,0,13,5,0,0,20,4,0,0,4,0,0,0,22,0,0,0.0,0.067,3,33.0,41.476,47.315,28.114,26.3,0.0
5.77,7.285,41.4,46.6,1.003,1.133,0.655,0.624,422.55,6.9,16,58,0,17,35,0,62,24,0,0,14,10,1,1,27,7,0,0,4,2,0,0,31,0,1,3.4,0.065,4,44.0,58.178,65.734,38.006,36.22,1.7
7.37,5.835,37.5,57.5,0.979,1.132,0.621,0.563,233.39,2.5,6,40,0,6,18,0,41,15,0,0,6,9,0,0,23,2,0,0,1,1,0,0,17,0,0,2.5,0.098,4,21.0,39.149,45.275,24.836,22.531,0.0
5.77,6.653,45.2,50.0,0.983,1.116,0.668,0.619,279.41,2.4,12,42,0,12,24,0,45,19,0,0,12,7,0,0,21,2,0,0,1,1,0,0,21,0,0,2.4,0.044,2,30.0,41.265,46.86,28.074,26.004,0.0
5.097,6.304,41.2,52.9,0.979,1.127,0.65,0.596,321.51,5.9,15,51,0,15,27,0,54,21,0,0,12,9,0,0,27,3,0,0,3,0,0,0,24,0,0,0.0,0.074,4,34.5,49.909,57.477,33.154,30.386,0.0
6.772,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.079,3,20.0,36.265,41.86,23.074,21.004,0.0
6.295,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.02,1,30.0,46.032,52.69,30.597,28.058,0.0
5.74,6.246,38.9,54.2,0.984,1.13,0.634,0.583,449.7,4.2,12,72,0,13,36,0,75,28,0,0,13,15,1,0,39,5,0,0,3,2,0,0,33,0,0,2.8,0.12,9,43.0,70.865,81.387,45.631,41.976,0.0
8.3,7.109,37.3,51.0,0.997,1.128,0.65,0.602,362.54,3.9,11,51,0,13,27,0,53,19,0,0,10,9,2,0,26,6,1,0,2,3,0,1,25,0,0,5.9,0.113,6,34.5,50.865,57.527,33.159,30.696,0.0
7.4,7.011,36.0,52.0,0.997,1.131,0.643,0.594,350.53,4.0,11,50,0,13,25,0,51,18,0,0,10,8,2,0,26,6,1,0,2,3,0,1,24,0,0,6.0,0.157,8,32.5,49.865,56.527,32.159,29.696,0.0
9.1,7.168,46.0,46.0,0.991,1.116,0.68,0.64,451.61,4.8,18,63,0,20,38,0,67,29,0,1,19,9,1,0,29,5,0,0,3,2,0,0,34,1,0,3.2,0.104,7,50.0,62.447,70.311,42.824,40.342,0.0
8.2,7.09,34.0,52.0,1.004,1.135,0.632,0.588,354.52,4.0,6,50,0,9,25,0,51,17,0,0,7,10,3,0,26,7,1,0,2,4,0,1,24,0,0,8.0,0.137,7,31.0,50.192,56.737,31.614,29.411,0.0
8.388,5.622,36.7,59.2,0.976,1.133,0.615,0.553,275.48,2.0,6,49,0,6,21,0,50,18,0,0,6,12,0,0,29,2,0,0,1,1,0,0,20,0,0,2.0,0.12,6,24.0,47.8,55.521,30.12,27.111,0.0
7.8,6.974,37.0,51.9,0.995,1.129,0.647,0.597,376.57,3.7,11,54,0,13,28,0,56,20,0,0,10,10,2,0,28,6,1,0,2,3,0,1,26,0,0,5.6,0.107,6,35.5,53.749,60.942,34.921,32.223,0.0
7.553,6.63,44.0,50.0,0.981,1.121,0.668,0.617,331.5,6.0,17,50,0,17,28,0,53,22,0,0,15,7,0,0,25,3,0,0,3,0,0,0,25,0,0,0.0,0.075,4,36.5,49.025,56.062,33.393,30.859,0.0
8.7,8.537,41.7,40.3,1.028,1.136,0.672,0.658,614.7,5.6,23,72,0,26,47,0,76,30,0,0,21,9,3,3,29,13,1,0,4,5,0,1,43,0,3,6.9,0.132,10,61.5,74.029,81.792,48.415,47.372,4.2
8.7,6.853,36.8,52.6,0.994,1.129,0.644,0.592,390.6,3.5,11,57,0,13,29,0,59,21,0,0,10,11,2,0,30,6,1,0,2,3,0,1,27,0,0,5.3,0.102,6,36.5,56.632,64.358,36.682,33.75,0.0
8.7,7.086,39.4,50.0,0.994,1.125,0.658,0.611,467.69,4.5,17,66,0,19,36,0,69,26,0,0,16,10,2,0,33,7,1,0,3,3,0,1,33,0,0,4.5,0.101,7,46.5,65.618,74.271,43.449,40.298,0.0
9.0,7.321,41.4,48.3,0.996,1.12,0.671,0.625,424.61,3.4,17,58,0,19,33,0,61,24,0,0,16,8,2,0,28,6,1,0,2,3,0,1,30,0,0,5.2,0.115,7,43.5,57.749,64.942,38.921,36.223,0.0
8.9,7.191,41.0,49.2,0.994,1.121,0.667,0.619,438.64,3.3,17,61,0,19,34,0,64,25,0,0,16,9,2,0,30,6,1,0,2,3,0,1,31,0,0,4.9,0.109,7,44.5,60.632,68.358,40.682,37.749,0.0
6.347,6.63,44.0,50.0,0.981,1.121,0.668,0.617,331.5,6.0,17,50,0,17,28,0,53,22,0,0,15,7,0,0,25,3,0,0,3,0,0,0,25,0,0,0.0,0.075,4,36.5,49.025,56.062,33.393,30.859,0.0
6.0,7.334,45.1,45.1,0.997,1.119,0.677,0.642,520.68,5.6,23,71,0,24,45,0,77,32,0,0,21,11,1,0,32,7,0,0,4,3,0,0,39,0,0,4.2,0.039,3,57.5,70.76,79.434,48.046,45.605,0.0
6.883,7.273,43.9,45.6,0.996,1.122,0.672,0.637,414.55,7.0,17,57,0,19,34,0,60,25,0,1,17,7,1,0,26,6,0,0,4,2,0,0,31,1,0,3.5,0.1,6,45.5,56.781,63.979,38.307,36.31,0.0
5.6,6.78,34.6,53.8,0.995,1.134,0.633,0.581,352.55,3.8,6,52,0,8,26,0,54,18,0,0,6,12,2,0,28,6,1,0,2,3,0,1,24,0,0,5.8,0.093,5,31.0,51.749,58.942,32.921,30.223,0.0
7.7,7.109,37.3,51.0,0.997,1.128,0.65,0.602,362.54,3.9,11,51,0,13,27,0,53,19,0,0,10,9,2,0,26,6,1,0,2,3,0,1,25,0,0,5.9,0.113,6,34.5,50.865,57.527,33.159,30.696,0.0
6.34,6.683,40.8,51.0,0.994,1.125,0.643,0.602,327.46,2.0,12,49,0,12,26,0,51,20,0,0,12,8,0,0,25,4,0,0,1,3,0,0,24,0,0,6.1,0.137,7,32.0,48.687,55.109,31.506,29.487,0.0
6.2,8.485,39.7,44.8,1.006,1.119,0.701,0.651,492.11,5.2,16,58,0,18,36,0,62,23,1,0,14,9,2,0,26,9,3,0,3,3,0,2,32,0,1,5.2,0.081,5,46.0,58.367,64.89,40.671,37.732,1.7
6.485,8.177,42.4,47.5,0.995,1.121,0.681,0.633,482.46,5.1,17,59,0,18,34,1,62,25,0,0,17,8,1,0,28,6,1,0,3,2,0,0,31,0,1,3.4,0.097,6,43.5,58.676,66.153,40.177,37.367,1.7
6.161,8.435,35.0,45.0,1.038,1.155,0.636,0.619,337.4,2.5,6,40,0,8,23,0,41,14,0,0,6,8,2,3,18,8,1,0,1,3,0,1,22,0,3,7.5,0.122,5,28.0,41.534,46.218,25.443,24.771,7.5
5.602,6.786,42.9,49.0,0.985,1.125,0.666,0.619,332.49,8.2,17,49,0,17,28,0,52,21,0,0,14,7,0,0,24,4,0,0,4,0,0,0,25,0,0,0.0,0.077,4,36.5,48.243,55.145,32.637,30.354,0.0
6.564,7.745,34.7,49.0,1.024,1.152,0.627,0.599,379.49,2.0,6,49,0,8,26,0,50,17,0,0,6,11,2,3,24,8,1,0,1,3,0,1,25,0,3,6.1,0.14,7,31.0,50.185,56.463,30.728,29.351,6.1
6.569,6.956,42.9,48.2,0.992,1.123,0.662,0.622,389.54,5.4,17,56,0,18,32,0,59,24,0,0,17,7,1,0,27,5,0,0,3,2,0,0,29,0,0,3.6,0.102,6,41.5,55.563,62.896,37.063,34.815,0.0
8.584,5.754,37.2,58.1,0.977,1.132,0.619,0.559,247.42,2.3,6,43,0,6,19,0,44,16,0,0,6,10,0,0,25,2,0,0,1,1,0,0,18,0,0,2.3,0.114,5,22.0,42.032,48.69,26.597,24.058,0.0
7.796,8.297,45.0,45.0,0.995,1.108,0.72,0.662,331.89,2.5,12,40,0,13,24,0,42,18,1,0,14,4,1,0,18,4,2,0,1,1,0,1,22,0,1,2.5,0.095,4,31.0,39.782,44.309,28.818,26.492,2.5
6.879,8.98,42.9,44.6,1.002,1.119,0.701,0.655,502.87,5.4,17,56,0,18,34,1,59,24,1,0,17,7,1,0,25,7,2,0,3,2,0,0,31,0,2,3.6,0.102,6,43.5,56.116,62.682,39.273,36.668,3.6
5.409,7.01,41.3,47.8,0.993,1.129,0.659,0.62,322.45,8.7,16,46,0,16,27,0,49,19,0,0,13,6,0,0,22,5,0,0,4,1,0,0,24,0,0,2.2,0.082,4,35.0,45.687,51.939,30.33,28.542,0.0
9.5,6.769,40.7,50.0,0.992,1.128,0.649,0.608,365.52,5.6,11,54,0,13,29,0,56,22,0,1,11,10,1,0,27,5,0,0,3,2,0,0,27,1,0,3.7,0.125,7,37.5,53.563,60.896,35.063,32.815,0.0
