pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.15,7.721,33.3,46.7,1.018,1.142,0.636,0.61,1042.35,9.6,12,135.0,0,23,75,0,138.0,45,0,0,23,22,11,0,63,27,2,0,13,12,0,2,72,0,0,8.9,0.13,18,92.0,137.494,154.211,85.859,82.4,0.0
5.0,7.686,33.1,46.8,1.017,1.144,0.636,0.61,1068.4,10.8,12,139.0,0,24,77,0,142.0,46,0,0,24,22,12,0,65,28,2,0,15,11,0,2,74,0,0,7.9,0.134,19,95.0,141.37,158.998,88.415,84.728,0.0
5.0,7.659,33.6,47.0,1.016,1.142,0.637,0.61,1026.35,9.7,12,134.0,0,23,74,0,137.0,45,0,0,23,22,11,0,63,26,2,0,13,11,0,2,71,0,0,8.2,0.131,18,91.0,136.167,153.001,85.404,81.685,0.0
8.481,7.525,31.3,48.5,1.018,1.146,0.624,0.596,1008.34,9.7,6,134.0,0,17,71,0,136.0,42,0,0,17,25,11,0,65,27,2,0,13,12,0,2,69,0,0,9.0,0.132,18,85.0,136.377,153.626,83.62,79.927,0.0
5.0,7.461,31.6,48.9,1.015,1.146,0.625,0.596,992.34,9.8,6,133.0,0,17,70,0,135.0,42,0,0,17,25,11,0,65,26,2,0,13,11,0,2,68,0,0,8.3,0.133,18,84.0,135.05,152.417,83.165,79.212,0.0
8.041,7.525,31.5,48.5,1.017,1.146,0.626,0.598,978.31,10.0,6,130.0,0,17,69,0,132.0,41,0,0,17,24,11,0,63,26,2,0,13,11,0,2,67,0,0,8.5,0.129,17,83.0,132.167,149.001,81.404,77.685,0.0
5.0,7.624,29.9,48.0,1.02,1.151,0.621,0.596,968.28,11.8,5,127.0,0,16,68,0,129.0,38,0,0,14,24,11,0,61,28,2,0,15,11,0,2,66,0,0,8.7,0.132,17,81.5,129.603,146.168,78.893,75.674,0.0
5.0,7.591,31.0,48.1,1.018,1.148,0.625,0.598,979.3,10.9,6,129.0,0,17,69,0,131.0,40,0,0,16,24,11,0,62,27,2,0,14,11,0,2,67,0,0,8.5,0.13,17,83.0,131.385,148.084,80.648,77.18,0.0
5.0,7.777,32.3,47.4,1.017,1.142,0.639,0.608,1034.4,9.8,10,133.0,0,21,73,0,136.0,43,0,0,19,24,11,0,63,27,3,0,13,11,0,3,70,0,0,8.3,0.125,17,89.0,135.243,151.921,85.052,80.872,0.0
5.916,7.82,30.2,47.6,1.02,1.148,0.631,0.602,985.33,11.1,5,126.0,0,16,68,0,128.0,38,0,0,14,24,11,0,60,28,3,0,14,11,0,3,66,0,0,8.7,0.133,17,81.5,128.578,144.589,79.535,75.84,0.0
7.534,7.751,30.7,48.0,1.019,1.146,0.632,0.601,984.34,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,3,0,13,11,0,3,66,0,0,8.7,0.132,17,81.5,129.359,145.506,80.29,76.346,0.0
7.527,7.751,30.7,48.0,1.019,1.146,0.632,0.601,984.34,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,3,0,13,11,0,3,66,0,0,8.7,0.132,17,81.5,129.359,145.506,80.29,76.346,0.0
6.98,7.624,30.7,48.0,1.021,1.148,0.623,0.597,968.27,10.2,5,127.0,0,16,68,0,129.0,39,0,0,15,24,11,0,61,27,2,0,13,12,0,2,66,0,0,9.4,0.132,17,81.5,129.61,145.796,79.097,75.873,0.0
5.0,7.518,29.2,49.2,1.02,1.151,0.616,0.589,902.21,10.8,0,120.0,0,11,62,0,121.0,35,0,0,11,24,11,0,59,26,2,0,13,11,0,2,61,0,0,9.2,0.124,15,73.0,122.399,138.171,73.881,70.632,0.0
5.0,7.26,29.5,50.8,1.015,1.15,0.613,0.581,958.33,9.8,0,132.0,0,11,66,0,133.0,39,0,0,11,28,11,0,67,26,2,0,13,11,0,2,65,0,0,8.3,0.128,17,77.0,133.934,151.832,80.927,76.739,0.0
5.0,7.32,29.5,50.4,1.016,1.151,0.614,0.583,944.3,10.1,0,129.0,0,11,65,0,130.0,38,0,0,11,27,11,0,65,26,2,0,13,11,0,2,64,0,0,8.5,0.131,17,76.0,131.05,148.417,79.165,75.212,0.0
5.0,7.296,30.1,50.4,1.015,1.149,0.616,0.585,970.34,9.8,0,133.0,0,11,68,0,135.0,40,0,0,11,29,11,0,67,26,2,0,13,11,0,2,66,0,0,8.3,0.126,17,79.0,134.934,152.832,81.927,77.739,0.0
5.0,7.238,30.1,50.7,1.013,1.149,0.615,0.583,984.37,9.6,0,136.0,0,11,69,0,138.0,41,0,0,11,30,11,0,69,26,2,0,13,11,0,2,67,0,0,8.1,0.123,17,80.0,137.817,156.247,83.688,79.266,0.0
5.0,7.486,29.8,49.2,1.018,1.15,0.618,0.59,928.25,10.5,0,124.0,0,11,65,0,126.0,37,0,0,11,26,11,0,61,26,2,0,13,11,0,2,63,0,0,8.9,0.119,15,76.0,126.283,142.586,76.643,73.158,0.0
5.0,7.4,31.6,49.3,1.014,1.146,0.624,0.594,1006.37,9.6,6,136.0,0,17,71,0,138.0,43,0,0,17,26,11,0,67,26,2,0,13,11,0,2,69,0,0,8.1,0.13,18,85.0,137.934,155.832,84.927,80.739,0.0
5.0,7.341,31.7,49.6,1.013,1.146,0.624,0.592,1020.4,9.4,6,139.0,0,17,72,0,141.0,44,0,0,17,27,11,0,69,26,2,0,13,11,0,2,70,0,0,7.9,0.135,19,86.0,140.817,159.247,86.688,82.266,0.0
5.0,7.231,31.7,50.3,1.011,1.145,0.622,0.588,1048.46,9.0,6,145.0,0,17,74,0,147.0,46,0,0,17,29,11,0,73,26,2,0,13,11,0,2,72,0,0,7.6,0.136,20,88.0,146.585,166.077,90.211,85.319,0.0
5.0,7.463,31.4,48.9,1.017,1.146,0.623,0.595,1022.37,9.5,6,137.0,0,17,72,0,139.0,43,0,0,17,26,11,0,67,27,2,0,13,12,0,2,70,0,0,8.8,0.137,19,86.0,139.261,157.041,85.381,81.454,0.0
6.328,8.164,40.0,45.3,1.003,1.122,0.693,0.645,612.28,6.7,17,75.0,0,20,45,0,79.0,30,1,0,18,12,3,0,34,11,3,0,5,3,0,2,41,0,1,4.0,0.101,8,56.5,75.221,84.132,51.966,48.355,1.3
5.0,7.597,36.5,48.6,1.005,1.133,0.656,0.614,562.2,6.8,11,74.0,0,14,41,0,77.0,27,1,0,13,14,3,0,36,11,2,0,5,4,0,1,38,0,1,5.4,0.104,8,49.5,74.356,83.836,48.534,45.41,1.4
6.092,7.761,37.8,48.6,0.997,1.126,0.679,0.624,574.28,6.8,11,74.0,0,14,42,0,78.0,28,1,0,13,15,3,0,36,10,3,0,5,2,0,2,38,0,1,2.7,0.051,4,50.5,73.778,83.338,50.273,46.167,1.4
8.2,6.744,39.2,50.6,0.995,1.13,0.64,0.6,532.75,5.1,12,79.0,0,16,42,0,82.0,31,0,0,16,15,4,0,40,8,0,0,4,4,0,0,39,0,0,5.1,0.098,8,52.0,78.621,89.304,50.546,47.427,0.0
7.1,7.356,40.3,47.2,1.012,1.142,0.641,0.615,529.66,4.2,12,72.0,0,15,41,0,75.0,29,0,0,15,14,3,3,34,9,0,0,3,3,0,0,38,0,3,4.2,0.093,7,50.0,72.847,82.201,46.137,44.314,4.2
8.3,6.607,40.3,51.4,0.99,1.128,0.643,0.6,475.69,4.2,12,72.0,0,15,38,0,75.0,29,0,0,15,14,3,0,37,6,0,0,3,3,0,0,35,0,0,4.2,0.093,7,47.0,71.309,81.182,46.324,43.164,0.0
6.5,6.395,40.0,52.9,0.985,1.128,0.641,0.592,447.68,4.3,12,70.0,0,14,36,0,73.0,28,0,0,14,14,2,0,37,5,0,0,3,2,0,0,33,0,0,2.9,0.096,7,44.0,68.981,78.972,44.87,41.449,0.0
7.2,6.602,40.8,51.3,0.989,1.126,0.646,0.601,501.73,3.9,12,76.0,0,16,40,0,79.0,31,0,0,17,14,4,0,39,6,0,0,3,3,0,0,37,0,0,3.9,0.114,9,50.0,75.192,85.597,49.086,45.691,0.0
8.0,7.197,38.7,49.3,1.001,1.127,0.652,0.61,539.76,4.0,12,75.0,0,17,41,0,78.0,29,0,0,15,14,5,0,37,9,1,0,3,5,0,1,38,0,0,6.7,0.103,8,52.0,75.04,84.52,48.881,45.781,0.0
7.3,6.607,40.3,51.4,0.99,1.128,0.643,0.6,475.69,4.2,12,72.0,0,15,38,0,75.0,29,0,0,15,14,3,0,37,6,0,0,3,3,0,0,35,0,0,4.2,0.093,7,47.0,71.309,81.182,46.324,43.164,0.0
8.9,7.212,40.6,47.8,1.007,1.137,0.644,0.615,497.64,4.3,12,69.0,0,15,39,0,72.0,28,0,0,15,13,3,2,33,8,0,0,3,3,0,0,36,0,2,4.3,0.097,7,48.0,69.45,78.446,44.438,42.404,2.9
8.5,6.555,39.0,51.9,0.991,1.131,0.638,0.594,504.74,5.2,12,77.0,0,15,40,0,80.0,30,0,0,15,15,3,0,40,7,0,0,4,3,0,0,37,0,0,3.9,0.1,8,49.0,76.294,87.095,49.091,45.712,0.0
6.8,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12,73.0,0,16,40,0,76.0,29,0,0,16,13,4,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.105,8,50.0,72.854,82.474,47.023,44.374,0.0
8.3,7.364,39.5,47.4,1.014,1.142,0.636,0.613,559.69,3.9,12,76.0,0,15,43,0,79.0,30,0,0,15,15,3,3,36,10,0,0,3,4,0,0,40,0,3,5.3,0.101,8,52.0,77.058,86.825,48.353,46.556,3.9
5.31,8.98,43.1,39.2,1.019,1.116,0.71,0.68,457.97,5.9,18,51.0,0,22,33,0,53.0,22,1,0,20,2,4,0,20,9,2,0,3,4,0,1,31,0,1,7.8,0.132,7,46.0,51.967,56.933,36.193,34.679,2.0
6.796,9.561,44.7,38.3,1.018,1.11,0.736,0.697,449.38,4.3,18,47.0,0,21,31,0,49.0,21,2,0,19,2,3,0,18,8,3,0,2,3,0,1,29,0,2,6.4,0.122,6,43.0,47.862,52.17,34.591,32.771,4.3
7.5,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12,73.0,0,16,40,0,76.0,29,0,0,16,13,4,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.105,8,50.0,72.854,82.474,47.023,44.374,0.0
6.292,7.793,40.6,44.9,1.01,1.123,0.667,0.636,537.69,4.3,18,69.0,0,22,41,0,72.0,28,0,0,20,8,4,0,31,10,1,0,3,6,0,1,38,0,0,8.7,0.139,10,54.0,69.716,77.484,46.051,43.915,0.0
8.4,6.951,40.6,49.3,0.999,1.132,0.645,0.609,479.65,4.3,12,69.0,0,15,38,0,72.0,28,0,0,15,13,3,1,34,7,0,0,3,3,0,0,35,0,1,4.3,0.097,7,47.0,68.938,78.106,44.5,42.021,1.4
7.4,6.654,39.5,51.3,0.994,1.129,0.639,0.597,505.72,3.9,12,76.0,0,15,40,0,79.0,30,0,0,15,15,3,0,39,7,0,0,3,4,0,0,37,0,0,5.3,0.101,8,49.0,75.519,85.806,48.54,45.406,0.0
7.0,7.197,38.7,49.3,1.001,1.127,0.652,0.61,539.76,4.0,12,75.0,0,17,41,0,78.0,29,0,0,15,14,5,0,37,9,1,0,3,5,0,1,38,0,0,6.7,0.103,8,52.0,75.04,84.52,48.881,45.781,0.0
7.1,6.607,40.3,51.4,0.99,1.128,0.643,0.6,475.69,4.2,12,72.0,0,15,38,0,75.0,29,0,0,15,14,3,0,37,6,0,0,3,3,0,0,35,0,0,4.2,0.093,7,47.0,71.309,81.182,46.324,43.164,0.0
8.3,7.356,40.3,47.2,1.012,1.142,0.641,0.615,529.66,4.2,12,72.0,0,15,41,0,75.0,29,0,0,15,14,3,3,34,9,0,0,3,3,0,0,38,0,3,4.2,0.093,7,50.0,72.847,82.201,46.137,44.314,4.2
6.67,8.404,45.5,39.4,1.013,1.114,0.702,0.676,554.67,6.1,28,66.0,0,32,44,0,70.0,30,0,0,27,3,4,0,26,10,1,0,4,5,0,1,40,0,0,7.6,0.129,9,62.0,66.84,73.527,46.318,44.641,0.0
5.0,7.936,43.3,43.3,1.008,1.117,0.684,0.652,531.68,4.5,23,67.0,0,27,41,0,70.0,29,0,0,24,5,4,0,29,9,1,0,3,5,0,1,38,0,0,7.5,0.129,9,56.5,67.505,74.86,45.835,43.674,0.0
6.495,7.934,40.9,43.9,1.013,1.122,0.671,0.642,523.66,4.5,18,66.0,0,22,40,0,69.0,27,0,0,20,7,4,0,29,10,1,0,3,6,0,1,37,0,0,9.1,0.13,9,53.0,66.832,74.069,44.29,42.388,0.0
6.625,8.305,43.1,41.2,1.013,1.117,0.693,0.664,423.53,5.9,18,51.0,0,22,32,0,53.0,22,0,0,20,2,4,0,21,8,1,0,3,4,0,1,30,0,0,7.8,0.132,7,45.0,51.643,56.989,35.335,33.852,0.0
6.208,8.432,41.4,43.1,1.015,1.119,0.688,0.654,489.03,3.4,18,58.0,0,21,35,0,60.0,24,1,0,19,5,3,0,25,9,2,0,2,5,0,1,33,0,1,8.6,0.133,8,47.0,58.843,64.89,39.926,37.953,1.7
5.0,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,18,62.0,0,22,37,0,64.0,25,0,0,20,5,4,0,27,10,1,0,3,6,0,1,35,0,0,9.7,0.141,9,50.0,62.949,69.654,41.529,39.862,0.0
6.8,7.085,40.3,50.0,0.995,1.127,0.655,0.611,510.13,4.2,12,72.0,0,15,39,0,75.0,29,1,0,15,14,3,0,36,7,1,0,3,3,0,0,36,0,1,4.2,0.093,7,48.0,71.632,81.126,47.182,43.992,1.4
5.0,9.058,39.2,39.2,1.025,1.128,0.695,0.67,461.97,9.8,17,51.0,0,21,33,0,53.0,20,1,0,17,3,4,0,20,11,2,0,5,4,0,1,31,0,1,7.8,0.17,9,45.5,52.287,57.515,35.443,34.195,2.0
5.0,7.909,40.7,44.1,1.009,1.124,0.676,0.643,466.61,6.8,18,59.0,0,22,35,0,61.0,24,0,0,20,4,4,0,26,9,1,0,4,4,0,1,33,0,0,6.8,0.148,9,48.0,59.512,66.318,39.864,37.927,0.0
7.689,8.109,41.0,42.6,1.014,1.123,0.677,0.65,494.62,6.6,12,61.0,0,19,38,0,64.0,25,0,0,19,6,7,0,26,10,1,0,4,5,0,1,35,0,0,8.2,0.125,8,51.0,61.84,68.527,41.318,39.641,0.0
4.524,7.833,44.1,41.2,1.004,1.126,0.685,0.66,266.33,11.8,16,34.0,0,17,22,0,36.0,15,0,0,13,2,1,0,14,5,0,0,4,1,0,0,20,0,0,2.9,0.083,3,31.0,34.153,38.279,23.284,22.434,0.0
5.0,9.027,41.4,36.2,1.034,1.124,0.689,0.681,523.57,8.6,22,58.0,0,28,40,0,61.0,24,0,0,21,3,6,0,21,13,1,0,5,7,0,1,37,0,0,12.1,0.164,10,57.0,59.945,65.199,39.949,39.512,0.0
7.222,8.062,41.4,43.1,1.013,1.121,0.678,0.649,467.59,5.2,18,58.0,0,22,35,0,60.0,24,0,0,20,4,4,0,25,9,1,0,3,5,0,1,33,0,0,8.6,0.15,9,48.0,58.738,65.029,39.313,37.62,0.0
5.561,8.924,41.5,39.6,1.02,1.121,0.702,0.674,472.99,7.5,18,53.0,0,22,34,0,55.0,22,1,0,19,3,4,0,21,10,2,0,4,4,0,1,32,0,1,7.5,0.164,9,47.0,54.069,59.432,37.199,35.701,1.9
7.444,8.546,42.9,39.3,1.019,1.12,0.693,0.671,478.57,7.1,22,56.0,0,26,37,0,59.0,24,0,0,21,3,4,0,22,10,1,0,4,5,0,1,34,0,0,8.9,0.153,9,52.0,57.073,62.697,38.796,37.588,0.0
7.032,8.579,44.0,42.0,1.008,1.113,0.71,0.669,428.97,4.0,18,50.0,0,21,31,0,52.0,22,1,0,19,3,3,0,21,7,2,0,2,3,0,1,29,0,1,6.0,0.115,6,43.0,50.422,55.641,35.495,33.47,2.0
4.524,6.276,31.9,55.2,0.996,1.149,0.602,0.56,1318.01,8.6,16,210.0,0,22,98,0,214.0,67,0,2,12,53,5,0,116,27,0,0,18,9,0,0,94,1,0,4.3,0.252,54,113.0,209.075,241.199,126.502,117.632,0.0
5.0,8.171,41.9,41.9,1.014,1.121,0.683,0.656,506.63,6.5,22,62.0,0,26,39,0,65.0,26,0,0,21,5,4,0,26,10,1,0,4,5,0,1,36,0,0,8.1,0.154,10,54.0,62.84,69.527,42.318,40.641,0.0
6.097,8.725,43.1,41.2,1.015,1.115,0.705,0.67,444.97,3.9,18,51.0,0,21,32,0,53.0,22,1,0,19,3,3,0,21,8,2,0,2,4,0,1,30,0,1,7.8,0.132,7,44.0,51.749,56.85,35.949,34.185,2.0
6.622,8.597,46.6,37.9,1.013,1.112,0.713,0.687,498.6,6.9,27,58.0,0,31,40,0,62.0,27,0,0,25,2,4,0,22,9,1,0,4,4,0,1,36,0,0,6.9,0.113,7,57.5,58.745,64.488,41.341,39.873,0.0
5.0,9.09,39.7,38.1,1.032,1.122,0.692,0.674,572.67,6.3,22,63.0,0,28,42,0,66.0,25,0,0,21,4,6,0,24,14,2,0,4,8,0,2,39,0,0,12.7,0.152,10,59.0,65.014,70.66,43.568,42.446,0.0
7.174,9.249,43.8,37.5,1.023,1.115,0.717,0.691,443.94,6.3,18,48.0,0,22,32,0,50.0,21,1,0,20,1,4,0,18,9,2,0,3,4,0,1,30,0,1,8.3,0.14,7,45.0,49.084,53.518,34.432,33.152,2.1
5.0,8.773,40.0,40.0,1.026,1.126,0.684,0.664,614.13,7.1,22,70.0,0,27,45,0,73.0,28,1,0,22,6,5,0,28,14,2,0,5,7,0,1,42,0,1,10.0,0.178,13,61.0,71.803,78.804,47.852,46.447,1.4
5.0,10.794,42.9,37.5,1.02,1.115,0.74,0.695,604.46,7.1,22,56.0,0,26,38,0,59.0,24,0,0,21,3,4,0,21,11,2,1,4,5,0,1,35,0,1,8.9,0.153,9,53.0,57.142,62.418,41.455,38.905,1.8
8.0,8.846,38.8,47.5,1.004,1.123,0.684,0.629,707.69,3.8,12,80.0,0,17,46,0,84.0,31,0,0,16,15,5,0,38,11,2,1,3,6,0,1,42,0,1,7.5,0.107,9,57.0,80.32,89.866,54.756,50.339,1.3
8.244,8.846,38.8,47.5,1.004,1.123,0.684,0.629,707.69,3.8,12,80.0,0,17,46,0,84.0,31,0,0,16,15,5,0,38,11,2,1,3,6,0,1,42,0,1,7.5,0.107,9,57.0,80.32,89.866,54.756,50.339,1.3
7.796,7.44,38.0,48.1,1.01,1.133,0.646,0.613,587.78,3.8,12,79.0,0,16,45,0,83.0,30,0,0,14,16,4,1,38,11,1,0,3,6,0,1,41,0,1,7.6,0.096,8,55.0,79.763,89.485,51.034,48.406,1.3
7.553,7.313,38.2,48.7,1.005,1.128,0.649,0.612,555.76,3.9,12,76.0,0,16,43,0,80.0,29,0,0,14,15,4,0,37,10,1,0,3,6,0,1,39,0,0,7.9,0.088,7,53.0,76.367,85.73,49.336,46.496,0.0
7.108,7.421,38.4,47.9,1.007,1.128,0.652,0.616,541.73,4.1,12,73.0,0,16,42,0,77.0,28,0,0,14,14,4,0,35,10,1,0,3,6,0,1,38,0,0,8.2,0.078,6,52.0,73.483,82.315,47.574,44.969,0.0
8.4,7.19,40.6,49.3,0.996,1.126,0.658,0.615,496.1,4.3,12,69.0,0,15,38,0,72.0,28,1,0,15,13,3,0,34,7,1,0,3,3,0,0,35,0,1,4.3,0.097,7,47.0,68.749,77.71,45.421,42.465,1.4
8.1,6.607,40.3,51.4,0.99,1.128,0.643,0.6,475.69,4.2,12,72.0,0,15,38,0,75.0,29,0,0,15,14,3,0,37,6,0,0,3,3,0,0,35,0,0,4.2,0.093,7,47.0,71.309,81.182,46.324,43.164,0.0
7.8,6.53,40.0,52.0,0.989,1.128,0.641,0.596,489.72,4.0,12,75.0,0,15,39,0,78.0,30,0,0,15,15,3,0,39,6,0,0,3,3,0,0,36,0,0,4.0,0.103,8,48.0,74.192,84.597,48.086,44.691,0.0
7.5,7.356,40.3,47.2,1.012,1.142,0.641,0.615,529.66,4.2,12,72.0,0,15,41,0,75.0,29,0,0,15,14,3,3,34,9,0,0,3,3,0,0,38,0,3,4.2,0.093,7,50.0,72.847,82.201,46.137,44.314,4.2
7.5,6.735,39.7,50.7,0.995,1.129,0.641,0.601,491.69,4.1,12,73.0,0,15,39,0,76.0,29,0,0,15,14,3,0,37,7,0,0,3,4,0,0,36,0,0,5.5,0.105,8,48.0,72.636,82.391,46.779,43.879,0.0
7.4,7.475,39.7,46.6,1.016,1.143,0.638,0.617,545.66,4.1,12,73.0,0,15,42,0,76.0,29,0,0,15,14,3,3,34,10,0,0,3,4,0,0,39,0,3,5.5,0.105,8,51.0,74.174,83.41,46.591,45.029,4.1
7.4,6.807,43.0,49.4,0.99,1.121,0.659,0.616,537.76,3.8,18,79.0,0,21,44,0,83.0,34,0,0,21,13,3,0,39,6,0,0,3,3,0,0,40,0,0,3.8,0.096,8,56.0,78.192,88.597,52.086,48.691,0.0
6.8,6.929,40.0,49.3,1.0,1.128,0.643,0.608,519.7,4.0,12,75.0,0,16,41,0,78.0,30,0,0,16,14,4,0,37,8,0,0,3,5,0,0,38,0,0,6.7,0.115,9,51.0,74.963,84.6,48.233,45.594,0.0
9.4,6.937,39.1,49.3,1.0,1.131,0.641,0.606,478.65,5.8,12,69.0,0,15,38,0,72.0,27,0,0,14,13,3,0,34,8,0,0,4,4,0,0,35,0,0,5.8,0.097,7,47.0,68.97,78.059,44.262,41.847,0.0
9.6,7.036,39.2,48.6,1.002,1.131,0.642,0.609,520.69,5.4,12,74.0,0,15,42,0,78.0,29,0,0,14,15,3,0,36,9,0,0,4,5,0,0,38,0,0,6.8,0.09,7,51.0,74.181,83.683,47.478,45.088,0.0
8.5,7.04,39.4,48.5,1.001,1.131,0.644,0.611,464.62,6.1,12,66.0,0,15,37,0,69.0,26,0,0,14,12,3,0,32,8,0,0,4,4,0,0,34,0,0,6.1,0.087,6,46.0,66.087,74.644,42.5,40.32,0.0
9.6,6.736,38.4,50.7,0.995,1.134,0.638,0.598,491.7,6.8,12,73.0,0,15,39,0,76.0,28,0,0,14,14,3,0,37,8,0,0,5,3,0,0,36,0,0,4.1,0.092,7,48.0,72.629,82.763,46.574,43.68,0.0
9.5,6.843,38.5,50.0,0.998,1.133,0.638,0.602,533.74,6.4,12,78.0,0,15,43,0,82.0,30,0,0,14,16,3,0,39,9,0,0,5,4,0,0,39,0,0,5.1,0.085,7,52.0,77.839,88.388,49.79,46.922,0.0
8.801,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
9.4,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12,73.0,0,15,41,0,77.0,29,0,0,14,15,3,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.078,6,50.0,72.854,82.474,47.023,44.374,0.0
9.3,6.787,40.3,50.0,0.993,1.129,0.647,0.606,488.69,5.6,12,72.0,0,15,40,0,76.0,29,0,0,14,15,3,0,36,7,0,0,4,3,0,0,36,0,0,4.2,0.079,6,49.0,71.527,81.265,46.569,43.659,0.0
8.3,6.979,40.9,48.5,0.996,1.128,0.652,0.615,460.63,6.1,12,66.0,0,15,38,0,70.0,27,0,0,14,13,3,0,32,7,0,0,4,3,0,0,34,0,0,4.5,0.086,6,47.0,65.76,74.434,43.046,40.605,0.0
8.3,7.08,40.8,47.9,1.0,1.128,0.652,0.618,502.67,5.6,12,71.0,0,15,42,0,76.0,29,0,0,14,15,3,0,34,8,0,0,4,4,0,0,37,0,0,5.6,0.079,6,51.0,70.97,80.059,46.262,43.847,0.0
10.2,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.081,6,47.0,70.527,80.265,45.569,42.659,0.0
10.1,6.825,39.5,50.0,0.997,1.13,0.642,0.604,518.72,5.3,12,76.0,0,15,42,0,80.0,30,0,0,14,16,3,0,38,8,0,0,4,4,0,0,38,0,0,5.3,0.075,6,51.0,75.738,85.889,48.785,45.9,0.0
9.0,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
9.699,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
9.3,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12,73.0,0,15,41,0,77.0,29,0,0,14,15,3,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.078,6,50.0,72.854,82.474,47.023,44.374,0.0
9.801,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,12,73.0,0,15,41,0,77.0,29,0,0,14,15,3,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.078,6,50.0,72.854,82.474,47.023,44.374,0.0
9.0,6.937,39.1,49.3,1.0,1.131,0.641,0.606,478.65,5.8,12,69.0,0,16,38,0,72.0,27,0,0,14,13,4,0,34,8,0,0,4,4,0,0,35,0,0,5.8,0.083,6,48.0,68.97,78.059,44.262,41.847,0.0
8.9,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
9.1,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.081,6,47.0,70.527,80.265,45.569,42.659,0.0
9.1,6.825,39.5,50.0,0.997,1.13,0.642,0.604,518.72,5.3,12,76.0,0,15,42,0,80.0,30,0,0,14,16,3,0,38,8,0,0,4,4,0,0,38,0,0,5.3,0.075,6,51.0,75.738,85.889,48.785,45.9,0.0
10.2,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
10.4,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.081,6,47.0,70.527,80.265,45.569,42.659,0.0
10.3,6.825,39.5,50.0,0.997,1.13,0.642,0.604,518.72,5.3,12,76.0,0,15,42,0,80.0,30,0,0,14,16,3,0,38,8,0,0,4,4,0,0,38,0,0,5.3,0.075,6,51.0,75.738,85.889,48.785,45.9,0.0
9.4,6.804,39.7,50.0,0.995,1.13,0.644,0.605,462.65,5.9,12,68.0,0,15,37,0,71.0,27,0,0,14,13,3,0,34,7,0,0,4,3,0,0,34,0,0,4.4,0.085,6,46.0,67.643,76.849,43.807,41.132,0.0
10.1,6.714,39.4,50.7,0.993,1.13,0.642,0.601,476.68,5.6,12,71.0,0,15,38,0,74.0,28,0,0,14,14,3,0,36,7,0,0,4,3,0,0,35,0,0,4.2,0.081,6,47.0,70.527,80.265,45.569,42.659,0.0
