pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.0,10.849,38.7,25.8,1.071,1.129,0.707,0.73,336.31,12.9,16,31,0,20,25,0,33,12,0,0,12,0,4,0,8,11,1,0,4,6,0,1,23,0,0,19.4,0.061,2,37.0,33.215,35.0,21.92,22.615,0.0
5.481,7.926,41.7,41.7,1.016,1.128,0.665,0.649,190.22,8.3,11,24,0,11,15,0,25,10,0,0,8,2,0,0,10,4,0,0,2,2,0,0,14,0,0,8.3,0.0,0,20.5,24.393,27.076,15.966,15.58,0.0
7.675,16.643,47.6,23.8,1.054,1.097,0.865,0.804,349.51,4.8,11,21,0,12,17,0,22,10,1,0,10,0,1,0,5,6,2,1,1,3,0,0,16,0,2,14.3,0.045,1,23.5,22.127,23.037,18.17,16.891,9.5
5.62,10.358,40.0,25.0,1.075,1.137,0.68,0.723,207.16,15.0,11,20,0,13,16,0,21,8,0,0,8,0,2,0,5,7,0,0,3,4,0,0,15,0,0,20.0,0.048,1,23.5,21.498,22.748,13.597,14.45,0.0
5.281,8.768,44.0,36.0,1.038,1.12,0.675,0.68,219.21,4.0,10,25,0,12,17,0,26,11,0,0,10,1,2,0,9,5,0,0,1,4,0,0,16,0,0,16.0,0.115,3,24.0,25.945,27.997,16.869,16.988,0.0
4.0,8.893,46.2,34.6,1.036,1.115,0.687,0.692,231.22,3.8,11,26,0,13,18,0,27,12,0,0,11,1,2,0,9,5,0,0,1,4,0,0,17,0,0,15.4,0.111,3,25.5,26.945,28.997,17.869,17.988,0.0
6.432,10.356,34.8,26.1,1.084,1.15,0.655,0.704,238.18,17.4,11,23,0,13,18,0,24,8,0,0,7,1,2,0,6,9,0,0,4,5,0,0,17,0,0,21.7,0.083,2,25.5,24.927,26.455,15.057,16.186,0.0
7.767,9.518,44.4,40.0,1.013,1.117,0.707,0.677,428.31,6.7,12,45,0,15,30,1,48,20,0,0,15,5,3,0,18,7,1,0,3,3,0,0,27,0,1,6.7,0.063,3,39.0,45.585,50.286,31.824,30.448,2.2
8.3,11.114,48.6,27.0,1.058,1.127,0.744,0.751,411.2,5.4,16,37,0,19,29,0,39,18,2,0,18,0,3,2,10,9,2,0,2,3,0,0,27,0,4,8.1,0.103,4,40.0,39.16,41.683,27.534,27.77,10.8
5.097,12.055,33.3,14.3,1.123,1.159,0.666,0.756,253.15,23.8,11,21,0,15,19,0,22,7,0,0,7,0,4,0,3,11,0,0,5,6,0,0,18,0,0,28.6,0.091,2,28.5,23.589,24.333,13.994,15.869,0.0
5.886,11.56,44.4,25.9,1.059,1.121,0.755,0.757,312.12,11.1,15,27,0,16,22,0,29,12,2,0,11,1,1,0,7,8,2,0,3,3,0,0,20,0,2,11.1,0.069,2,30.5,28.586,30.257,20.381,20.444,7.4
4.244,9.62,45.0,32.5,1.036,1.121,0.713,0.71,384.8,10.0,20,40,0,22,30,0,43,18,1,0,16,2,2,0,13,9,1,0,4,4,0,0,27,0,1,10.0,0.116,5,42.0,41.458,44.851,28.506,28.406,2.5
5.851,9.55,45.8,29.2,1.044,1.123,0.704,0.719,229.21,12.5,15,24,0,16,19,0,26,11,0,0,11,0,1,0,7,6,0,0,3,3,0,0,17,0,0,12.5,0.038,1,27.5,25.055,26.954,16.903,17.262,0.0
4.577,9.724,43.3,33.3,1.038,1.124,0.709,0.705,291.71,10.0,15,30,0,16,22,0,32,13,1,0,11,2,1,0,10,7,1,0,3,3,0,0,20,0,1,10.0,0.094,3,30.5,31.145,33.728,21.284,21.143,3.3
4.475,11.438,41.4,20.7,1.07,1.14,0.733,0.763,331.7,24.1,20,29,0,21,26,0,32,12,1,0,12,0,1,0,6,11,1,0,7,3,0,0,23,0,1,10.3,0.063,2,37.0,31.018,33.06,21.261,22.122,3.4
5.398,10.832,41.4,31.0,1.051,1.127,0.729,0.723,314.14,10.3,6,29,0,9,22,0,31,12,2,0,9,3,3,0,9,8,2,0,3,3,0,0,20,0,2,10.3,0.065,2,28.0,30.469,32.672,21.142,20.971,6.9
4.478,8.576,43.3,36.7,1.027,1.126,0.681,0.677,257.27,10.0,15,30,0,16,21,0,32,13,0,0,11,2,1,0,11,6,0,0,3,3,0,0,19,0,0,10.0,0.094,3,29.5,30.822,33.784,20.426,20.316,0.0
7.921,6.724,48.6,48.6,0.976,1.109,0.688,0.635,235.35,2.9,12,35,0,12,21,0,38,17,0,0,12,5,0,0,17,1,0,0,1,0,0,0,18,0,0,0.0,0.026,1,27.0,34.171,38.82,24.097,22.236,0.0
4.491,7.853,50.0,40.6,1.002,1.107,0.703,0.675,251.3,3.1,12,32,0,13,22,0,35,16,0,0,13,3,1,0,13,3,0,0,1,2,0,0,19,0,0,6.3,0.029,1,29.0,32.058,35.408,22.483,21.612,0.0
7.398,7.192,48.5,45.5,0.988,1.11,0.691,0.649,237.32,3.0,12,33,0,12,21,0,36,16,0,0,12,4,0,0,15,2,0,0,1,1,0,0,18,0,0,3.0,0.028,1,27.0,32.614,36.614,22.79,21.424,0.0
5.0,7.118,50.0,45.7,0.984,1.106,0.697,0.652,327.45,2.2,18,46,0,18,29,0,50,23,0,0,18,5,0,0,21,2,0,0,1,1,0,0,25,0,0,2.2,0.08,4,38.0,45.265,50.86,32.074,30.004,0.0
6.523,13.003,43.5,17.4,1.083,1.127,0.777,0.801,299.08,17.4,15,23,0,16,21,0,25,10,2,0,10,0,1,0,4,9,2,0,4,3,0,0,19,0,2,13.0,0.04,1,29.5,24.92,25.925,17.864,18.412,8.7
4.0,7.109,33.3,50.0,1.02,1.141,0.605,0.586,213.26,3.3,0,30,0,3,15,0,30,10,0,0,4,6,3,0,15,5,0,0,1,4,0,0,15,0,0,13.3,0.133,4,18.0,30.596,34.242,18.154,17.568,0.0
6.62,10.218,42.3,30.8,1.049,1.127,0.712,0.716,265.67,11.5,6,26,0,9,20,0,28,11,1,0,9,2,3,0,8,7,1,0,3,3,0,0,18,0,1,11.5,0.036,1,26.0,27.262,29.313,18.523,18.617,3.8
5.125,7.118,48.6,45.9,0.986,1.109,0.691,0.647,263.36,2.7,12,37,0,13,23,0,40,18,0,0,13,5,1,0,17,2,0,0,1,1,0,0,20,0,0,2.7,0.05,2,30.0,36.498,41.029,25.551,23.951,0.0
7.233,5.661,39.5,58.1,0.97,1.127,0.631,0.566,243.43,2.3,6,43,0,6,20,0,45,17,0,0,6,11,0,0,25,1,0,0,1,0,0,0,18,0,0,0.0,0.044,2,23.0,41.705,48.481,27.143,24.343,0.0
5.21,11.623,41.2,23.5,1.069,1.134,0.738,0.756,197.59,17.6,11,17,0,11,14,0,18,7,1,0,7,0,0,0,4,6,1,0,3,2,0,0,13,0,1,11.8,0.0,0,19.5,18.167,19.273,12.545,12.848,5.9
5.959,11.871,42.3,19.2,1.087,1.131,0.727,0.77,308.65,15.4,15,26,0,18,23,0,28,11,1,0,11,0,3,0,5,10,1,0,4,5,0,0,21,0,1,19.2,0.071,2,33.5,28.251,29.399,18.915,20.014,3.8
7.155,6.871,50.0,47.2,0.977,1.106,0.697,0.645,247.36,2.8,12,36,0,13,22,0,39,18,0,0,14,4,1,0,17,1,0,0,1,0,0,0,19,0,0,0.0,0.051,2,29.0,35.171,39.82,25.097,23.236,0.0
6.37,9.564,48.1,34.6,1.028,1.109,0.728,0.712,497.35,3.8,23,52,0,25,37,0,55,25,2,0,23,2,2,0,18,9,2,0,2,5,0,0,34,0,2,9.6,0.109,6,50.5,53.44,57.668,37.852,37.013,3.8
4.026,6.459,30.0,55.0,1.009,1.15,0.586,0.554,129.18,5.0,0,20,0,1,9,0,20,6,0,0,1,5,1,0,11,3,0,0,1,2,0,0,9,0,0,10.0,0.05,1,10.0,20.174,22.993,11.722,11.085,0.0
8.638,9.433,51.3,35.9,1.009,1.095,0.763,0.722,367.87,2.6,22,39,0,22,28,0,42,20,1,0,19,1,0,0,14,5,2,0,1,2,0,1,25,0,1,5.1,0.071,3,39.0,39.342,42.688,29.75,28.153,2.6
6.345,12.836,44.4,22.2,1.071,1.119,0.787,0.788,231.04,11.1,11,18,0,11,15,0,19,8,2,0,8,0,0,0,4,6,2,0,2,2,0,0,14,0,2,11.1,0.0,0,20.5,19.273,20.134,14.159,14.181,11.1
4.783,9.009,44.4,33.3,1.035,1.125,0.691,0.696,162.16,11.1,11,18,0,11,13,0,19,8,0,0,8,0,0,0,6,4,0,0,2,2,0,0,12,0,0,11.1,0.0,0,18.5,18.625,20.246,12.443,12.526,0.0
5.728,6.851,26.3,52.6,1.021,1.162,0.577,0.557,130.17,10.5,0,19,0,1,9,0,19,5,0,0,1,4,1,0,10,4,0,0,2,2,0,0,9,0,0,10.5,0.0,0,10.0,19.393,22.076,10.966,10.58,0.0
4.092,11.739,32.4,44.1,1.025,1.127,0.727,0.649,399.14,2.9,6,34,0,8,19,0,34,11,0,0,7,4,2,0,15,8,2,1,1,5,1,0,19,0,1,14.7,0.176,6,24.0,34.851,38.311,24.71,22.05,2.9
6.678,12.836,44.4,22.2,1.071,1.119,0.787,0.788,231.04,11.1,11,18,0,11,15,0,19,8,2,0,8,0,0,0,4,6,2,0,2,2,0,0,14,0,2,11.1,0.0,0,20.5,19.273,20.134,14.159,14.181,11.1
8.072,6.916,50.0,46.9,0.978,1.106,0.698,0.647,221.32,3.1,12,32,0,12,20,0,35,16,0,0,12,4,0,0,15,1,0,0,1,0,0,0,17,0,0,0.0,0.0,0,26.0,31.287,35.405,22.336,20.709,0.0
6.174,7.508,21.4,50.0,1.052,1.169,0.547,0.553,105.11,7.1,0,14,0,1,6,0,13,3,0,0,1,2,1,0,7,4,0,0,1,3,0,0,7,0,0,21.4,0.154,2,7.0,14.735,16.372,7.653,7.746,0.0
6.346,10.388,41.2,38.2,1.031,1.123,0.699,0.679,353.19,5.9,6,34,0,9,23,1,36,14,0,0,9,5,3,0,13,7,1,0,2,4,0,0,21,0,1,11.8,0.056,2,29.0,35.044,38.167,23.75,23.088,2.9
5.167,7.855,23.1,46.2,1.048,1.173,0.573,0.579,102.11,15.4,0,13,0,1,7,0,13,3,0,0,1,2,1,0,6,4,0,0,2,2,0,0,7,0,0,15.4,0.0,0,8.0,13.625,15.246,7.443,7.526,0.0
6.367,10.955,36.8,21.1,1.09,1.149,0.676,0.734,208.15,21.1,11,19,0,13,16,0,20,7,0,0,7,0,2,0,4,8,0,0,4,4,0,0,15,0,0,21.1,0.05,1,23.5,20.716,21.831,12.841,13.945,0.0
8.166,9.506,42.5,37.5,1.028,1.123,0.711,0.689,380.25,7.5,12,40,0,14,27,0,42,17,2,0,14,3,2,0,15,8,2,0,3,3,0,0,25,0,2,7.5,0.071,3,35.0,41.12,44.918,28.426,27.551,5.0
6.108,10.03,42.9,33.3,1.04,1.124,0.717,0.709,210.63,9.5,11,21,0,11,15,0,22,9,1,0,8,1,0,0,7,5,1,0,2,2,0,0,14,0,1,9.5,0.0,0,20.5,21.833,23.605,15.063,14.88,4.8
7.377,10.388,41.2,38.2,1.031,1.123,0.699,0.679,353.19,5.9,6,34,0,9,23,1,36,14,0,0,9,5,3,0,13,7,1,0,2,4,0,0,21,0,1,11.8,0.056,2,29.0,35.044,38.167,23.75,23.088,2.9
7.137,10.258,41.7,25.0,1.067,1.135,0.692,0.728,246.2,16.7,11,24,0,14,19,0,25,10,0,1,8,1,2,0,6,8,0,0,4,4,0,0,18,1,0,16.7,0.04,1,28.5,25.6,27.246,16.602,17.472,0.0
8.155,14.675,45.0,15.0,1.096,1.114,0.824,0.836,293.49,10.0,11,20,0,12,18,0,21,9,3,0,9,0,1,0,3,8,3,0,2,3,0,0,17,0,3,15.0,0.048,1,24.5,21.924,22.287,16.471,16.723,15.0
8.854,9.925,40.5,40.5,1.025,1.124,0.69,0.665,367.22,5.4,6,37,0,9,24,1,39,15,0,0,9,6,3,0,15,7,1,0,2,4,0,0,22,0,1,10.8,0.077,3,30.0,37.927,41.582,25.512,24.615,2.7
7.417,10.388,41.2,38.2,1.031,1.123,0.699,0.679,353.19,5.9,6,34,0,9,23,1,36,14,0,0,9,5,3,0,13,7,1,0,2,4,0,0,21,0,1,11.8,0.056,2,29.0,35.044,38.167,23.75,23.088,2.9
8.18,8.805,45.2,38.1,1.019,1.118,0.704,0.684,369.83,7.1,12,42,0,15,29,0,45,19,1,0,15,4,3,0,16,7,1,0,3,3,0,0,26,0,1,7.1,0.067,3,38.0,42.796,46.974,29.568,28.724,2.4
5.478,13.007,44.4,11.1,1.149,1.2,0.677,0.781,234.12,11.1,11,18,0,11,17,0,19,8,0,0,8,0,0,4,2,8,0,0,2,2,0,0,16,0,4,11.1,0.0,0,22.5,20.676,21.605,12.193,14.059,22.2
8.229,13.802,40.0,15.0,1.107,1.132,0.766,0.805,276.04,15.0,11,20,0,13,18,0,21,8,2,0,8,0,2,0,3,9,2,0,3,4,0,0,17,0,2,20.0,0.048,1,25.5,22.146,22.636,15.312,16.105,10.0
8.076,9.531,40.0,42.5,1.02,1.125,0.682,0.654,381.25,5.0,6,40,0,9,25,1,42,16,0,0,9,7,3,0,17,7,1,0,2,4,0,0,23,0,1,10.0,0.071,3,31.0,40.811,44.997,27.273,26.142,2.5
8.004,10.941,41.9,35.5,1.037,1.121,0.709,0.696,339.16,6.5,6,31,0,9,22,1,33,13,0,0,9,4,3,0,11,7,1,0,2,4,0,0,20,0,1,12.9,0.061,2,28.0,32.16,34.752,21.989,21.561,3.2
8.509,8.53,44.4,40.0,1.015,1.12,0.696,0.672,383.86,6.7,12,45,0,15,30,0,48,20,1,0,15,5,3,0,18,7,1,0,3,3,0,0,27,0,1,6.7,0.063,3,39.0,45.68,50.389,31.33,30.251,2.2
8.585,9.864,45.2,38.1,1.017,1.116,0.716,0.689,414.28,7.1,12,42,0,15,29,1,45,19,0,0,15,4,3,0,16,7,1,0,3,3,0,0,26,0,1,7.1,0.067,3,38.0,42.702,46.871,30.063,28.921,2.4
5.553,11.056,42.9,19.0,1.082,1.135,0.707,0.759,232.17,19.0,11,21,0,14,18,0,22,9,0,1,8,0,2,0,4,8,0,0,4,4,0,0,17,1,0,19.0,0.045,1,27.5,22.716,23.831,14.841,15.945,0.0
8.523,9.518,44.4,40.0,1.013,1.117,0.707,0.677,428.31,6.7,12,45,0,15,30,1,48,20,0,0,15,5,3,0,18,7,1,0,3,3,0,0,27,0,1,6.7,0.063,3,39.0,45.585,50.286,31.824,30.448,2.2
7.022,10.399,39.1,26.1,1.082,1.152,0.665,0.711,239.18,13.0,11,23,0,13,18,0,24,9,0,0,8,1,2,1,6,8,0,0,3,4,0,0,17,0,1,17.4,0.042,1,25.5,24.895,26.503,15.295,16.36,4.3
7.086,12.081,38.5,30.8,1.057,1.132,0.71,0.713,314.11,11.5,11,26,0,13,19,1,27,10,0,0,8,2,2,0,8,8,1,0,3,4,0,0,18,0,1,15.4,0.074,2,26.5,27.495,29.42,18.472,18.529,3.8
6.387,13.098,42.9,19.0,1.092,1.122,0.765,0.791,275.05,9.5,11,21,0,13,18,0,22,9,2,0,9,0,2,0,4,8,2,0,2,4,0,0,17,0,2,19.0,0.045,1,25.5,22.927,23.553,16.068,16.611,9.5
6.041,13.03,45.0,15.0,1.115,1.154,0.732,0.792,260.59,10.0,11,20,0,12,18,0,21,9,1,0,9,0,1,2,3,8,1,0,2,3,0,0,17,0,3,15.0,0.048,1,24.5,22.302,23.079,14.631,15.835,15.0
5.481,13.107,45.0,10.0,1.15,1.191,0.682,0.789,262.13,10.0,11,20,0,12,19,0,21,9,0,0,9,0,1,4,2,9,0,0,2,3,0,0,18,0,4,15.0,0.048,1,25.5,23.004,23.814,13.648,15.774,20.0
4.638,7.745,26.3,47.4,1.05,1.158,0.572,0.578,147.15,5.3,0,19,0,2,9,0,18,5,0,0,2,3,2,0,9,5,0,0,1,4,0,0,10,0,0,21.1,0.222,4,11.0,19.945,21.997,10.869,10.988,0.0
7.284,10.09,43.9,36.6,1.03,1.117,0.733,0.704,413.7,4.9,12,41,0,14,28,0,43,18,3,0,14,4,2,0,15,8,3,0,2,3,0,0,26,0,3,7.3,0.093,4,36.0,42.225,45.778,30.04,28.884,7.3
7.377,11.481,43.9,39.0,1.016,1.112,0.756,0.696,470.71,4.9,12,41,0,14,27,0,43,18,1,0,14,4,2,0,16,7,2,1,2,3,0,0,25,0,2,7.3,0.093,4,35.0,41.647,45.611,30.983,28.546,4.9
7.215,8.929,47.1,39.2,1.013,1.111,0.72,0.688,455.36,3.9,18,51,0,20,34,0,54,24,2,0,20,4,2,0,20,7,2,0,2,3,0,0,31,0,2,5.9,0.093,5,45.0,51.669,56.665,36.705,35.11,3.9
5.081,9.611,44.7,36.8,1.027,1.116,0.722,0.698,365.23,5.3,12,38,0,14,26,0,40,17,2,0,14,3,2,0,14,7,2,0,2,3,0,0,24,0,2,7.9,0.075,3,34.0,39.018,42.419,27.421,26.53,5.3
7.409,9.095,42.2,40.0,1.025,1.121,0.698,0.673,409.29,4.4,12,45,0,14,29,0,47,19,2,0,14,5,2,0,18,8,2,0,2,4,0,0,27,0,2,8.9,0.106,5,37.0,46.113,50.459,31.398,30.298,4.4
6.432,8.634,37.5,37.5,1.039,1.14,0.653,0.658,276.28,12.5,11,32,0,13,22,0,34,12,0,0,8,4,2,0,12,8,0,0,4,4,0,0,20,0,0,12.5,0.029,1,29.5,33.251,36.492,20.886,21.052,0.0
6.77,8.438,38.6,45.5,1.015,1.129,0.675,0.639,371.29,4.5,6,44,0,8,26,0,46,17,2,0,8,9,2,0,20,7,2,0,2,3,0,0,24,0,2,6.8,0.065,3,31.0,44.669,49.665,29.705,28.11,4.5
7.602,9.252,49.0,36.7,1.016,1.107,0.734,0.706,453.34,4.1,18,49,0,20,35,0,53,24,2,0,20,4,2,0,18,7,2,0,2,3,0,0,31,0,2,6.1,0.057,3,46.0,49.785,54.25,35.943,34.583,4.1
8.137,9.169,41.9,39.5,1.023,1.124,0.702,0.676,394.28,7.0,12,43,0,14,28,0,45,18,2,0,14,4,2,0,17,8,2,0,3,3,0,0,26,0,2,7.0,0.067,3,36.0,44.004,48.333,30.188,29.078,4.7
7.523,9.169,41.9,39.5,1.023,1.124,0.702,0.676,394.28,7.0,12,43,0,14,28,0,45,18,2,0,14,4,2,0,17,8,2,0,3,3,0,0,26,0,2,7.0,0.089,4,36.0,44.004,48.333,30.188,29.078,4.7
4.851,10.043,38.5,38.5,1.036,1.13,0.709,0.683,261.12,7.7,6,26,0,7,17,0,27,10,2,0,7,3,1,0,10,6,2,0,2,2,0,0,16,0,2,7.7,0.037,1,21.0,26.924,29.379,18.443,17.761,7.7
8.0,11.481,43.9,39.0,1.016,1.112,0.756,0.696,470.71,4.9,12,41,0,14,27,0,43,18,1,0,14,4,2,0,16,7,2,1,2,3,0,0,25,0,2,7.3,0.093,4,35.0,41.647,45.611,30.983,28.546,4.9
7.046,9.908,42.5,37.5,1.022,1.116,0.74,0.701,396.32,7.5,12,40,0,14,27,0,42,17,2,0,14,3,2,0,15,8,3,0,3,2,0,1,25,0,2,5.0,0.071,3,35.0,40.869,44.628,29.619,28.024,5.0
5.0,10.524,38.5,34.6,1.043,1.118,0.737,0.703,273.62,3.8,11,26,0,12,18,0,27,10,1,0,9,1,1,0,9,7,2,0,1,4,1,0,17,0,1,15.4,0.074,2,24.5,27.127,29.08,19.17,18.266,3.8
7.276,11.231,45.0,25.0,1.064,1.12,0.738,0.753,224.61,10.0,11,20,0,12,16,0,21,9,1,0,9,0,1,0,5,6,1,0,2,3,0,0,15,0,1,15.0,0.048,1,22.5,21.276,22.399,14.756,15.068,5.0
4.276,8.758,37.5,37.5,1.05,1.135,0.642,0.655,280.26,6.3,11,32,0,12,21,0,33,12,0,0,9,3,1,0,12,8,0,0,2,6,0,0,20,0,0,18.8,0.121,4,27.5,33.585,36.329,20.545,20.966,0.0
4.0,9.626,40.0,36.0,1.042,1.129,0.691,0.685,240.66,8.0,6,25,0,8,17,0,26,10,1,0,8,2,2,0,9,6,1,0,2,3,0,0,16,0,1,12.0,0.077,2,22.0,26.044,28.23,17.278,17.122,4.0
6.824,9.811,39.1,34.8,1.041,1.135,0.699,0.691,225.65,13.0,11,23,0,11,16,0,24,9,1,0,8,1,0,0,8,6,1,0,3,2,0,0,15,0,1,8.7,0.0,0,21.5,23.935,26.103,16.068,15.902,4.3
5.678,7.926,41.7,41.7,1.016,1.128,0.665,0.649,190.22,8.3,11,24,0,11,15,0,25,10,0,0,8,2,0,0,10,4,0,0,2,2,0,0,14,0,0,8.3,0.0,0,20.5,24.393,27.076,15.966,15.58,0.0
5.509,9.157,40.7,33.3,1.047,1.133,0.671,0.685,247.23,11.1,11,27,0,13,20,0,29,11,0,0,8,3,2,0,9,7,0,0,3,4,0,0,18,0,0,14.8,0.034,1,27.5,28.265,30.578,18.119,18.504,0.0
4.936,6.855,23.1,53.8,1.031,1.166,0.554,0.541,89.11,7.7,0,13,0,1,5,0,12,3,0,0,1,2,1,0,7,3,0,0,1,2,0,0,6,0,0,15.4,0.167,2,6.0,13.407,15.163,7.199,7.031,0.0
8.328,11.114,39.1,26.1,1.074,1.135,0.705,0.731,255.63,13.0,11,23,0,13,18,0,24,9,1,0,8,1,2,0,6,8,1,0,3,4,0,0,17,0,1,17.4,0.042,1,25.5,24.706,26.107,16.216,16.805,4.3
5.032,9.617,39.1,30.4,1.06,1.138,0.668,0.695,221.19,13.0,11,23,0,13,17,0,24,9,0,0,8,1,2,0,7,7,0,0,3,4,0,0,16,0,0,17.4,0.042,1,24.5,24.382,26.163,15.358,15.977,0.0
4.108,7.773,23.5,47.1,1.049,1.169,0.568,0.575,132.14,11.8,0,17,0,1,9,0,17,4,0,0,1,3,1,0,8,5,0,0,2,3,0,0,9,0,0,17.6,0.059,1,10.0,17.836,19.87,9.659,9.768,0.0
4.0,9.469,40.7,37.0,1.043,1.124,0.685,0.679,255.67,3.7,6,27,0,8,18,0,28,11,1,0,8,3,2,0,10,6,1,0,1,4,0,0,17,0,1,14.8,0.107,3,23.0,28.153,30.356,18.489,18.342,3.7
4.396,9.009,47.6,33.3,1.035,1.113,0.698,0.702,189.18,4.8,11,21,0,12,15,0,22,10,0,0,10,0,1,0,7,4,0,0,1,3,0,0,14,0,0,14.3,0.045,1,21.5,21.735,23.372,14.653,14.746,0.0
7.907,9.25,43.9,39.0,1.022,1.118,0.712,0.684,379.26,4.9,12,41,0,14,27,0,43,18,2,0,14,4,2,0,16,7,2,0,2,3,0,0,25,0,2,7.3,0.093,4,35.0,41.902,45.834,29.182,28.057,4.9
7.745,9.169,41.9,39.5,1.023,1.124,0.702,0.676,394.28,7.0,12,43,0,14,28,0,45,18,2,0,14,4,2,0,17,8,2,0,3,3,0,0,26,0,2,7.0,0.089,4,36.0,44.004,48.333,30.188,29.078,4.7
7.523,9.411,42.9,38.1,1.029,1.12,0.706,0.685,395.26,4.8,12,42,0,14,28,0,44,18,2,0,14,4,2,0,16,8,2,0,2,4,0,0,26,0,2,9.5,0.091,4,36.0,43.229,47.044,29.636,28.771,4.8
7.0,9.611,44.7,36.8,1.027,1.116,0.722,0.698,365.23,5.3,12,38,0,14,26,0,40,17,2,0,14,3,2,0,14,7,2,0,2,3,0,0,24,0,2,7.9,0.075,3,34.0,39.018,42.419,27.421,26.53,5.3
6.432,8.952,37.8,43.2,1.024,1.131,0.681,0.65,331.22,5.4,6,37,0,8,22,0,38,14,2,0,8,6,2,0,16,7,2,0,2,3,0,0,21,0,2,8.1,0.105,4,27.0,37.902,41.834,25.182,24.057,5.4
7.0,12.314,42.3,26.9,1.064,1.108,0.778,0.763,320.16,3.8,10,26,0,12,20,0,27,11,2,0,10,1,2,0,7,8,3,0,1,4,0,1,19,0,2,15.4,0.148,4,27.0,27.669,28.805,20.233,19.83,7.7
6.009,12.108,47.4,26.3,1.056,1.108,0.785,0.773,230.05,5.3,10,19,0,11,15,0,20,9,2,0,9,0,1,0,5,5,2,0,1,2,0,0,14,0,2,10.5,0.05,1,21.0,20.055,21.051,14.915,14.686,10.5
7.569,9.673,46.2,35.9,1.026,1.113,0.729,0.706,377.24,5.1,12,39,0,14,28,0,42,18,2,0,14,4,2,0,14,7,2,0,2,3,0,0,25,0,2,7.7,0.048,2,36.0,40.018,43.419,28.421,27.53,5.1
4.971,9.006,43.6,41.0,1.015,1.119,0.711,0.675,351.25,5.1,12,39,0,13,25,0,41,17,2,0,13,4,1,0,16,6,2,0,2,2,0,0,23,0,2,5.1,0.098,4,32.0,39.574,43.625,27.727,26.342,5.1
7.337,9.406,40.0,40.0,1.029,1.126,0.698,0.672,329.2,5.7,6,35,0,8,23,0,37,14,2,0,8,6,2,0,14,7,2,0,2,3,0,0,21,0,2,8.6,0.054,2,28.0,36.018,39.419,24.421,23.53,5.7
7.495,10.139,42.1,36.8,1.029,1.114,0.739,0.703,385.29,5.3,11,38,0,13,26,0,40,16,2,0,12,4,2,0,14,8,3,0,2,3,0,1,24,0,2,7.9,0.1,4,33.5,39.095,42.339,28.068,26.717,5.3
6.469,11.524,44.0,28.0,1.064,1.115,0.743,0.746,288.09,4.0,10,25,0,12,19,0,26,11,2,0,10,1,2,0,7,7,2,0,1,4,0,0,18,0,2,16.0,0.115,3,26.0,26.593,27.885,18.585,18.643,8.0
4.943,8.811,36.6,43.9,1.027,1.133,0.668,0.641,361.25,4.9,6,41,0,8,24,0,42,15,2,0,8,7,2,0,18,8,2,0,2,4,0,0,23,0,2,9.8,0.095,4,29.0,42.113,46.459,27.398,26.298,4.9
7.137,6.382,41.2,52.9,0.985,1.124,0.643,0.594,325.49,2.0,12,51,0,12,26,0,53,21,0,0,12,9,0,0,27,3,0,0,1,2,0,0,24,0,0,3.9,0.094,5,32.0,50.243,57.315,32.813,30.299,0.0
6.79,9.742,50.0,31.3,1.026,1.11,0.745,0.732,311.74,9.4,21,32,0,21,25,0,35,16,1,0,16,0,0,0,10,6,1,0,3,2,0,0,22,0,1,6.3,0.029,1,35.5,32.818,35.519,23.83,23.429,3.1
5.695,8.609,44.0,36.0,1.024,1.126,0.688,0.683,215.23,12.0,15,25,0,15,18,0,27,11,0,0,10,1,0,0,9,5,0,0,3,2,0,0,16,0,0,8.0,0.0,0,25.5,25.611,28.159,17.21,17.074,0.0
6.699,13.002,42.1,21.1,1.084,1.123,0.769,0.784,247.04,10.5,6,19,0,8,16,0,20,8,2,0,8,0,2,0,4,7,2,0,2,3,0,0,15,0,2,15.8,0.0,0,21.0,20.6,21.343,14.614,14.896,10.5
7.796,9.742,50.0,31.3,1.026,1.11,0.745,0.732,311.74,9.4,21,32,0,21,25,0,35,16,1,0,16,0,0,0,10,6,1,0,3,2,0,0,22,0,1,6.3,0.029,1,35.5,32.818,35.519,23.83,23.429,3.1
4.108,7.259,25.0,50.0,1.032,1.166,0.575,0.566,116.14,12.5,0,16,0,1,8,0,16,4,0,0,1,3,1,0,8,4,0,0,2,2,0,0,8,0,0,12.5,0.0,0,9.0,16.509,18.661,9.205,9.053,0.0
5.125,10.444,41.7,29.2,1.048,1.133,0.721,0.725,250.66,16.7,15,24,0,15,19,0,26,10,1,0,9,1,0,0,7,7,1,0,4,2,0,0,17,0,1,8.3,0.038,1,26.5,25.153,27.186,17.313,17.396,4.2
5.959,10.718,42.3,26.9,1.057,1.131,0.722,0.735,278.67,15.4,15,26,0,16,21,0,28,11,1,0,10,1,1,0,7,8,1,0,4,3,0,0,19,0,1,11.5,0.071,2,29.5,27.48,29.396,18.767,19.111,3.8
