pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.573,6.941,35.1,51.4,1.013,1.152,0.61,0.582,513.67,4.1,6,74,0,8,38,0,76,26,0,0,8,18,2,3,38,10,0,0,3,4,0,0,36,0,3,5.4,0.145,11,43.0,74.941,85.24,45.114,43.082,4.1
5.818,7.397,33.8,50.0,1.019,1.15,0.618,0.59,591.77,3.8,6,80,0,10,42,0,82,27,0,0,8,19,4,3,40,13,1,0,3,6,0,1,40,0,3,7.5,0.159,13,49.0,81.556,91.994,49.432,47.226,3.8
6.231,7.347,38.0,47.9,1.017,1.147,0.628,0.606,521.64,4.2,12,71,0,14,39,0,73,27,0,0,14,13,2,3,34,10,0,0,3,4,0,0,37,0,3,5.6,0.164,12,47.0,72.174,81.41,44.591,43.029,4.2
4.224,9.382,45.7,34.3,1.029,1.109,0.722,0.706,328.37,5.7,17,35,0,18,25,0,37,16,0,0,15,1,1,0,12,7,1,0,2,4,0,1,23,0,0,11.4,0.108,4,34.5,36.007,38.83,25.284,24.723,0.0
6.545,6.853,35.1,51.9,1.011,1.151,0.609,0.579,527.7,3.9,6,77,0,8,39,0,79,27,0,0,8,19,2,3,40,10,0,0,3,4,0,0,37,0,3,5.2,0.152,12,44.0,77.825,88.656,46.876,44.609,3.9
4.0,8.313,39.1,42.0,1.041,1.16,0.632,0.633,573.59,4.3,12,69,0,14,43,0,72,27,0,0,14,13,2,6,29,13,0,0,3,4,0,0,40,0,6,5.8,0.139,10,51.0,71.828,80.014,43.642,43.652,8.7
4.523,6.556,35.9,53.1,0.999,1.142,0.617,0.578,419.6,4.7,6,64,0,8,32,0,66,23,0,0,8,15,2,1,34,7,0,0,3,3,0,0,30,0,1,4.7,0.136,9,37.0,63.938,73.106,39.5,37.021,1.6
4.0,6.556,35.9,53.1,0.999,1.142,0.617,0.578,419.6,4.7,6,64,0,8,32,0,66,23,0,0,8,15,2,1,34,7,0,0,3,3,0,0,30,0,1,4.7,0.136,9,37.0,63.938,73.106,39.5,37.021,1.6
4.0,6.556,35.9,53.1,0.999,1.142,0.617,0.578,419.6,4.7,6,64,0,8,32,0,66,23,0,0,8,15,2,1,34,7,0,0,3,3,0,0,30,0,1,4.7,0.136,9,37.0,63.938,73.106,39.5,37.021,1.6
4.938,7.465,38.2,47.1,1.019,1.147,0.63,0.61,507.61,4.4,12,68,0,14,38,0,70,26,0,0,14,12,2,3,32,10,0,0,3,4,0,0,36,0,3,5.9,0.143,10,46.0,69.29,77.995,42.83,41.502,4.4
4.523,7.141,35.3,50.0,1.017,1.153,0.612,0.589,485.61,4.4,6,68,0,8,36,0,70,24,0,0,8,16,2,3,34,10,0,0,3,4,0,0,34,0,3,5.9,0.143,10,41.0,69.174,78.41,41.591,40.029,4.4
5.046,6.941,35.1,51.4,1.013,1.152,0.61,0.582,513.67,4.1,6,74,0,8,38,0,76,26,0,0,8,18,2,3,38,10,0,0,3,4,0,0,36,0,3,5.4,0.145,11,43.0,74.941,85.24,45.114,43.082,4.1
5.636,7.021,38.1,50.0,1.008,1.144,0.627,0.597,589.77,3.6,12,84,0,14,45,0,87,32,0,0,14,18,2,3,42,10,0,0,3,4,0,0,42,0,3,4.8,0.161,14,53.0,84.708,96.071,52.637,50.136,3.6
6.429,7.239,37.8,48.6,1.014,1.146,0.626,0.602,535.67,4.1,12,74,0,14,40,0,76,28,0,0,14,14,2,3,36,10,0,0,3,4,0,0,38,0,3,5.4,0.158,12,48.0,75.058,84.825,46.353,44.556,4.1
6.706,7.139,37.7,49.4,1.012,1.146,0.625,0.598,549.7,3.9,12,77,0,14,41,0,79,29,0,0,14,15,2,3,38,10,0,0,3,4,0,0,39,0,3,5.2,0.165,13,49.0,77.941,88.24,48.114,46.082,3.9
7.009,7.397,33.8,50.0,1.019,1.15,0.618,0.59,591.77,3.8,6,80,0,10,42,0,82,27,0,0,8,19,4,3,40,13,1,0,3,6,0,1,40,0,3,7.5,0.159,13,49.0,81.556,91.994,49.432,47.226,3.8
5.405,7.596,41.3,45.3,1.016,1.139,0.648,0.627,569.68,4.0,18,75,0,20,44,0,78,31,0,0,20,11,2,3,34,10,0,0,3,4,0,0,41,0,3,5.3,0.154,12,55.0,76.174,85.41,48.591,47.029,4.0
4.315,7.85,42.0,43.5,1.02,1.139,0.653,0.637,541.62,4.3,18,69,0,20,42,0,72,29,0,0,20,9,2,3,30,10,0,0,3,4,0,0,39,0,3,5.8,0.139,10,53.0,70.407,78.58,45.069,43.975,4.3
5.0,8.954,40.7,38.9,1.04,1.148,0.67,0.662,483.53,5.6,12,54,0,16,35,0,56,22,0,1,13,8,3,4,21,11,1,0,3,3,0,1,33,1,4,5.6,0.143,8,46.0,56.134,61.969,36.154,35.724,7.4
6.341,8.058,39.7,44.4,1.02,1.141,0.659,0.634,507.63,4.8,12,63,0,16,37,0,65,25,0,1,13,11,3,3,28,10,1,0,3,3,0,1,35,1,3,4.8,0.138,9,48.0,64.272,71.875,41.5,39.921,4.8
5.985,8.851,36.4,40.9,1.042,1.155,0.652,0.643,389.44,6.8,6,44,0,10,27,0,45,16,0,1,7,8,3,3,18,10,1,0,3,3,0,1,26,1,3,6.8,0.156,7,35.0,45.854,50.799,28.693,28.287,6.8
6.341,10.389,38.1,40.5,1.034,1.148,0.694,0.664,436.33,7.1,6,42,0,8,26,1,43,16,0,1,7,8,1,3,17,9,2,0,3,1,0,1,25,1,4,2.4,0.163,7,32.0,43.429,48.222,29.137,27.882,9.5
7.167,8.422,37.3,43.1,1.032,1.15,0.651,0.634,429.51,5.9,6,51,0,10,31,0,53,19,0,1,7,11,3,3,22,10,1,0,3,3,0,1,29,1,3,5.9,0.17,9,39.0,52.621,58.629,33.216,32.34,5.9
5.994,9.26,36.4,38.6,1.054,1.162,0.651,0.652,407.43,6.8,6,44,0,10,28,0,45,16,0,1,7,8,3,4,17,11,1,0,3,3,0,1,27,1,4,6.8,0.156,7,36.0,46.367,51.139,28.631,28.67,9.1
5.0,9.103,37.2,39.5,1.047,1.161,0.655,0.65,391.43,7.0,6,43,0,9,27,0,44,16,0,1,7,8,2,4,17,10,1,0,3,2,0,1,26,1,4,4.7,0.159,7,34.0,45.04,49.929,28.176,27.955,9.3
6.04,9.26,36.4,38.6,1.054,1.162,0.651,0.652,407.43,6.8,6,44,0,10,28,0,45,16,0,1,7,8,3,4,17,11,1,0,3,3,0,1,27,1,4,6.8,0.156,7,36.0,46.367,51.139,28.631,28.67,9.1
5.47,7.994,38.7,45.2,1.021,1.143,0.653,0.628,495.62,4.8,12,62,0,16,35,0,63,24,0,1,13,10,3,3,28,10,1,0,3,3,0,1,34,1,3,4.8,0.143,9,46.0,63.272,70.875,40.5,38.921,4.8
7.018,7.881,44.2,44.2,0.995,1.122,0.697,0.654,338.87,9.3,16,43,0,17,26,0,45,19,1,1,12,6,0,0,19,5,1,0,4,0,0,0,24,1,1,0.0,0.089,4,36.0,42.8,48.259,29.972,28.128,2.3
7.824,10.4,41.2,37.3,1.039,1.138,0.702,0.683,530.4,5.9,12,51,0,16,34,1,53,21,0,1,13,7,3,3,19,11,2,0,3,3,0,1,32,1,4,5.9,0.151,8,45.0,52.967,58.056,35.807,34.839,7.8
6.943,9.596,41.5,35.8,1.038,1.136,0.705,0.689,508.59,7.5,16,53,0,20,37,0,56,22,0,1,14,7,3,3,19,12,2,0,4,3,0,2,34,1,3,5.7,0.143,8,50.0,55.032,60.217,37.347,36.495,5.7
5.0,8.744,43.8,39.1,1.03,1.137,0.682,0.668,559.63,4.7,18,64,0,22,42,0,67,28,0,1,19,8,3,4,25,11,1,0,3,3,0,1,39,1,4,4.7,0.149,10,56.0,65.901,72.8,43.676,42.777,6.3
7.658,9.559,41.2,35.3,1.054,1.155,0.673,0.678,487.49,5.9,12,51,0,16,35,0,53,21,0,1,13,7,3,5,18,12,1,0,3,3,0,1,33,1,5,5.9,0.151,8,46.0,53.763,58.894,34.33,34.58,9.8
7.387,10.556,41.2,33.3,1.057,1.146,0.708,0.703,538.38,5.9,12,51,0,16,36,0,53,21,2,1,13,7,3,4,17,13,3,0,3,3,0,1,34,1,6,5.9,0.151,8,47.0,53.898,58.442,36.108,35.852,11.8
6.726,8.775,37.3,41.2,1.042,1.156,0.65,0.642,447.5,5.9,6,51,0,10,32,0,53,19,0,1,7,11,3,4,21,11,1,0,3,3,0,1,30,1,4,5.9,0.17,9,40.0,53.134,58.969,33.154,32.724,7.8
7.638,10.4,41.2,37.3,1.039,1.138,0.702,0.683,530.4,5.9,12,51,0,16,34,1,53,21,0,1,13,7,3,3,19,11,2,0,3,3,0,1,32,1,4,5.9,0.151,8,45.0,52.967,58.056,35.807,34.839,7.8
4.868,8.534,47.6,35.7,1.013,1.129,0.709,0.694,358.41,14.3,22,42,0,23,30,0,45,20,0,1,17,2,0,1,15,7,0,0,6,0,0,0,27,1,1,0.0,0.111,5,43.0,42.542,47.406,29.779,29.146,2.4
4.633,6.532,34.8,52.2,0.991,1.146,0.628,0.584,300.46,13.0,10,46,0,11,23,0,47,16,0,1,5,10,0,0,24,6,0,0,6,0,0,0,22,1,0,0.0,0.191,9,30.0,45.563,52.727,28.887,26.87,0.0
4.888,7.877,46.7,40.0,0.998,1.122,0.702,0.673,354.45,13.3,22,45,0,23,30,0,48,21,0,1,17,3,0,0,18,6,0,0,6,0,0,0,27,1,0,0.0,0.104,5,43.0,44.912,50.481,31.603,30.289,0.0
4.523,8.802,45.7,37.0,1.012,1.122,0.716,0.692,404.89,13.0,22,46,0,23,32,0,49,21,1,1,17,3,0,0,17,8,1,0,6,1,0,0,29,1,1,2.2,0.122,6,45.0,46.563,51.634,32.915,31.832,2.2
4.546,6.648,36.2,51.1,0.991,1.143,0.636,0.593,312.47,12.8,10,47,0,11,25,0,49,17,0,1,5,11,0,0,24,6,0,0,6,0,0,0,23,1,0,0.0,0.143,7,32.0,46.563,53.727,29.887,27.87,0.0
4.523,7.116,40.4,46.8,0.993,1.134,0.662,0.624,334.47,12.8,16,47,0,17,27,0,49,19,0,1,11,7,0,0,22,6,0,0,6,0,0,0,25,1,0,0.0,0.163,8,37.0,46.68,53.311,31.125,29.343,0.0
5.027,7.283,40.9,45.5,0.995,1.134,0.667,0.632,320.44,13.6,16,44,0,17,26,0,46,18,0,1,11,6,0,0,20,6,0,0,6,0,0,0,24,1,0,0.0,0.13,6,36.0,43.796,49.896,29.364,27.816,0.0
6.176,8.082,42.0,43.5,1.017,1.135,0.67,0.644,557.69,4.3,18,69,0,22,41,0,71,29,0,1,19,9,3,3,30,10,1,0,3,3,0,1,39,1,3,4.3,0.141,10,55.0,70.156,78.29,46.262,44.448,4.3
5.234,7.283,40.9,45.5,0.995,1.134,0.667,0.632,320.44,13.6,16,44,0,17,26,0,46,18,0,1,11,6,0,0,20,6,0,0,6,0,0,0,24,1,0,0.0,0.13,6,36.0,43.796,49.896,29.364,27.816,0.0
5.481,6.76,37.5,50.0,0.991,1.14,0.643,0.601,324.48,12.5,10,48,0,11,27,0,51,18,0,1,5,12,0,0,24,6,0,0,6,0,0,0,24,1,0,0.0,0.059,3,34.0,47.563,54.727,30.887,28.87,0.0
4.929,7.388,42.2,44.4,0.995,1.131,0.675,0.64,332.45,13.3,16,45,0,17,28,0,48,19,0,1,11,7,0,0,20,6,0,0,6,0,0,0,25,1,0,0.0,0.083,4,38.0,44.796,50.896,30.364,28.816,0.0
5.398,7.575,41.3,43.5,1.003,1.133,0.67,0.642,348.45,13.0,16,46,0,17,29,0,49,19,0,1,11,7,0,0,20,7,0,0,6,1,0,0,26,1,0,2.2,0.102,5,39.0,46.123,52.106,30.819,29.531,0.0
5.408,7.283,40.9,45.5,0.995,1.134,0.667,0.632,320.44,13.6,16,44,0,17,26,0,46,18,0,1,11,6,0,0,20,6,0,0,6,0,0,0,24,1,0,0.0,0.13,6,36.0,43.796,49.896,29.364,27.816,0.0
5.532,7.941,41.7,44.4,1.014,1.135,0.667,0.639,571.72,4.2,18,72,0,22,42,0,74,30,0,1,19,10,3,3,32,10,1,0,3,3,0,1,40,1,3,4.2,0.149,11,56.0,73.039,81.705,48.023,45.974,4.2
6.341,7.695,39.7,46.6,1.013,1.139,0.655,0.623,561.73,4.1,12,73,0,16,42,0,76,29,0,1,13,15,3,3,34,10,1,0,3,3,0,1,39,1,3,4.1,0.145,11,53.0,73.923,83.121,47.785,45.501,4.1
4.523,7.069,41.2,47.1,0.991,1.132,0.664,0.625,360.51,11.8,16,51,0,17,30,0,54,21,0,1,11,9,0,0,24,6,0,0,6,0,0,0,27,1,0,0.0,0.093,5,40.0,50.563,57.727,33.887,31.87,0.0
5.577,8.434,39.7,42.5,1.034,1.153,0.652,0.639,615.7,4.1,12,73,0,16,45,0,76,29,0,1,13,15,3,6,31,13,1,0,3,3,0,1,42,1,6,4.1,0.145,11,56.0,75.461,84.14,47.597,46.651,8.2
5.0,7.466,39.2,48.1,1.009,1.139,0.649,0.615,589.79,3.8,12,79,0,16,44,0,82,31,0,1,13,17,3,3,38,10,1,0,3,3,0,1,41,1,3,3.8,0.134,11,55.0,79.69,89.951,51.307,48.555,3.8
6.959,8.993,40.3,41.8,1.027,1.137,0.686,0.658,602.55,4.5,12,67,0,16,42,0,70,27,2,1,13,13,3,3,28,12,3,0,3,3,0,1,39,1,5,4.5,0.143,10,53.0,68.803,76.178,45.978,44.103,7.5
5.175,8.105,40.5,40.5,1.018,1.144,0.667,0.652,340.4,14.3,16,42,0,17,27,0,44,17,0,1,11,5,0,1,17,8,0,0,6,1,0,0,25,1,1,2.4,0.159,7,37.0,42.752,48.03,27.995,27.387,2.4
6.125,8.771,40.3,40.3,1.04,1.154,0.658,0.651,587.64,4.5,12,67,0,16,43,0,70,27,0,1,13,13,3,6,27,13,1,0,3,3,0,1,40,1,6,4.5,0.143,10,54.0,69.694,77.309,44.074,43.597,9.0
4.523,9.076,46.7,33.3,1.032,1.144,0.698,0.699,408.42,13.3,22,45,0,23,33,0,48,21,0,1,17,3,0,3,15,9,0,0,6,0,0,0,30,1,3,0.0,0.104,5,46.0,46.451,51.5,31.415,31.439,6.7
6.215,8.79,41.0,38.5,1.017,1.134,0.696,0.674,342.82,15.4,16,39,0,17,26,0,41,16,1,1,11,4,0,0,15,8,1,0,6,1,0,0,24,1,1,2.6,0.146,6,36.0,39.68,44.219,27.154,26.305,2.6
4.868,8.401,42.9,40.5,1.006,1.129,0.701,0.669,352.86,14.3,16,42,0,17,28,0,45,18,1,1,11,6,0,0,17,7,1,0,6,0,0,0,25,1,1,0.0,0.089,4,38.0,42.236,47.425,29.461,28.117,2.4
4.523,8.925,47.6,35.7,1.008,1.119,0.731,0.705,374.86,14.3,22,42,0,23,30,0,45,20,1,1,17,2,0,0,15,7,1,0,6,0,0,0,27,1,1,0.0,0.111,5,43.0,42.353,47.01,30.699,29.59,2.4
4.767,8.078,45.5,38.6,1.003,1.126,0.701,0.677,355.44,15.9,22,44,0,23,30,0,47,20,0,1,16,3,0,0,17,7,0,0,7,0,0,0,27,1,0,0.0,0.128,6,43.0,44.131,49.564,30.847,29.784,0.0
4.523,7.877,46.7,40.0,0.998,1.122,0.702,0.673,354.45,13.3,22,45,0,23,30,0,48,21,0,1,17,3,0,0,18,6,0,0,6,0,0,0,27,1,0,0.0,0.125,6,43.0,44.912,50.481,31.603,30.289,0.0
5.623,6.783,36.4,50.0,0.993,1.143,0.639,0.599,298.44,13.6,10,44,0,11,24,0,46,16,0,1,5,10,0,0,22,6,0,0,6,0,0,0,22,1,0,0.0,0.109,5,31.0,43.68,50.311,28.125,26.343,0.0
6.523,9.673,41.0,35.9,1.026,1.132,0.718,0.696,377.26,15.4,16,39,0,17,27,0,41,16,2,1,11,4,0,0,14,9,2,0,6,1,0,0,25,1,2,2.6,0.146,6,37.0,40.004,44.163,28.012,27.132,5.1
6.377,9.832,40.0,35.0,1.033,1.134,0.712,0.696,393.26,15.0,16,40,0,17,28,0,42,16,2,1,11,4,0,0,14,10,2,0,6,2,0,0,26,1,2,5.0,0.143,6,38.0,41.331,45.373,28.466,27.847,5.0
6.108,9.316,40.5,38.1,1.021,1.133,0.709,0.682,391.29,14.3,16,42,0,17,28,0,44,17,2,1,11,5,0,0,16,9,2,0,6,1,0,0,26,1,2,2.4,0.159,7,38.0,42.887,47.578,29.773,28.659,4.8
6.301,9.159,39.1,39.1,1.024,1.135,0.695,0.672,421.32,13.0,16,46,0,17,30,0,48,18,2,1,11,6,0,0,18,10,2,0,6,2,0,0,28,1,2,4.3,0.167,8,40.0,47.098,52.203,31.989,30.901,4.3
5.017,9.398,41.5,41.5,1.003,1.13,0.706,0.666,385.3,14.6,16,41,0,17,26,1,43,17,0,1,11,5,0,0,17,7,1,0,6,0,0,0,24,1,1,0.0,0.14,6,36.0,41.142,46.323,28.955,27.314,2.4
4.523,9.32,45.8,39.6,1.001,1.12,0.723,0.684,447.37,12.5,22,48,0,23,32,1,51,22,0,1,17,4,0,0,19,7,1,0,6,0,0,0,29,1,1,0.0,0.137,7,45.0,48.025,53.738,34.716,32.841,2.1
5.74,9.153,41.5,39.0,1.014,1.131,0.715,0.682,375.29,14.6,16,41,0,17,27,0,43,17,2,1,11,5,0,0,16,8,2,0,6,0,0,0,25,1,2,0.0,0.14,6,37.0,41.56,46.369,29.318,27.944,4.9
5.359,7.473,41.5,43.9,0.998,1.134,0.673,0.641,306.41,14.6,16,41,0,17,25,0,43,17,0,1,11,5,0,0,18,6,0,0,6,0,0,0,23,1,0,0.0,0.14,6,35.0,40.912,46.481,27.603,26.289,0.0
5.296,8.313,41.5,41.5,1.006,1.132,0.694,0.661,340.85,14.6,16,41,0,17,26,0,43,17,1,1,11,5,0,0,17,7,1,0,6,0,0,0,24,1,1,0.0,0.14,6,36.0,41.236,46.425,28.461,27.117,2.4
5.094,8.053,45.7,39.1,1.005,1.124,0.697,0.674,370.45,13.0,22,46,0,23,31,0,49,21,0,1,17,3,0,0,18,7,0,0,6,1,0,0,28,1,0,2.2,0.122,6,44.0,46.24,51.69,32.057,31.004,0.0
5.932,7.676,40.5,42.9,1.006,1.135,0.668,0.643,322.41,14.3,16,42,0,17,26,0,44,17,0,1,11,5,0,0,18,7,0,0,6,1,0,0,24,1,0,2.4,0.136,6,36.0,42.24,47.69,28.057,27.004,0.0
7.155,6.598,38.8,51.8,0.993,1.131,0.636,0.594,560.81,4.7,16,85,0,19,44,0,88,33,0,0,16,17,3,0,44,8,0,0,4,4,0,0,41,0,0,4.7,0.136,12,55.0,84.388,96.135,54.069,50.481,0.0
4.469,7.602,38.0,46.5,1.008,1.131,0.656,0.623,539.72,7.0,16,71,0,20,40,0,73,27,0,0,18,9,4,0,33,11,1,0,5,5,0,1,38,0,0,7.0,0.164,12,52.0,71.592,80.271,46.608,44.243,0.0
7.387,7.663,38.9,45.8,1.008,1.129,0.661,0.628,551.73,6.9,16,72,0,20,42,0,75,28,0,0,18,10,4,0,33,11,1,0,5,5,0,1,39,0,0,6.9,0.133,10,54.0,72.592,81.271,47.608,45.243,0.0
7.678,8.591,43.2,43.2,0.997,1.115,0.726,0.669,317.87,8.1,12,37,0,14,22,0,38,16,1,0,14,2,2,0,16,5,2,0,3,0,0,1,21,0,1,0.0,0.132,5,30.0,36.891,41.265,26.853,24.766,2.7
6.0,7.23,40.0,46.0,0.996,1.136,0.663,0.627,361.5,14.0,17,50,0,18,29,0,52,20,0,1,12,7,0,0,23,7,0,0,7,0,0,0,27,1,0,0.0,0.135,7,39.5,49.781,56.81,33.131,31.364,0.0
6.959,7.793,39.1,44.9,1.01,1.128,0.664,0.634,537.7,7.2,16,69,0,20,41,0,72,27,0,0,18,9,4,0,31,11,1,0,5,5,0,1,38,0,0,7.2,0.139,10,53.0,69.709,77.856,45.847,43.716,0.0
8.444,11.796,42.9,32.1,1.023,1.103,0.824,0.757,330.28,10.7,11,28,0,13,20,0,29,12,2,0,12,0,2,0,9,7,4,0,3,0,0,2,19,0,2,0.0,0.103,3,27.5,28.64,30.884,23.074,21.201,7.1
7.252,7.602,38.0,46.5,1.008,1.131,0.656,0.623,539.72,7.0,16,71,0,20,40,0,73,27,0,0,18,9,4,0,33,11,1,0,5,5,0,1,38,0,0,7.0,0.164,12,52.0,71.592,80.271,46.608,44.243,0.0
6.939,7.473,37.3,47.8,1.007,1.131,0.651,0.615,500.68,6.0,12,67,0,16,36,0,68,25,0,0,16,9,4,0,32,10,1,0,4,5,0,1,35,0,0,7.5,0.176,12,46.0,67.491,75.773,43.603,41.222,0.0
6.009,6.71,40.0,50.0,0.987,1.133,0.653,0.607,402.6,10.0,12,60,0,14,32,0,62,24,0,3,10,11,0,0,30,6,0,0,6,0,0,0,30,2,0,0.0,0.081,5,42.0,59.214,67.972,39.171,36.45,0.0
7.996,11.688,41.2,26.5,1.083,1.172,0.721,0.732,397.4,8.8,11,34,0,13,26,0,35,14,0,0,12,2,2,6,9,11,2,0,3,0,0,2,25,0,6,0.0,0.086,3,33.5,36.836,39.864,24.506,24.899,17.6
6.0,6.839,41.5,48.8,0.987,1.13,0.661,0.617,280.41,9.8,12,41,0,13,22,0,42,17,0,1,10,6,0,0,20,4,0,0,4,0,0,0,21,1,0,0.0,0.119,5,30.0,40.476,46.315,27.114,25.3,0.0
6.928,8.146,43.2,43.2,1.002,1.126,0.701,0.657,301.42,8.1,12,37,0,14,22,0,38,16,0,0,14,2,2,1,16,5,1,0,3,0,0,1,21,0,1,0.0,0.132,5,30.0,37.08,41.661,25.932,24.322,2.7
7.357,8.453,44.1,41.2,1.006,1.125,0.711,0.67,287.39,8.8,12,34,0,14,21,0,35,15,0,0,14,1,2,1,14,5,1,0,3,0,0,1,20,0,1,0.0,0.086,3,29.0,34.196,38.246,24.171,22.795,2.9
7.959,9.949,44.1,38.2,1.01,1.112,0.763,0.708,338.28,8.8,12,34,0,14,22,0,35,15,2,0,14,1,2,0,13,6,3,0,3,0,0,1,21,0,2,0.0,0.086,3,30.0,34.331,37.794,25.949,24.067,5.9
6.0,7.542,37.5,46.9,1.004,1.133,0.659,0.622,482.67,9.4,12,64,0,16,36,0,66,24,0,3,10,11,2,0,30,10,1,0,6,3,0,1,34,2,0,4.7,0.106,7,48.0,64.272,72.52,42.182,39.781,0.0
6.824,6.914,42.3,48.1,0.987,1.128,0.666,0.623,359.52,9.6,12,52,0,14,29,0,54,22,0,3,10,9,0,0,25,5,0,0,5,0,0,0,27,2,0,0.0,0.074,4,39.0,51.345,58.644,34.643,32.375,0.0
6.0,7.051,42.9,46.9,0.989,1.127,0.671,0.63,345.49,10.2,12,49,0,14,28,0,51,21,0,3,10,8,0,0,23,5,0,0,5,0,0,0,26,2,0,0.0,0.078,4,38.0,48.461,55.228,32.881,30.848,0.0
6.0,6.613,39.7,50.8,0.986,1.133,0.65,0.603,416.63,9.5,12,63,0,14,33,0,65,25,0,3,10,12,0,0,32,6,0,0,6,0,0,0,31,2,0,0.0,0.092,6,43.0,62.098,71.387,40.932,37.977,0.0
8.131,10.135,42.5,32.5,1.063,1.169,0.685,0.694,405.4,7.5,12,40,0,14,28,0,41,17,0,0,14,3,2,6,13,10,1,0,3,0,0,1,27,0,6,0.0,0.073,3,36.0,42.527,46.775,27.381,27.766,15.0
6.0,7.475,41.9,44.2,1.001,1.13,0.67,0.64,321.42,11.6,12,43,0,14,25,0,44,18,0,3,9,6,0,0,19,6,0,0,5,1,0,0,24,2,0,2.3,0.114,5,35.0,43.022,48.607,28.813,27.509,0.0
6.0,6.378,39.5,52.6,0.982,1.132,0.644,0.593,484.76,7.9,12,76,0,14,39,0,79,30,0,3,10,17,0,0,40,6,0,0,6,0,0,0,36,2,0,0.0,0.089,7,49.0,74.632,86.048,48.978,45.084,0.0
6.032,7.555,42.2,45.6,1.001,1.121,0.674,0.637,679.91,5.6,24,90,0,29,52,0,93,38,0,0,29,9,5,0,41,11,1,0,5,5,0,1,49,0,0,5.6,0.183,17,69.0,90.127,100.932,60.654,57.35,0.0
5.599,6.41,33.3,53.3,0.99,1.149,0.62,0.575,96.15,13.3,0,15,0,1,7,0,15,5,0,1,0,4,0,0,8,2,0,0,2,0,0,0,7,1,0,0.0,0.0,0,9.0,14.854,17.242,9.296,8.623,0.0
6.569,6.951,37.6,50.5,0.995,1.132,0.646,0.602,702.03,6.9,18,101,0,23,52,0,103,38,0,0,23,15,5,0,51,12,1,0,7,4,0,1,50,0,0,4.0,0.194,20,66.0,100.537,114.38,65.256,60.786,0.0
6.0,7.414,42.3,44.2,0.996,1.131,0.676,0.642,385.52,13.5,17,52,0,19,31,0,54,22,0,3,12,7,0,0,23,7,0,0,7,0,0,0,29,2,0,0.0,0.111,6,43.5,51.781,58.81,35.131,33.364,0.0
8.155,7.44,38.9,45.8,1.012,1.133,0.645,0.622,535.66,6.9,16,72,0,20,42,0,75,28,0,0,18,10,4,0,33,11,0,0,5,6,0,0,39,0,0,8.3,0.133,10,54.0,72.843,81.561,46.415,44.771,0.0
5.523,7.324,38.4,46.6,1.008,1.135,0.643,0.618,534.68,8.2,16,73,0,20,42,0,76,28,0,0,18,10,4,0,34,11,0,0,6,5,0,0,39,0,0,6.8,0.118,9,54.0,73.618,82.85,46.966,45.078,0.0
4.432,7.009,39.0,49.4,1.005,1.134,0.635,0.604,539.71,3.9,12,77,0,15,42,0,80,30,0,0,15,15,3,1,38,9,0,0,3,5,0,0,39,0,1,6.5,0.15,12,51.0,77.359,87.355,48.932,46.504,1.3
7.886,6.767,41.4,50.0,0.992,1.125,0.651,0.609,473.67,4.3,17,70,0,19,38,0,73,29,0,0,18,11,2,0,35,6,0,0,3,3,0,0,35,0,0,4.3,0.137,10,48.5,69.425,78.766,45.563,42.637,0.0
7.921,6.803,34.8,51.1,1.004,1.142,0.62,0.587,625.86,7.6,6,92,0,12,48,0,95,32,0,0,10,22,6,0,47,13,0,0,7,6,0,0,45,0,0,6.5,0.147,14,57.0,92.348,105.049,56.995,53.975,0.0
6.0,6.86,36.8,50.6,1.004,1.135,0.626,0.593,596.8,4.6,12,87,0,16,45,0,89,32,0,0,16,16,4,0,44,11,0,0,4,7,0,0,43,0,0,8.0,0.169,15,55.0,87.37,98.763,54.432,51.625,0.0
7.638,7.091,42.2,47.4,0.996,1.125,0.66,0.624,957.29,5.9,36,135,0,42,76,0,140,57,0,0,42,15,6,0,64,14,0,0,8,6,0,0,71,0,0,4.4,0.193,27,100.0,134.519,151.868,89.092,84.21,0.0
7.62,7.251,42.0,47.3,0.995,1.123,0.67,0.628,812.14,6.3,30,112,0,35,63,0,116,47,0,0,35,12,5,0,53,12,1,0,7,4,0,1,59,0,0,3.6,0.198,23,83.0,111.421,125.795,75.018,70.313,0.0
7.523,6.914,39.7,49.3,0.998,1.13,0.644,0.608,504.69,5.5,16,73,0,19,40,0,76,29,0,0,16,13,3,0,36,8,0,0,4,4,0,0,37,0,0,5.5,0.145,11,51.0,72.854,82.474,47.023,44.374,0.0
9.0,7.495,38.6,45.7,1.015,1.132,0.641,0.621,524.63,5.7,16,70,0,20,40,0,72,27,0,0,16,11,4,0,32,11,0,0,4,7,0,0,38,0,0,10.0,0.208,15,52.0,71.069,79.272,44.864,43.464,0.0
6.951,7.335,41.0,47.0,1.0,1.125,0.664,0.626,858.17,6.0,30,117,0,35,66,0,121,48,0,0,35,13,5,0,55,14,1,0,7,6,0,1,62,0,0,5.1,0.19,23,86.0,116.959,131.629,77.688,73.269,0.0
