pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.097,7.858,40.0,46.2,1.0,1.121,0.686,0.638,510.74,6.2,18,65,0,21,38,0,68,26,0,0,19,7,3,0,30,9,2,0,4,3,0,2,35,0,0,4.6,0.103,7,50.0,65.029,72.859,44.58,41.453,0.0
4.097,9.863,43.2,36.4,1.022,1.109,0.747,0.707,433.97,6.8,17,44,0,21,30,0,46,19,1,0,18,1,4,0,16,9,3,0,3,3,0,2,28,0,1,6.8,0.13,6,42.5,44.949,48.814,32.864,31.098,2.3
4.301,8.87,47.5,37.5,1.017,1.112,0.714,0.693,354.81,5.0,12,40,0,16,27,0,42,19,1,0,17,2,4,0,15,6,1,0,2,3,0,0,25,0,1,7.5,0.071,3,37.0,40.694,44.475,28.563,27.702,2.5
4.312,9.21,48.6,35.1,1.022,1.11,0.724,0.707,340.78,5.4,12,37,0,16,26,0,39,18,1,0,17,1,4,0,13,6,1,0,2,3,0,0,24,0,1,8.1,0.077,3,36.0,37.811,41.06,26.801,26.176,2.7
4.097,11.28,44.8,27.6,1.058,1.117,0.745,0.747,327.13,6.9,12,29,0,15,22,0,30,13,2,0,13,0,3,0,8,8,2,0,2,4,0,0,21,0,2,13.8,0.1,3,31.0,30.695,32.383,21.591,21.664,6.9
4.17,8.397,44.4,38.9,1.032,1.116,0.668,0.666,302.3,0.0,12,36,0,12,25,0,39,16,0,0,12,4,0,0,14,6,0,0,0,6,0,0,22,0,0,16.7,0.0,0,31.0,37.149,40.163,24.057,23.976,0.0
4.097,8.441,45.2,42.9,0.994,1.104,0.735,0.675,354.53,4.8,11,42,0,14,27,0,45,19,0,0,14,5,3,0,18,5,2,0,2,1,0,2,24,0,0,2.4,0.089,4,35.5,41.753,46.368,30.853,28.346,0.0
4.097,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,12,35,0,12,18,0,36,15,0,0,12,3,0,0,18,2,0,0,2,0,0,0,17,0,0,0.0,0.111,4,24.0,34.272,39.318,23.103,21.257,0.0
4.097,8.243,44.2,41.9,1.008,1.113,0.7,0.665,354.46,4.7,16,43,0,19,28,0,46,19,0,0,15,4,3,0,18,6,1,0,2,3,0,1,25,0,0,7.0,0.065,3,39.0,43.331,47.866,30.114,28.589,0.0
4.305,7.887,46.2,43.1,1.001,1.11,0.698,0.661,512.67,3.1,15,65,0,21,42,0,70,30,0,0,21,9,6,0,28,7,1,0,2,4,0,1,37,0,0,6.2,0.1,7,55.5,65.076,72.152,45.375,42.937,0.0
4.376,9.286,45.9,39.3,1.02,1.111,0.7,0.678,566.43,1.6,12,61,0,19,40,1,64,28,0,0,22,6,7,0,24,9,1,0,1,7,0,0,37,0,1,11.5,0.141,9,53.0,62.225,67.788,42.676,41.372,1.6
4.524,9.145,43.1,41.4,1.021,1.117,0.684,0.662,530.4,1.7,6,58,0,14,36,1,60,25,0,0,18,7,8,0,24,9,1,0,1,7,0,0,34,0,1,12.1,0.167,10,47.0,59.225,64.788,39.676,38.372,1.7
4.264,9.212,35.0,40.0,1.029,1.129,0.693,0.662,368.48,10.0,11,40,0,14,26,0,42,14,0,0,9,5,3,0,16,10,2,0,4,4,0,2,24,0,0,10.0,0.095,4,34.5,41.171,45.162,27.705,26.48,0.0
4.097,8.649,44.2,41.9,1.002,1.114,0.723,0.675,371.92,7.0,16,43,0,17,28,0,46,19,1,0,14,5,1,0,18,6,2,0,3,1,0,1,25,0,1,2.3,0.087,4,37.0,43.102,47.89,31.068,29.008,2.3
4.097,7.636,37.5,47.5,1.003,1.129,0.667,0.622,305.44,7.5,6,40,0,8,23,0,42,15,0,0,7,8,2,0,19,6,1,0,3,2,0,1,21,0,0,5.0,0.071,3,28.0,40.105,45.155,26.665,24.895,0.0
4.097,6.952,42.9,48.6,0.995,1.121,0.657,0.619,243.33,2.9,12,35,0,12,19,0,36,15,0,0,12,3,0,0,17,3,0,0,1,2,0,0,18,0,0,5.7,0.139,5,25.0,34.825,39.239,23.006,21.665,0.0
4.097,9.284,36.7,38.8,1.038,1.131,0.681,0.665,454.93,8.2,12,49,0,18,31,0,50,18,1,0,14,4,6,0,19,12,2,0,4,6,0,1,30,0,1,12.2,0.18,9,43.0,50.84,55.435,33.347,32.603,2.0
4.097,8.54,41.2,41.2,1.017,1.119,0.694,0.663,290.37,5.9,10,34,0,12,22,0,36,14,0,0,10,4,2,0,14,6,1,0,2,3,0,1,20,0,0,8.8,0.056,2,29.0,34.564,38.036,23.591,22.535,0.0
4.097,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,22,49,0,22,31,0,52,22,0,0,19,3,0,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.135,7,42.0,49.24,54.86,33.233,31.95,0.0
4.097,9.154,51.4,34.3,1.01,1.097,0.754,0.723,320.39,5.7,16,35,0,18,26,0,38,18,0,1,16,1,1,0,12,5,1,0,2,2,0,1,23,1,0,5.7,0.026,1,37.0,35.353,38.411,26.375,25.294,0.0
4.097,8.077,43.2,40.9,1.02,1.131,0.668,0.655,355.4,6.8,18,44,0,18,28,0,46,19,0,0,16,3,0,1,18,7,0,0,3,3,0,0,26,0,1,6.8,0.13,6,37.0,44.869,49.784,29.409,28.806,2.3
4.097,14.255,50.0,27.3,1.022,1.089,0.871,0.803,313.61,9.1,15,22,0,15,18,1,24,11,1,0,11,0,0,0,6,5,3,0,2,0,0,1,16,0,2,0.0,0.042,1,25.5,22.484,23.948,19.154,17.663,9.1
4.097,11.072,50.0,33.3,1.024,1.101,0.751,0.728,332.16,3.3,11,30,0,14,22,1,32,15,0,0,14,1,3,0,10,5,1,0,1,3,0,0,20,0,1,10.0,0.063,2,30.5,30.731,33.044,22.529,21.825,3.3
4.097,8.279,48.6,37.8,1.013,1.111,0.701,0.685,306.34,5.4,17,37,0,19,25,0,39,18,0,0,17,1,2,0,14,5,0,0,2,3,0,0,23,0,0,8.1,0.077,3,35.5,37.487,41.116,25.943,25.348,0.0
4.097,8.313,43.5,39.1,1.027,1.121,0.67,0.664,382.4,4.3,12,46,0,17,30,0,48,20,0,0,15,5,5,0,18,8,0,0,2,6,0,0,28,0,0,13.0,0.146,7,41.0,47.236,51.575,30.83,30.546,0.0
4.097,7.639,38.9,44.4,1.016,1.133,0.646,0.628,412.49,7.4,12,54,0,16,32,0,56,21,0,0,14,7,4,0,24,9,0,0,4,5,0,0,30,0,0,9.3,0.143,8,42.0,54.88,61.192,34.909,33.928,0.0
4.097,7.271,47.6,45.2,0.993,1.111,0.685,0.647,305.4,2.4,18,42,0,18,25,0,44,20,0,0,18,2,0,0,19,3,0,0,1,2,0,0,23,0,0,4.8,0.136,6,34.0,41.709,46.654,28.767,27.192,0.0
4.097,9.253,45.5,36.4,1.03,1.117,0.713,0.694,305.35,3.0,11,33,0,13,23,0,35,15,0,0,12,3,2,1,12,6,1,0,1,3,0,1,21,0,1,9.1,0.086,3,30.5,33.974,36.877,23.523,22.897,3.0
4.439,15.105,42.9,23.8,1.048,1.092,0.861,0.806,317.2,9.5,5,21,0,9,17,1,22,9,0,0,9,0,4,0,5,7,3,0,2,2,0,2,16,0,1,9.5,0.045,1,23.5,22.007,22.927,18.091,16.925,4.8
4.097,8.358,42.3,42.3,0.997,1.118,0.72,0.668,217.32,11.5,6,26,0,8,15,0,26,11,0,2,5,4,0,0,11,4,1,0,3,0,0,1,15,2,0,0.0,0.077,2,22.0,25.916,29.076,18.71,17.359,0.0
4.676,9.322,42.2,37.8,1.029,1.109,0.714,0.687,419.51,2.2,17,45,0,20,30,0,47,19,0,0,17,2,3,0,17,9,2,0,1,6,0,2,28,0,0,13.3,0.149,7,41.5,46.287,49.916,32.119,30.899,0.0
4.097,7.74,46.2,42.3,1.007,1.115,0.682,0.657,402.48,3.8,18,52,0,21,33,0,55,24,0,0,19,5,3,0,22,6,0,0,2,4,0,0,30,0,0,7.7,0.091,5,45.0,52.349,57.986,35.443,34.17,0.0
4.097,7.397,42.1,47.4,0.994,1.12,0.679,0.632,421.61,5.3,12,57,0,15,33,0,60,24,0,0,16,8,3,0,27,6,1,0,3,2,0,1,30,0,0,3.5,0.083,5,42.0,56.64,63.816,38.711,36.002,0.0
4.097,8.491,37.5,43.8,1.015,1.123,0.687,0.647,407.56,6.3,6,48,0,10,29,0,50,18,0,0,11,7,4,0,21,9,2,0,3,4,0,2,27,0,0,8.3,0.14,7,36.0,48.72,53.909,32.983,31.039,0.0
4.097,9.195,47.5,35.0,1.023,1.114,0.72,0.705,367.81,7.5,17,40,0,20,28,0,42,19,1,0,19,0,3,0,14,7,1,0,3,3,0,0,26,0,1,7.5,0.119,5,39.5,40.913,44.558,28.807,28.197,2.5
4.097,8.365,44.9,40.8,1.011,1.118,0.696,0.669,409.9,6.1,22,49,0,22,32,0,52,22,1,0,19,3,0,0,20,7,1,0,3,3,0,0,29,0,1,6.1,0.135,7,43.0,49.563,54.804,34.091,32.777,2.0
4.097,6.873,40.9,50.0,1.001,1.123,0.641,0.606,302.4,0.0,12,44,0,12,23,0,45,18,0,0,12,6,0,0,22,4,0,0,0,4,0,0,22,0,0,9.1,0.111,5,29.0,44.029,49.405,28.193,26.654,0.0
4.097,8.261,41.7,41.7,1.011,1.122,0.69,0.659,396.51,8.3,20,48,0,22,32,0,52,20,0,0,14,6,2,0,20,8,1,0,4,3,0,1,28,0,0,6.3,0.058,3,44.0,48.534,53.863,33.125,31.632,0.0
4.097,11.474,48.1,29.6,1.028,1.087,0.819,0.769,309.81,3.7,15,27,0,16,21,0,29,13,1,0,12,1,1,0,8,6,3,0,1,2,0,2,19,0,1,7.4,0.138,4,29.5,27.767,29.362,22.114,20.76,3.7
4.87,7.446,41.3,47.8,0.995,1.119,0.678,0.629,342.5,4.3,6,46,0,8,28,0,50,19,0,0,8,11,2,0,22,5,1,0,2,2,0,1,24,0,0,4.3,0.06,3,33.0,45.771,51.487,31.182,28.928,0.0
4.252,10.091,34.2,34.2,1.048,1.133,0.701,0.688,383.45,13.2,11,38,0,16,27,0,40,13,0,0,9,4,5,0,13,12,2,0,5,5,0,2,25,0,0,13.2,0.125,5,37.5,39.833,43.039,26.642,26.162,0.0
4.432,7.065,36.4,50.9,0.995,1.133,0.649,0.6,388.59,7.3,6,55,0,8,30,0,58,20,0,0,7,13,2,0,28,7,1,0,4,2,0,1,27,0,0,3.6,0.052,3,35.0,54.741,62.314,35.716,33.024,0.0
4.097,7.936,33.3,48.7,0.996,1.134,0.683,0.62,309.51,12.8,6,39,0,7,22,0,41,13,0,0,5,8,1,0,19,7,2,0,5,0,0,2,20,0,0,0.0,0.049,2,26.0,38.847,44.238,26.654,24.169,0.0
4.622,10.115,35.0,40.0,1.025,1.111,0.744,0.683,404.6,5.0,12,40,0,16,25,0,41,14,0,0,12,2,4,0,16,10,4,0,2,4,0,4,24,0,0,10.0,0.122,5,35.0,41.004,44.421,29.75,27.338,0.0
4.097,11.061,35.9,38.5,1.028,1.123,0.733,0.687,431.37,10.3,11,39,0,14,26,1,41,14,0,0,9,5,3,0,15,10,3,0,4,3,0,2,24,0,1,7.7,0.098,4,34.5,40.073,43.794,28.602,26.79,2.6
4.097,10.399,40.7,33.3,1.029,1.123,0.751,0.718,280.76,14.8,11,27,0,12,20,0,29,11,1,0,8,3,1,0,9,7,2,0,4,1,0,1,18,0,1,3.7,0.103,3,26.5,27.785,30.312,20.267,19.395,3.7
4.097,7.695,45.7,42.9,1.008,1.115,0.677,0.653,269.32,2.9,12,35,0,15,21,0,36,16,0,0,14,2,3,0,15,4,0,0,1,3,0,0,20,0,0,8.6,0.139,5,30.0,35.269,39.033,23.699,22.853,0.0
4.097,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,17,37,0,17,23,0,39,17,0,0,15,2,0,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.103,4,31.5,37.043,41.322,25.25,24.16,0.0
4.521,9.176,44.6,40.0,1.022,1.114,0.691,0.671,596.46,1.5,12,65,0,19,42,1,68,29,0,0,22,7,7,0,26,10,1,0,1,8,0,0,39,0,1,12.3,0.147,10,55.0,66.436,72.413,44.892,43.613,1.5
4.097,8.124,40.9,43.2,1.01,1.122,0.685,0.65,357.47,6.8,15,44,0,17,27,0,46,18,0,0,13,5,2,0,19,7,1,0,3,3,0,1,25,0,0,6.8,0.152,7,36.5,44.433,49.365,30.12,28.61,0.0
4.097,8.233,36.1,44.4,1.022,1.129,0.661,0.633,296.38,5.6,11,36,0,13,21,0,37,13,0,0,9,4,2,0,16,7,1,0,2,4,0,1,20,0,0,11.1,0.135,5,28.5,36.774,40.661,23.807,22.777,0.0
4.097,8.089,44.0,40.0,1.016,1.123,0.679,0.663,202.23,8.0,11,25,0,13,16,0,26,11,0,0,10,1,2,0,10,4,0,0,2,2,0,0,15,0,0,8.0,0.038,1,23.5,25.393,28.076,16.966,16.58,0.0
4.177,8.397,44.4,38.9,1.032,1.116,0.668,0.666,302.3,0.0,12,36,0,12,25,0,39,16,0,0,12,4,0,0,14,6,0,0,0,6,0,0,22,0,0,16.7,0.0,0,31.0,37.149,40.163,24.057,23.976,0.0
4.097,6.46,31.0,58.6,0.985,1.136,0.628,0.556,187.34,3.4,0,29,0,1,12,0,29,9,0,0,1,8,1,0,17,3,1,0,1,1,0,1,12,0,0,3.4,0.069,2,13.0,28.574,32.949,18.199,16.138,0.0
4.097,8.442,46.7,40.0,1.008,1.115,0.708,0.679,379.87,6.7,22,45,0,22,30,0,48,21,1,0,19,2,0,0,18,6,1,0,3,2,0,0,27,0,1,4.4,0.125,6,41.0,45.353,50.179,31.875,30.536,2.2
4.815,10.941,46.8,38.3,1.006,1.111,0.75,0.704,514.24,8.5,18,47,0,20,32,2,50,22,0,0,20,2,2,0,18,7,2,0,4,1,0,0,29,0,2,2.1,0.08,4,43.0,47.262,52.207,35.273,33.065,4.3
4.364,6.572,39.6,52.1,0.993,1.127,0.636,0.593,315.45,2.1,12,48,0,12,24,0,49,19,0,0,12,7,0,0,25,4,0,0,1,3,0,0,23,0,0,6.3,0.163,8,30.0,47.687,54.109,30.506,28.487,0.0
4.097,8.01,40.0,44.4,1.012,1.122,0.674,0.641,360.47,4.4,11,45,0,14,26,0,46,18,0,0,13,5,3,0,20,7,1,0,2,4,0,1,25,0,0,8.9,0.174,8,34.5,45.542,50.491,30.33,28.83,0.0
4.299,7.866,35.7,42.9,1.021,1.145,0.642,0.629,330.39,14.3,11,42,0,13,26,0,44,15,0,0,11,4,2,0,18,9,0,0,6,3,0,0,24,0,0,7.1,0.114,5,33.5,42.894,48.109,26.966,26.434,0.0
4.097,7.61,36.4,47.3,1.009,1.133,0.652,0.617,418.57,7.3,12,55,0,16,31,0,57,20,0,0,12,8,4,0,26,9,1,0,4,4,0,1,29,0,0,7.3,0.123,7,41.0,55.512,62.318,35.864,33.927,0.0
4.097,8.697,41.1,41.1,1.017,1.122,0.696,0.665,487.02,7.1,18,56,0,21,36,0,59,23,1,0,18,5,3,0,23,10,2,0,4,4,0,1,33,0,1,7.1,0.119,7,48.0,56.953,62.847,38.96,37.227,1.8
4.097,9.392,40.5,33.3,1.028,1.133,0.712,0.699,394.46,19.0,21,42,0,23,31,0,45,17,0,0,16,1,2,0,14,11,1,0,8,2,0,1,28,0,0,4.8,0.111,5,43.5,43.196,47.571,29.887,29.368,0.0
4.097,8.432,39.5,42.1,1.02,1.123,0.679,0.652,320.4,5.3,11,38,0,15,23,0,39,15,0,0,13,2,4,0,16,7,1,0,2,4,0,1,22,0,0,10.5,0.128,5,32.5,38.774,42.661,25.807,24.777,0.0
4.097,7.079,44.1,49.2,0.984,1.114,0.685,0.628,417.64,3.4,16,59,0,19,33,0,62,26,0,0,19,7,3,0,29,4,1,0,2,1,0,1,30,0,0,1.7,0.097,6,44.0,58.036,65.731,40.392,37.056,0.0
4.097,8.92,38.2,47.1,1.0,1.121,0.72,0.65,303.28,5.9,6,34,0,7,19,0,35,13,2,0,7,6,1,0,16,5,3,0,2,0,0,1,18,0,2,0.0,0.057,2,23.0,33.996,38.126,24.466,22.099,5.9
4.097,10.493,41.4,27.6,1.054,1.123,0.725,0.731,304.31,13.8,5,29,0,12,23,0,31,12,0,0,11,1,7,0,8,9,1,0,4,4,0,1,21,0,0,13.8,0.065,2,32.5,30.56,32.581,21.011,21.186,0.0
4.097,6.949,40.0,50.8,0.989,1.124,0.661,0.609,451.69,4.6,12,65,0,14,35,0,68,26,0,0,14,12,2,0,33,6,1,0,3,2,0,1,32,0,0,3.1,0.103,7,43.0,64.29,73.062,42.995,39.583,0.0
4.097,8.251,36.7,45.0,1.017,1.131,0.666,0.633,495.05,6.7,12,60,0,15,36,0,63,22,1,0,13,9,3,0,27,11,2,0,4,5,0,1,33,0,1,8.3,0.095,6,45.0,61.047,67.887,39.938,37.996,1.7
4.097,7.201,42.6,46.8,1.0,1.123,0.659,0.627,338.44,4.3,16,47,0,17,27,0,49,20,0,0,15,5,1,0,22,5,0,0,2,3,0,0,25,0,0,6.4,0.122,6,36.0,47.022,52.777,30.989,29.455,0.0
4.097,9.525,51.4,31.4,1.016,1.1,0.761,0.737,333.39,8.6,22,35,0,24,27,0,38,18,0,0,18,0,2,0,11,6,1,0,3,2,0,1,24,0,0,5.7,0.079,3,40.0,35.571,38.495,26.619,25.788,0.0
4.097,7.154,37.1,51.4,0.991,1.127,0.663,0.605,250.4,5.7,6,35,0,7,18,0,36,13,0,0,7,6,1,0,18,4,1,0,2,1,0,1,17,0,0,2.9,0.056,2,22.0,34.676,39.448,23.205,21.159,0.0
4.385,7.05,40.0,48.0,0.998,1.131,0.651,0.616,176.24,8.0,6,25,0,7,14,0,26,10,0,0,7,3,1,0,12,3,0,0,2,1,0,0,13,0,0,4.0,0.038,1,18.0,24.949,28.282,16.273,15.392,0.0
4.357,8.73,37.5,40.6,1.024,1.129,0.682,0.657,279.35,9.4,6,32,0,9,20,0,33,12,0,0,10,2,3,0,13,7,1,0,3,3,0,1,19,0,0,9.4,0.061,2,26.0,32.782,36.119,21.835,21.03,0.0
4.097,9.781,50.0,29.5,1.058,1.127,0.696,0.719,430.35,0.0,17,44,0,20,34,0,47,22,0,0,19,3,3,3,13,9,0,0,0,6,0,0,31,0,3,13.6,0.085,4,45.5,46.571,49.597,30.631,31.653,6.8
4.097,7.887,46.3,41.5,1.012,1.114,0.681,0.661,323.37,2.4,12,41,0,14,27,0,44,19,0,0,15,4,2,0,17,5,0,0,1,4,0,0,24,0,0,9.8,0.068,3,35.0,41.48,45.658,27.915,27.095,0.0
4.175,8.588,39.5,36.8,1.03,1.139,0.67,0.668,326.35,15.8,16,38,0,18,26,0,40,15,0,0,14,1,2,0,14,9,0,0,6,3,0,0,24,0,0,7.9,0.125,5,36.0,39.127,43.279,25.443,25.38,0.0
4.097,6.431,42.1,52.6,0.987,1.12,0.645,0.597,244.36,0.0,6,38,0,6,21,0,41,16,0,0,6,10,0,0,20,2,0,0,0,2,0,0,18,0,0,5.3,0.024,1,24.0,37.491,42.571,24.523,22.698,0.0
4.41,9.513,38.2,38.2,1.025,1.119,0.72,0.683,323.43,8.8,11,34,0,12,23,0,36,13,0,0,9,4,1,0,13,8,2,0,3,3,0,2,21,0,0,8.8,0.111,4,29.5,34.858,38.039,24.483,23.217,0.0
4.097,7.79,46.3,41.5,1.004,1.118,0.689,0.663,319.39,7.3,12,41,0,15,26,0,43,19,0,1,14,4,2,0,17,5,0,0,3,2,0,0,24,1,0,4.9,0.047,2,36.0,41.145,45.82,28.256,27.181,0.0
4.097,9.739,50.0,32.1,1.026,1.108,0.744,0.729,272.7,7.1,16,28,0,16,22,0,31,14,1,0,13,1,0,0,9,5,1,0,2,2,0,0,19,0,1,7.1,0.032,1,30.0,28.716,31.02,20.824,20.407,3.6
4.217,7.263,39.0,47.5,1.011,1.13,0.638,0.613,428.53,3.4,12,59,0,15,33,0,61,23,0,0,13,10,3,0,28,8,0,0,2,6,0,0,31,0,0,10.2,0.131,8,42.0,59.654,66.651,37.637,36.18,0.0
4.097,8.215,40.9,43.2,1.017,1.118,0.677,0.648,361.45,2.3,11,44,0,13,27,0,46,18,0,0,12,6,2,0,19,7,1,0,1,5,0,1,25,0,0,11.4,0.087,4,34.5,44.767,49.202,29.779,28.524,0.0
4.097,9.428,48.3,37.9,1.0,1.09,0.778,0.715,273.4,3.4,11,29,0,13,20,0,31,14,0,0,13,1,2,0,11,4,2,0,1,1,0,2,18,0,0,3.4,0.065,2,27.5,29.0,31.624,22.563,20.744,0.0
4.097,7.112,35.9,48.7,1.009,1.14,0.627,0.601,277.36,7.7,10,39,0,11,21,0,40,14,0,0,7,7,1,0,19,6,0,0,3,3,0,0,20,0,0,7.7,0.125,5,27.0,39.356,44.445,24.472,23.423,0.0
4.097,6.921,35.3,50.0,1.004,1.142,0.625,0.594,235.32,8.8,10,34,0,10,18,0,35,12,0,0,6,6,0,0,17,5,0,0,3,2,0,0,17,0,0,5.9,0.086,3,23.0,34.145,38.82,21.256,20.181,0.0
4.333,9.047,42.5,40.0,1.014,1.117,0.719,0.68,361.88,7.5,12,40,0,14,26,0,42,17,1,0,13,4,2,0,16,7,2,0,3,2,0,1,24,0,1,5.0,0.071,3,34.0,40.545,44.684,28.762,27.196,2.5
4.097,9.9,40.0,33.3,1.038,1.121,0.72,0.704,445.52,11.1,20,45,0,23,33,0,48,18,0,0,14,4,3,0,15,12,2,0,5,5,0,2,30,0,0,11.1,0.188,9,46.0,46.716,50.455,32.403,31.689,0.0
4.327,7.704,36.7,46.9,1.011,1.131,0.655,0.62,377.51,6.1,6,49,0,9,28,0,51,18,0,0,8,10,3,0,23,8,1,0,3,4,0,1,26,0,0,8.2,0.098,5,34.0,49.527,55.405,32.097,30.379,0.0
4.356,7.979,37.5,40.6,1.011,1.148,0.666,0.648,255.32,21.9,15,32,0,16,21,0,34,12,0,0,11,1,1,0,13,7,0,0,7,0,0,0,19,0,0,0.0,0.088,3,29.5,32.363,36.734,21.324,20.73,0.0
4.097,9.78,37.1,45.7,1.004,1.125,0.709,0.648,342.29,8.6,6,35,0,8,20,1,36,13,0,0,8,5,2,0,16,6,2,0,3,1,0,1,19,0,1,2.9,0.056,2,25.0,35.123,39.372,24.801,22.679,2.9
4.097,9.298,48.0,34.0,1.031,1.11,0.714,0.707,464.88,4.0,18,50,0,24,35,0,52,24,1,0,23,1,6,0,17,9,1,0,2,6,0,0,33,0,1,12.0,0.173,9,50.0,51.56,55.519,35.687,35.373,2.0
4.097,9.208,45.7,37.0,1.014,1.106,0.739,0.702,423.55,6.5,21,46,0,23,32,0,49,21,0,0,19,2,2,0,17,8,2,0,3,3,0,2,29,0,0,6.5,0.143,7,44.5,46.625,50.87,34.006,32.27,0.0
4.097,9.171,46.5,32.6,1.042,1.115,0.692,0.702,394.36,4.7,12,43,0,18,32,0,46,20,0,0,16,4,6,0,14,9,0,0,2,7,0,0,29,0,0,16.3,0.13,6,44.0,44.796,47.954,29.761,30.207,0.0
4.097,9.029,40.0,44.4,1.01,1.127,0.68,0.644,406.31,6.7,12,45,0,14,26,1,46,18,0,0,14,4,2,0,20,7,1,0,3,3,0,0,25,0,1,6.7,0.152,7,34.0,45.469,50.702,30.586,28.975,2.2
4.656,8.957,43.2,37.8,1.023,1.126,0.705,0.682,331.4,8.1,12,37,0,14,25,0,39,16,0,0,13,3,2,1,14,7,1,0,3,2,0,1,23,0,1,5.4,0.077,3,33.0,37.851,41.665,26.08,25.225,2.7
4.097,8.429,44.0,38.0,1.027,1.121,0.677,0.671,421.44,6.0,16,50,0,22,33,0,52,22,0,0,20,2,6,0,19,9,0,0,3,6,0,0,31,0,0,12.0,0.135,7,47.0,51.338,56.073,33.835,33.567,0.0
4.097,8.456,35.6,44.4,1.014,1.129,0.684,0.64,380.54,8.9,11,45,0,14,27,0,47,16,0,0,9,7,3,0,20,9,2,0,4,3,0,2,25,0,0,6.7,0.085,4,35.5,45.611,50.783,30.773,28.819,0.0
4.097,10.664,42.9,28.6,1.035,1.134,0.751,0.739,373.23,22.9,22,35,0,22,28,0,38,15,2,0,14,1,0,0,10,10,2,0,8,0,0,0,25,0,2,0.0,0.105,4,39.0,36.229,39.705,26.284,25.88,5.7
4.5,8.457,43.6,41.0,1.012,1.122,0.695,0.667,329.81,7.7,12,39,0,15,24,0,40,17,1,0,15,2,3,0,16,6,1,0,3,2,0,0,23,0,1,5.1,0.15,6,33.0,39.469,43.764,27.114,26.009,2.6
4.219,9.039,43.8,34.4,1.046,1.12,0.673,0.686,289.26,3.1,11,32,0,15,22,0,33,14,0,0,13,1,4,0,11,7,0,0,1,6,0,0,21,0,0,18.8,0.152,5,31.5,33.484,35.831,21.54,21.944,0.0
4.996,8.356,46.9,40.6,0.994,1.109,0.733,0.684,267.38,9.4,12,32,0,14,21,0,34,15,0,0,14,1,2,0,13,4,1,0,3,0,0,1,19,0,0,0.0,0.059,2,29.0,31.8,35.491,23.472,21.885,0.0
4.097,6.609,40.0,52.0,0.996,1.125,0.634,0.594,330.46,0.0,6,50,0,7,27,0,53,20,0,0,7,13,1,0,26,4,0,0,0,4,0,0,24,0,0,8.0,0.019,1,31.0,49.796,56.235,31.716,29.708,0.0
4.097,8.103,42.6,42.6,1.01,1.119,0.687,0.655,437.56,5.6,12,54,0,15,34,0,57,23,0,1,15,7,2,0,23,8,1,0,3,4,0,1,31,1,0,7.4,0.088,5,44.0,54.527,60.405,37.097,35.378,0.0
4.097,9.379,44.7,34.2,1.028,1.125,0.719,0.703,356.41,10.5,21,38,0,23,28,0,41,17,0,0,16,1,2,1,13,8,1,0,4,2,0,1,25,0,1,5.3,0.073,3,40.5,39.069,42.748,27.324,26.72,2.6
4.097,9.912,46.9,40.6,1.002,1.111,0.731,0.686,317.2,6.3,16,32,0,16,21,1,34,15,0,0,13,2,0,0,13,4,1,0,2,1,0,0,19,0,1,3.1,0.059,2,29.0,32.062,35.539,23.387,21.944,3.1
4.097,6.635,43.8,50.0,0.981,1.122,0.667,0.617,212.32,6.3,11,32,0,11,18,0,34,14,0,0,10,4,0,0,16,2,0,0,2,0,0,0,16,0,0,0.0,0.0,0,23.5,31.389,35.903,21.341,19.73,0.0
4.097,7.816,43.6,46.2,1.0,1.129,0.684,0.641,304.82,5.1,12,39,0,12,23,0,41,17,1,0,12,5,0,1,18,4,1,0,2,0,0,0,21,0,2,0.0,0.098,4,29.0,38.992,44.017,26.659,24.995,5.1
4.097,8.607,35.7,42.9,1.025,1.135,0.668,0.642,482.01,8.9,12,56,0,16,34,0,58,20,1,0,14,6,4,0,24,12,2,0,5,5,0,1,32,0,1,8.9,0.121,7,44.0,57.382,63.555,37.421,35.964,1.8
4.513,9.797,39.5,39.5,1.023,1.122,0.727,0.685,372.3,7.9,5,38,0,9,25,0,40,15,2,0,9,6,4,0,15,8,3,0,3,2,0,1,23,0,2,5.3,0.075,3,31.5,38.869,42.628,27.619,26.024,5.3
4.955,7.696,43.8,43.8,1.015,1.117,0.661,0.642,246.28,0.0,12,32,0,12,19,0,33,14,0,0,12,2,0,0,14,4,0,0,0,4,0,0,18,0,0,12.5,0.03,1,25.0,32.494,35.744,21.148,20.547,0.0
4.268,7.464,40.9,45.5,1.011,1.127,0.652,0.628,328.4,4.5,6,44,0,10,26,0,46,18,0,0,11,7,4,0,20,6,0,0,2,4,0,0,24,0,0,9.1,0.087,4,33.0,44.465,49.571,28.682,27.643,0.0
