pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.197,8.38,48.1,37.0,1.015,1.114,0.702,0.688,226.25,7.4,11,27,0,13,19,0,29,13,0,0,11,2,2,0,10,4,0,0,2,2,0,0,17,0,0,7.4,0.0,0,26.5,27.393,30.076,18.966,18.58,0.0
6.331,7.31,35.0,50.0,1.01,1.133,0.634,0.598,438.6,3.3,6,60,0,10,30,0,60,21,0,0,10,11,4,0,30,9,1,0,2,6,0,1,30,0,0,10.0,0.2,12,37.0,60.614,67.986,38.046,35.894,0.0
7.77,7.838,36.2,44.7,1.032,1.144,0.623,0.617,368.4,4.3,6,47,0,10,26,0,47,17,0,0,10,7,4,1,21,9,0,0,2,6,0,0,26,0,1,12.8,0.191,9,33.0,48.516,53.745,29.29,28.983,2.1
10.921,8.408,38.1,42.9,1.016,1.126,0.682,0.648,529.7,7.9,11,63,0,17,38,0,65,24,0,0,16,8,6,0,27,12,2,0,5,5,0,2,36,0,0,7.9,0.215,14,49.5,64.018,70.946,42.972,40.85,0.0
6.337,11.005,45.5,33.3,1.035,1.114,0.727,0.714,363.18,6.1,11,33,0,14,24,1,35,15,0,0,12,3,3,0,11,7,1,0,2,4,0,0,22,0,1,12.1,0.086,3,32.5,34.16,36.752,23.989,23.561,3.0
7.0,9.101,40.9,36.4,1.032,1.124,0.693,0.682,400.45,9.1,16,44,0,20,31,0,47,18,0,0,14,4,4,0,16,10,1,0,4,5,0,1,28,0,0,11.4,0.043,2,43.0,45.422,49.451,30.511,30.008,0.0
4.431,12.13,50.0,29.2,1.031,1.104,0.773,0.753,291.11,8.3,11,24,0,13,19,1,26,12,0,0,11,1,2,0,7,5,1,0,2,2,0,0,17,0,1,8.3,0.0,0,26.5,24.738,26.503,18.557,18.078,4.2
10.854,7.174,36.7,48.1,1.009,1.138,0.632,0.606,566.73,7.6,11,79,0,17,43,0,81,29,0,0,15,14,6,0,38,12,0,0,6,6,0,0,41,0,0,7.6,0.185,15,54.5,79.712,89.889,49.944,47.846,0.0
10.886,6.714,31.8,52.3,1.006,1.149,0.605,0.574,590.82,9.1,5,88,0,11,43,0,89,28,0,0,9,19,6,0,46,14,0,0,8,6,0,0,42,0,0,6.8,0.225,20,51.5,88.567,101.132,53.239,50.469,0.0
10.292,7.995,37.9,43.9,1.017,1.131,0.66,0.635,527.66,7.6,11,66,0,17,39,0,68,25,0,0,16,9,6,0,29,12,1,0,5,6,0,1,37,0,0,9.1,0.206,14,50.5,67.152,74.65,43.54,41.904,0.0
7.432,8.606,38.5,40.4,1.031,1.127,0.667,0.654,447.51,5.8,11,52,0,16,34,0,55,20,0,0,12,8,5,0,21,11,1,0,3,7,0,1,31,0,0,13.5,0.109,6,44.5,53.625,58.618,34.699,33.996,0.0
7.523,7.838,36.2,44.7,1.032,1.144,0.623,0.617,368.4,4.3,6,47,0,10,26,0,47,17,0,0,10,7,4,1,21,9,0,0,2,6,0,0,26,0,1,12.8,0.191,9,33.0,48.516,53.745,29.29,28.983,2.1
10.377,7.478,31.3,46.9,1.023,1.153,0.612,0.598,478.58,12.5,5,64,0,11,35,0,65,20,0,0,9,11,6,0,30,14,0,0,8,6,0,0,34,0,0,9.4,0.215,14,43.5,65.498,73.81,39.148,38.255,0.0
8.301,9.304,36.2,40.4,1.046,1.141,0.66,0.652,437.28,4.3,6,47,0,10,28,0,47,17,2,0,10,7,4,1,19,11,2,0,2,6,0,0,28,0,3,12.8,0.191,9,35.0,49.164,53.633,31.006,30.638,6.4
10.854,7.618,36.2,44.9,1.019,1.141,0.636,0.62,525.63,10.1,11,69,0,17,40,0,71,25,0,0,15,10,6,0,31,13,0,0,7,6,0,0,38,0,0,8.7,0.197,14,51.5,70.28,78.727,43.904,42.76,0.0
10.0,7.361,31.0,47.9,1.022,1.153,0.607,0.592,522.64,11.3,5,71,0,11,38,0,72,22,0,0,9,13,6,0,34,15,0,0,8,7,0,0,37,0,0,9.9,0.236,17,46.5,72.592,81.85,43.125,42.023,0.0
7.921,7.94,39.7,43.1,1.028,1.134,0.643,0.634,460.5,3.4,12,58,0,16,34,0,59,23,0,0,16,7,4,1,25,10,0,0,2,7,0,0,33,0,1,12.1,0.186,11,44.0,59.611,65.785,37.267,36.751,1.7
6.562,8.18,38.2,48.7,1.005,1.125,0.664,0.619,621.65,2.6,12,76,0,16,40,1,77,29,0,0,16,13,4,0,37,10,2,0,2,6,0,1,39,0,1,7.9,0.208,16,50.0,76.378,85.488,50.444,47.026,1.3
9.921,7.238,31.4,48.6,1.018,1.152,0.61,0.59,506.64,11.4,5,70,0,11,37,0,71,22,0,0,9,13,6,0,34,14,0,0,8,6,0,0,36,0,0,8.6,0.225,16,45.5,71.265,80.64,42.671,41.308,0.0
5.801,11.301,48.1,33.3,1.023,1.108,0.753,0.726,305.14,7.4,11,27,0,13,20,1,29,13,0,0,11,2,2,0,9,5,1,0,2,2,0,0,18,0,1,7.4,0.0,0,27.5,27.622,29.918,20.318,19.605,3.7
10.886,7.036,31.6,50.0,1.014,1.151,0.608,0.584,534.7,10.5,5,76,0,11,39,0,77,24,0,0,9,15,6,0,38,14,0,0,8,6,0,0,38,0,0,7.9,0.234,18,47.5,77.032,87.471,46.194,44.362,0.0
7.721,8.221,36.2,42.6,1.043,1.151,0.622,0.625,386.39,4.3,6,47,0,10,27,0,47,17,0,0,10,7,4,2,20,10,0,0,2,6,0,0,27,0,2,12.8,0.191,9,34.0,49.029,54.084,29.227,29.366,4.3
8.222,8.221,36.2,42.6,1.043,1.151,0.622,0.625,386.39,4.3,6,47,0,10,27,0,47,17,0,0,10,7,4,2,20,10,0,0,2,6,0,0,27,0,2,12.8,0.191,9,34.0,49.029,54.084,29.227,29.366,4.3
10.77,7.238,31.4,48.6,1.018,1.152,0.61,0.59,506.64,11.4,5,70,0,11,37,0,71,22,0,0,9,13,6,0,34,14,0,0,8,6,0,0,36,0,0,8.6,0.225,16,45.5,71.265,80.64,42.671,41.308,0.0
10.585,8.408,38.1,42.9,1.016,1.126,0.682,0.648,529.7,7.9,11,63,0,17,38,0,65,24,0,0,16,8,6,0,27,12,2,0,5,5,0,2,36,0,0,7.9,0.215,14,49.5,64.018,70.946,42.972,40.85,0.0
10.056,8.402,40.6,42.0,1.013,1.121,0.692,0.658,579.76,7.2,16,69,0,22,43,0,72,28,0,0,20,8,6,0,29,12,2,0,5,5,0,2,40,0,0,7.2,0.181,13,57.0,69.902,77.361,47.733,45.377,0.0
10.745,7.995,36.4,43.9,1.017,1.137,0.657,0.632,527.67,10.6,11,66,0,17,39,0,68,24,0,0,15,9,6,0,29,13,1,0,7,5,0,1,37,0,0,7.6,0.221,15,50.5,67.145,75.022,43.335,41.706,0.0
7.699,8.99,40.0,40.0,1.035,1.126,0.675,0.662,539.4,3.3,12,60,0,17,37,0,61,24,2,0,17,7,5,0,24,12,2,0,2,8,0,0,36,0,2,13.3,0.213,13,48.0,62.073,67.542,40.5,39.738,3.3
6.444,9.982,45.0,37.5,1.015,1.119,0.721,0.693,399.27,10.0,16,40,0,18,28,1,43,18,0,0,14,4,2,0,15,7,1,0,4,2,0,0,25,0,1,5.0,0.023,1,38.0,40.593,44.745,28.853,27.701,2.5
6.742,8.371,41.3,46.3,1.005,1.119,0.681,0.638,669.69,2.5,18,80,0,22,45,1,82,33,0,0,22,11,4,0,37,10,2,0,2,6,0,1,43,0,1,7.5,0.195,16,58.0,80.378,89.488,54.444,51.026,1.3
6.928,7.185,34.9,50.8,1.008,1.133,0.632,0.594,452.63,3.2,6,63,0,10,31,0,63,22,0,0,10,12,4,0,32,9,1,0,2,6,0,1,31,0,0,9.5,0.206,13,38.0,63.498,71.401,39.807,37.421,0.0
5.025,8.18,38.2,48.7,1.005,1.125,0.664,0.619,621.65,2.6,12,76,0,16,40,1,77,29,0,0,16,13,4,0,37,10,2,0,2,6,0,1,39,0,1,7.9,0.195,15,50.0,76.378,85.488,50.444,47.026,1.3
9.721,7.537,36.5,47.3,1.011,1.134,0.646,0.615,557.74,6.8,6,74,0,13,41,0,76,27,0,0,14,13,7,0,35,12,1,0,5,6,0,1,39,0,0,8.1,0.211,16,51.0,74.803,83.896,47.824,45.485,0.0
7.046,9.101,40.9,36.4,1.032,1.124,0.693,0.682,400.45,9.1,16,44,0,20,31,0,47,18,0,0,14,4,4,0,16,10,1,0,4,5,0,1,28,0,0,11.4,0.043,2,43.0,45.422,49.451,30.511,30.008,0.0
7.18,8.301,36.6,41.5,1.043,1.144,0.628,0.632,340.34,4.9,6,41,0,10,24,0,41,15,0,0,10,5,4,1,17,9,0,0,2,6,0,0,24,0,1,14.6,0.195,8,31.0,42.749,46.914,25.767,25.929,2.4
6.754,8.48,38.6,47.1,1.009,1.124,0.67,0.628,593.59,2.9,12,70,0,16,38,1,71,27,0,0,16,11,4,0,33,10,2,0,2,6,0,1,37,0,1,8.6,0.197,14,48.0,70.611,78.658,46.921,43.973,1.4
7.26,8.112,42.0,42.0,1.012,1.122,0.682,0.655,559.7,7.2,22,69,0,26,45,0,74,29,0,0,20,9,4,0,29,11,1,0,5,5,0,1,40,0,0,7.2,0.081,6,60.0,69.825,77.441,47.085,45.19,0.0
6.836,9.109,35.0,40.0,1.062,1.167,0.628,0.637,546.54,3.3,6,60,0,10,36,0,60,21,0,0,10,11,4,6,24,15,1,0,2,6,0,1,36,0,6,10.0,0.2,12,43.0,63.69,70.024,37.671,38.194,10.0
5.967,10.478,44.4,36.1,1.029,1.116,0.715,0.697,377.21,5.6,11,36,0,14,25,1,38,16,0,0,12,4,3,0,13,7,1,0,2,4,0,0,23,0,1,11.1,0.105,4,33.5,37.044,40.167,25.75,25.088,2.8
6.467,8.578,40.3,45.8,1.008,1.12,0.679,0.639,617.61,2.8,12,72,0,17,40,1,73,29,0,2,16,11,4,0,33,10,2,0,2,6,0,1,39,1,1,8.3,0.205,15,52.0,72.611,80.658,48.921,45.973,1.4
5.888,7.605,41.9,45.9,1.005,1.119,0.67,0.634,562.74,2.7,18,74,0,22,42,0,76,31,0,0,22,9,4,0,34,9,1,0,2,6,0,1,40,0,0,8.1,0.184,14,55.0,74.381,82.816,49.568,46.947,0.0
7.796,8.847,38.8,38.8,1.036,1.127,0.672,0.663,433.48,6.1,11,49,0,16,33,0,52,19,0,0,12,7,5,0,19,11,1,0,3,7,0,1,30,0,0,14.3,0.096,5,43.5,50.742,55.202,32.938,32.469,0.0
7.444,8.337,36.0,44.0,1.034,1.142,0.638,0.627,416.87,4.0,6,50,0,10,28,0,50,18,1,0,10,8,4,1,22,10,1,0,2,6,0,0,28,0,2,12.0,0.2,10,35.0,51.723,57.104,31.909,31.337,4.0
7.357,8.731,39.5,39.5,1.028,1.125,0.681,0.663,375.44,7.0,11,43,0,15,29,0,46,17,0,0,11,6,4,0,17,9,1,0,3,5,0,1,26,0,0,11.6,0.043,2,38.5,44.204,48.368,29.267,28.513,0.0
8.301,8.758,38.2,45.6,1.016,1.124,0.671,0.635,595.56,2.9,12,68,0,16,38,1,69,26,0,0,16,10,4,0,31,11,2,0,2,7,0,1,37,0,1,10.3,0.203,14,48.0,69.054,76.452,45.614,43.161,1.5
7.824,8.52,43.4,39.6,1.018,1.117,0.694,0.671,451.54,5.7,17,53,0,21,36,0,57,23,0,0,17,6,4,0,21,9,1,0,3,5,0,1,32,0,0,9.4,0.053,3,48.5,53.971,59.199,36.79,35.566,0.0
6.36,6.997,30.7,51.1,1.02,1.149,0.594,0.574,615.77,5.7,0,88,0,7,43,0,88,27,0,0,7,20,7,0,45,16,0,0,5,11,0,0,43,0,0,12.5,0.182,16,50.0,89.781,101.099,52.256,50.506,0.0
6.461,7.249,30.7,49.3,1.026,1.15,0.597,0.582,543.65,6.7,0,75,0,7,38,0,75,23,0,0,7,16,7,0,37,15,0,0,5,10,0,0,38,0,0,13.3,0.173,13,45.0,76.92,86.229,44.756,43.684,0.0
7.479,7.211,31.6,49.4,1.023,1.147,0.601,0.585,569.69,6.3,0,79,0,7,41,0,80,25,0,0,7,18,7,0,39,15,0,0,5,10,0,0,40,0,0,12.7,0.15,12,48.0,80.803,90.644,47.517,46.211,0.0
6.015,7.226,31.3,49.4,1.024,1.148,0.599,0.584,599.72,6.0,0,83,0,7,43,0,84,26,0,0,7,19,7,0,41,16,0,0,5,11,0,0,42,0,0,13.3,0.155,13,50.0,85.014,95.269,49.733,48.452,0.0
4.0,7.054,31.5,50.6,1.02,1.147,0.598,0.579,627.78,5.6,0,89,0,7,45,0,90,28,0,0,7,21,7,0,45,16,0,0,5,11,0,0,44,0,0,12.4,0.156,14,52.0,90.781,102.099,53.256,51.506,0.0
4.602,6.976,31.5,51.1,1.018,1.147,0.598,0.576,641.81,5.4,0,92,0,7,46,0,93,29,0,0,7,22,7,0,47,16,0,0,5,11,0,0,45,0,0,12.0,0.161,15,53.0,93.665,105.514,55.017,53.033,0.0
5.032,6.976,31.5,51.1,1.018,1.147,0.598,0.576,641.81,5.4,0,92,0,7,46,0,93,29,0,0,7,22,7,0,47,16,0,0,5,11,0,0,45,0,0,12.0,0.161,15,53.0,93.665,105.514,55.017,53.033,0.0
4.648,7.03,32.3,50.5,1.018,1.145,0.602,0.581,653.82,5.4,0,93,0,7,48,0,95,30,0,0,7,23,7,0,47,16,0,0,5,11,0,0,46,0,0,11.8,0.147,14,55.0,94.665,106.514,56.017,54.033,0.0
4.0,7.543,33.0,46.6,1.027,1.146,0.613,0.602,663.77,8.0,6,88,0,13,49,0,90,29,0,0,11,18,7,0,41,18,0,0,7,11,0,0,47,0,0,12.5,0.156,14,59.0,90.334,100.85,53.983,52.968,0.0
4.106,6.807,31.9,52.1,1.013,1.146,0.599,0.573,639.84,5.3,0,94,0,7,46,0,95,30,0,0,7,23,7,0,49,15,0,0,5,10,0,0,45,0,0,10.6,0.147,14,53.0,95.221,107.72,56.324,53.845,0.0
4.983,7.256,34.8,48.3,1.018,1.14,0.618,0.598,645.79,5.6,6,89,0,13,48,0,91,31,0,0,13,18,7,0,43,15,0,0,5,10,0,0,46,0,0,11.2,0.143,13,58.0,90.57,101.474,55.04,53.264,0.0
4.301,7.172,34.8,48.9,1.016,1.14,0.617,0.596,659.82,5.4,6,92,0,13,49,0,94,32,0,0,13,19,7,0,45,15,0,0,5,10,0,0,47,0,0,10.9,0.138,13,59.0,93.454,104.89,56.801,54.791,0.0
4.375,6.862,32.6,51.6,1.013,1.144,0.603,0.577,651.85,5.3,0,95,0,7,48,0,97,31,0,0,7,24,7,0,49,15,0,0,5,10,0,0,46,0,0,10.5,0.134,13,55.0,96.221,108.72,57.324,54.845,0.0
6.539,7.443,34.9,47.0,1.022,1.14,0.621,0.605,617.73,6.0,6,83,0,13,46,0,85,29,0,0,13,16,7,0,39,15,0,0,5,10,0,0,44,0,0,12.0,0.141,12,56.0,84.803,94.644,51.517,50.211,0.0
7.603,7.119,31.7,50.0,1.021,1.147,0.601,0.582,583.72,6.1,0,82,0,7,42,0,83,26,0,0,7,19,7,0,41,15,0,0,5,10,0,0,41,0,0,12.2,0.145,12,49.0,83.687,94.059,49.279,47.737,0.0
4.045,6.976,31.5,51.1,1.018,1.147,0.598,0.576,641.81,5.4,0,92,0,7,46,0,93,29,0,0,7,22,7,0,47,16,0,0,5,11,0,0,45,0,0,12.0,0.151,14,53.0,93.665,105.514,55.017,53.033,0.0
6.633,7.346,34.9,47.7,1.02,1.14,0.62,0.602,631.76,5.8,6,86,0,13,47,0,88,30,0,0,13,17,7,0,41,15,0,0,5,10,0,0,45,0,0,11.6,0.136,12,57.0,87.687,98.059,53.279,51.737,0.0
4.456,7.256,34.8,48.3,1.018,1.14,0.618,0.598,645.79,5.6,6,89,0,13,48,0,91,31,0,0,13,18,7,0,43,15,0,0,5,10,0,0,46,0,0,11.2,0.132,12,58.0,90.57,101.474,55.04,53.264,0.0
4.222,7.256,34.8,48.3,1.018,1.14,0.618,0.598,645.79,5.6,6,89,0,13,48,0,91,31,0,0,13,18,7,0,43,15,0,0,5,10,0,0,46,0,0,11.2,0.132,12,58.0,90.57,101.474,55.04,53.264,0.0
4.0,7.36,34.0,47.9,1.022,1.142,0.614,0.598,691.82,5.3,6,94,0,13,51,0,96,32,0,0,13,19,7,0,45,17,0,0,5,12,0,0,49,0,0,12.8,0.146,14,61.0,96.109,107.308,57.71,56.221,0.0
4.232,7.446,34.5,47.1,1.023,1.141,0.618,0.603,647.76,5.7,6,87,0,13,48,0,89,30,0,0,13,17,7,0,41,16,0,0,5,11,0,0,46,0,0,12.6,0.135,12,58.0,89.014,99.269,53.733,52.452,0.0
4.638,7.446,34.5,47.1,1.023,1.141,0.618,0.603,647.76,5.7,6,87,0,13,48,0,89,30,0,0,13,17,7,0,41,16,0,0,5,11,0,0,46,0,0,12.6,0.135,12,58.0,89.014,99.269,53.733,52.452,0.0
6.042,8.263,34.9,46.5,1.022,1.138,0.635,0.614,710.65,5.8,6,86,0,13,48,1,88,30,0,0,13,17,7,0,40,16,1,0,5,10,0,0,46,0,1,11.6,0.136,12,58.0,87.916,97.901,54.631,52.763,1.2
4.407,8.263,34.9,46.5,1.022,1.138,0.635,0.614,710.65,5.8,6,86,0,13,48,1,88,30,0,0,13,17,7,0,40,16,1,0,5,10,0,0,46,0,1,11.6,0.136,12,58.0,87.916,97.901,54.631,52.763,1.2
7.071,7.473,38.8,47.8,1.007,1.125,0.654,0.618,500.67,3.0,12,67,0,16,36,0,68,26,0,0,16,10,4,0,32,9,1,0,2,6,0,1,35,0,0,9.0,0.191,13,46.0,67.498,75.401,43.807,41.421,0.0
7.796,9.449,38.2,45.6,1.013,1.123,0.69,0.639,642.56,2.9,12,68,0,16,38,0,69,26,0,0,16,10,4,0,31,11,2,1,2,7,0,1,37,0,1,10.3,0.203,14,48.0,68.894,76.331,46.921,43.452,1.5
5.695,7.071,34.8,51.5,1.006,1.134,0.63,0.59,466.66,3.0,6,66,0,10,32,0,66,23,0,0,10,13,4,0,34,9,1,0,2,6,0,1,32,0,0,9.1,0.212,14,39.0,66.381,74.816,41.568,38.947,0.0
4.0,8.843,50.0,33.3,1.021,1.111,0.717,0.711,212.22,8.3,11,24,0,13,18,0,26,12,0,0,11,1,2,0,8,4,0,0,2,2,0,0,16,0,0,8.3,0.0,0,25.5,24.509,26.661,17.205,17.053,0.0
5.26,8.786,44.4,36.1,1.037,1.13,0.676,0.679,316.31,5.6,11,36,0,14,25,0,38,16,0,0,12,4,3,1,13,7,0,0,2,4,0,0,23,0,1,11.1,0.105,4,33.5,37.327,40.665,24.335,24.446,2.8
6.854,9.101,40.9,36.4,1.032,1.124,0.693,0.682,400.45,9.1,16,44,0,20,31,0,47,18,0,0,14,4,4,0,16,10,1,0,4,5,0,1,28,0,0,11.4,0.043,2,43.0,45.422,49.451,30.511,30.008,0.0
5.602,9.16,45.5,33.3,1.044,1.129,0.684,0.695,302.28,6.1,11,33,0,14,24,0,35,15,0,0,12,3,3,1,11,7,0,0,2,4,0,0,22,0,1,12.1,0.086,3,32.5,34.444,37.25,22.574,22.919,3.0
7.387,7.604,39.1,46.9,1.01,1.125,0.657,0.623,486.64,3.1,12,64,0,16,35,0,65,25,0,0,16,9,4,0,30,9,1,0,2,6,0,1,34,0,0,9.4,0.2,13,45.0,64.614,71.986,42.046,39.894,0.0
6.959,7.48,35.8,47.2,1.024,1.143,0.619,0.604,396.46,3.8,6,53,0,10,28,0,53,19,0,0,10,9,4,1,25,9,0,0,2,6,0,0,28,0,1,11.3,0.208,11,35.0,54.283,60.575,32.813,32.037,1.9
7.602,9.026,36.0,42.0,1.041,1.141,0.655,0.643,451.31,4.0,6,50,0,10,29,0,50,18,2,0,10,8,4,1,21,11,2,0,2,6,0,0,29,0,3,12.0,0.2,10,36.0,52.047,57.048,32.767,32.165,6.0
7.469,8.337,36.0,44.0,1.034,1.142,0.638,0.627,416.87,4.0,6,50,0,10,28,0,50,18,1,0,10,8,4,1,22,10,1,0,2,6,0,0,28,0,2,12.0,0.2,10,35.0,51.723,57.104,31.909,31.337,4.0
7.456,8.368,36.0,42.0,1.049,1.157,0.619,0.626,418.41,4.0,6,50,0,10,29,0,50,18,0,0,10,8,4,3,21,11,0,0,2,6,0,0,29,0,3,12.0,0.2,10,36.0,52.425,57.839,30.926,31.276,6.0
7.42,8.008,36.0,44.0,1.038,1.15,0.62,0.618,400.42,4.0,6,50,0,10,28,0,50,18,0,0,10,8,4,2,22,10,0,0,2,6,0,0,28,0,2,12.0,0.2,10,35.0,51.912,57.5,30.989,30.893,4.0
7.824,9.026,36.0,42.0,1.041,1.141,0.655,0.643,451.31,4.0,6,50,0,10,29,0,50,18,2,0,10,8,4,1,21,11,2,0,2,6,0,0,29,0,3,12.0,0.2,10,36.0,52.047,57.048,32.767,32.165,6.0
4.004,9.094,45.8,35.4,1.024,1.121,0.715,0.698,436.5,8.3,22,48,0,24,34,0,51,22,0,0,21,1,2,1,17,9,1,0,4,3,0,1,31,0,1,6.3,0.098,5,47.0,49.163,53.788,34.301,33.488,2.1
4.004,9.208,45.7,37.0,1.014,1.106,0.739,0.702,423.55,6.5,22,46,0,25,32,0,49,21,0,0,20,1,3,0,17,8,2,0,3,3,0,2,29,0,0,6.5,0.122,6,46.0,46.625,50.87,34.006,32.27,0.0
4.004,8.784,49.1,35.8,1.008,1.108,0.734,0.706,465.57,9.4,27,53,0,29,39,0,58,26,0,0,24,2,2,0,19,8,1,0,5,2,0,1,34,0,0,3.8,0.069,4,54.5,53.425,58.737,38.915,37.411,0.0
4.004,8.181,40.4,42.6,1.011,1.125,0.684,0.652,384.5,8.5,16,47,0,20,29,0,49,19,0,0,16,3,4,0,20,8,1,0,4,3,0,1,27,0,0,6.4,0.143,7,41.0,47.534,52.863,32.125,30.632,0.0
4.004,10.191,41.0,33.3,1.045,1.132,0.721,0.705,397.46,7.7,16,39,0,19,28,0,41,16,0,0,14,2,3,2,13,10,2,0,3,3,0,2,26,0,2,7.7,0.098,4,39.0,40.767,44.134,28.119,27.51,5.1
4.002,7.05,38.0,48.0,0.998,1.139,0.647,0.612,352.49,12.0,12,50,0,13,29,0,53,19,0,0,11,8,1,0,24,7,0,0,6,1,0,0,26,0,0,2.0,0.094,5,36.0,49.891,56.936,32.341,30.584,0.0
4.004,7.343,41.0,46.2,1.007,1.127,0.653,0.626,286.36,5.1,10,39,0,12,23,0,41,16,0,0,10,6,2,0,18,5,0,0,2,3,0,0,21,0,0,7.7,0.049,2,30.0,39.254,43.946,25.466,24.402,0.0
4.004,10.111,43.6,41.0,1.012,1.108,0.73,0.682,394.31,2.6,11,39,0,13,25,1,41,17,0,0,12,5,2,0,16,6,2,0,1,3,0,1,23,0,1,7.7,0.146,6,32.5,39.458,43.21,28.46,26.593,2.6
5.303,8.259,50.0,37.5,1.009,1.109,0.71,0.691,264.3,6.3,17,32,0,18,22,0,34,16,0,0,16,0,1,0,12,4,0,0,2,2,0,0,20,0,0,6.3,0.088,3,31.5,32.276,35.491,22.727,22.106,0.0
4.004,7.973,44.2,44.2,1.003,1.119,0.689,0.652,342.85,4.7,16,43,0,17,26,0,45,19,1,0,14,5,1,0,19,5,1,0,2,2,0,0,24,0,1,4.7,0.089,4,35.0,43.134,48.096,29.631,28.041,2.3
7.009,7.317,36.5,48.1,1.018,1.142,0.622,0.602,380.46,3.8,6,52,0,10,27,0,52,19,0,0,10,9,4,1,25,8,0,0,2,5,0,0,27,0,1,9.6,0.192,10,34.0,52.956,59.366,32.358,31.322,1.9
7.523,8.368,36.0,42.0,1.049,1.157,0.619,0.626,418.41,4.0,6,50,0,10,29,0,50,18,0,0,10,8,4,3,21,11,0,0,2,6,0,0,29,0,3,12.0,0.2,10,36.0,52.425,57.839,30.926,31.276,6.0
4.004,9.192,42.0,38.0,1.022,1.131,0.715,0.684,459.59,10.0,20,50,0,21,35,0,54,21,0,0,14,7,1,2,19,10,2,0,5,1,0,2,31,0,2,2.0,0.056,3,46.0,51.083,56.542,35.745,34.177,4.0
4.004,9.092,40.5,37.8,1.031,1.143,0.691,0.673,336.4,10.8,10,37,0,12,25,0,39,15,0,1,8,6,1,2,14,8,1,0,4,1,0,1,23,1,2,2.7,0.077,3,33.0,38.138,42.293,25.568,24.915,5.4
4.004,9.433,48.5,30.3,1.04,1.125,0.708,0.718,311.29,9.1,17,33,0,20,25,0,35,16,0,0,16,0,3,1,10,7,0,0,3,3,0,0,23,0,1,9.1,0.114,4,36.5,34.334,37.124,23.364,23.699,3.0
4.004,8.552,44.7,42.6,1.007,1.109,0.713,0.669,401.94,2.1,16,47,0,17,30,0,50,21,1,0,15,6,1,0,20,6,2,0,1,3,0,1,27,0,1,6.4,0.08,4,39.0,47.32,52.143,33.489,31.448,2.1
4.004,8.772,45.2,38.1,1.018,1.111,0.71,0.685,368.44,4.8,16,42,0,20,29,0,45,19,0,0,16,3,4,0,16,7,1,0,2,4,0,1,26,0,0,9.5,0.089,4,41.0,42.774,46.661,29.807,28.777,0.0
4.49,9.751,51.6,29.0,1.048,1.139,0.712,0.727,302.27,6.5,17,31,0,18,24,0,33,16,0,0,16,0,1,3,9,6,0,0,2,1,0,0,22,0,3,3.2,0.091,3,33.5,32.487,35.301,22.085,22.542,9.7
4.004,7.662,44.9,42.9,1.005,1.12,0.678,0.652,375.46,6.1,16,49,0,19,31,0,52,22,0,0,17,5,3,0,21,6,0,0,3,3,0,0,28,0,0,6.1,0.077,4,42.0,49.24,54.86,33.233,31.95,0.0
4.004,8.692,40.0,43.6,1.009,1.118,0.707,0.658,478.08,5.5,16,55,0,19,34,0,58,22,1,0,14,8,3,0,24,9,3,0,3,3,0,2,31,0,1,5.5,0.069,4,45.0,55.483,61.474,38.909,36.205,1.8
4.004,10.2,47.1,32.4,1.03,1.105,0.756,0.73,346.81,5.9,16,34,0,17,26,0,37,16,1,0,14,2,1,0,11,7,2,0,2,3,0,1,23,0,1,8.8,0.054,2,35.0,35.004,37.565,25.688,24.836,2.9
4.004,8.622,45.0,42.5,1.0,1.11,0.727,0.675,344.89,5.0,16,40,0,17,25,0,42,18,1,0,14,4,1,0,17,5,2,0,2,1,0,1,23,0,1,2.5,0.095,4,34.0,40.0,44.392,29.063,26.987,2.5
5.996,10.89,45.8,29.2,1.023,1.099,0.804,0.759,261.35,12.5,15,24,0,16,19,0,26,11,0,0,11,0,1,0,7,6,2,0,3,1,0,2,17,0,0,4.2,0.077,2,27.5,24.553,26.375,19.29,18.207,0.0
4.004,9.179,52.6,34.2,1.013,1.101,0.746,0.723,348.8,5.3,22,38,0,23,28,0,41,20,1,0,20,0,1,0,13,5,1,0,2,2,0,0,25,0,1,5.3,0.073,3,40.0,38.484,41.851,28.347,27.461,2.6
4.004,8.558,48.4,35.5,1.016,1.115,0.709,0.697,265.29,9.7,16,31,0,19,22,0,33,15,0,0,15,0,3,0,11,5,0,0,3,2,0,0,20,0,0,6.5,0.091,3,33.0,31.494,34.575,21.972,21.601,0.0
7.481,7.56,36.2,46.6,1.026,1.141,0.621,0.608,438.5,3.4,6,58,0,11,31,0,58,21,0,0,11,10,5,1,27,10,0,0,2,7,0,0,31,0,1,12.1,0.224,13,39.0,59.494,66.2,36.029,35.278,1.7
7.678,9.026,36.0,42.0,1.041,1.141,0.655,0.643,451.31,4.0,6,50,0,10,29,0,50,18,2,0,10,8,4,1,21,11,2,0,2,6,0,0,29,0,3,12.0,0.2,10,36.0,52.047,57.048,32.767,32.165,6.0
