pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.783,6.505,43.3,51.5,0.983,1.119,0.656,0.606,630.94,2.1,24,97,0,25,52,0,102,42,0,0,25,17,1,0,50,5,0,0,2,3,0,0,47,0,0,3.1,0.147,15,65.0,95.392,108.59,63.648,58.83,0.0
6.674,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,18,85,0,19,40,0,87,34,0,0,18,16,1,0,47,4,0,0,3,1,0,0,38,0,0,1.2,0.195,17,50.0,83.072,95.839,54.222,49.369,0.0
5.741,6.079,39.1,55.2,0.979,1.13,0.635,0.579,528.86,4.6,18,87,0,19,41,0,89,34,0,0,18,16,1,0,48,5,0,0,4,1,0,0,39,0,0,1.1,0.202,18,51.0,85.174,98.337,55.228,50.39,0.0
5.342,6.129,39.3,54.8,0.98,1.13,0.637,0.582,514.83,4.8,18,84,0,19,40,0,86,33,0,0,17,16,1,0,46,5,0,0,4,1,0,0,38,0,0,1.2,0.198,17,50.0,82.29,94.922,53.467,48.863,0.0
5.521,6.032,38.9,55.6,0.978,1.131,0.633,0.577,542.89,4.4,18,90,0,19,42,0,92,35,0,0,18,17,1,0,50,5,0,0,4,1,0,0,40,0,0,1.1,0.196,18,52.0,88.057,101.752,56.989,51.917,0.0
7.951,6.655,37.9,51.6,0.996,1.133,0.631,0.592,825.17,4.8,23,124,0,27,63,0,127,47,0,0,25,22,4,0,64,13,0,0,6,7,0,0,60,0,0,5.6,0.189,24,78.5,123.526,140.496,78.296,73.409,0.0
5.469,9.846,40.6,42.0,1.021,1.123,0.689,0.659,679.4,4.3,17,69,0,20,43,2,72,28,0,0,19,9,3,0,29,12,2,0,3,7,0,0,40,0,2,10.1,0.181,13,54.5,70.425,77.457,47.563,45.493,2.9
6.445,9.775,35.4,44.6,1.027,1.133,0.662,0.634,635.35,4.6,6,65,0,11,37,2,66,23,0,0,13,10,5,0,29,13,2,0,3,8,0,0,36,0,2,12.3,0.197,13,45.0,66.752,73.666,43.017,41.208,3.1
6.695,5.926,36.8,56.8,0.981,1.135,0.621,0.565,562.93,4.2,12,95,0,14,43,0,97,35,0,0,14,21,2,0,54,6,0,0,4,2,0,0,41,0,0,2.1,0.186,18,51.0,93.152,107.792,58.967,53.685,0.0
6.133,6.129,39.3,54.8,0.98,1.13,0.637,0.582,514.83,4.8,18,84,0,19,40,0,86,33,0,0,17,16,1,0,46,5,0,0,4,1,0,0,38,0,0,1.2,0.198,17,50.0,82.29,94.922,53.467,48.863,0.0
7.143,6.272,41.7,53.4,0.98,1.123,0.648,0.594,646.01,2.9,24,103,0,26,51,0,106,43,0,0,26,17,2,0,55,5,0,0,3,2,0,0,48,0,0,1.9,0.189,20,65.0,100.934,115.709,66.722,61.191,0.0
7.041,6.184,41.3,54.1,0.979,1.124,0.644,0.589,674.07,2.8,24,109,0,26,53,0,112,45,0,0,26,19,2,0,59,5,0,0,3,2,0,0,50,0,0,1.8,0.188,21,67.0,106.701,122.539,70.245,64.244,0.0
6.812,6.311,38.7,53.8,0.986,1.131,0.633,0.584,586.9,4.3,18,93,0,20,45,0,95,36,0,0,19,17,2,0,50,7,0,0,4,3,0,0,43,0,0,3.2,0.2,19,56.0,91.712,105.171,58.898,54.346,0.0
8.398,7.578,39.2,47.4,1.004,1.124,0.665,0.624,735.02,4.1,18,97,0,22,55,0,101,38,0,0,22,16,4,0,46,13,2,0,4,7,0,2,51,0,0,7.2,0.139,14,68.0,97.407,109.018,64.489,60.526,0.0
8.301,7.351,37.1,49.5,1.003,1.128,0.652,0.609,713.02,4.1,12,97,0,16,53,0,101,36,0,0,16,20,4,0,48,13,2,0,4,7,0,2,49,0,0,7.2,0.129,13,63.0,97.29,109.433,63.25,59.053,0.0
8.301,7.49,39.6,47.9,1.001,1.123,0.667,0.623,719.02,4.2,18,96,0,22,54,0,100,38,0,0,22,16,4,0,46,12,2,0,4,6,0,2,50,0,0,6.3,0.13,13,67.0,96.079,107.809,64.035,59.811,0.0
10.0,7.579,38.9,47.4,1.003,1.125,0.666,0.624,720.01,5.3,18,95,0,22,54,0,99,37,0,0,22,15,4,0,45,13,2,0,5,6,0,2,50,0,0,6.3,0.131,13,67.0,95.298,106.892,63.279,59.306,0.0
8.398,7.406,47.9,43.8,0.991,1.113,0.694,0.657,355.47,6.3,22,48,0,23,30,0,51,23,0,0,20,3,1,0,21,4,0,0,3,1,0,0,27,0,0,2.1,0.059,3,42.0,47.585,53.441,33.324,31.52,0.0
5.824,8.659,37.0,47.8,1.011,1.131,0.656,0.619,796.62,4.3,12,92,0,18,49,2,93,34,0,0,20,14,6,0,44,14,2,0,4,8,0,0,48,0,2,8.7,0.183,17,61.0,93.039,104.071,60.353,56.917,2.2
7.921,7.579,38.9,47.4,1.003,1.125,0.666,0.624,720.01,5.3,18,95,0,22,54,0,99,37,0,0,22,15,4,0,45,13,2,0,5,6,0,2,50,0,0,6.3,0.131,13,67.0,95.298,106.892,63.279,59.306,0.0
8.046,7.989,41.1,44.2,1.01,1.12,0.678,0.644,758.99,4.2,18,95,0,24,58,0,100,39,0,0,25,14,6,0,42,14,2,0,4,8,0,2,53,0,0,8.4,0.12,12,73.0,95.967,106.397,64.421,61.187,0.0
7.959,6.407,34.4,54.3,0.999,1.14,0.609,0.57,967.4,4.0,12,151,0,19,70,0,152,52,0,0,19,33,7,0,82,17,0,0,6,11,0,0,69,0,0,7.3,0.217,33,83.0,150.788,172.071,91.967,86.01,0.0
9.699,7.49,39.6,47.9,1.001,1.123,0.667,0.623,719.02,4.2,18,96,0,22,54,0,100,38,0,0,22,16,4,0,46,12,2,0,4,6,0,2,50,0,0,6.3,0.13,13,67.0,96.079,107.809,64.035,59.811,0.0
7.745,7.49,39.6,47.9,1.001,1.123,0.667,0.623,719.02,4.2,18,96,0,22,54,0,100,38,0,0,22,16,4,0,46,12,2,0,4,6,0,2,50,0,0,6.3,0.13,13,67.0,96.079,107.809,64.035,59.811,0.0
7.796,7.67,39.4,46.8,1.006,1.123,0.667,0.628,720.99,4.3,18,94,0,22,54,0,98,37,0,0,22,15,4,0,44,13,2,0,4,7,0,2,50,0,0,7.4,0.133,13,67.0,94.523,105.603,62.728,58.999,0.0
10.0,7.67,39.4,46.8,1.006,1.123,0.667,0.628,720.99,4.3,18,94,0,22,54,0,98,37,0,0,22,15,4,0,44,13,2,0,4,7,0,2,50,0,0,7.4,0.133,13,67.0,94.523,105.603,62.728,58.999,0.0
7.77,7.578,39.2,47.4,1.004,1.124,0.665,0.624,735.02,4.1,18,97,0,22,55,0,101,38,0,0,22,16,4,0,46,13,2,0,4,7,0,2,51,0,0,7.2,0.139,14,68.0,97.407,109.018,64.489,60.526,0.0
10.0,7.581,39.8,47.3,1.002,1.123,0.67,0.627,704.99,4.3,18,93,0,22,53,0,97,37,0,0,22,15,4,0,44,12,2,0,4,6,0,2,49,0,0,6.5,0.134,13,66.0,93.196,104.394,62.273,58.285,0.0
7.975,6.609,36.1,52.3,0.998,1.138,0.623,0.584,1024.46,5.8,23,155,0,29,77,0,158,56,0,0,27,29,6,0,81,18,0,0,9,9,0,0,74,0,0,5.8,0.203,32,94.5,154.672,176.317,96.552,90.591,0.0
6.0,7.677,37.9,47.1,1.006,1.127,0.664,0.624,667.93,5.7,17,87,0,21,49,0,90,33,0,0,19,14,4,0,41,13,2,0,5,6,0,2,46,0,0,6.9,0.156,14,61.5,87.53,98.062,57.756,54.252,0.0
4.523,6.701,35.8,51.9,1.002,1.138,0.62,0.585,542.75,4.9,11,81,0,15,40,0,82,29,0,0,14,15,4,0,42,10,0,0,4,6,0,0,39,0,0,7.4,0.207,17,49.5,81.159,92.138,50.216,47.384,0.0
6.959,6.113,34.5,56.3,0.992,1.139,0.607,0.56,531.82,3.4,0,87,0,7,38,0,87,30,0,0,11,19,7,0,49,8,0,0,3,5,0,0,38,0,0,5.7,0.207,18,45.0,86.265,99.092,52.802,48.755,0.0
5.63,6.045,40.0,55.3,0.977,1.128,0.638,0.581,513.84,3.5,18,85,0,19,40,0,87,34,0,0,18,16,1,0,47,4,0,0,3,1,0,0,38,0,0,1.2,0.195,17,50.0,83.072,95.839,54.222,49.369,0.0
6.987,6.491,36.4,53.1,0.995,1.136,0.622,0.581,1051.53,4.9,23,162,0,29,79,0,165,59,0,0,27,32,6,0,86,17,0,0,8,9,0,0,76,0,0,5.6,0.194,32,96.5,161.221,184.064,100.831,94.15,0.0
7.824,7.278,44.2,46.2,1.001,1.118,0.665,0.633,756.96,1.9,24,104,0,30,61,0,109,46,0,0,34,12,6,0,48,10,0,0,2,8,0,0,56,0,0,7.7,0.156,17,79.0,104.145,116.221,69.16,65.878,0.0
5.538,9.433,40.0,44.0,1.016,1.124,0.681,0.647,707.46,4.0,17,75,0,20,45,2,78,30,0,0,19,11,3,0,33,12,2,0,3,7,0,0,42,0,2,9.3,0.192,15,56.5,76.192,84.287,51.086,48.547,2.7
6.301,6.68,36.7,51.9,1.001,1.135,0.623,0.587,527.73,3.8,12,79,0,15,39,0,80,29,0,0,15,14,3,0,41,9,0,0,3,6,0,0,38,0,0,7.6,0.188,15,48.0,79.058,89.64,49.211,46.362,0.0
5.652,6.215,38.6,54.2,0.982,1.133,0.635,0.583,515.82,6.0,18,83,0,19,40,0,85,32,0,0,16,16,1,0,45,6,0,0,5,1,0,0,38,0,0,1.2,0.2,17,50.0,81.508,94.005,52.711,48.358,0.0
6.237,7.068,41.9,47.7,0.997,1.126,0.658,0.621,607.82,5.8,24,86,0,27,48,0,89,36,0,0,26,10,3,0,41,9,0,0,5,4,0,0,45,0,0,4.7,0.169,15,63.0,85.723,96.803,56.552,53.449,0.0
8.155,9.301,38.5,44.9,1.018,1.127,0.671,0.638,725.48,3.8,12,78,0,17,45,2,80,30,0,0,19,11,5,0,35,13,2,0,3,8,0,0,43,0,2,10.3,0.2,16,56.0,79.403,87.912,52.301,49.789,2.6
7.824,7.966,42.2,44.4,1.008,1.116,0.682,0.646,716.94,2.2,22,90,0,26,55,0,95,38,0,0,26,12,4,0,40,12,2,0,2,8,0,2,50,0,0,8.9,0.158,15,70.0,90.763,100.401,61.409,58.145,0.0
6.174,6.132,41.1,54.4,0.977,1.125,0.644,0.588,551.89,3.3,22,90,0,23,44,0,93,37,0,0,21,16,1,0,49,4,0,0,3,1,0,0,41,0,0,1.1,0.183,17,56.0,87.956,101.254,57.984,52.895,0.0
8.523,7.798,40.4,45.5,1.006,1.122,0.674,0.637,772.04,5.1,23,99,0,27,59,0,104,40,0,0,25,15,4,0,45,14,2,0,5,7,0,2,54,0,0,7.1,0.135,14,74.5,99.625,111.101,66.733,63.021,0.0
7.538,7.547,40.2,46.3,1.006,1.125,0.663,0.628,618.82,4.9,18,82,0,21,48,0,86,33,0,0,21,12,3,0,38,11,1,0,4,6,0,1,44,0,0,7.3,0.116,10,60.0,82.469,92.228,54.341,51.517,0.0
7.602,7.739,37.2,50.0,1.002,1.133,0.646,0.605,603.62,5.1,12,78,0,15,41,1,80,29,0,0,14,15,3,0,39,10,1,0,4,5,0,0,39,0,1,6.4,0.163,13,50.0,78.178,88.355,50.353,47.167,1.3
7.678,7.38,41.0,47.0,1.001,1.124,0.664,0.626,738.0,5.0,24,100,0,27,58,0,105,41,0,0,26,15,3,0,47,12,1,0,5,6,0,1,53,0,0,6.0,0.124,13,73.0,100.105,112.387,66.393,62.646,0.0
6.9,7.547,40.2,46.3,1.006,1.125,0.663,0.628,618.82,4.9,18,82,0,21,48,0,86,33,0,0,21,12,3,0,38,11,1,0,4,6,0,1,44,0,0,7.3,0.116,10,60.0,82.469,92.228,54.341,51.517,0.0
8.0,7.652,40.7,45.7,1.009,1.123,0.664,0.632,619.8,3.7,18,81,0,21,48,0,85,33,0,0,21,12,3,0,37,11,1,0,3,7,0,1,44,0,0,8.6,0.118,10,60.0,81.694,90.939,53.79,51.21,0.0
8.0,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
8.046,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
8.155,7.18,39.4,48.9,1.0,1.126,0.653,0.613,674.94,4.3,18,94,0,21,52,0,98,37,0,0,21,16,3,0,46,11,1,0,4,6,0,1,48,0,0,6.4,0.122,12,64.0,94.003,105.889,61.387,57.624,0.0
8.398,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
8.222,7.38,41.0,47.0,1.001,1.124,0.664,0.626,738.0,5.0,24,100,0,27,58,0,105,41,0,0,26,15,3,0,47,12,1,0,5,6,0,1,53,0,0,6.0,0.124,13,73.0,100.105,112.387,66.393,62.646,0.0
7.377,7.444,41.0,47.0,1.003,1.122,0.664,0.627,617.83,3.6,18,83,0,21,48,0,87,34,0,0,21,13,3,0,39,10,1,0,3,6,0,1,44,0,0,7.2,0.115,10,60.0,83.25,93.145,55.097,52.022,0.0
6.32,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
7.638,7.351,39.8,47.7,1.003,1.126,0.658,0.62,646.88,4.5,18,88,0,21,50,0,92,35,0,0,21,14,3,0,42,11,1,0,4,6,0,1,46,0,0,6.8,0.109,10,62.0,88.236,99.058,57.864,54.571,0.0
7.721,7.556,40.7,46.5,1.008,1.127,0.66,0.627,649.85,3.5,18,86,0,21,50,0,90,35,0,0,21,14,3,1,40,11,1,0,3,6,0,1,46,0,1,7.0,0.111,10,62.0,86.647,96.9,56.796,53.933,1.2
7.553,7.547,40.2,46.3,1.006,1.125,0.663,0.628,618.82,4.9,18,82,0,21,48,0,86,33,0,0,21,12,3,0,38,11,1,0,4,6,0,1,44,0,0,7.3,0.116,10,60.0,82.469,92.228,54.341,51.517,0.0
7.602,7.912,40.2,43.9,1.015,1.125,0.664,0.639,648.8,4.9,18,82,0,23,50,0,86,33,0,0,21,12,5,0,36,13,1,0,4,8,0,1,46,0,0,9.8,0.128,11,64.0,83.24,92.232,54.489,52.42,0.0
7.602,7.263,39.6,48.4,1.001,1.126,0.655,0.616,660.91,4.4,18,91,0,21,51,0,95,36,0,0,21,15,3,0,44,11,1,0,4,6,0,1,47,0,0,6.6,0.116,11,63.0,91.119,102.474,59.625,56.097,0.0
7.523,7.03,39.0,50.0,0.998,1.127,0.649,0.607,703.0,4.0,18,100,0,21,54,0,104,39,0,0,21,18,3,0,50,11,1,0,4,6,0,1,50,0,0,6.0,0.135,14,66.0,99.77,112.719,64.91,60.678,0.0
6.951,7.652,40.7,45.7,1.009,1.123,0.664,0.632,619.8,3.7,18,81,0,21,48,0,85,33,0,0,21,12,3,0,37,11,1,0,3,7,0,1,44,0,0,8.6,0.118,10,60.0,81.694,90.939,53.79,51.21,0.0
8.301,7.447,40.2,47.1,1.005,1.124,0.659,0.624,647.86,3.4,18,87,0,21,50,0,91,35,0,0,21,14,3,0,41,11,1,0,3,7,0,1,46,0,0,8.0,0.11,10,62.0,87.461,97.77,57.313,54.264,0.0
6.107,7.544,39.8,46.6,1.009,1.125,0.656,0.625,663.86,3.4,18,88,0,21,51,0,92,35,0,0,21,14,3,0,41,12,1,0,3,8,0,1,47,0,0,9.1,0.13,12,63.0,88.789,98.979,57.767,54.979,0.0
7.678,7.18,39.4,48.9,1.0,1.126,0.653,0.613,674.94,4.3,18,94,0,21,52,0,98,37,0,0,21,16,3,0,46,11,1,0,4,6,0,1,48,0,0,6.4,0.112,11,64.0,94.003,105.889,61.387,57.624,0.0
6.815,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
6.879,7.546,40.5,46.4,1.007,1.123,0.661,0.628,633.83,3.6,18,84,0,21,49,0,88,34,0,0,21,13,3,0,39,11,1,0,3,7,0,1,45,0,0,8.3,0.125,11,61.0,84.578,94.354,55.551,52.737,0.0
7.26,7.912,40.2,43.9,1.015,1.125,0.664,0.639,648.8,4.9,18,82,0,23,50,0,86,33,0,0,21,12,5,0,36,13,1,0,4,8,0,1,46,0,0,9.8,0.128,11,64.0,83.24,92.232,54.489,52.42,0.0
7.585,6.961,38.8,50.5,0.997,1.128,0.647,0.604,717.03,3.9,18,103,0,21,55,0,107,40,0,0,21,19,3,0,52,11,1,0,4,6,0,1,51,0,0,5.8,0.14,15,67.0,102.654,116.134,66.671,62.205,0.0
7.42,7.912,40.2,43.9,1.015,1.125,0.664,0.639,648.8,4.9,18,82,0,23,50,0,86,33,0,0,21,12,5,0,36,13,1,0,4,8,0,1,46,0,0,9.8,0.128,11,64.0,83.24,92.232,54.489,52.42,0.0
7.26,7.444,41.0,47.0,1.003,1.122,0.664,0.627,617.83,3.6,18,83,0,21,48,0,87,34,0,0,21,13,3,0,39,10,1,0,3,6,0,1,44,0,0,7.2,0.115,10,60.0,83.25,93.145,55.097,52.022,0.0
8.0,7.38,41.0,47.0,1.001,1.124,0.664,0.626,738.0,5.0,24,100,0,27,58,0,105,41,0,0,26,15,3,0,47,12,1,0,5,6,0,1,53,0,0,6.0,0.124,13,73.0,100.105,112.387,66.393,62.646,0.0
6.839,7.444,41.0,47.0,1.003,1.122,0.664,0.627,617.83,3.6,18,83,0,21,48,0,87,34,0,0,21,13,3,0,39,10,1,0,3,6,0,1,44,0,0,7.2,0.115,10,60.0,83.25,93.145,55.097,52.022,0.0
7.854,7.997,41.3,43.8,1.017,1.13,0.665,0.641,639.78,3.8,18,80,0,21,49,0,84,33,0,0,21,12,3,2,35,12,1,0,3,6,0,1,45,0,2,7.5,0.119,10,61.0,81.392,90.409,53.211,51.262,2.5
8.0,7.652,40.7,45.7,1.009,1.123,0.664,0.632,619.8,3.7,18,81,0,21,48,0,85,33,0,0,21,12,3,0,37,11,1,0,3,7,0,1,44,0,0,8.6,0.118,10,60.0,81.694,90.939,53.79,51.21,0.0
7.638,7.02,39.8,50.0,0.997,1.125,0.652,0.609,687.98,3.1,18,98,0,21,53,0,102,39,0,0,21,18,3,0,49,10,1,0,3,6,0,1,49,0,0,6.1,0.118,12,65.0,97.668,110.221,63.904,59.656,0.0
7.409,8.408,41.3,43.8,1.013,1.12,0.688,0.652,672.68,3.8,18,80,0,21,49,0,84,33,2,0,21,12,3,0,35,12,3,0,3,6,0,1,45,0,2,7.5,0.119,10,61.0,81.014,89.618,55.051,52.151,2.5
4.228,10.639,43.3,36.7,1.017,1.124,0.729,0.698,319.18,13.3,11,30,0,13,21,1,32,13,0,0,12,1,2,0,11,6,1,0,4,1,0,0,19,0,1,3.3,0.031,1,28.5,30.498,33.705,21.875,20.933,3.3
5.018,6.495,35.7,53.2,0.997,1.138,0.619,0.579,1110.61,5.3,22,171,0,29,83,0,174,61,0,0,26,35,7,0,91,19,0,0,9,10,0,0,80,0,0,5.8,0.213,37,101.0,170.417,194.602,105.814,98.939,0.0
4.602,8.765,45.7,40.0,1.021,1.123,0.698,0.675,613.52,2.9,24,70,0,26,45,0,73,32,2,0,26,6,2,2,28,10,2,0,2,4,0,0,42,0,4,5.7,0.151,11,59.0,71.44,78.63,48.841,47.226,5.7
4.929,8.146,44.7,42.1,1.015,1.121,0.68,0.658,619.13,2.6,24,76,0,26,48,0,80,34,1,0,26,8,2,1,32,10,1,0,2,6,0,0,44,0,2,7.9,0.138,11,62.0,77.141,85.18,51.716,49.971,2.6
4.602,5.591,32.6,60.5,0.984,1.142,0.591,0.536,480.82,2.3,0,86,0,2,35,0,87,28,0,0,2,26,2,0,52,6,0,0,2,4,0,0,34,0,0,4.7,0.149,13,37.0,84.603,98.214,50.864,46.072,0.0
4.898,7.092,41.1,47.9,1.001,1.126,0.65,0.617,517.68,4.1,18,73,0,20,41,0,76,30,0,0,19,11,2,0,35,8,0,0,3,5,0,0,38,0,0,6.8,0.145,11,52.0,73.08,82.185,47.472,45.067,0.0
6.229,6.537,36.0,52.8,0.997,1.138,0.622,0.582,1052.52,5.6,23,161,0,29,79,0,164,58,0,0,27,31,6,0,85,18,0,0,9,9,0,0,76,0,0,5.6,0.201,33,96.5,160.439,183.147,100.075,93.644,0.0
5.408,6.237,38.6,54.5,0.987,1.129,0.629,0.58,548.84,2.3,12,88,0,14,43,0,91,34,0,0,14,20,2,0,48,6,0,0,2,4,0,0,40,0,0,4.5,0.143,13,51.0,86.836,99.384,55.342,51.018,0.0
5.821,6.411,35.8,53.7,0.994,1.138,0.62,0.577,1038.54,5.6,22,162,0,28,78,0,165,58,0,0,25,33,6,0,87,17,0,0,9,8,0,0,75,0,0,4.9,0.2,33,95.0,160.995,184.353,100.382,93.456,0.0
4.602,6.588,36.8,52.6,0.999,1.133,0.621,0.583,500.7,2.6,12,76,0,14,37,0,77,28,0,0,14,14,2,0,40,8,0,0,2,6,0,0,36,0,0,7.9,0.169,13,45.0,75.956,86.142,47.205,44.341,0.0
4.699,7.347,40.7,47.7,1.002,1.123,0.661,0.623,631.86,3.5,18,86,0,21,49,0,90,35,0,0,21,14,3,0,41,10,1,0,3,6,0,1,45,0,0,7.0,0.111,10,61.0,86.134,96.56,56.858,53.549,0.0
5.854,7.257,40.4,48.3,1.0,1.123,0.659,0.619,645.89,3.4,18,89,0,21,50,0,93,36,0,0,21,15,3,0,43,10,1,0,3,6,0,1,46,0,0,6.7,0.118,11,62.0,89.018,99.975,58.62,55.076,0.0
6.357,7.257,40.4,48.3,1.0,1.123,0.659,0.619,645.89,3.4,18,89,0,21,50,0,93,36,0,0,21,15,3,0,43,10,1,0,3,6,0,1,46,0,0,6.7,0.118,11,62.0,89.018,99.975,58.62,55.076,0.0
5.131,7.257,40.4,48.3,1.0,1.123,0.659,0.619,645.89,3.4,18,89,0,21,50,0,93,36,0,0,21,15,3,0,43,10,1,0,3,6,0,1,46,0,0,6.7,0.118,11,62.0,89.018,99.975,58.62,55.076,0.0
4.699,7.347,40.7,47.7,1.002,1.123,0.661,0.623,631.86,3.5,18,86,0,21,49,0,90,35,0,0,21,14,3,0,41,10,1,0,3,6,0,1,45,0,0,7.0,0.111,10,61.0,86.134,96.56,56.858,53.549,0.0
5.119,7.257,40.4,48.3,1.0,1.123,0.659,0.619,645.89,3.4,18,89,0,21,50,0,93,36,0,0,21,15,3,0,43,10,1,0,3,6,0,1,46,0,0,6.7,0.118,11,62.0,89.018,99.975,58.62,55.076,0.0
6.081,7.347,40.7,47.7,1.002,1.123,0.661,0.623,631.86,3.5,18,86,0,21,49,0,90,35,0,0,21,14,3,0,41,10,1,0,3,6,0,1,45,0,0,7.0,0.111,10,61.0,86.134,96.56,56.858,53.549,0.0
5.77,7.347,40.7,47.7,1.002,1.123,0.661,0.623,631.86,3.5,18,86,0,21,49,0,90,35,0,0,21,14,3,0,41,10,1,0,3,6,0,1,45,0,0,7.0,0.111,10,61.0,86.134,96.56,56.858,53.549,0.0
4.699,7.056,41.2,48.2,1.001,1.125,0.65,0.616,599.79,3.5,18,85,0,21,48,0,89,35,0,0,21,14,3,0,41,9,0,0,3,6,0,0,44,0,0,7.1,0.124,11,60.0,85.058,95.64,55.211,52.362,0.0
4.523,7.034,39.0,48.8,1.003,1.131,0.64,0.608,576.76,4.9,17,82,0,21,44,0,84,32,0,0,20,12,4,0,40,10,0,0,4,6,0,0,42,0,0,7.3,0.202,17,56.5,82.276,92.723,52.455,49.857,0.0
6.658,6.607,36.6,52.4,0.999,1.135,0.622,0.584,541.76,3.7,12,82,0,15,40,0,83,30,0,0,15,15,3,0,43,9,0,0,3,6,0,0,39,0,0,7.3,0.193,16,49.0,81.941,93.055,50.972,47.889,0.0
6.658,6.347,37.1,53.9,0.991,1.134,0.625,0.579,564.85,4.5,12,89,0,15,43,0,91,33,0,0,15,18,3,0,48,8,0,0,4,4,0,0,41,0,0,4.5,0.176,16,52.0,88.156,100.965,55.592,51.534,0.0
6.959,6.688,39.3,51.2,0.995,1.129,0.637,0.597,561.79,3.6,17,84,0,20,43,0,86,33,0,0,19,14,3,0,43,8,0,0,3,5,0,0,41,0,0,6.0,0.186,16,54.5,83.614,94.846,53.518,50.174,0.0
4.921,6.688,39.3,51.2,0.995,1.129,0.637,0.597,561.79,3.6,17,84,0,20,43,0,86,33,0,0,19,14,3,0,43,8,0,0,3,5,0,0,41,0,0,6.0,0.186,16,54.5,83.614,94.846,53.518,50.174,0.0
4.824,7.095,42.7,47.6,0.998,1.122,0.658,0.623,581.77,3.7,23,82,0,26,46,0,85,35,0,0,25,10,3,0,39,8,0,0,3,5,0,0,43,0,0,6.1,0.176,15,60.5,81.847,92.016,53.995,51.121,0.0
6.222,6.641,38.8,51.5,0.994,1.131,0.637,0.595,683.98,4.9,18,103,0,22,53,0,106,40,0,0,22,18,4,0,53,10,0,0,5,5,0,0,50,0,0,4.9,0.17,18,66.0,102.352,116.503,65.575,61.324,0.0
5.252,6.359,36.1,54.2,0.994,1.136,0.618,0.575,527.78,3.6,11,83,0,14,39,0,84,30,0,0,13,17,3,0,45,8,0,0,3,5,0,0,38,0,0,6.0,0.19,16,47.5,82.498,94.261,51.279,47.701,0.0
5.237,6.762,39.5,50.6,0.997,1.129,0.639,0.601,547.76,3.7,17,81,0,20,42,0,83,32,0,0,19,13,3,0,41,8,0,0,3,5,0,0,40,0,0,6.2,0.181,15,53.5,80.73,91.431,51.756,48.647,0.0
7.301,6.576,39.8,51.8,0.991,1.128,0.639,0.596,545.79,3.6,17,83,0,20,42,0,85,33,0,0,19,14,3,0,43,7,0,0,3,4,0,0,40,0,0,4.8,0.176,15,53.5,82.287,93.637,53.063,49.459,0.0
6.387,6.188,33.7,55.8,0.993,1.142,0.606,0.561,587.9,5.3,6,95,0,10,43,0,96,32,0,0,10,22,4,0,53,10,0,0,5,5,0,0,42,0,0,5.3,0.177,17,50.0,94.352,108.503,57.575,53.324,0.0
6.658,6.094,33.7,56.6,0.993,1.141,0.603,0.557,505.78,3.6,6,83,0,9,36,0,83,28,0,0,9,19,3,0,47,8,0,0,3,5,0,0,36,0,0,6.0,0.193,16,42.0,82.381,94.676,50.04,46.228,0.0
6.357,6.282,36.4,54.5,0.99,1.136,0.62,0.574,552.84,4.5,12,88,0,15,41,0,89,32,0,0,15,17,3,0,48,8,0,0,4,4,0,0,40,0,0,4.5,0.191,17,50.0,87.156,99.965,54.592,50.534,0.0
6.301,6.147,33.8,56.3,0.994,1.141,0.603,0.559,491.75,3.8,6,80,0,9,35,0,80,27,0,0,9,18,3,0,45,8,0,0,3,5,0,0,35,0,0,6.3,0.188,15,41.0,79.498,91.261,48.279,44.701,0.0
6.745,6.43,37.5,53.4,0.993,1.133,0.625,0.582,565.83,3.4,6,88,0,13,42,0,89,33,0,0,17,16,7,0,47,8,0,0,3,5,0,0,41,0,0,5.7,0.202,18,52.0,87.381,99.676,55.04,51.228,0.0
